Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.00014604969248521726,0.04271472372692129,-0.0687011852193675,0.00897057582232152,-0.000167213928258489,-0.007933653434310546,-0.0013639290746996833,-0.0013235083278053121
-0.00019760899994328212,-0.04275787896607161,-0.07858122371365867,0.08590724541403405,4.976163804776973e-05,0.003171496603796124,-0.00011160477567688459,0.0012959660151022053
-0.00017987129226551633,0.0037533878905943625,0.05299560923555597,-0.03294643826610113,-0.0002579666886701836,-0.02178236022178179,0.0011277427995548559,0.0006594802985922876
0.0008516556620049685,0.0310423957740795,0.028700066382370517,0.14300040720426846,-0.0006470548598290216,0.016834664675873492,0.0009038348584571548,0.0013964725686123856
-0.0001582802254280133,0.06368109577131029,0.010546393672988848,-0.040222038912067076,-0.00016955923793843564,0.00899223758011137,0.0002923435021039533,-0.0005905841641927729
0.0011013981551576816,-0.058739935263734944,-0.09956467695478252,0.07055436189440424,0.0,0.009022380065676577,0.0001421137323574656,0.00196735944053701
-0.0001769169536961629,0.05422213940405312,-0.09042078585056909,-0.050890516951395376,0.0003722816526696182,-0.020100876251201584,0.0007369877483349891,-0.0003971056507842677
8.31349274559301e-05,-0.00457358742676,-0.07558339686168691,-0.06021288755101556,-0.00015306600625238873,-0.02328638823516428,-0.0006902039204595915,-0.0007215417251169392
-9.388362810856838e-05,0.006938459727146889,0.022836801243984173,-0.04876378514202323,-5.459762701788117e-05,0.02324388403766982,0.0013110262429556153,-0.001158325763229956
0.0,-0.03373121543824034,-0.03550313688903988,-0.0865979167745731,0.00031622353614799983,0.028472688805441685,-0.0012692784246581034,0.00030033933235842913
-0.00039548937984155584,0.07383477100651425,-0.11337895722690805,-0.01335381331054156,7.622062761178383e-05,0.0037009285133642682,0.0007567011728133289,-0.001066737123244272
-0.0003063994107076779,0.016406519136754366,0.09232843238149398,-0.09256048752598513,-0.0001707599045902078,0.03379413676382565,0.0013765575842314126,0.0013185527753026578
0.0,-0.05885848554132207,-0.05998675436960574,-0.05313088487190719,-0.0005205141146427199,-0.023267179997748397,6.715592180503438e-05,0.001126272280235163
-0.00029155930674131653,0.0539389588816918,0.08663657719717419,-0.09125667068856348,-0.00012082758127333892,0.029035075314419474,0.0010768357278851763,-0.0018910028645605554
-0.00016451704086512586,0.020452909075219832,-0.055231468263412034,-0.051674229695943166,-0.00030694654011607074,0.021866689536438343,0.0013686175539096566,0.00014484128524838713
0.00012527256662097573,-0.05100303607228653,-0.04826079328561454,-0.06406088760442416,-7.205828333672892e-05,0.024414857600189913,0.0013855239730335461,0.0004212044598095783
0.0008948156904985463,0.05157003778517424,-0.0061414916494365035,0.00026753375481409385,-0.0005400738572225366,0.05198804676600515,-0.00017872894790807448,-0.0008955036998253966
-8.70379090651685e-05,0.018073939307510337,0.06326699560067618,0.006171954539791446,0.0,-0.02746467452634249,-0.00013470182213508206,0.0004483472862283277
-0.00041698244110670573,-0.032554364903132404,0.10842174058116706,-0.0350027649190313,0.00023833265935280495,-0.03442878485280964,-0.0007203729398818424,0.0003506410020400612
-0.0002996337932781798,0.08048984554147233,0.0625074077069754,-0.08007006334538644,0.0,-0.0017012926104196457,-0.0010040229777274964,-0.00161632883026901
-0.0009619420171114011,-0.016292557334734222,-0.0851946188783994,0.015957076510591195,-0.00017648509583068073,-0.01163761635881653,0.00034280140282722313,0.0010417284674702687
0.00013799444644622266,0.06571467019554837,0.050300826561691894,-0.0653974311352374,-0.00014571122234358525,-0.029024455025123318,-0.0009540102342108347,-0.0008576638916634561
-0.0011288632885267723,-0.03307909792851084,-0.07958027936975924,0.1506291704624898,-5.189059563855472e-05,-0.014939292749788481,-8.449871640265773e-05,0.00037275875587199195
4.048340085029134e-05,0.09014876811321546,0.03163536532079273,-0.06661105081619315,7.915008525088857e-05,-0.007107654655092906,0.0,-0.0008891702407576048
4.30354906321706e-05,-0.02560805067440312,0.1185124427574484,0.1371479294880335,0.0004596906041168857,-0.036474764291101025,-0.0006169448636285124,-0.0016343868574663415
0.00017289806664709528,-0.07859890139888039,0.04690654176459964,-0.07183405999449134,-0.00015437226252378389,0.017189343038044865,-0.0011643075790861558,-0.0005061146697160744
-0.0005912067786506131,0.02296950088352929,0.11345895480026898,0.0014321330673732944,7.800860244400187e-05,0.027414002339967117,-0.0005774468158485311,0.0018310591038886905
-0.0001715228570171179,-0.07412526767464289,-0.003695748096858969,-0.02930705223330393,-0.000498461481836782,-0.037313575225728424,-0.0012617003025069667,8.195668374180731e-05
0.0002160535550111975,-0.05363026046151878,0.057471083698384676,-0.024960706861860377,0.0003343676613827328,-0.020325577420078657,0.0008841770076024589,0.00037239369652464904
0.00020228944046771243,0.01120845928886401,0.04903095318735007,-0.08566880078689391,6.382773167878594e-05,0.01198597633444184,8.158148091149901e-05,-0.00046906531571915265
0.0006754963060380121,0.10239126116501598,-0.008335609913876609,0.09591324889107436,0.0004168934790673549,0.04563062016033712,-0.0005243138981713136,-0.0006710788083707623
-0.0002554448850708432,-0.061646392326450465,-0.0809817532990008,0.1492164570938915,0.00011579760756431466,-0.04774210417274911,-3.088627682216322e-05,0.0005269774754974992
0.00038241590590753447,-0.0034012853933628163,0.1239919387367766,-0.05894890791203165,-6.106971914535825e-05,-0.011655987477518273,-0.0002387932952603884,0.0015092505182939598
6.89683723023582e-05,0.0861051622068993,0.13888707138511788,-0.03413091428148336,0.0,-0.019808606599930886,0.0004422870765402189,0.0011862672999237854
-0.00042881692214302713,0.0649549913743241,-0.07405170827615601,-0.07435133381929954,0.0,-0.005598109791147806,0.0014363851161267218,0.0007210023146642321
-0.0005239682944314831,-0.04739522333724121,-0.06727109180045969,0.10981923377630975,0.0002847068288928742,0.04967758478063598,-8.916940079937291e-05,0.0004941071756826888
-0.0002125528580691529,0.019228119053692625,-0.005408237512760488,-0.027051250318227797,-3.782431329188429e-05,-0.030181899190569305,0.00121882863619611,-0.0007718827729984411
-0.0004614006126551317,-0.09831038639488383,0.05871212706513757,-0.05111807194031861,-0.00030366159983676033,-0.0254203660907695,0.0004892776577307541,0.0014380582578415063
0.0003602202640548404,-0.00874903948620628,0.05450155789216639,-0.08318181265262062,-0.00021000427556000625,0.034460933206275524,0.0005154016003157973,0.0016524406102785525
0.0002964012228875955,-0.03758636039478202,0.08306273606553513,-0.029546841987568434,0.00035578902561911286,-0.034081605776718996,0.0005012588649014826,0.0007995678656459627
0.0,-0.0731673502639884,-0.0781722285684333,-0.06322702797522925,-0.00023968960364248776,-0.02740323260350998,8.506485713957734e-05,-0.0010147114306619403
0.00044346238593942185,0.077660758367754,0.13941238773039769,0.12691362442997,8.14943178786276e-05,0.01925892637961816,0.0007682761402583851,-0.000461814814522851
0.0005928848965731858,0.06228129580284191,-0.0859824474125493,0.05303109319263065,-0.00045559950016555275,0.050630596320562854,-0.00045808744542859774,-5.146806731942677e-05
-0.0001856863385641083,0.02634706882104773,0.06119407607627633,-0.0607183669237177,-7.351301383577008e-05,-0.005379534793737289,-0.0008059690714264537,0.0019272909271465105
0.00013615331857734503,-0.032421947576431895,0.04896185141464906,-0.032812339809015593,-0.0001280277709958455,-0.008972997723118164,-0.0002025027353247197,-0.0014722190656633592
0.00018920923398263456,-0.006208554016547566,-0.02657340934290322,-0.021806073711828584,0.00019414507699070594,-0.031828913437122394,-0.0003077748489403764,-0.0005534281575999748
-7.826425607308785e-05,-0.01095646813984751,-0.021599802495240135,0.02463154239028505,0.00015249945840957802,-0.04623399685115605,-0.001113166282333533,0.0006166419527069647
-0.0001458387412432982,0.03292211361716218,0.12554771326916073,-0.023475030359355872,0.0,0.006511321857451216,0.0008896184765243395,0.0007410520972905932
-0.0006701247543054886,-0.07774273359385359,-0.07553499887320779,0.07389726434039712,0.0,0.065984138074345,0.00014254091147796258,0.0008870212439976416
0.00012839479938706044,-0.01919799342749743,-0.07393762479839375,-0.0663655263810927,0.0005338711950418874,0.02348695847372326,-0.0009519341034879803,0.0003496760590674563
0.00030557763980687574,-0.04796420945115178,0.05908036128163308,-0.01518937724204691,9.884745722030113e-05,-8.16584576827208e-05,0.0011850701216109915,-0.0008100623781911049
-0.00042860826335724706,0.02113214910962811,-0.05594078172039571,0.018007429249476667,-0.00028593261793578156,-0.012261462667931723,0.0007293279082703867,0.000855795169443209
0.00025312153110758687,-0.015300662767945868,-0.027254481972639414,-0.04881559235061763,-0.0001722502276332671,-0.033635309045024944,-0.001265134083707321,-2.870031002610851e-05
0.00013719768865426418,-0.09056847120168884,0.0006588413329916828,-0.04708765588569177,-0.0004994818271902811,0.023686901064011095,-0.0007126877714836815,-0.0011872449050538507
-0.00011738258070786374,0.026037479069633863,-0.0263948558770341,-0.057740497922912706,0.0002613020387194899,-0.034687091644596074,-7.682400389903699e-05,-0.0003597809224255447
0.0,0.07450485044877654,0.1354244145896938,0.09030948648013963,0.00014701653448062624,-0.009808250296612924,-0.00046074209183818787,0.0020553009435722016
0.0011719280970206706,-0.049058760640260636,-0.09360313860189913,0.06163777127956702,0.0,0.06309384385911375,0.00012215341887612634,0.0011933388765080803
-0.00025675808837496983,0.030074884073125367,-0.1081016621818249,0.07168891290687798,0.0004001978234409603,0.06994393730894281,0.0005244136436440767,0.0015045330894719279
-0.0005194980060850831,-0.05763343834729213,0.07601676451146405,-0.02516336599036643,0.00013007206438938462,0.05243939463929531,-0.0005024532187787172,0.0018485740064569417
-0.0007469328160870746,0.023860097798121947,-0.10681130480221794,0.14937092400561724,0.0,-0.04624118714550813,0.00023210327837365138,0.001644824850227684
0.0006758057507036303,-0.06594537688809937,0.06889255178407529,0.1077935397045462,0.0005855014551205684,-0.04025907929637893,0.0007507849947680823,-0.0011354592437131026
-0.00011045264840528479,-0.010154415015959678,-0.07992903111265606,-0.056166546604821885,-0.0010019727537701234,-0.03362460971252038,-0.00037937760243579024,0.001572309933047073
0.0005659768764337469,0.015739859359646675,-0.07020651215842932,0.05834494503701789,0.00021185980914752384,0.01379965243586309,-0.0005359992508221645,-0.00012435473883156897
-0.00047028329508932027,-0.035782667850037655,-0.05086532739894537,0.08970837177682994,-0.00020162967457481445,-0.038103957449488156,0.0006790527748620037,-0.00039098600875354163
0.00018136960453716066,0.022931273393126582,-0.07647671702149984,0.08599882702798986,-0.00019513115216877874,0.0591907678646521,0.00043095238344853574,-0.0006590550452907441
-6.396965974368729e-05,0.03221801696230557,-0.06954016565124467,0.14793981343724869,0.0003702078820628179,-0.04459253208064041,0.0009848794892569816,-0.0005282766054337743
-0.00013848606265454144,0.06144080488747624,-0.07797210525708188,0.07764641199218275,-0.0005028767072852039,0.006028472494370367,-0.00014493058025387634,0.0010160778043372973
-0.0008670274262407653,-0.07362792114096568,0.007547920852064722,0.05432413038497022,0.0,0.054057451033954734,-0.000371687649805906,0.002216103695545954
-0.00035402946258109025,-0.09124836844056329,0.00930901197296379,0.15760185113907693,0.0004898234840120404,-0.023595132569454322,0.0002553671869824377,0.0011035941979338148
-0.00014903704691321407,-0.08512737499827835,0.006548178941703269,-0.04894587169313831,0.00016880133578577714,-0.006579945077956574,0.00056628063997385,0.0005533198070371816
0.000302992862815902,-0.043772612709595225,-0.044935896327090004,-0.04218364049014865,-0.00016712551651637767,-0.027182802487247616,-0.0009161967953227972,0.0002599699342431816
-0.0004666067098422808,0.08125493968105281,-0.02903046994380247,-0.053157851680423245,0.0,-0.03598724833742793,0.0005109200646329012,-0.0005163882303321247
-0.0008388284469653357,-0.048154304491303215,-0.043745088330316116,0.07540949448750243,0.0006079210200328792,0.0554941356161548,0.0008187907132232049,-0.0004695663166843153
0.0004042848386928144,0.08898348135021338,0.09968686893503251,0.1491944171791625,0.0,-0.05844922112029402,-0.0006065955493771556,-0.00055458338179843
0.0005516017448673532,0.10309192932742593,0.06338769214730751,-0.06787670447951723,-0.00020470083918394666,-0.011822976632112467,-0.0009615256532003871,0.0002582604681483257
0.0007730709379024845,-0.042181338494598396,0.09425348073707343,0.11334379197794933,0.0005039914181321908,-0.06891548203282045,0.000627457960279744,0.00143231944996675
-6.449354295362357e-05,-0.012958972191872127,0.03265447092672495,0.023480996849404575,-8.998071847339088e-05,-0.03298672860133437,-0.00031631930479211285,-0.00046548986948606987
0.0005208482451397362,0.034075684846966686,-0.002403091053161732,-0.06446257643689075,9.065573824838802e-05,-0.034238419598490215,-0.00043758323521582903,-0.0010828344838951303
-3.680560211372086e-05,-0.010503217048201492,-0.06711801075273521,0.027145199633237495,-0.00011545308282217212,-0.034416345544321304,0.00017108237070494,0.000565991770697475
-0.0001860935577673306,0.0904377466370184,0.03570270058747193,0.0304987737520363,0.0,-0.05666017687070632,-0.0009884787204690732,0.002058402896914216
0.0,0.08502153836733939,-0.051125808128947584,0.05104274588696198,0.0,-0.06270671433423447,-0.0006877386491127937,0.00026225971687079616
-0.0001440531096816354,0.0019251115081387988,-0.05748671580681896,0.03237861382565703,0.0,-0.0535552803028403,0.0009905226303301002,-9.897303145738057e-05
-0.0003634986144013529,0.030736172966363582,-0.03849466469048091,0.13258288615201122,0.0006062764429294863,-0.018597215461524305,0.0003138782950266178,-0.0009739417270317956
-9.919681646450296e-05,0.009543715024380985,-0.1015637292573301,0.00512981839445187,-0.00020453517442156182,-0.019436452033444893,-0.0012632603203792507,-0.00038559889129619854
-0.0004533570947609644,-0.045840517138457104,-0.05524392937857869,-0.026379761349435458,0.0,0.026741329154148653,0.0011566272233687496,-0.0005068991594703511
-0.00024665524489053957,-0.02683720951344614,-0.07407671604835252,0.0807924095440528,-7.689752508098594e-05,-0.06572334654314237,-5.750102634273502e-05,-0.0015455336333784766
-0.0001804563670064176,-0.0926418518253412,0.12154536492993688,0.010627020983041026,-8.453357101206177e-05,-0.01161300705575615,0.0,-0.000130928526285342
-0.00027582061945737035,0.07501949679092185,-0.030144801078221053,-0.05422481432134994,0.0,0.04405522313473914,0.0018810980216315148,0.0
-3.3203297269301935e-05,-0.07971777724735687,-0.08930188983719772,-0.04661137784696206,-0.00021767182969411342,-0.0032281942918576385,0.0005721489559658134,-0.0018094647450315662
-0.0008431383726038304,-0.07029537988622941,0.01761844258336563,0.05065797326009896,0.000490845511764015,-0.010344234549903235,0.0008050214283876129,-0.0010289718745721105
0.0003336829447128098,-0.040591741746250486,-0.03303344017610274,-0.057744211342492226,-0.0003015787644425983,-0.006687274078592213,-0.0012943647645999369,0.0012063284616445173
0.00016529212732063466,0.09684628476999414,0.03988029494051779,-0.01747377953161293,3.7944311490470395e-05,-0.008362101028643112,0.0014387873353099796,0.0006464439073446419
-0.0006223978319746845,-0.030642589434981757,0.032766660859798714,0.0621261994742515,0.000591732475082225,0.057361362232878875,0.00011890416857109065,-0.0009922008270616845
0.0011571277868658164,-0.06138374756036755,-0.06028520598989355,0.12584778797548757,0.0,-0.013998928838648643,3.515151237750043e-05,0.001921128823034729
0.0006515421508765416,0.03773246538160532,-0.07724691623156951,0.010955212547493359,0.00022898235722776036,0.05402417373910727,-0.0009674610184627689,0.0002829404061289635
-0.0003325597183241947,0.0668774793543474,-0.060661357196055275,-0.026903283455345775,4.837399935236626e-05,0.02180880640731029,6.027146376842524e-05,0.00030781477535773733
-0.00010704774882762383,0.08263418884316588,0.05855912570286217,0.032993506174179524,3.372584467301043e-05,-0.05519911304406106,0.0002144922163792512,0.0017715710370791156
0.00025642869260310465,-0.07178920488583271,-0.0033721584283214856,-0.07871721532135356,-5.774727401994251e-05,0.01082095397730893,0.0007038162732624143,-0.0004485935486156579
7.961971348003673e-05,-0.07275604827486692,0.11073236562029685,-0.07839592649503253,-0.0001747285090042473,0.0343355169309173,-0.00043851105892679204,-0.0018904525073396789
-0.0008093825506311483,-0.02625444923451722,-0.03246657641289126,0.09927100539960089,0.00022808963530781753,-0.019173075550058052,0.0008902260581931241,-0.0011114346584914204
-0.0002251766029369169,0.07442469210266703,0.01602635283746256,-0.011503921635110003,7.017636940837707e-05,-0.028800271990757527,0.0009355794017990056,-0.0016760212098370143
-6.915715646346698e-05,0.028683536963792923,-0.05915795612861056,-0.043359292858600976,0.00010391153229329791,0.031291526602305664,-0.0010988143459760608,-0.0001638623804355814
0.00029626498125830087,0.060392121041568506,0.06418213999343605,0.0039146283349046854,0.00012174573214188134,-0.03031588089383257,-0.0008088359228843911,0.0004745692451997436
-0.0003781667082140526,0.0825403935870715,-0.09325702930045325,0.06990233156527968,0.00038522249425856957,-0.057289224587437626,-0.0004861461292254809,0.0014375075898547872
0.0005435519199117706,0.08882334402408444,-0.09498814919909239,0.11538973692291848,0.00036459820708520385,0.04209470737389638,0.0,0.0015679003343884034
-2.1656609505565916e-05,-0.07839504786309667,-0.02213690287340539,-0.022386750837935322,-3.680571536174302e-05,-0.004166343679189393,0.0010062242848360363,-0.0005245357872125486
-9.870466361176777e-05,0.0529940144584723,-0.10700059580819478,-0.005727164195355116,0.00039011879186025234,-0.040131693737370994,0.0001921015333816616,0.001038547655270723
-0.00044465796430975146,0.07050780256749846,-0.0348361760307258,-0.023285304514942668,7.547827402427931e-05,0.03551294319073403,0.0010306170212954712,-0.00031570189938911927
-0.00017496658323901126,0.02141909577063405,-0.09483649941783202,-0.03695390048530775,-0.0005207398191817635,-0.00672901227712772,-0.0011157584770501228,-0.0013875667188562879
-2.8677389981274226e-05,-0.052315461734877514,-0.048916237850053536,-0.017442578384956917,-0.00017462964503981137,-0.02880624979555058,-0.0010729521764811579,-0.0013682812827829243
-0.00011598237388546484,-0.03199988806165231,-0.05354901832320339,-0.06757796394931646,-0.0005774401386373868,-0.02489937475850609,-0.000974589339326122,0.0005696164226813289
-0.0009978450104500506,-0.008127706299789714,-0.06119479311460367,0.08724015996684847,-0.00048396244630587523,-0.017934490451759103,0.0001388555616457952,-0.0012796992175448433
-0.000217929915549525,0.03718451230322197,-0.030250303385293567,-0.07605808215238645,0.00020624206547985302,-0.010572980884394819,-0.001244321729480293,-0.00042318913642841693
0.00017886116848765554,0.010489936749087915,0.07482679552378096,-0.0890203722366887,7.058594881177195e-05,0.01234362568432497,0.0007951336370658195,0.0014537535741120633
0.00014853863527340103,0.027192951939510303,0.06175524146531565,-0.042210058783586926,-9.904042909650995e-05,0.015063837024468523,0.0004171610554471631,-0.0011290801197672677
0.0002438688314413684,0.0904186880206865,-0.06473802818806473,-0.06975052113732252,-0.0003604890879538121,-0.03423153896058834,-0.0012831632117328829,0.0012389188998890948
-0.0006412342330888811,0.06519321295507545,-0.08685493630269361,0.1081090311029303,-0.0005174550634831354,0.03932181984816898,0.000597377878160667,0.0016733469094825993
-0.00011780552294335042,-0.10120286489238384,0.1275745146739854,-0.018598218934694863,0.0,0.01052277644017458,-0.0009586066857947809,-0.0014400541756882117
-0.00013089911040716203,-0.07901088735340128,0.04940298907641563,-0.02466928352905496,-0.0002281657136532177,-0.006542036151007987,-0.0010482548973181017,0.00026400721714254366
-0.00015319676378491715,0.0803940263583707,-0.08064484708890594,0.04945068744897888,-0.0001330135210647395,-0.058832478674916706,-0.0011138168457011603,-0.0006742318701689214
-0.00031954469046430043,0.011314592230781519,0.0669922173899578,-0.03275254783008318,0.00016489888435221312,-0.029318124503694733,0.0,0.002005311610303761
-0.0005582925008631417,0.011615269114024006,0.038606664284516416,0.13983036501881396,-0.00031984661861589325,0.048717730541901365,-0.0008180131963431833,0.000829502507122098
-0.000273037129167405,0.04670972544160144,-0.0870885635234276,-0.06757515052111483,0.00037201964343516747,-0.012690683692789004,-0.000956059384039268,-0.0005308670587480761
0.0004661745906984127,-0.05408013296002771,0.12518451304245148,-0.04349561052926241,0.0002987264213227085,-0.00717220639274924,-0.0002356743834724993,-0.0019344827802400594
-5.392672290821521e-05,0.08538313955087651,0.14433729849394547,0.09807288650009408,8.466739884419482e-05,-0.030118516879907735,-0.0009722707238243112,-0.0008768445491621126
0.0004416138400495928,-0.0679991038782894,0.10490021408697876,-0.0730141260843166,-0.00020171837435284612,-0.028267530075406007,-0.0005286413182467391,-0.001490973237079045
0.00023725444320412195,-0.03162922930144823,0.08431202264186909,-0.0805450012884374,-0.00019127687644959098,0.020300560124938933,-0.00041435379013314734,-0.00046033227777756406
0.0,0.04152918421508334,0.07241996256668382,-0.025860303816019777,0.0,0.002170750515872526,-0.00010155807678856321,-0.0004313943600004154
-0.00020097595546116065,0.023538935657314446,0.11172486195268919,-0.006561498938249139,0.0,-0.01667900067283145,0.001428810117875299,-0.001514710436914209
0.0,-0.06006028061271674,-0.07164421956367477,0.017660106620331757,0.0,-0.046883503301722876,-0.00024364091575898583,0.0008085846202575933
0.00024105632532648178,-0.027889194262279135,0.1096401211798912,0.13280232385639687,0.00020919939418619746,0.015918364164461452,-0.0002417644051838641,0.0007850189493437506
0.0,0.08820545665731583,-0.013277600766857184,0.05272661529964274,0.0002800591918768607,-0.06114618530083823,4.622280985179528e-05,0.001987217781190376
-0.0003442248902272471,0.016189338960725965,-0.060203231380611615,-0.07512757570747171,-7.237499289322602e-05,-0.01732621885675391,0.0004229738112813621,-0.0008132750554850829
0.0008353916305215734,-0.07164214942711074,-0.051157692066660494,0.11346579274398577,0.0,-0.05636629983643188,-0.00013452547712494817,0.00011124649740609782
-0.00016996754055573216,-0.027538743655118606,-0.024302720078259676,-0.07672285774714378,0.0003820906313107845,0.0005231143849502768,0.0,0.0006622275933368386
0.0001740945373933378,0.04351738150490412,0.11111368090247306,-0.0812407121842047,0.0,0.039240904586507565,-0.0007163821568799786,-0.001101831353238253
9.71702166222147e-05,0.06607049648414746,-0.07955256605896567,-0.06764128962806748,2.944627099055186e-05,0.0330965713838877,0.0008789695574566244,0.00035267403009929803
0.0008097077236185766,0.001828321518383629,0.07291316997300329,0.09146736647640373,0.000750780843080426,-0.016202312609683644,-0.0003234760234773041,-0.00030396174880234494
-0.0010848537062371024,0.0030090634230592224,-0.010957971965236114,0.08766074313040133,-0.0005416792374387238,-0.0013187819548212208,8.086716294360141e-05,-0.0015128253046227354
-4.756837187484819e-05,0.015956089797831512,-0.08696709703316313,0.031651105474276714,-6.390224446530771e-05,-0.006486750445239994,-0.0005538626651765377,0.0006590854251130508
-0.0003643370478978835,0.08684552519119865,0.01811141901243454,-0.060957592719691034,9.045587493342229e-05,-0.03184595588281111,-0.0003923221754791757,0.0
-0.00016992852815707338,-0.022503210143486375,-0.051225774693569946,-0.015140389574656568,-0.00020420296311667678,-0.02538313938380807,-0.0010218139469516123,-0.0008922897692869247
-4.037403340644702e-05,-0.004146081881847448,0.133970015310707,-0.0788742096268097,6.760652276467153e-05,-0.006068821316480269,-0.00039386418227547895,0.0009607534596826217
0.00011763582044171245,-0.046491335175274436,0.0645752854605137,-0.01743537585189155,0.0003541095007442237,-0.03073307348979355,-0.0011049068896904688,0.0007133183105655502
-0.0002497026844886733,0.041577918330536506,0.011767208207879026,-0.07765496883314776,0.0,0.01312888090687897,-0.00124351453499616,-0.0015948137287658088
0.0,-0.10106261816220626,0.052977254440571935,-0.0184844816699463,-0.00024986843670406607,-0.005185723600968955,0.0013920157246152056,0.0002504791940792922
3.744961659017318e-05,-0.0930224677558747,0.10299985453572037,-0.06391053688092359,0.00023622574139297594,0.035589277479938654,0.00032327617202981525,-0.0016442112512404306
0.0,-0.006365154300431868,-0.051949355412761834,-0.015043086825588244,-0.00011317981565435453,-0.010537346675083532,0.0013886203896763477,0.00048300229268833766
-0.00013514302185946292,0.05697414474631033,0.013128767161097416,-0.07395593432430118,0.00022932864070890734,-0.0225167295668752,0.0009216952189749902,-0.00042437307166900897
0.0,0.013701931018585037,-0.0916202335375874,-0.09126148600153419,-0.0001448031481849077,0.03750172081637937,0.0014386080006807312,-0.0004836236388167941
-9.235606275123306e-05,0.030363791303164706,-0.018147319481792105,-0.015570557373555772,0.0,-0.009384595230455721,-0.0005484843469291372,-0.0007049153420446586
-0.00018171338939022114,0.06229714487222604,-0.049553953072691774,-0.03941113410912857,0.00018413611853779587,-0.02268101917189916,0.00014232797187988672,-0.00013404462893823983
-0.0006993889703558509,-0.04651027605921593,0.12425846110210828,0.0227396249183913,0.00027290785132721,0.02824796286821992,0.0004960124254530806,0.00021822247706257403
-0.0002508773480860284,0.004557723518823858,-0.048673321223432146,-0.018861983864013127,-0.00017128092446650443,0.05165718322695172,-0.0007071109783363458,-0.0014231233835217728
0.0004865812609586801,0.05047095938486007,0.12148450561893222,-0.08975547730660004,0.00011617894143786667,0.013913232621371965,0.0011417399694096675,0.0004756524526084712
-0.00027960986157500443,0.057775483451202425,0.0,-0.08521404939737007,0.00014693679615101693,0.0062540055478504655,0.00037751460980344197,-0.0006713669976048123
-0.00028401668629587446,-0.07654922534923658,-0.04100722321083548,0.05738375448014607,0.0002891401424684331,-0.02247024851874684,0.00060553489548183,-0.0013661374317892275
-9.192996748265664e-05,-0.027343155398372627,0.008078412129488463,-0.038391952980484596,-7.83459013319783e-05,0.02631763956480416,-0.00014054221296139742,0.001707417504557952
-0.00012010869265775293,-0.032809159929805584,-0.0062778223497368165,-0.0444518540260181,-0.0005430049826369124,0.00033519356838784966,-0.001278649942422148,7.305860235949646e-05
0.0,-0.07449938180532506,-0.08463127960169187,-0.04602082839847246,-0.0007721146422652676,-0.02547277059687124,-0.0002704808679719034,-0.00020323329283686298
0.0,-0.05131433880955734,-0.09858333348180953,-0.06801863210842528,0.0007281306342698463,0.038397262271624766,0.000277136775304776,0.0011555126967754883
-3.132220600664953e-05,0.07677917946399913,-0.07827516874760078,-0.04688724658069592,-0.000377959017473629,0.023043458383679737,-0.0005907041544812671,0.0010036331205530268
-0.0001144424393506778,0.0639483194782729,0.054655956767574815,-0.031594179042064886,-3.578036435070153e-05,0.03729928637903975,-4.022137666367007e-05,-0.0005663292660114151
0.00033909378533134775,0.02476875721028603,-0.00025615057084766305,-0.07696562684310115,-5.476445318824963e-05,-0.025634176944789547,-0.0012958260017202046,-0.00039736338419120725
0.00015969512065307223,0.08615086053008544,-0.1014183381126221,-0.03984572834648524,0.0002330771411819264,-0.017828258939001487,-0.0004709085828429625,-0.00024401028690855655
-0.00034970315656797043,-0.003677233144083744,0.06762279456220525,0.14791518094319703,0.0001004703989205269,-0.01658222618111659,-0.00046485249493625103,-9.102602176322498e-05
0.0005133335361240792,-0.011896271537835474,0.08833133502911025,-0.01817072801804809,-0.00011890405255465808,-0.030923378494159836,-0.0007888371006684016,0.0008057514776938083
-0.00022460354109404834,0.03592234735974062,0.02137705809881457,0.04622539426074621,-0.00038926618799828804,0.06155088919061627,0.0010477355625257325,-0.001473643213682908
-0.00016435401374939596,-0.01694177298990957,-0.04470424828488828,-0.07716805150722669,-0.0002662203896654532,0.009241833315116632,-0.0010539375322890347,-0.0011530065821602294
0.00016222842799133852,0.09888182608132495,0.07858184732173149,-0.04875465607958976,0.0,0.02511761526834981,6.451501165349871e-05,-0.001330881414262148
6.797355332894064e-05,-0.059338250309106354,0.0645358909040524,-0.023018507084280295,0.0,-0.012863467462193605,0.00031440318028879815,0.0018197027535622333
8.617581085099135e-05,-0.0730778297321462,-0.03535370767443301,-0.0402619862563881,-0.00018939711059067266,0.02562498636982105,-0.0013610625926247174,0.0002828062318194405
0.00019664911714054045,-0.08120888642880905,-0.06712369118063986,0.0076581822875185215,-0.00017869018790658486,-0.024597525004378926,-0.0003239028357452247,-0.0014694344434859515
0.0008868340743454134,0.019266222688487263,-0.10789034513333033,0.0073885596841385135,0.0,0.039082527610354585,0.0010229939063236904,0.0003518646432465744
-0.0007783512026709627,0.05232862384268507,0.1365800622700431,0.06768946746553785,-0.000384071998429103,0.019598780856496037,-0.0008214076874118549,-0.0016296812856182363
0.0005026188179499664,-0.03627950954354682,0.02835232115999412,0.16242309132039515,0.0002769982586551719,0.0194392262608298,-0.0002602889696961541,0.0013545803510049254
