Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0001454365570876144,0.04208574412450472,-0.06856694604691899,0.007886763849475882,-0.0002697541741724473,-0.006813632458342496,0.00019354269800901322,-0.0003597745670177421
-0.0002159943869693377,-0.043360587159599416,-0.07712259039232466,0.08844710259997007,-0.0005724481111358579,0.003469975588252132,0.00025913982064892856,0.00018766801878363285
-0.0004369434423590574,0.004087660128803998,0.05251458549658142,-0.032797243091983966,-0.0004361440954926202,-0.021712739238850653,0.0003598366342650386,-0.00021866691159768163
9.501840405157225e-05,0.03263544726241401,0.02749065726948776,0.14597885330621022,0.0004337791711181735,0.016809539333146804,0.0002491896702930018,0.000364287468099672
-0.0004010231629050587,0.0639087022181132,0.009572285315244792,-0.03945124154962035,-0.00033324025465253436,0.009745736524384369,9.25463190858608e-05,0.00018191875812602015
0.001160270509395242,-0.060760622617609984,-0.09802318543901642,0.07211520841874822,0.00024762414198121785,0.00968723795859423,-0.0002731164023628274,0.0003033045909226757
0.00011413014295474657,0.05477834071654067,-0.09017598071461809,-0.05168916466265497,-0.0003491389022508356,-0.02109785084994821,-5.727799925733801e-05,0.00023669123203707413
-7.780859104514597e-05,-0.003289407891530728,-0.07474138759232037,-0.06185129756815786,0.00014168793834823474,-0.024832715205606638,6.580650249887743e-05,0.0004476408257970906
4.466486633155926e-05,0.007498783902563703,0.0218108973619111,-0.04740370658267269,-0.0002364293949592611,0.02356449903290058,0.0003363185353475574,0.00040762466937286506
0.0,-0.03318107400435981,-0.036371713307725304,-0.0877850175136738,-0.0003532384567114858,0.03022091182901655,9.350001728858359e-05,-0.0001816276175957741
-0.00018174055388425612,0.07301753878646836,-0.11224655385548948,-0.01640327894791477,0.0002449807952588643,0.0028864044474434343,-4.8730411149798536e-05,0.000610962363491827
-0.000894457900457381,0.016620102243462425,0.09247924451140668,-0.09089713896312886,-0.00044188282836464115,0.03413336736966804,0.0004447574798523454,-0.00036608462387750784
0.0,-0.059594334438814386,-0.05978742188435947,-0.055025859876037794,0.0003565881241902905,-0.025478330114164654,-2.043420243236227e-05,-0.0005472645400080537
-0.0009044599338749875,0.05425315735978349,0.08754223179837158,-0.08880767744761807,-0.00036699657898987825,0.029340605768458913,0.0003551245470707884,0.0005683675155890318
0.00020240316963236594,0.02019600771966326,-0.05521476879487544,-0.050745810818101485,0.00040941197186416503,0.022931275518274955,-0.00010564929222089958,-0.00017576882025164176
-0.00017500368414187758,-0.049881078942941484,-0.04820230599548208,-0.06400098615468695,7.858558239656754e-05,0.02595163613342885,-0.00013807623986486736,-0.00027227303947468173
-3.7321657605854344e-05,0.05226565602109506,-0.007175251810948447,-0.002804255399893567,0.0003367242043500672,0.05058782453433936,-3.4672262502810636e-05,-0.0001662299331345884
9.560646114847473e-05,0.018366036082916145,0.06325982958506371,0.004174063351612422,-0.0001466173068019665,-0.027270536867687656,0.0,-9.415350567118508e-05
-0.0008827746281109628,-0.03259726783135807,0.109622534831006,-0.03526726455909974,0.0002404599180614586,-0.035239887063489454,-0.0002473779825695678,-0.00011227220069011202
-0.0007288199526585946,0.08135059192429561,0.06382733007702508,-0.07908799157560865,0.0,-0.0015067742187033944,-0.000352935959715181,0.000498459158949802
-0.00033549808470173986,-0.014987639039508501,-0.08441436652581222,0.0171777828175979,-0.00046009381052000204,-0.009107230615729404,-0.00017973670402222027,0.00030446576465351094
0.00029717136266936025,0.06711494363549152,0.05181944471202841,-0.06509013557330004,-0.0002353586763106444,-0.0296565671297852,-0.0003318631237885806,0.00028742931072925257
-0.0013401591734457249,-0.032540830449403424,-0.07706528963719379,0.1567069909813154,-0.00021384157697072718,-0.01496295491678967,0.0,7.039701493789796e-05
0.00010072009308116636,0.09194530681118238,0.03252223802016039,-0.06641151997127934,0.00016382660535692295,-0.00701845179899134,0.0,0.00028665621637722727
0.0,-0.025818127980112123,0.1181745833143722,0.13951524333077633,-0.00028805025266926256,-0.03603658189842948,-0.00016586800787440903,-0.00038116221952761966
0.0004176021498394409,-0.07977965841872016,0.046840380994730195,-0.07016851544152267,-0.00015323895507681834,0.018400175240200753,-0.00037932370890856763,0.0001453310533368335
0.0008068074147039269,0.02317437460884444,0.11446445565334262,-0.00020211455044125254,-0.00013944569335089252,0.02763603380148498,-0.00019577649148847353,0.0006325786530527705
0.0,-0.07393141797842609,-0.0035718056527603574,-0.02908147829930032,0.00042295479026852,-0.03952021903562473,5.798028724357529e-05,-5.7410751585660144e-05
0.0005740076740180092,-0.05390997653906856,0.05892656861674815,-0.025753729679256286,0.0003726175398062163,-0.020419660016306896,0.0002987894573310962,-0.00011537292422862666
0.0004799727891222692,0.011960304937016261,0.050658132739443695,-0.08510284880259973,0.00013307889695352923,0.012405059714215568,3.097647941362018e-05,0.00014113428245452278
0.0001495699333134904,0.1032328467175942,-0.009582126068180898,0.09582969564976632,-0.00020060429631598366,0.045116452302471334,-0.0001096405746510154,-0.0001686869776829616
-0.00028897230396185967,-0.06380881202888804,-0.08044909235827721,0.157209372273005,-0.0006046428619911362,-0.04911674561493604,0.0,6.908955382647908e-05
0.0007938943268199581,-0.003227349945464266,0.12551905377179923,-0.05924369792666702,-7.148344049796862e-05,-0.011692596547758756,-8.014974984726603e-05,-0.0004362421373668333
0.00019944615346718513,0.08648599652417814,0.14006489005133685,-0.03499592874992652,0.0,-0.01990060424783091,0.00016973161397634828,-0.0003443026148307246
0.0002515208942783566,0.06432820460900227,-0.07513647001416746,-0.07624304983731414,0.0,-0.005626477446752685,-9.691067862749314e-05,-0.0004991698177390674
-0.0006938424568312875,-0.04661160747774763,-0.0638542251357839,0.11147943833445002,0.00038215274215634297,0.05020753673640833,0.0,0.00011225949067131258
-0.0003952310845389738,0.019667498506999115,-0.006532248944062218,-0.026671668505520576,0.0,-0.03064203504245253,0.0002822663289217958,0.0003967392127475112
-0.0008914406923547499,-0.10058697788646108,0.0588180468062895,-0.050805919314059145,-0.00024858422904109343,-0.026375720566743352,0.0001561117769111886,-0.0006008141228206703
0.0008799840324247013,-0.008495881381434995,0.05464688187913262,-0.08194036182149758,-0.00041070592289260384,0.03489542491352154,0.00017485985232624656,-0.000445184055855115
0.0006341535696486786,-0.03772763761675659,0.08529343074101527,-0.030305859210609777,0.0003652890429135128,-0.034905271845768124,0.00018145800034851875,-0.00025240634387904985
-0.0003229898472484692,-0.07736130319096608,-0.08030900663713995,-0.06687218579929376,0.0001627644774951743,-0.030765942732369267,-2.8256516889035854e-05,0.0005251540385064439
0.0,0.07876657631659868,0.1404959814137836,0.12952109231115966,-5.374497777954623e-05,0.01919569486517634,0.00023238875570993868,-0.00011827248839358261
0.0007371974574612883,0.06199711341665406,-0.08456264070089552,0.05241959762187716,-0.0004425830892042294,0.05135389434623587,0.00011377429951518747,0.0
-0.00039261326447472667,0.02674125341746385,0.06145321799111381,-0.06063600964758729,-0.00010000347681542524,-0.005240367792871549,-0.0002815481809225205,-0.0005468047921578172
0.0003950077079288353,-0.03223542573204577,0.04874550664022275,-0.03235424611497128,-0.00016747368674195154,-0.008672772453877453,-5.919198778463197e-05,0.0004770309718325102
-4.061011608698373e-05,-0.007033734602660231,-0.029198831774759813,-0.022006941803716165,-0.00020365038170748917,-0.03318677813373115,0.0,0.00033245376113093424
9.40191139872819e-05,-0.011509792169774585,-0.02303891326552691,0.023867915876763107,-0.00037242430763676453,-0.047244005666192156,8.160798514389445e-05,-0.00020310198559939815
0.00034045138722496956,0.033039684800718776,0.1260113803776574,-0.025041024539238343,0.0,0.0064834120544372585,0.00028837495600895054,-0.00021718692734301603
-0.00071567138953109,-0.07866513676749133,-0.07301632501946997,0.07452474191635973,-6.07668258681051e-05,0.06728262657622697,-0.0002344707650452075,0.00016191614140678034
-0.00018959838918006786,-0.01786921687662937,-0.07263785507130402,-0.06681686741320089,-0.0005219690919727965,0.025354949277730805,0.00011591532952617833,-0.0002020015828220002
-0.0006014387768810157,-0.04764672923608373,0.05772211894781527,-0.016808480607984636,-0.000334354622258427,-0.0002524146153168106,0.0002589272317405928,0.00027436083244812575
-0.00016407493820953881,0.02093861321500853,-0.057467536665181077,0.018938592270847886,-0.000330488082124979,-0.010196031183710975,-0.00015441390416982143,0.0002699034104536046
-5.193431578733903e-05,-0.015171800720886728,-0.02925198286661065,-0.049892163048419993,0.00017756265281356607,-0.03587632169874375,6.0716993097731375e-05,0.0
-0.00010360478610288437,-0.09027694576054986,0.0,-0.045292193006399396,0.0004691198301243211,0.02476297382940478,0.0,0.0006362450092181831
-0.00020675108211473466,0.02412922860107238,-0.03142002804066681,-0.06018589937988324,-0.0001385025013311524,-0.03783410285402395,-2.7042110662095498e-05,0.00021859012842724386
0.0,0.0756352029487744,0.13650299298212007,0.09226607500418438,-0.00010651797322364098,-0.009522169671149092,-0.0001447271930687927,0.000562275140302801
0.0012169018687461695,-0.049562756280181364,-0.09045878837889058,0.06145836594305269,-7.594218927862301e-05,0.06471150034263942,-0.00017786768482745083,0.0002016626487209529
-0.0003007315591155848,0.030637911157025223,-0.10358665753562149,0.07157426163334148,0.000396679659518007,0.07039555585061963,-0.00017218352298181694,0.000367420495772654
0.0008034322487442274,-0.057873371695282554,0.07577341182717363,-0.025309360577538596,-0.00018084928887131252,0.051854590362161536,-0.00015552076247574848,0.000530763634184333
-0.0009749501410020705,0.025393347558250144,-0.10361549921017486,0.15661207780994507,9.403727188714295e-05,-0.046825383354946244,-0.00014471513348862525,0.00026217001705869006
7.275881647487992e-05,-0.06693248686590615,0.06735290380099741,0.10854270903326342,-0.00037885743251812214,-0.03964990529393723,0.0001956322573167158,-0.0002518569047909155
0.00024856013812537295,-0.009233935010290056,-0.07855652257923262,-0.05799896483195821,0.0006709443695358369,-0.03692710961075519,6.38274275497619e-05,-0.0007871698085254002
0.000761379882647796,0.015918391188879263,-0.06797562811298,0.057622668006580516,0.00023341383321031901,0.01408393465312323,0.00014686466579179672,0.0
-0.0006606221128344641,-0.03513924003143871,-0.05070302537260658,0.09278903358083405,-0.00023111522531809792,-0.038361808883919345,-0.00022104185315095703,-5.154240113516145e-05
0.00023893272019186165,0.02283463610327328,-0.07444628373826742,0.08673644557235372,-0.00016616670598570388,0.05947371772489278,-0.00013478987984953672,-0.00013937943000868106
-7.690662147392946e-05,0.03201453068887904,-0.06827186899202146,0.15376263408965574,0.00037765816919442736,-0.04485181241620919,-0.00027434538206889107,-7.75281837278188e-05
-0.00017852186358577224,0.06129301007903361,-0.07799271775072937,0.08004224476703237,-0.0005035152078882993,0.006309423594261423,3.292234926123572e-05,0.00021715529021363144
-0.0008851680690997015,-0.07444344720187036,0.005335268855609216,0.05296282527022583,2.3953773655438493e-05,0.0529958435039291,8.980548472296072e-05,0.00039144230948662723
-0.000398359725863438,-0.09053099760670252,0.008576970118435364,0.16206247023907022,0.0004078494635159992,-0.023088810051582868,-7.073646992531574e-05,0.00021135286942222542
0.0,-0.08639059324856914,0.005852532082876184,-0.04934841816738801,-0.00014511631238111404,-0.00657491057075816,-1.4937403679221584e-05,-0.0003009574204961856
-0.00022146565423137297,-0.04254659117311444,-0.045091865701497244,-0.04298862968015801,0.00010007237120256771,-0.029029575683624322,8.6892454024462e-05,-0.00018553638918733718
-0.0006834029791453112,0.08320917436706016,-0.02987092673495176,-0.053769687563898896,5.674978923349283e-05,-0.03815167204722362,0.00012156761515178611,0.0002985157410680098
-0.0010464145354227683,-0.047016520037856856,-0.04308575678903173,0.07474321109050158,0.000539424570343166,0.05543070685529294,-0.00023311869932742538,-9.814032748341195e-05
0.0,0.0903430184923371,0.10040938411101698,0.1541781234029211,0.0,-0.05791734383404744,-0.00019547670599948333,-0.00012579828518993752
0.0011750039307941848,0.10391934367539013,0.064910669340682,-0.06758280883034393,-0.00041842434630354013,-0.011843525041895547,-0.0003561906221747018,-7.322171049972681e-05
5.048934224903545e-05,-0.042677049786138746,0.09357657011963626,0.11629070457986554,-0.0003230233493228623,-0.06852443476101217,0.0001726353153840232,0.00034013078803553
7.336531277034162e-05,-0.012324376014596012,0.03252938122871074,0.02266349863283443,0.00013032595148891382,-0.03181674918968225,-5.7557759841883605e-05,-0.00015489932724673555
0.0007505763030836196,0.035892949569954036,-0.0029864979071621304,-0.06610976921500124,0.00012027471984771419,-0.03675587465334739,-0.00011109080395624304,0.0006139947081275038
0.0,-0.009473849185204816,-0.06632510937756701,0.0274432416101555,-0.00023389760618714036,-0.033980880428461376,-3.774635987287278e-05,0.00021680213144741078
-0.0003778292081691257,0.0911292962969503,0.035400007177990696,0.028299063899624735,0.0,-0.058371897629957474,-0.0004051688448894715,-0.00023418451854854971
-7.976253271060885e-05,0.08374085156524792,-0.052645023186552245,0.05192781185710297,0.0,-0.06397879819367312,-9.68321982142458e-05,0.00011072198495471879
0.0,0.0023784071594696254,-0.05752403158636375,0.031246889412799572,0.00017617760026256718,-0.05518847482064782,-0.00012311625965144568,0.0
-0.00041768470804944176,0.029230959693294693,-0.04092254588452968,0.13576695064444144,0.0004398981456295577,-0.018008164502011197,-8.472848087075213e-05,-0.0001312835301441563
0.0,0.010999920083926336,-0.09864310958237754,0.002721570669040874,0.0005811779661650217,-0.019720219834639605,0.00013096034723249542,7.87600473183131e-05
-0.0002865746515157656,-0.044486340813012566,-0.05503816497263325,-0.0266717844665241,0.0,0.027030285241069235,-0.00015045017319353698,-0.00010389399599441962
-0.0002857500490737525,-0.026191804331536377,-0.07271041369557524,0.08442499734272549,-0.00037749890071359375,-0.06714336139951452,0.0,-0.00015549868260149313
0.00026867552957839433,-0.09295050697973833,0.12263721940880681,0.011088777353810015,0.00022868683116594735,-0.009035969920215355,0.0,0.0
0.0005803283568211533,0.07545099529918317,-0.0305231430813413,-0.05442734254676509,4.4181217436572995e-05,0.043430136988315785,0.00035900101787827635,0.0
-0.00017982124854202858,-0.08329629719971156,-0.09006884790492738,-0.04631266185823147,0.00014486895852705572,-0.003195121613578962,-0.00016405386322355543,0.0008826383941107058
-0.000843249479392646,-0.07204015081481217,0.014886173515346168,0.04979373164613583,0.00027002240369800626,-0.010169386604682482,-0.0001472841642716355,-0.00017250397551782793
-0.00015770882787278186,-0.03989758614540488,-0.03345872745605842,-0.05869811217502397,0.00027434656816618914,-0.0067386088487833016,9.670473452202955e-05,-0.0006888700044952928
0.001011960812637555,0.09765369735585896,0.040465212488340035,-0.018871751190636842,0.0001917599249026115,-0.008247195386286904,0.00048131798265667905,-0.00014029074456493873
0.0,-0.0308090572177816,0.030283864683955133,0.05949461769745889,-0.00044369141361971944,0.05600477736582413,0.0,-0.0002513476792034286
0.0013701854109626343,-0.06142897221018109,-0.05756360162266203,0.13057894206096204,0.0,-0.014059940083632623,-0.00010135603716930706,0.00026948523541321293
0.0008510782176309427,0.03748276697280195,-0.07458856953686033,0.007685737479428281,0.0002872305782765459,0.053268476279570084,0.0002354068902529253,5.1518610792524594e-05
0.0,0.064774974564669,-0.06281277059020697,-0.02731691804234156,-5.561075832955214e-05,0.021959270747398712,0.0,8.433371901046402e-05
0.0,0.08302643904546436,0.05896114893025705,0.03063364775271722,-0.0002970451122253693,-0.05705396826518607,0.00010741002734974424,-0.00012906059147375915
-9.227886729458129e-05,-0.07341074724339126,-0.005094601293672453,-0.08028347625201021,4.7844955889247975e-05,0.01171892332098982,0.0,0.0002636129471544472
0.00022946405410772156,-0.07325008834354249,0.1111581553788209,-0.0762724986919074,-0.00024074711461739446,0.0347742552374164,-0.00013459605713621358,0.000559378631924136
-0.0010533870737781325,-0.026122425391944485,-0.03363815683259981,0.10133219828639527,0.00019198864500975799,-0.019078468410421802,-0.00021893648309027268,-0.00020255088071475508
-0.0009346991329573745,0.07538459240776851,0.015911675581215392,-0.012390963852598151,0.00019700597447757512,-0.027734152678009192,0.000262985356776221,0.00048156109676104176
0.0,0.028013395519011008,-0.05954227602939902,-0.04374087924852184,-0.0003971815001816513,0.03190523177584187,5.930415435987518e-05,7.621606281745186e-05
0.000935844713557693,0.06090764133579132,0.06522007057077452,0.0018662665676996205,0.0004442252276998459,-0.030674706688699805,-0.0002930033231157043,-7.607891877957351e-05
-0.0005177334733336012,0.08271823512402501,-0.09200090613096243,0.07284835129086992,0.0004349616348594356,-0.058014513003542253,0.00013724818638942513,0.0002470132106320901
0.0006879257445207697,0.08808653712575108,-0.09179042061834768,0.11832372608673805,0.00032402042489582117,0.04241943026208387,0.0,0.00034481373863558864
0.0,-0.07765298188883261,-0.022054275321719552,-0.021658238855114084,0.0,-0.003458247736912846,-7.285170477354386e-05,0.000272995225493968
9.059654225291703e-05,0.0546914750337052,-0.10547070126470502,-0.0064178477566320755,-0.00040261646494876326,-0.041298523579994154,-2.6648148640076585e-05,-0.0004692261947360928
0.0007947496763418778,0.07078618657857019,-0.03552253396205324,-0.023012425304662798,-6.026629761142488e-05,0.036432220515838686,0.0001820889364742713,-7.389588150554607e-05
0.00024583529322001535,0.022517062511462738,-0.09100022977162758,-0.0356336129378581,0.0005718200493178396,-0.006385876467018372,0.00010122283610179694,0.0008640210691989141
5.434210605850809e-05,-0.051036015660021174,-0.0477629037543497,-0.01679347790738921,0.00011733680358028616,-0.029952134922599037,0.00014790265393737007,0.0006572311305502054
0.00018010554348185995,-0.030914138549122148,-0.05310073685604669,-0.07036139768192402,0.00045036540483392836,-0.02679053782240253,0.00012753863532743992,-0.0003451760010245551
-0.001431302089596538,-0.007701510160082795,-0.06148534634938665,0.08964391753926258,-0.0005426512080082489,-0.017905740823749437,-5.3360089754341563e-05,-0.00021781339902764415
-0.0003024825354922792,0.03579669903551163,-0.03458320269319252,-0.07858820769283294,0.00011503406306323516,-0.01113121344322059,-0.0002715867912654266,0.0002277946933098697
0.00042658979045691927,0.010779732758856221,0.07695048662750846,-0.08895400950607875,0.00014213022337204555,0.012743001146008523,0.00027443005566023086,-0.00041169389035178647
0.0006845374046500666,0.027398380351354397,0.06188567142860999,-0.04162038335342604,-0.00021147317177439007,0.015518220025786294,0.00014262825501836315,0.0003360992981488451
-4.8470424603028195e-05,0.08793294584897846,-0.06931016826096732,-0.07301948311222436,0.00044253070260746245,-0.03694961610258968,0.0,-0.0008148124101621068
-0.0008315379746095489,0.06494437423879625,-0.08626287309129017,0.1117739921840942,-0.00047196479284186335,0.03972451003885557,-0.00018884221414933178,0.00036350222517747967
0.000204285551345368,-0.1010457018257945,0.12680278800213032,-0.019733042999914484,-0.00029825934081342717,0.010148598857664348,-0.00020962107237439085,0.00010330328243264575
-0.0004116460540554377,-0.07976908180600817,0.04795834201189539,-0.0240593213499678,-0.00016969995446293305,-0.006084202796775626,-0.00033413298045298795,-7.080340713964961e-05
-0.00032451875775417406,0.07942145942915363,-0.08211981503522743,0.050356600543525004,-0.00029217227263760324,-0.06114283290131542,0.0002122282346719639,-0.0001362840362155067
-0.0006781177189912984,0.011633450477408906,0.06761475157934997,-0.03345797683477252,0.0002228568025037618,-0.02978230028659835,0.0,-0.0006136288192774936
0.0,0.012729814612506373,0.037233374542103626,0.14138076188790355,0.00024406380275138212,0.04798419180586117,-0.0002607816562095744,0.00021316784557822807
0.0002128338933475836,0.047929350347657836,-0.08647203622460937,-0.06899407055043309,-0.00035219265481202603,-0.013201783558844108,7.783461998060737e-05,0.0003123790327888347
0.001030637494273153,-0.05443436463946533,0.12738180226743953,-0.043450784638683376,0.00033559326440389355,-0.007103767194744751,-7.607878874037882e-05,0.0006028494625861259
0.0,0.08666582435585098,0.14564501698619706,0.10039333120919068,-6.058666987601713e-05,-0.029703403873041937,-0.0003131837902865511,-0.00021315262514099033
0.0009006719648737679,-0.06872791698221906,0.10894548175446328,-0.0728595809252761,-0.00019580917503149475,-0.02897000369707307,-0.00017272138843840018,0.0005052140979295357
0.0005734524239811752,-0.03165395099275458,0.08514192529506254,-0.0792387296139983,-0.0003118384019652497,0.020698320344845342,-0.0001328396035408996,0.00013314117604231715
-0.0006519552903580573,0.0415830222719109,0.07195259055461262,-0.026648091977411074,-0.0001441841722148729,0.002719358336588434,0.0,0.000119585397385353
0.0008709621391814048,0.023716523621548802,0.11310201086154717,-0.008252895877420589,0.00023260342175583648,-0.01617701275695736,0.00044088134212305895,0.0003396329811674185
0.0,-0.06134253080769355,-0.0713637799793399,0.017693363664085447,-4.8455684593326814e-05,-0.04874773043717132,8.05153581837359e-05,-0.00021426139990407816
0.0,-0.028134310839371852,0.10903764654609382,0.13465396928533238,-0.00012860628217072705,0.01589540302514,-5.9620407114935325e-05,0.00022348367069899888
-0.0001499819957622578,0.08813952306144238,-0.013960078562699131,0.05311456074023328,-0.0001813805512565328,-0.061699667300087864,0.0,0.0007049431837445843
0.00029629320478420515,0.017067281912509193,-0.060730281614299345,-0.07711572547183557,5.1911923980574315e-05,-0.018240226470739807,0.0,0.0006000852839366425
0.0010044600804943696,-0.07262672701065609,-0.05000202252033204,0.11870028593912339,-0.0002367345175964804,-0.05786268372242855,0.00018325794683449192,0.0
7.331355496953407e-05,-0.027719562025435976,-0.02614323490620646,-0.07878783577237627,-0.00040324714054845235,0.0009170733427622893,0.0,-0.00040521357416838387
0.0004665507878051451,0.04378970717654552,0.11208448820560651,-0.07979329086161557,0.0,0.03955843376729095,-0.00024962275273424095,0.00029860007460240975
-8.554915613921098e-05,0.06486078249305045,-0.08004181389804212,-0.0675984338256315,-4.336426292450568e-05,0.03455281448439245,-6.765732270869902e-05,-0.00020417383551132463
6.447469999954624e-05,0.00209709386958564,0.07152145451596498,0.09136329478746824,-0.0004577254436117465,-0.015850816118741028,-8.44302703867717e-05,-6.198304000903931e-05
-0.00022266908057609613,0.0022067625884748857,-0.013497062088696101,0.08883075472245726,0.0003709353100745562,-0.0010877405981493085,0.0,-0.00033671282916753484
-4.465870306456787e-05,0.016950516680656336,-0.08472593570014474,0.030405147481855244,-6.889502496350264e-05,-0.006274139756437502,0.00015884271142201385,0.00011839470532173353
-0.0006938616159039774,0.08912549611011497,0.018824697774180044,-0.061107989609245905,0.0001392682838108946,-0.03268386557230163,-0.00012182123604109974,0.0
0.0002674185853419364,-0.021298170215385805,-0.050110769340817804,-0.014743793449900273,0.00024021588665719661,-0.025249753237375182,0.00010351123901573833,0.000507726324376805
-6.881767638190996e-05,-0.003973852247828812,0.13608037603449324,-0.07899299622870015,0.00010983341709822764,-0.005982534784103576,-0.00013287523692529722,-0.00028217514262760934
0.0003131746833316967,-0.04667625859350174,0.06584927559782887,-0.01829073885977161,0.00036513766589624334,-0.03143450413363258,-0.00038863858918347714,-0.00018575322951339124
-0.0005365559046077356,0.042904158727381396,0.011573587517490299,-0.07641682406044223,0.0,0.013566610319074832,-0.00036036533738466325,0.0005269755716291242
-0.0005892384530895585,-0.1023325917638561,0.051078618394354354,-0.018101519343689202,-0.0002564304947834151,-0.00455099605883613,0.0003854410163762485,-8.159901939029657e-05
0.00012584233725305413,-0.09401175194342887,0.10410016126953311,-0.06248060610781212,0.0002776085415982422,0.03607625925261447,0.00011195062333006767,0.0004756943180962772
0.0002660521616550185,-0.005768755882507334,-0.05132388033970637,-0.015432191992004855,0.00015679332314869066,-0.00971556554536792,-0.00012167750492032608,-0.000378570394441165
-0.00024987139089046386,0.059975691236815135,0.014456696124655439,-0.07438752800523842,0.0003438910597472567,-0.023036654725428502,0.0002815206500241468,0.00015143047111610894
-7.838278066893412e-05,0.014377044255181545,-0.08985558173281318,-0.09145383559109556,0.0002024527347184911,0.03953528055151451,-0.00013496846298725277,0.000302096401239737
-7.148558454008955e-05,0.03039820732776229,-0.019228586540717477,-0.015461784392433649,0.0,-0.00862672729763803,-0.00010656358336061893,0.0001919681682192895
-0.00028316623984572656,0.06034301960061799,-0.05351525379910691,-0.04012362015173301,-0.00019703724528326156,-0.024314224367548504,-2.4113565246773142e-05,5.91326097449385e-05
0.000114844181933942,-0.04700593832520075,0.12469272437681207,0.01994930793459936,-0.0001972832352955149,0.027428140875565696,0.00013787825018771427,6.183732987630197e-05
-0.00025597237653239964,0.0044481549679721575,-0.049557376742696405,-0.022152990249786148,-0.0002315386852021389,0.04915886700837952,0.00011478077070237874,-0.0002779543668942271
0.0011373657122755831,0.05094417540051377,0.12440229172740273,-0.08981967688060986,0.00025940396835464794,0.01432459976102619,0.00040768926063217565,-0.00013347748869921294
-0.0006027714298372556,0.06013381353496898,0.00043982551137856517,-0.08495410099227677,0.00023121759731697757,0.006677923078904391,0.00010848200712935616,0.00023169611556616518
-0.00035399139591089994,-0.07587630148626874,-0.040118825797662835,0.05730261956434177,0.00037057575181817515,-0.022620668549329908,-0.00020249500753291463,-0.00024417094521294615
0.0003718638231071726,-0.027802981996525037,0.005904402816327186,-0.038216268732703784,-5.3509609679806835e-05,0.026420668025366526,0.0,-0.0005208094119596968
0.0,-0.033013550509347185,-0.008220467471702325,-0.04337422656199388,0.0005146028380352362,0.0006908262444574078,0.0,-3.699195659100096e-05
-0.0002333366438616878,-0.07874553262328748,-0.08637239896759784,-0.04714444758925961,0.0005056751421426364,-0.028233963604044256,7.017445425203106e-05,9.590383037238892e-05
-6.38231424550384e-05,-0.05283730100274004,-0.09830063574991847,-0.06810327416104003,-0.0004967980256435669,0.041711325053964306,-9.301389851139296e-05,-0.0004782464301443214
0.0,0.07491781875827332,-0.07748156305325427,-0.04631026925771879,0.000466728788947806,0.024173557393807103,0.0,-0.0006078410106618628
0.0005509445918815479,0.0639451950706515,0.05496752849434527,-0.03216836331354675,8.962745410097784e-05,0.03743723764119244,0.0,-0.00016531976928989278
0.0004981989016529569,0.025945697573000803,-0.0012812192902970753,-0.07901720924580631,-4.9401747433702736e-05,-0.027389240351489,-0.00033392902545674626,0.00020832958519049298
-7.696998903161823e-05,0.0861373494605606,-0.10151797054026217,-0.04031539534925294,-0.00020628399616902843,-0.018648217937297835,0.0,0.0001337089187042756
0.0,-0.0033264553769096444,0.06709219025882157,0.15067125260537909,-7.381087652083562e-05,-0.01624132720676591,-0.00013437428096744415,0.0
0.0011275969321177806,-0.011744120880856518,0.08903106144412319,-0.018987813023848183,-0.00014599592625787541,-0.03142641933016437,-0.0002679228783484009,-0.00021437454280641524
0.0,0.0371664632257391,0.02072719632614613,0.04407061948364105,0.00023393403024940876,0.0608671599377688,0.0002484812076851686,-0.0003918439428412801
0.0001924873436893663,-0.015707254139775344,-0.04504777298198817,-0.07764120931069951,0.00036871381135829517,0.010007894752855117,8.592634199350302e-05,0.0008017988735194221
-0.0007273044757551545,0.0987376163858999,0.07857545088350984,-0.04851841788197346,-0.00014475442031944286,0.024877694600255,0.0,0.0005246109333844419
0.0002325859441594484,-0.05960656518427638,0.06460580341896859,-0.023712894362053257,0.0,-0.012912669653212229,0.00011090714721626038,-0.00046196119665780396
-0.00020822000615704366,-0.07178661194082442,-0.03408622578429147,-0.039288309461967444,0.00015866148183843172,0.026929590604168177,0.00011931879946583401,-0.00017927550110347556
0.00020402938893149332,-0.08235629919264502,-0.0664013565244094,0.006694700256655051,0.0004949894749320921,-0.024541396007943972,4.9028747983070886e-05,0.0005309613982980922
0.001042307844810384,0.020387919754236046,-0.10428615144457408,0.00436728987228586,0.0,0.03935663944760557,-0.00027483646363523023,5.2974775515912675e-05
7.565089424210747e-05,0.05312136594261992,0.13816017540807762,0.06757378996670196,0.00027643519597835616,0.019786699238351156,-0.0002527779569399289,-0.0004609180884451466
8.776254385024506e-05,-0.037462410059182806,0.02368075624135387,0.16352831534317624,-0.00022622925955048215,0.019280322738389147,-6.82413750789368e-05,0.0003227544564480988
0.0,-7.672191078597688e-05,0.053362880591728876,0.06654427940308329,0.00030796059929279874,0.06498669906507083,0.00012913857300003568,-5.645882309948669e-05
-0.0007260579417039438,0.030832192757915294,0.08285265947601636,-0.033485170252131984,-0.0002273698470875581,0.016955641132661424,0.00024361434912845232,-0.00010050914558602797
