Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0026829834934628764,-0.001184536014766695,-0.024570525561807863,0.0,0.0,-0.0008377132336190024,-0.0006045926648702016,0.0,-0.13434304595930407,-0.028274862391298963,-0.0007285730881837971,0.0,-0.0034136764679431808,-0.0023235002975651544,0.0
0.0,-0.011466705275824437,-0.0010632852601137883,-0.03978249806950495,0.0,0.0,-0.0006851113746716074,-0.00039643601164791935,0.0,-0.1367679872602468,-0.028528710832462386,-0.0002208563229237348,0.0,-0.003887141840756975,-0.002521371035504774,0.0
-0.01882972376846404,0.0029518759905659375,0.012731170161575787,0.03274637968816226,0.0,0.0033260141937515703,0.015287604755254907,0.0,0.0,-0.07119650141501921,-0.026095768759466745,0.0,-0.0014451491394240346,0.0,-0.0027235162238014848,0.0
0.0,-0.0009586513896691426,-0.0005942959789815325,-0.011509817054622978,0.0,0.0009710232598829063,-0.0004627798668181237,-0.00017393817395361388,0.0,0.3367187968308548,-0.009256120109615526,0.0,0.0,-0.001788145997148962,-0.0010713850061542236,0.0
0.0,-0.0026747506623289066,-0.0012191136765034038,-0.02491686004815916,0.0,0.022763163179127764,-0.0009270764941547658,-0.0008245061975514223,0.0,-0.13183875312361046,-0.027796424929657094,0.0,0.0,-0.0038661307970824827,-0.0027286074851724717,0.0
0.0,-0.002529048248301813,-0.0011494237850793202,-0.019468980343054842,0.0,0.0,-0.0008396559943110618,-0.0006754893000545913,0.0,-0.13367293807431782,-0.028082828564205856,-0.0004133551365015642,0.0,-0.0037565158467393854,-0.0022808636794031598,0.0
0.0,-0.0010099935578115826,-0.00019502681193406244,-0.011315243601096429,-0.0002446561743282878,0.0,-0.00034998498572828206,0.0,0.0,0.33827914338602333,-0.009230148615908035,-0.00018124296805771545,0.0,-0.001574033496737965,-0.0010958892931185122,0.0
0.0,0.016296377108868616,-0.0009846346146832458,-0.015167040433748879,0.0,0.0027695502281570297,-0.0005865815176542919,0.0,0.0,0.2893242541857824,-0.01078502512749592,0.0,0.00044720037480378005,-0.0024580716600908874,0.006734949319339914,0.0
0.0,0.0008155598734049836,-0.00102092138663951,0.06370295020628791,0.0,-0.03570030327262178,-0.0007646385836286398,0.0,0.0,-0.1082649380099277,-0.00526219396507038,0.0,0.0006769747834350296,0.04563563435172098,0.03894053247455801,0.0
0.0,-0.0026760295302442347,-0.001121789804336602,0.016382653933597932,0.0,0.002258580897286616,-0.0009317880776845872,-0.000785905061035632,0.0,-0.12927272808887919,-0.02739415855957225,0.0,0.0,-0.0039500123163371086,-0.0027080649910186144,0.0
0.0014658095264387105,-0.0022955997819285624,-0.0011240012556829936,0.02829842413594564,0.0,-0.026628261564285573,-0.0008842681755837617,0.0,0.0,-0.1286090844452145,-0.02273641629169893,0.0,0.0,-0.0037006765040081364,-0.0020684651490463033,0.0
0.0,-0.0023822666608081847,-0.0009851523244532542,-0.022643442897255273,0.0,0.0,-0.0006967577818723239,-0.00046229550264903496,0.0,-0.131405300035203,-0.02741639213036613,0.011819385852751028,0.0,-0.0035444774335803148,-0.002154585219376263,0.0
0.0,-0.0022365425323232356,-0.0009551123840569155,-0.0234368142645681,0.0,0.0,-0.000765617822903202,-0.0004910707668263903,0.0,-0.13272181517765744,-0.027696580250484316,0.0059595547897576,0.0,-0.003584453675680724,-0.002327110229085779,0.0
0.0,-0.0025930187022939265,-0.0011810328042391727,-0.024878709292438145,0.0,0.0027891953384406648,-0.0010617332456986026,0.0,0.0,0.06764073411748933,-0.02231738638611387,0.0,-0.005373002443386068,-0.003966141416911142,-0.0028650948079707427,0.0
0.0,-0.0025132976660014357,-0.0011133106324262203,-0.024603107068397103,0.0,0.0,-0.0006768123706249278,-0.0006854060583680433,0.0,-0.1343082653879607,-0.028219005549625465,-0.00065389736364041,0.0,-0.003694581598955953,-0.0024963254768215542,0.0
0.0,-0.0009008571141570979,-0.0006835681565820828,-0.011496517258995509,0.0,0.0011406099703847317,-0.000457614870351028,0.0,0.0,0.3375608708173943,-0.008984270998910904,-0.0004105713604832362,0.0,-0.0017024213471021677,-0.0014760444254974924,0.0
0.0,-0.0010678606787868892,-0.0005551730889890387,-0.012175803706820244,-0.006333138494350004,0.0014280309844346747,0.0,0.0,0.0,0.2770830813583479,0.057367821675127675,-0.000239412786071036,0.0,-0.001461339483857412,-0.0011697971050324168,0.0
0.0,-0.0011861933166919982,-0.0005466510566712249,-0.011295591221498386,0.0,0.0007329233313432271,-0.00034304708250499066,0.0,0.0,0.3384800026330308,-0.009335988841343065,0.0,0.0,-0.001899807843642487,-0.0012287765791924043,0.0
0.0,-0.0025317573648661602,-0.0012451898910301462,-0.022817501833581423,0.0,-0.01198729000472623,-0.0008079041928708379,-0.0006398066673636849,0.0,-0.13472388074604816,-0.02816988751616679,0.0,0.0,-0.00370843310662531,-0.00224223379157985,0.0
0.0,-0.002512579505715296,-0.0012731977456796324,-0.023989993910082507,0.0,-0.007339169743330151,-0.0009363544245292871,-0.0008587058862750498,0.0,-0.13285426428195807,-0.02624624836551921,0.0,0.0,0.08873024714187477,-0.0025313786916906183,0.0
0.0,-0.002529737584833342,-0.0009809514599591611,-0.024686251640248527,0.0,0.0,-0.0008137210968021711,-0.00045356258935935756,0.0,-0.13435310128051306,-0.028218692435457028,-0.0007562004695985755,0.0,-0.003737812819868172,-0.0024339777961824172,0.0
-0.002703619615413475,-0.0015741068540311505,0.02005964510107,-0.01535882162458048,-0.008746118991463634,-0.0007836545973827769,0.0,0.0,0.0,0.2690815543664745,0.025594888919343632,0.0,0.003280914698244312,-0.002826919068306218,0.0,0.0
0.0,-0.002491426847424766,-0.0010891733184838178,-0.024595849692525987,0.0,0.0,-0.0005650539194461124,-0.0006154592641376326,0.0,-0.13426248352610357,-0.028343346485798133,-0.0005838171483845911,0.0,-0.0038289087062331802,-0.0025884902642840067,0.0
0.0,-0.0025005081144676877,-0.0011321133943691941,-0.024838314294313307,0.0,0.002833610938125785,-0.0009280133259825823,-0.0006906171666899441,0.0,0.04572337284141067,-0.022955673267112113,0.0,0.0,-0.0038663802576835594,-0.0027685225510958376,0.0
0.0,-0.0024224847891227493,-0.0011714587636523438,0.08274938757701346,0.0,0.0027904859809908026,-0.0008983846136846314,-0.0007098500955879661,0.0,-0.1192832907175443,-0.025508921737588088,0.0,0.0,-0.003919805067849269,-0.0025856007923372106,0.0
0.0,-0.0025299662797112965,-0.0012534161414342127,-0.022070039985008786,0.0,-0.020910276725360773,-0.0007167477038890838,-0.0006398267415352044,0.0,-0.1348786362744034,-0.02802567403952186,0.0,0.0,-0.003814076350008387,-0.002074400609594732,0.0
0.0,0.026889822593971602,-0.0015273852871665484,0.0799348820116093,0.0,0.0033247673307463077,-0.0009922085554636417,-0.001058884641660797,0.0,-0.1012925908825207,0.06471024465306105,0.0,0.0,-0.0037345907386294483,-0.0025918162359273513,0.0
0.0,-0.002694976147210467,-0.0009671486472712941,-0.024356820775183082,0.0,0.0,-0.0006195214427419487,-0.0005573913789923046,0.0,-0.14009187072543489,-0.029406033757088494,-0.0003691851242620947,0.0,-0.05456365826473301,-0.002423452494275309,0.0
0.0,-0.002648798440792726,-0.0011953590485229949,0.05721019303546098,0.0,0.0027413622593878157,-0.0009089235036856378,-0.0007028407037562856,0.0,-0.12320811944417039,-0.026224742424977146,0.0,0.0,-0.0037319304946497145,-0.0027653152579194323,0.0
0.0,-0.0025235143002254956,-0.0010956415887668205,0.057136723470920504,0.0,0.002720046874143997,-0.0009334377487574352,-0.0008321692295050307,0.0,-0.12317251211940347,-0.02612445858749356,0.0,0.0,-0.0039004216078895823,-0.0027090891866486267,0.0
0.0,-0.0025611416436573746,-0.00090644944344469,-0.019650232098782364,0.0,0.0,-0.0008125694610555153,-0.0005964199120031835,0.0,-0.13366686038669284,-0.028046044267989238,-0.0003978045542646358,0.0,-0.003669979261552396,-0.0025615979425271736,0.0
0.0,-0.007080470284311552,-0.0011277856502025885,-0.04084818021517352,0.0,0.0,-0.0005820466271849956,-0.0004776886916502151,0.0,-0.13650217213537436,-0.028614248102532318,-0.00043133541781043006,0.0,-0.003608319254103992,-0.002264085667136804,0.0
0.0,-0.002535714551159243,-0.0008987184180928942,-0.024839998968827288,0.0,0.0,-0.0007353347025470418,-0.000612637701854174,0.0,-0.13430537049893074,-0.028189702126602826,-0.0004416063076924104,0.0,-0.0037680353949805603,-0.0026368905021346284,0.0
0.0015556730760488986,-0.0026303556360785245,0.0,0.016522163624948714,0.0,0.0,-0.0022299341789298673,0.0,0.0,0.15073994340576835,0.14927875858169515,0.0006510748813084846,0.0003708770235168468,-0.0023492918726953746,0.001288161913378347,0.0
0.0,-0.0011371189476303584,-0.0007478791652907212,-0.011000484975427691,0.0,0.0006173910887724906,-0.0002186536303884123,0.0,0.0,0.338348479151663,-0.009135000473736355,-0.0001348544573799293,0.0,-0.0016727345562451079,-0.0014507406657630099,0.0
-0.013784675107450715,-0.0009581849708572079,-0.0009377107383126993,0.02912327972542796,0.0,-0.029336306119589987,0.0,0.03236373873910794,0.0,-0.09463300661249402,-0.01779563633135235,0.0,0.0,0.13274580808624598,-0.0022552018326318555,0.0
0.0,-0.002522338020428133,-0.0010506526053540557,-0.017068321613690266,0.0,0.0,-0.0007058935465331172,-0.0006046826327910177,0.0,-0.1333241199044776,-0.02817461032298113,-0.0004344508849002948,0.0,-0.0034570346785794434,-0.002478168169863658,0.0
0.0,-0.002405610783506284,-0.0012006783078339488,-0.024780679039092465,0.0,0.0,-0.0009294536091005278,-0.0005272559226954794,0.0,-0.13463628963128915,-0.02795444148570347,-0.0004832456409694097,0.0,-0.003540463995266906,-0.002505890757364151,0.0
-0.0013575312667231854,-0.0019414894098745712,-0.0007366483863389117,0.01891839623908157,-0.00144036524097624,0.0017689862669575795,0.0,0.0,0.0,0.1503864088355159,0.14936751841816984,0.0,-0.0007100832930750363,-0.001058121343775992,0.0,0.0
0.0,-0.002647302895849202,-0.001158821585183344,0.08269719546889574,0.0,0.0028942495033412435,-0.0007921267737263127,-0.0007226198413156082,0.0,-0.11923978061432057,-0.02537295875988052,0.0,0.0,-0.003889731164560791,-0.0027280263567629566,0.0
0.0,0.0,-0.0003386156237672811,-0.011226076012468238,0.0,-0.0024579940046155365,-0.0005464962997935465,0.009053537323800905,0.0,0.3300403335217392,-0.008578789224484564,-0.0003200783460376444,0.0,-0.0011564736252195585,-0.0010920187061911665,0.0
0.0,-0.0019715664449646824,-0.0008966494193090998,-0.017108415797853486,0.0,0.002483709103977245,-0.0004321758961505967,0.0,0.0,0.2919797089211975,-0.01166079927677,-0.00032978893209917315,0.0,-0.0028528999025904224,-0.001990208689551787,0.0
0.0,-0.0009682021086091457,-0.0008044920115156504,-0.011503706551903739,0.0,0.0004734103467433082,-0.0003084302897157553,0.0,0.0,0.33780531269331715,-0.009496686108410216,-0.00030097418022571784,0.0,-0.0017294336070069283,-0.0012434058783808413,0.0
0.0,-0.0025735577528441817,-0.0009070073347807274,-0.024759483332627584,0.0,0.0,-0.0006998409335124167,-0.000624462275364529,0.0,-0.1343680160971339,-0.028100347734555817,-0.0006675776386586266,0.0,-0.0037112130581503345,-0.002552503015193688,0.0
0.0,-0.0026498398469949913,-0.001391686780519978,0.13325530564720972,0.0,0.003176418687621166,-0.000898451053020089,-0.0006196832500150913,0.0,-0.11101268194762198,-0.023506068168251883,0.0,0.0,-0.0037699176865855877,-0.002588730644879676,0.0
0.0,-0.0024856736860803335,-0.0011642775309182926,-0.024859200535146994,0.0,0.0026982637137476753,-0.0008666015816973483,-0.0006744393148691141,0.0,0.04571993066049568,-0.022929690491837497,0.0,0.0,-0.00387502376614606,-0.0026864460597254875,0.0
0.0,-0.002754466465836407,-0.0011908936300898331,-0.02457248366183076,0.0,0.0,-0.0006463798152148711,-0.0005790034246663517,0.0,-0.13434008482656168,-0.02822443013905842,-0.0005418420150963832,0.0,-0.0036616041708058393,-0.0024528210236612513,0.0
0.0,-0.0024683455078334717,-0.005129443646385647,-0.023887038433725485,-0.015679986298985295,0.0,-0.0007715448708664536,0.0,0.0,-0.13480173039067336,-0.016120375696854736,0.0,-0.0006241804111948301,-0.0036871485140727465,-0.0025578508864466426,0.0
0.0,-0.0015578773744704497,-0.0006134744420023423,-0.016283521540258094,0.0,0.0025733931681074,-0.000494688848229341,0.0,0.0,0.31234962470540356,-0.01051515949510532,-0.00037378157707626937,0.0,-0.0023651830234637547,-0.0016444632962049086,0.0
0.0,-0.0024365384382625368,-0.0011634051566035194,0.15890986220157277,0.0,0.0031079238057625503,-0.0010710982198363617,-0.000641688382513772,0.0,-0.10702424465855177,-0.022948427029962748,0.0,0.0,-0.003798999521899349,-0.0024586826707232766,0.0
0.0,-0.002543332601822782,-0.0009990768801413827,-0.02471930481789541,-0.00010112511871568364,0.0,-0.0006851698172142331,-0.0005200521072646211,0.0,-0.134173168050449,-0.02820413696170506,0.0,0.0,-0.0035429588549002735,-0.0024638665172582556,0.0
0.0,-0.002465468515949808,-0.0010779955557670522,-0.024513729928972286,0.0,0.0,-0.0006823293266673804,-0.0005737209227287629,0.0,-0.1254084784755056,-0.02614567820515237,-0.00045639558490238874,0.0,0.06181345192004791,-0.00246252724617995,0.0
0.0,-0.002376166341398222,-0.0013928749071786585,0.06222461987685539,0.0,-0.0371605044929479,-0.0009812230549375092,0.0,0.0,-0.11058963986811483,-0.02365743874491158,0.0015383640935453854,0.0,0.06134652157868261,0.031631725660577446,0.0
0.0,-0.0023615536201435,-0.0010152668444104508,-0.024849819947358825,0.0,0.0,-0.0007647831747348582,-0.0004056504885458778,0.0,-0.13620989143336817,-0.028452563926539807,-0.000494370366182815,0.0,-0.01871243626773317,-0.0023984807791087937,0.0
0.0,-0.0023180449666837205,-0.0011714325541717038,-0.022333601881652166,0.0,0.0,-0.0007250898741383994,-0.0003642176718560708,0.0,-0.13613729227269022,-0.0283639145026171,0.0,-0.03255298756598892,-0.0035517142259160186,-0.0020792364738572567,0.0
0.0,-0.0024506220046222977,-0.0010362000866080527,-0.024682523012182517,0.0,0.0,-0.0008508292598737716,-0.0005477466506036311,0.0,-0.13426673646225126,-0.02811738902381043,-0.00042180133127939223,0.0,-0.003947968982068401,-0.002642192359522089,0.0
0.0,-0.0025976004954524137,-0.0009786978890102807,-0.024730571425488877,0.0,0.0,-0.0007127290557991402,-0.0005023090524214902,0.0,-0.13428648282162878,-0.028297224509108546,-0.0005611869075550565,0.0,-0.0037645903786706235,-0.002532616637686617,0.0
0.0,0.04274465827636632,-0.005876068873082711,-0.024606823958605844,0.0,0.003411365334349333,0.0,-0.0008532093159909202,0.0,-0.11059912314355878,-0.023628938309484853,0.0,0.03838581107299234,-0.003913512555065431,0.08393742349194205,0.0
0.0,-0.002653124033814219,-0.0012070413317852844,-0.03224807356147949,0.0,0.0027609981403154474,-0.0009456221729570119,0.0,0.0,-0.13468838571187558,-0.028640871377713557,0.002628967032734658,0.0,-0.003940188528292557,-0.0028568446379266484,0.0
0.0,0.0019887569834207155,0.0,-0.01133563604132793,0.01615563133429419,0.0009874027261081103,-0.0005390418523496532,0.0,0.0,-0.032452950794227796,0.33811967811552845,0.0,0.00241349059465979,-0.001641974195301722,-0.001491444950980137,0.0
0.0,-0.002503894974359354,-0.0010991755712640926,0.08250695511317034,0.0,0.0027405026016337824,-0.0010312829187998122,-0.0007243229756010716,0.0,-0.1190832708025432,-0.025326424641739165,0.0,0.0,-0.0037936653461657023,-0.002645343503694034,0.0
0.0,-0.0025358841837007755,-0.001131011312770796,-0.02464893938652951,0.0,0.0,-0.0007842512077204282,-0.0005734854601697759,0.0,-0.13434726099214242,-0.028093266937338542,-0.0006030833477840559,0.0,-0.003924451832715814,-0.002322374511949699,0.0
0.0,-0.002579570960313083,-0.0012057054665543332,0.036799092784250316,0.0,0.002516556484432377,-0.0010041718013957437,-0.0006738681138602487,0.0,-0.12626206487488875,-0.026801407995117568,0.0,0.0,-0.0038824168981766312,-0.0027233009693004902,0.0
-0.006978515252972329,-0.0011031160018374706,-0.0006628263511518748,-0.01163129300243033,-0.0002285591841750519,0.0,0.0,-0.0001874605345812408,0.0,0.34543724552972593,-0.009474565418920394,0.0,0.0,-0.0018454977674099522,-0.0008166891625693387,0.0
0.0,0.08836644324362122,-0.0013943760162890648,0.13343531563981148,0.0,0.006209851372836042,-0.0008793720401221243,0.0,0.0,-0.09658945267932653,-0.020613036599188134,0.0,0.0008119812608997218,-0.005533672743269755,-0.0025587870728213656,0.0
0.0,-0.0025804751643980174,-0.0012643970352897505,0.05581000470155137,0.0,0.0026109172649996033,-0.0009393848939400059,-0.0006429268250561643,0.0,-0.1233598480720334,-0.02612632386268372,0.0,0.0,-0.0039221826955586,-0.0025463279753186814,0.0
0.0,-0.002640913674606492,-0.0012015595462472656,-0.024786838654810253,0.0,0.0020846596699660644,-0.0007541586627048526,-0.0006114808125264787,0.0,-0.11786942201306239,-0.024964410948356563,0.0,0.0,0.1133081944394476,-0.002753930200384647,0.0
0.0,-0.0013166385527491689,0.0,-0.012195002716398238,0.0,0.000807141360637486,0.00048225044162558683,-0.0006068610433365339,0.0,-0.06275038820840735,0.3910612597114003,0.0005146741815447274,0.0,-0.002570646719764437,-0.0014976915132912912,0.0
0.0,-0.002601740970573321,-0.0014468059117834606,0.08417282777955414,0.0,-0.015317145166681444,-0.0009143253699024393,-0.0007308660458714838,0.0,-0.120519988514972,-0.025560705806741996,0.0,0.0,-0.0037630436065398806,-0.0025418018451766893,0.0
0.0,-0.0024441370658574023,-0.0009740718914471671,-0.02467547617358293,0.0,0.0,-0.0007632129577619984,-0.0005627489087780546,0.0,-0.13442338851277974,-0.028127652053305138,-0.0006449076887854413,0.0,-0.0037470010692074998,-0.0026014128513164193,0.0
0.0,-0.002789357691522618,-0.0011855214534756105,-0.024769932176959046,0.0,0.0022890334611603874,-0.0009528376633370309,0.0,0.0,-0.1342857642075635,-0.028238747743254338,0.002000372130250172,0.0,-0.004006617256244773,-0.0028154925588045193,0.0
0.0,-0.002639205576942003,-0.0010786153124768528,-0.02471182686808249,0.0,0.0,-0.00050494799073178,-0.0005777983227076524,0.0,-0.1343066654731865,-0.028216757713198936,-0.000549278236413585,0.0,-0.0038437290144664646,-0.002535184664615539,0.0
0.0,-0.0027039110461789403,-0.0012200977125939678,0.00596965234686611,0.0,0.002094711197793142,-0.0009416295185758582,-0.0005912169871638255,0.0,-0.13070663755554499,-0.027673298633619444,0.0,0.0,-0.003802394206748441,-0.002814239884162481,0.0
0.0,-0.0024833846227791207,-0.001219683687558649,-0.024694762509003064,0.0,0.0,-0.0007391462508528902,-0.0005403512430860735,0.0,-0.13420338126739817,-0.02831244754856607,-0.0006602161173086373,0.0,-0.0037498279959407937,-0.0023608079303283525,0.0
0.0,-0.0024779966970624586,-0.0010015601909598298,-0.02492328605563035,0.0,0.0,-0.0007150256210819868,-0.0006104182306928617,0.0,-0.13430615468560053,-0.028216884795227437,-0.0005722759715804937,0.0,-0.003596020768779188,-0.002544386156206691,0.0
0.0,-0.0025396685574026064,-0.0008426109144495344,-0.01765977204101093,0.0,0.0,-0.0008039238338191237,-0.0006224810984156902,0.0,-0.13336018608146658,-0.027988354062075144,-0.00017713791715739946,0.0,-0.0038242640389790222,-0.0025375190625411843,0.0
0.0,-0.002450951453605631,-0.001221348672107368,0.012278226692739553,0.0,0.002842010229832598,0.032157504447445175,-0.0007026131609762509,0.0,-0.11918277333605255,-0.026419991597778747,0.0,0.0,-0.009455833442519377,-0.002632159358693262,0.0
