QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.17022450848281484,0.005111489619655078,-0.04605016654680567,-0.08179157906523662,0.00043512795512956615
0.03219014488499999,-0.00014253687165161066,-0.016982798830838548,-0.10783125449007207,0.010345595499811693
0.0826995714667304,-0.010944990922312565,0.03817521501859035,0.15993439831278258,-0.0020913271856364823
0.22917376627885308,0.012095712347850094,0.044291908332407544,0.13211651556334425,-0.001762577572899826
-0.04350780503029537,-0.012021919154018644,-0.03399363558362611,0.2292897554454438,0.014697531764794408
-0.041774208128385754,-0.003265093529006974,-0.04523166200276076,0.2340028232917026,0.013671936889739882
0.04268638663023856,0.008666403605825542,-0.032693189379396616,0.16580949015424734,0.0026235567495996592
-0.09389383638742319,0.005928130566829032,0.07524724584396611,-0.11499327071191995,-0.004732279423687623
-0.11136047746839661,-0.001748649053011725,-0.03491294755238953,-0.05991375879545418,0.005457008380462646
-0.11136047746839661,-0.001748649053011725,-0.03491294755238953,-0.05991375879545418,0.005457008380462646
0.05984410796402012,-0.0006919803386236795,0.01064968367330379,-0.1040437214986208,0.009923343972231219
-0.10006013017387802,-0.0017891734537716641,-0.03039890059008301,-0.057548534433752886,0.005511997731207567
-0.09447387836441572,0.0059813718113223,0.0731867480870136,-0.11493810208763992,-0.011585765679615329
0.23402381265439476,0.006001828701441404,0.043923777868421006,0.02340241109386384,0.005817874968290004
0.06110562739708434,0.004532921473489683,-0.027381410088577675,0.11992636041733763,0.0024589995416834376
-0.11008739705739484,-0.0017338622790865066,-0.0333999447270847,-0.028704255767114942,0.0053042588933154295
-0.04350780503029537,-0.012021919154018644,-0.03399363558362611,0.2292897554454438,0.014697531764794408
-0.09721319745275926,0.0024292416516731308,-0.0759760888359581,-0.08936416579618861,0.01011080752497215
-0.060413067313667725,0.008588874315786749,-0.06278392522194343,-0.12716882643112545,0.00462924963136907
0.11858282056781665,-0.002131357673358397,-0.009146772274856179,0.048511389541046786,0.0028368569685330958
-0.1031399953944561,-0.018112633973136616,0.18427711047038334,-0.10154137016424811,-0.06730894270049001
-0.125013890433562,-0.019565390260474953,0.011651831251900724,-0.10259930855887345,0.025676980592454313
0.049561833748641655,-0.006921340096584905,0.04616824042684722,0.05884117227742829,0.004613773677102341
-0.10305219058787747,-0.01839374714809615,0.18554820637393285,-0.10139808930750795,-0.06490219943330096
-0.10271927087341982,-0.019345612558604564,0.1894436832730301,-0.10088723054583804,-0.057319857187055206
-0.13206545035032963,-0.0033934234809495692,-0.04230257935927291,-0.11836557617453845,0.006804438712491534
-0.11922559610778251,-0.0018648987256984217,-0.03871715065114698,-0.08895620035805905,0.005538318428234478
-0.10165873386270823,-0.015629031645765856,0.18759099549373284,0.05617954447048467,0.006481391060565972
-0.10271927087341982,-0.019345612558604564,0.1894436832730301,-0.10088723054583804,-0.057319857187055206
-0.061049691649746725,-0.012016386901749936,-0.04079361098341452,0.239082983505595,0.014555269233851698
-0.08245468990345772,0.03325400706056389,-0.07231062467785744,0.2862358556501369,0.014015216791266633
0.19450466909392627,0.0026541188029596263,0.010659281399931868,-0.08326938610408009,-0.014468891778006225
-0.1031399953944561,-0.018112633973136616,0.18427711047038334,-0.10154137016424811,-0.06730894270049001
-0.045213481311165926,0.03472808100958709,0.1091659730816552,0.2114169939152723,-0.04328994639545364
0.012359769337894445,0.013194827063481006,-0.04618941291162888,-0.11104952936648374,0.00534768620150472
-0.05445840865325468,-0.016138950481141057,0.1606369951347309,0.17382310701200787,-0.0979038975396912
0.11858282056781665,-0.002131357673358397,-0.009146772274856179,0.048511389541046786,0.0028368569685330958
-0.02063597526593229,-0.00044851199319587143,-0.05875950370907087,-0.008754987196286155,0.004974806963070157
-0.10006013017387802,-0.0017891734537716641,-0.03039890059008301,-0.057548534433752886,0.005511997731207567
0.04063018418851335,-0.0027180699517767026,-0.013470542089546806,0.11728050431625904,0.0024655581979699664
0.023015524581147036,-0.0031321478507846945,-0.04151883129219432,-0.11562791538391698,0.00697961587191834
0.031123777299479228,-0.004118256706754891,0.12403074219228037,-0.08744356195749592,0.03113384293485399
-0.1481332690432043,0.003485691331407493,-0.04693770431322599,-0.06922212737385525,0.0006671430395358002
-0.08976584407548009,0.000250459554593338,0.12849929563099796,-0.10317536230767531,-0.027346511614724053
0.2768294948567868,-0.002375950971072851,0.0004521662568835738,-0.04236971425198253,-0.002311376891436133
-0.11136047746839661,-0.001748649053011725,-0.03491294755238953,-0.05991375879545418,0.005457008380462646
-0.05402244951686377,0.002197415976263911,0.1439217496612675,0.20364381599124018,-0.055403236489109026
0.18274732481638756,0.005644194759214948,-0.018758442016745258,0.16045236697496482,0.00233852546975033
0.05984410796402012,-0.0006919803386236795,0.01064968367330379,-0.1040437214986208,0.009923343972231219
0.014312108937701802,0.008666712266832022,-0.045684370924875276,-0.1123067019448145,0.006650707806118872
0.014312108937701802,0.008666712266832022,-0.045684370924875276,-0.1123067019448145,0.006650707806118872
0.019126081579510287,-0.0022630282547660696,-0.0308856242151023,-0.11462628751519671,0.0069556604473529
-0.12009137190802208,-0.00043239640878778296,-0.07640045385344904,-0.09640382449717144,0.010257260310466212
0.019422651590084862,0.0021383692810787863,-0.05270699043828303,-0.03463018820545758,0.005585018245308562
-0.12266319198215354,0.002010709717580453,0.13209301405575852,-0.10747268029114852,-0.013105127052496795
0.031123777299479228,-0.004118256706754891,0.12403074219228037,-0.08744356195749592,0.03113384293485399
-0.11296995922564952,-0.01237305101939843,0.22494340050695757,-0.05242594457202081,-0.020348883217093598
-0.11644095417960518,-0.0018272325997746308,-0.03314208854630163,-0.06517560449771519,0.005554946361665653
0.028783134778808346,-0.001518764796223676,-0.043730120660471064,-0.11379868238968656,0.007334745315064834
0.028783134778808346,-0.001518764796223676,-0.043730120660471064,-0.11379868238968656,0.007334745315064834
-0.09389383638742319,0.005928130566829032,0.07524724584396611,-0.11499327071191995,-0.004732279423687623
0.23402381265439476,0.006001828701441404,0.043923777868421006,0.02340241109386384,0.005817874968290004
0.12472128502829095,0.0024672560752986477,-0.002654859719616702,-0.09076263300907246,0.01241278670416443
-0.11644095417960518,-0.0018272325997746308,-0.03314208854630163,-0.06517560449771519,0.005554946361665653
0.02755599739748856,-0.003670024864527284,0.09095431571150653,-0.09330850720788361,0.02522557081137551
0.22917376627885308,0.012095712347850094,0.044291908332407544,0.13211651556334425,-0.001762577572899826
-0.11229162401139914,-0.0018021360995958968,-0.029499134571422083,-0.06057915640542094,0.005524654272232779
-0.11008739705739484,-0.0017338622790865066,-0.0333999447270847,-0.028704255767114942,0.0053042588933154295
-0.05735303255637519,-0.017962389577214164,-0.02721414472927183,0.22501018558823555,0.016723431704258995
0.04268638663023856,0.008666403605825542,-0.032693189379396616,0.16580949015424734,0.0026235567495996592
0.10342654002208809,-0.001685806106581783,-0.023956828310918096,0.11336468201085514,0.0027901407500752354
-0.1031399953944561,-0.018112633973136616,0.18427711047038334,-0.10154137016424811,-0.06730894270049001
0.028800248288886228,-0.0007635070145843303,-0.04146682420441095,-0.07995046626278686,0.0037801368335752808
0.23052913971485003,0.007258658759109098,0.06188966395329324,0.10588652928839205,0.0037407801780052208
0.2893652156346756,0.0009672730762988468,-0.02634421910635155,-0.02302586025724755,0.005129378814929995
-0.1031399953944561,-0.018112633973136616,0.18427711047038334,-0.10154137016424811,-0.06730894270049001
0.023015524581147036,-0.0031321478507846945,-0.04151883129219432,-0.11562791538391698,0.00697961587191834
0.05194028199013571,-0.000545973421346187,0.013325344738506776,-0.07544195762359159,0.012947874086437943
-0.1031399953944561,-0.018112633973136616,0.18427711047038334,-0.10154137016424811,-0.06730894270049001
0.09591242548006154,-0.0014383942278255236,0.0009840123289801064,-0.048270677830266145,-0.013340278475904053
0.049561833748641655,-0.006921340096584905,0.04616824042684722,0.05884117227742829,0.004613773677102341
0.0826995714667304,-0.010944990922312565,0.03817521501859035,0.15993439831278258,-0.0020913271856364823
