Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.0024733047286889507,-0.0012474261007293307,-0.0253156554928853,0.0,0.003031739162011127,-0.0008265088636063768,-0.0005155217806424306,0.0,-0.1323182617884369,-0.028137768410731234,0.0,0.0,-0.003810672656225553,-0.002556952395735929,0.0
0.0,-0.013025344128514298,-0.0011171939461369306,-0.043861575479042236,0.0,0.0028182914106433254,-0.000782588284207931,-0.0005532143058067802,0.0,-0.13589985212767888,-0.028695838243995058,0.0,0.0,-0.003670760916521929,-0.00253049053459861,0.0
-0.016941531352626667,0.0031198078379230925,0.013513302400001167,0.03350268537973529,0.0009618275876877302,0.003335043859480551,0.014704847154639482,0.0,0.0,-0.07029696054246486,-0.025968524573176686,0.0,0.0,0.0,-0.002637737165898848,0.0
0.0,-0.0011501072920472944,-0.0005568449271265491,-0.011421318290227547,0.0,0.0013746637872938115,-0.00033938122403971065,-0.0001532741276056293,0.0,0.3328926902281144,-0.009083265644709598,0.0,0.0,-0.0018563740065865527,-0.0012127111299203874,0.0
0.0,-0.0024881749776456434,-0.0013493825170311248,-0.025181255432811158,0.0,0.019717079774945207,-0.0008158792376734336,-0.0006138729305298907,0.0,-0.13037289300804442,-0.02761835064657104,0.0,0.0,-0.0037387160074170635,-0.0025201602188771226,0.0
0.0,-0.0024260503791385763,-0.0013381005410925903,-0.020102245673754644,0.0,0.0030427820422163354,-0.0007982412914166258,-0.0004648293162316266,0.0,-0.1319016053065582,-0.027775311400769026,0.0,0.0,-0.0037993448893890677,-0.002551097873466992,0.0
0.0,-0.001195763500094775,-0.0007361136703966866,-0.011669826560647831,0.0,0.001466393828365737,0.0,-0.00020300267513062575,0.0,0.33744717971385835,-0.009115496630675703,-0.0003038095570460887,0.0,-0.0015709896522331506,-0.0012944366325908666,0.0
0.0,0.016326573396251244,-0.0008188719483228312,-0.016508382890538766,0.0,0.0024993723247576714,-0.0006099883933832313,0.0,0.0,0.2773876016152822,-0.010950923282624217,0.0,0.0004024081089171183,-0.0027899353116811335,0.005957956797750512,0.0
0.0,0.0008181161766810962,-0.0014434313709052852,0.06886916429798919,0.0,-0.03540747266292808,-0.0008728905883000753,0.0,0.0,-0.10807662930096319,-0.00470320185542912,-0.004895728938242785,0.0,0.04536998111243819,0.04358725719437549,0.0
0.0,-0.002390457288039686,-0.0013432121570839093,0.016865970961393383,0.0,0.0030027159995847036,-0.0007938954223028653,-0.0005327802808279547,0.0,-0.12722817193140729,-0.026920583154500636,0.0,0.0,-0.003820054301843988,-0.0025541068673809145,0.0
0.0015212945494749441,-0.0024209847302059224,-0.0011744850266423687,0.03256798939752176,0.0,-0.03911507073284933,-0.0007376714176392051,0.0,0.0,-0.12972666332798635,-0.023002173056399858,0.0,0.0,-0.0037084096838688636,-0.0024460549519529137,0.0
0.0,-0.0021315262405741243,-0.0008983241996589914,-0.02488037496313148,0.0,0.0,-0.000622960996843036,-0.0001952827198491991,0.0,-0.13295812419607234,-0.028026237275435795,-0.00887130909476611,0.0,-0.003671250085516488,-0.0023109056121208946,0.0
0.0,-0.0022439182262878297,-0.0011476389994548454,-0.02491879933496587,0.0,0.0,-0.00044684120945336927,-0.00023368757921626848,0.0,-0.13269095247538312,-0.02785381093083057,-0.004753329200422482,0.0,-0.0034881012262159565,-0.0022290756716512854,0.0
0.0,-0.0025286260032780596,-0.0013557581291921983,-0.02506795380983932,0.0,0.002923356249508513,-0.0009589230199669132,0.0,0.0,0.06475937318797871,-0.022180513171695733,0.0,-0.003930523956001362,-0.0038574581085278176,-0.002689536965426391,0.0
0.0,-0.002359142563477048,-0.0013099925979193198,-0.025360564841251786,0.0,0.002961721360353803,-0.0008907267628426725,-0.0005604080536326058,0.0,-0.13233032410032847,-0.028094312003833877,0.0,0.0,-0.0036761554844354045,-0.0025504280083034872,0.0
0.0,-0.0009233563979983786,-0.0006177708255308903,-0.01182646222302049,0.0,0.0017237032038779135,-0.0004100292499205823,0.0,0.0,0.3346867570233942,-0.009382094531389787,-0.00036611830742250273,0.0,-0.0018858523111459802,-0.0008916153539940229,0.0
0.0,-0.0011790795093870204,0.0,-0.010812017912814763,-0.008300162678960993,0.0015263332115705516,-0.0006190758502015448,0.0,0.0,0.2767904614942816,0.057306507507121796,-0.000764943450673005,0.0,-0.001902064494769679,-0.0010796884917748477,0.0
0.0,-0.0008938820085311819,-0.0005861753520849895,-0.011622871942429377,0.0,0.0014415294976834645,-0.00013555035910828295,-0.00029508372904603493,0.0,0.33959057443817425,-0.009139692589364984,0.0,0.0,-0.001955766539972652,-0.0012902542104829635,0.0
0.0,-0.002632075926415208,-0.0012601171174860537,-0.025312060315480417,0.0,-0.021111566940614678,-0.0007463685622074753,-0.0005582688120253088,0.0,-0.13520360209711285,-0.028537641389914454,0.0,0.0,-0.003855458833260508,-0.0024446565341943814,0.0
0.0,-0.0025999371577220412,-0.001226437047566591,-0.02528416373367063,0.0,-0.008329135391901197,-0.0008712678491460459,-0.0005168147644962623,0.0,-0.13242883414151893,-0.026172455229218402,0.0,0.0,0.09037422149642217,-0.0026684486976033483,0.0
0.0,-0.002463177426149295,-0.0011398946974945717,-0.025160679997259686,0.0,0.0028544789260250003,-0.0007962307533623345,-0.00045472777147300666,0.0,-0.13223445035575482,-0.028197952820325754,0.0,0.0,-0.003920589931998102,-0.0026571082278783404,0.0
-0.002153658201059281,-0.00169999443187486,0.021747640386517754,-0.016172537593742688,-0.010558914416547565,0.0,-0.0007933229923549057,0.0,0.0,0.2583024203317483,0.025149779005433616,0.0,0.0024247346399945127,-0.002871588323786778,0.0,0.0
0.0,-0.0026033524678498957,-0.001412636588878953,-0.025307767704960397,0.0,0.003085225383774478,-0.0006477333993067263,-0.0005180342981830899,0.0,-0.13258725207956412,-0.027857283576317452,0.0,0.0,-0.0037919397261142133,-0.0025295585982705103,0.0
0.0,-0.0023775602002055474,-0.0012115572488479145,-0.02508551334766363,0.0,0.003072459093300533,-0.0007376075472064036,-0.0006070404404640711,0.0,0.04240841341213838,-0.0228311934794208,0.0,0.0,-0.0037721089309788636,-0.0026418337444565434,0.0
0.0,-0.0025004902446735546,-0.0011354086329855159,0.08384146603273143,0.0,0.0029252324843530345,-0.000676833211883006,-0.0006411088767474538,0.0,-0.11755775284095567,-0.025011725598061123,0.0,0.0,-0.003758116283242195,-0.00246263652733523,0.0
0.0,-0.0025377518073422143,-0.0012323590068929794,-0.025214984936722928,0.0,-0.04065037235103246,-0.0008426982055025162,-0.0005382123557127472,0.0,-0.13771579622850177,-0.028881356090505243,0.0,0.0,-0.0038500558259001337,-0.0025315182182050035,0.0
0.0,0.026858850152037754,-0.0012363653848906156,0.08045530383343634,0.0,0.0029677458480917808,-0.0008978469738281424,-0.0005771366920357401,0.0,-0.10005335340828085,0.06289515293367214,0.0,0.0,-0.00354261173569964,-0.002454678138693948,0.0
0.0,-0.0024652784529676816,-0.0013588594051710144,-0.02518549192159749,0.0,0.0029818169410596915,-0.0007666519714573692,-0.00044468308508238685,0.0,-0.13847072627138504,-0.029188978225853368,0.0,0.0,-0.05598269306146382,-0.0025748938724114065,0.0
0.0,-0.0025051122267224584,-0.001178826377371031,0.05802982766708779,0.0,0.003006353241443476,-0.0008384728234720626,-0.0005217841190558459,0.0,-0.1212926372627715,-0.025695604852566188,0.0,0.0,-0.0037398769527349877,-0.002522682122985048,0.0
0.0,-0.0024856945284121496,-0.0012453193113939355,0.058155225661502025,0.0,0.003119629572189764,-0.0008508632795522671,-0.00048284904579722066,0.0,-0.121420008718714,-0.02577505333764112,0.0,0.0,-0.003713682512689895,-0.002560200328639079,0.0
0.0,-0.0024731724461790317,-0.0013631236217391727,-0.01994509163622477,0.0,0.003124728938295851,-0.0008568755105769931,-0.0005438092129818213,0.0,-0.13180462580779623,-0.027878239280701878,0.0,0.0,-0.0037699827197610167,-0.002603853331935937,0.0
0.0,-0.007765896753120849,-0.0012785922838895551,-0.045029664465301905,0.0,0.003098068172187275,-0.0007822985192852142,-0.000421548368133684,0.0,-0.13524271126623028,-0.028650328351101328,0.0,0.0,-0.0038433306759198334,-0.0027586448592593306,0.0
0.0,-0.002503675349555429,-0.0012357205520034883,-0.025255738811561203,0.0,0.0028130643239509534,-0.0009153285701743836,-0.000479490040209505,0.0,-0.1322583169477819,-0.028127016673144465,0.0,0.0,-0.0038008987891761984,-0.0024072116460152858,0.0
0.0015304004416594936,-0.0033106911829049747,0.0,0.016605334138152423,-0.0012680873245978774,0.0010448656965000767,0.0,0.0,0.0,0.15369238837297844,0.14685371611134695,-0.001536288025450418,0.002184951344744689,0.0,-0.0020211576503392785,0.0
0.0,-0.0008563654891691856,-0.0006255744084205745,-0.011837656525796733,0.0,0.0012733730729166874,-0.0004662746211290328,0.0,0.0,0.340823165217242,-0.009454523275459724,0.0,0.0003805006591052207,-0.001968291214209587,-0.0010300756078642816,0.0
-0.014964367874225616,-0.0011255650324925974,0.0,0.0341446704539048,0.0,-0.03717022085783225,0.0,0.030764353174853307,0.0,-0.0963429803100562,-0.018589877378719012,-0.0018905265095984394,0.0,0.1356990233088349,-0.0029003236151066624,0.0
0.0,-0.0025083567836124547,-0.001183041809039166,-0.017319639723730313,0.0,0.002829560431158612,-0.0007608593408250529,-0.0005088112843525394,0.0,-0.1315644168685667,-0.027752067426795188,0.0,0.0,-0.0038263141393506833,-0.0024905906702767378,0.0
0.0,-0.002520437677173743,-0.0012607326970575758,-0.025187608766059556,0.0,0.0030222698979820994,-0.0008596042654982356,-0.0006185238170365658,0.0,-0.13231404294281535,-0.02806708603628635,0.0,0.0,-0.0037968405455230353,-0.0025677262062025813,0.0
0.0,-0.0057423394852475764,0.0006581241916547256,0.018662037561883834,0.0005524382391177175,0.0016262660693461362,0.0,0.0008036927170274642,0.0,0.15051078341961896,0.1497451587373755,0.0,0.0,-0.0018721055315901159,-0.0011686239970972179,0.0
0.0,-0.0024944692560455784,-0.0013420231193533537,0.08365263255739254,0.0,0.0030007787134674556,-0.0007157342594486233,-0.0004377101911090947,0.0,-0.11745048283626917,-0.02493838156072412,0.0,0.0,-0.0036652883973966608,-0.0025866953493127102,0.0
0.0,0.0,-0.0005585227864922475,-0.011758746606424862,0.0,-0.0026603961109973105,-0.00012823666737876716,0.00848808385695794,0.0,0.3329670695855731,-0.008603975601843217,0.0,0.0,-0.0013118873705441148,-0.0013191223234661081,0.0
0.0,-0.0018701601166173003,-0.0009636512360771835,-0.018381967296135827,0.0,0.002685286957745376,-0.0005034281601671893,-0.0003190876838435053,0.0,0.28018914979894377,-0.012025843873993879,0.0,0.0,-0.0028748017890881045,-0.0020236238604773122,0.0
0.0,-0.0008096146298900834,-0.0006033743964060735,-0.011936982205406527,-0.00022969638860184254,0.00039433354231532824,-0.0001338884081186721,0.0,0.0,0.33418435962731163,-0.009304485568495294,0.0,0.0,-0.0017353760875594058,-0.0012276776078431813,0.0
0.0,-0.0025545762568133993,-0.0013556343251657854,-0.025292341694998027,0.0,0.0030934218461311776,-0.0008311382773100444,-0.0004992535204966508,0.0,-0.1323060277555969,-0.028129504352318962,0.0,0.0,-0.0038133100430191996,-0.0024819686760830786,0.0
0.0,-0.00207208795079841,-0.0013197534532461911,0.13495547181630674,0.0,0.0033029712860028733,-0.0009348494564272589,-0.0005927923205006911,0.0,-0.10986143959816877,-0.02374343542438628,0.0,0.0,-0.0036762514431285843,-0.0024668716890517603,0.0
0.0,-0.0024181384352636457,-0.0012045363585262783,-0.025044855411741365,0.0,0.003049981224213443,-0.0008192435397482746,-0.0005112740844085157,0.0,0.04238711017420733,-0.022847962322823285,0.0,0.0,-0.003789938893843302,-0.0025846847858709693,0.0
0.0,-0.0025107841831643707,-0.0012325216093019727,-0.025266051239041562,0.0,0.0030640319485616685,-0.0007795960288660068,-0.000688121389601876,0.0,-0.13237600434107863,-0.027991926400793954,0.0,0.0,-0.003809323211289276,-0.002580036601094944,0.0
0.0,-0.0022744366510841305,-0.0051115341054500055,-0.024903726109053434,-0.022978865889925176,0.0,-0.0006275573703039671,-0.0002529193629493276,0.0,-0.13380636255856326,-0.015240188725613293,0.0,0.0,-0.003777048517533387,-0.002364871206769605,0.0
0.0,-0.0018102096891692736,-0.0007646323022807353,-0.01792376730586948,0.0,0.0026291111858873983,-0.0005235094621500216,0.0,0.0,0.30019628518588415,-0.01116252286414773,0.0,0.0005039682844610316,-0.0024332947308191005,-0.001969209762388969,0.0
0.0,-0.002551767720399724,-0.0012149317009192897,0.15959568682012928,0.0,0.0032882436262797647,-0.0008403706562458612,-0.0006908661448241094,0.0,-0.10502769130387708,-0.02234261624916597,0.0,0.0,-0.0036867036443399568,-0.0026511279249828703,0.0
0.0,-0.0024064382759605395,-0.0010781410701812594,-0.025173093182268125,0.0,0.0030650127729942816,-0.0005662858584701251,-0.0002565864263219808,0.0,-0.1322314247990458,-0.02778278008422082,0.0,0.0,-0.003675272221248952,-0.0023955808034566628,0.0
0.0,-0.0024353143231051924,-0.001213071434827191,-0.025112625378366556,0.0,0.002946802014727696,-0.0007523860443112261,-0.0005433134992745281,0.0,-0.12413956725489045,-0.026325909369997787,0.0,0.0,0.06089555165848752,-0.002642665885640039,0.0
0.0,-0.0024545784123616615,-0.0011471827844532383,0.07017034930635475,0.0,-0.038406754488992105,-0.0010114651895920795,0.0,0.0,-0.111090404031869,-0.023805820479794314,-0.005343554433958753,0.0,0.06185893656623564,0.0385659321327235,0.0
0.0,-0.0026339385120808098,-0.0011881382526744068,-0.025100000437092408,0.0,0.002934106860336211,-0.0008264326429622058,-0.00055760881622529,0.0,-0.13429877448793598,-0.028161316746738406,0.0,0.0,-0.018890887757359295,-0.002742211002755405,0.0
0.0,-0.002175409665058496,-0.001145032478827729,-0.025013274288850914,0.0,0.0,-0.0004249145400283791,-0.00039929128453330964,0.0,-0.1369844555493428,-0.02865041028989823,0.0,-0.038696749578774406,-0.0035604552779400834,-0.0023778806777147873,0.0
0.0,-0.002440020045038332,-0.0012508836114353296,-0.025300723177176583,0.0,0.0029974935577693936,-0.0008949728310528623,-0.0005031818533454968,0.0,-0.13252817971939063,-0.0278767169961033,0.0,0.0,-0.0037488881901863043,-0.002624260189711463,0.0
0.0,-0.0025065311199324847,-0.0011596382639564187,-0.025356892796377678,0.0,0.003025189069427004,-0.0007585054812332155,-0.0004721284123786751,0.0,-0.13250887027111047,-0.02797252302694196,0.0,0.0,-0.0037539245199016418,-0.0027065082332653184,0.0
0.0,0.04340002169729624,-0.006201108462275869,-0.02513843987408253,0.0,0.0028113380743996093,-0.0008519604492183454,0.0,0.0,-0.11270097756172126,-0.023841212439149724,0.0,0.026185783343953783,-0.003719123703194371,0.07425509044027163,0.0
0.0,-0.0026115785359438768,-0.0013076600324756207,-0.03280793187691659,0.0,0.0029197016403610387,-0.0009526889356020301,0.0,0.0,-0.13236340473460495,-0.02793033900896133,0.008665856523243066,0.0,-0.003869018938107661,-0.0026852264315100636,0.0
0.0,0.0017754035844490623,0.0,-0.011800693136959039,0.018988700761060327,0.0011710810597033835,-0.0007923252432874284,0.0,0.0,-0.033154030054595184,0.3338027346536593,0.0,0.0021227542588471114,-0.0017498751223283138,-0.0011383858978966028,0.0
0.0,-0.002448593674743372,-0.0012823171270108828,0.08367335666595105,0.0,0.003021206116534952,-0.0007411863211664871,-0.000557634364442991,0.0,-0.1174483546074226,-0.025019833421311196,0.0,0.0,-0.0036921419141781003,-0.0024818750510096684,0.0
0.0,-0.0026252397497886185,-0.0012795068178252185,-0.02523553712923061,0.0,0.0030771850054273353,-0.0007865035756791978,-0.00048549814710901557,0.0,-0.13236527584578045,-0.028020364570337224,0.0,0.0,-0.0037657260465348416,-0.002683866178813092,0.0
0.0,-0.002394279721877408,-0.0012333935026824846,0.037461781775593214,0.0,0.0030129814287401272,-0.0009257614896000096,-0.0004892716910249034,0.0,-0.12446026457494509,-0.026203167828770624,0.0,0.0,-0.0037212137791918618,-0.0025341057520193895,0.0
-0.007572471630527904,-0.001061430587915843,-0.00042067601653998426,-0.011686838723191437,0.0,0.0,-0.0003479029151387797,-0.0002583367495146427,0.0,0.3428519577387969,-0.00898122787196257,0.0,0.0,-0.0016498979202931264,-0.0009597267252455621,0.0
0.0,0.08971429240386529,-0.0013914154290629852,0.1342634115124293,0.0,0.005672957968187825,-0.0009336013732926252,0.0,0.0,-0.09505522749550845,-0.020490559312444808,-0.0016779312433306485,0.0,-0.005461223234593163,-0.0021016811666102913,0.0
0.0,-0.0024680215212719236,-0.0012110877758491096,0.056868144307531725,0.0,0.0030308651970109408,-0.0007438781655373706,-0.0006507415171224107,0.0,-0.12158952829929857,-0.02580055979880504,0.0,0.0,-0.0037041180855455595,-0.002506687879129453,0.0
0.0,-0.002470691280514629,-0.001247557222736861,-0.024742491624652314,0.0,0.0028647892590332735,-0.0007813300680887159,-0.0006284560380993495,0.0,-0.11655470866655214,-0.024898719385746455,0.0,0.0,0.11165609331922768,-0.0024563515127627162,0.0
0.0,-0.0016821734333695268,-0.0004715991224493114,-0.012876479907184256,-0.000501220173659075,0.00229028877967125,-0.0003976580565040466,0.0,0.0,-0.06139963843836768,0.3854783537930207,0.0,0.0,-0.0011248254388280025,-0.0006809273010296005,0.0
0.0,-0.002416537260048093,-0.0012529155266311981,0.09126272441640021,0.0,-0.014938914005102222,-0.0006158177250374361,-0.00059022862844825,0.0,-0.11890190445364442,-0.025307117097825977,0.0,0.0,-0.0037445341370404618,-0.002533995519172983,0.0
0.0,-0.0025940711586480234,-0.0012823161154878057,-0.025246623061209013,0.0,0.0030588712153819114,-0.0008670918724327148,-0.0003841895464866685,0.0,-0.13257353180400716,-0.027846406976592186,0.0,0.0,-0.003919769707554632,-0.0025152040286346004,0.0
0.0,-0.0025795115280189147,-0.0012817874906277964,-0.025373085818658644,0.0,0.002964725573627036,-0.0009468068043445985,0.0,0.0,-0.13166733044215576,-0.027910412383197795,0.005947208649570571,0.0,-0.003817928945441021,-0.0025592998673000947,0.0
0.0,-0.002466021867416048,-0.0013473082939857428,-0.025049417703908755,0.0,0.002836002734112636,-0.0007371119647833527,-0.0006379569578478782,0.0,-0.13251415873284134,-0.027870689820047614,0.0,0.0,-0.003799856066088245,-0.002583814382864552,0.0
0.0,-0.0024867964886956377,-0.0011345599540424323,0.00628531226346991,0.0,0.0030674592470223035,-0.0008295979156944279,-0.0004917298373836865,0.0,-0.12852301729951007,-0.02721726587403244,0.0,0.0,-0.0038677149969315624,-0.002629240438750561,0.0
0.0,-0.002677498067389726,-0.0011740656489556322,-0.025308858645311957,0.0,0.0030583780637230104,-0.0008069886701336889,-0.0004745471699399151,0.0,-0.13249715298229686,-0.027908191312499244,0.0,0.0,-0.003661343040247876,-0.0027200655826189607,0.0
0.0,-0.0024802914668849035,-0.0013718067866994167,-0.02532191208231015,0.0,0.0029719980174000293,-0.0007800133809786118,-0.000530680513465066,0.0,-0.13230809045497222,-0.028090259486849876,0.0,0.0,-0.003790187140168956,-0.0024690897607417177,0.0
0.0,-0.0025014514244178273,-0.0013624859307801527,-0.017993281478489324,0.0,0.0031687502797232703,-0.0007098326906352314,-0.0005252581744196573,0.0,-0.13141913236230182,-0.027865824971784046,0.0,0.0,-0.003950770302427871,-0.0023562471996831213,0.0
0.0,-0.0024481116640529643,-0.0013036571180008304,0.012283733289126133,0.0,0.0029489440256654474,0.030702886964132394,0.0,0.0,-0.11781089288073796,-0.026136272306454645,0.0007725752833704219,0.0,-0.009349374103911666,-0.002453999716475449,0.0
