Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.002419500297164812,-0.0011815836311948207,-0.025031692670000882,0.0,0.0027266717848616366,-0.0008740941666711437,-0.00035171206567005675,0.0,-0.13244659718985827,-0.0278010846548294,0.0,0.0,-0.003997504798148631,-0.002573797422696372,0.0
0.0,-0.013202809760964059,-0.0010598726984891273,-0.04371935402270475,0.0,0.0027486583960736055,-0.0007891916322599738,-0.0005034992283261811,0.0,-0.13577213285473,-0.028678630712658793,0.0,0.0,-0.003901937121972219,-0.0024253343862858864,0.0
-0.016058186711661225,0.0029645494927096733,0.013309518111685046,0.03341885924644071,0.001044593058151598,0.003087015814967901,0.015246906783062585,0.0,0.0,-0.07032535919944209,-0.025840468008073582,0.0,0.0,0.0,-0.0025118478888103307,0.0
0.0,-0.0011596094166524407,-0.00045136514903741193,-0.011506612298899408,0.0,0.0012067764211905591,-0.00046410127224718353,0.0,0.0,0.33433158429851595,-0.00958601553120282,0.0,0.00039282148346075907,-0.001671773720178013,-0.001013336311472383,0.0
0.0,-0.0025301545679824637,-0.001125329193528543,-0.025371662737781474,0.0,0.018276648869856815,-0.0008829696349256659,-0.0004070493768570105,0.0,-0.13065053552903463,-0.027385930598829135,0.0,0.0,-0.003790282103895926,-0.002394374700734842,0.0
0.0,-0.0024920015639328308,-0.0013284384624477283,-0.019927907185524067,0.0,0.0027729540417822107,-0.0009004898299384439,-0.0004935893575954936,0.0,-0.1319378616546823,-0.027559094048845666,0.0,0.0,-0.0036893789475942137,-0.0023570178185230314,0.0
0.0,-0.0008801646714660196,-0.00048245608027443063,-0.011549861377262232,-0.00013314472635161945,0.0014420059457032452,-0.0003509169950167838,0.0,0.0,0.3374484861921024,-0.009089682883780028,0.0,0.0,-0.002150033064777086,-0.001339228232183555,0.0
0.0,0.01588508749373869,-0.0009700080294347355,-0.016804298053447474,0.0,0.0023367608742522906,-0.0008157611679116682,0.0,0.0,0.27671935276016324,-0.011235097026789025,0.0,0.000804371902833223,-0.0029163765816076037,0.005584329748498865,0.0
0.0,0.0010758083660239977,-0.0011701951817301136,0.06877314330082712,0.0,-0.033044934478168954,-0.0008642125338382056,0.0,0.0,-0.10810401912242418,-0.005303403614198855,-0.0027248357323667125,0.0,0.04614593379307702,0.04101564326067134,0.0
0.0,-0.002334672305122285,-0.0011894695267676185,0.016776654814730705,0.0,0.002860067945263777,-0.0008902893517955447,-0.0005540432958847652,0.0,-0.12727838853238208,-0.026756094689427714,0.0,0.0,-0.0038835064887665556,-0.0023911566019134078,0.0
0.0,-0.0021797809048576685,-0.000888733444626793,0.03290773869744955,0.0,-0.03599065914548353,-0.0004912633963409525,-0.00040583187311973856,0.0,-0.12925148312060142,-0.022581039967997964,0.0,0.0,-0.0036447715919285537,-0.002181097601887176,0.0
0.0,-0.002314857079910329,-0.0009735649854280521,-0.02482272458020013,0.0,0.0,-0.00046340830779958476,-0.0002452338014669597,0.0,-0.1328743490492598,-0.027514958539151868,-0.004775209581477385,0.0,-0.0036335848258221915,-0.002162291586483032,0.0
0.0,-0.0023744977367149765,-0.0009470821354394536,-0.024974673818728636,0.0,0.0,-0.0006632327940273488,-0.00019929301447932368,0.0,-0.13263401482037285,-0.027567538186468933,-0.0026571443289314864,0.0,-0.003258232999146483,-0.0019464101392800573,0.0
0.0,-0.002398641610423173,-0.0013389202303395154,-0.025148584378143334,0.0,0.0026371205832013064,-0.0009044381756647298,0.0,0.0,0.06438383379848706,-0.022260934594199845,0.0,-0.0038290631779066622,-0.0038480912337017625,-0.002491182603728866,0.0
0.0,-0.0024562705462828722,-0.00127822206004947,-0.025288746538553418,0.0,0.0028369216695582344,-0.0007789959447458255,-0.0006169804625198785,0.0,-0.13240792368394447,-0.027824656386557647,0.0,0.0,-0.003760676431716179,-0.0023753447265612566,0.0
0.0,-0.001039828557814482,-0.0005833628030125662,-0.011485736701804136,0.0,0.0012102101696746487,-0.0002660146550975624,-0.00010268733891244386,0.0,0.335664013774142,-0.009231211191479963,0.0,0.0,-0.0018361658368927153,-0.0012668685473016061,0.0
0.0,-0.0011909350395687647,-0.00039372856820683064,-0.011450945679299265,-0.007659218957572728,0.0014980901631455068,0.0,0.0,0.0,0.2779713984466048,0.05612939503051507,-0.00027039252983313,0.0,-0.0020440467519982643,-0.0009799159909617593,0.0
0.0,-0.0011937071831352598,-0.0005649913693413588,-0.011896516210215825,0.0,0.0012474760865937287,0.0,0.0,0.0,0.33900539541114105,-0.0093331440446591,0.0,0.0005165543048415988,-0.0018284008101651398,-0.0016210905318991193,0.0
0.0,-0.0027377247826354083,-0.001172620747139129,-0.025167740500887475,0.0,-0.019615217896474482,-0.0006135598268838655,-0.000512522820398098,0.0,-0.13523792489186356,-0.02828034940512121,0.0,0.0,-0.003954316845519242,-0.0023887436310465722,0.0
0.0,-0.0024989094339231974,-0.0012066734879512795,-0.025016161832736437,0.0,-0.007819932889444986,-0.0009587100837044262,-0.0006074198322903596,0.0,-0.13219012422549062,-0.02599369182517107,0.0,0.0,0.09176300133950299,-0.0023776930837377877,0.0
0.0,-0.0026214210782351957,-0.0011613949687416518,-0.025205179667244587,0.0,0.0028234260709960046,-0.0009216999203369209,-0.0005459115762077967,0.0,-0.1324587854926708,-0.027696917913301956,0.0,0.0,-0.003805065235711263,-0.00235794532991863,0.0
-0.0021121091781619067,-0.0018577041654010726,0.02135395495953693,-0.016630607745776405,-0.009813074091117696,0.0,0.0,0.0,0.0,0.25767975413785354,0.024491346272422977,0.0,0.0022151750904113522,-0.002967558583741501,-0.0007213868379018495,0.0
0.0,-0.0024634576374886223,-0.0011788000775743938,-0.025165931912348456,0.0,0.0028009396432398526,-0.0008693385585953144,-0.0006235516546468977,0.0,-0.1324846322531916,-0.027765481392456933,0.0,0.0,-0.003813446527781928,-0.0023871947405284914,0.0
0.0,-0.0023711467071183575,-0.001254509292530371,-0.025031124384486052,0.0,0.002801260266536601,-0.0007811946967210391,-0.0004418078023776754,0.0,0.04192173557570588,-0.022701015938060513,0.0,0.0,-0.0038100602293509936,-0.002495316373960164,0.0
0.0,-0.00252048225296704,-0.0011988253765823351,0.08352881727027338,0.0,0.0027413312015189817,-0.0009079992701475161,-0.00030932786450432737,0.0,-0.11758228875584177,-0.024795169916955635,0.0,0.0,-0.003715468670585511,-0.0023811358966096662,0.0
0.0,-0.002636981295824064,-0.0010471246656013355,-0.025233727973689543,0.0,-0.037921295751741795,-0.0006389766479514836,-0.0006264209782350687,0.0,-0.13731891125674295,-0.028711382536038124,0.0,0.0,-0.004042033269403681,-0.0024093507899754976,0.0
0.0,0.026520583912657505,-0.0009277743240765404,0.08048366080849421,0.0,0.002775749486701554,-0.0010228136738746343,-0.00047059115088859266,0.0,-0.10059634277237271,0.06107431147177247,0.0,0.0,-0.0037890593135152997,-0.002695091801443584,0.0
0.0,-0.00271669255336107,-0.0011415551478549412,-0.02541878060486561,0.0,0.002716042013012149,-0.0004553443230752574,-0.0004937454726519078,0.0,-0.13890683159464298,-0.028777006348626944,0.0,0.0,-0.05731642195203871,-0.002456855689458597,0.0
0.0,-0.0023498046305915916,-0.0012198293607142534,0.05803130882177171,0.0,0.0027554191544686807,-0.0008332181006373394,-0.0004046468179581125,0.0,-0.12138387138818298,-0.025684026743480557,0.0,0.0,-0.0038429473722337176,-0.0023992845152001657,0.0
0.0,-0.002470671155514601,-0.001283460744731208,0.05806575038080258,0.0,0.0028297238854161446,-0.0007377866588505265,-0.0005066908660314451,0.0,-0.12149239901438044,-0.02562421635972548,0.0,0.0,-0.0037507249431015426,-0.002360425476641818,0.0
0.0,-0.0024614995555290895,-0.0012405149623124076,-0.019902419617809246,0.0,0.0027532398529923063,-0.0008491452235245725,-0.0004616756265635243,0.0,-0.13181496570543969,-0.027735988629186272,0.0,0.0,-0.003746070050605785,-0.0024537853093233,0.0
0.0,-0.007832158204100135,-0.0012164366861765314,-0.045054859967389234,0.0,0.002870742550494715,-0.0008573522053948471,-0.0005182243749069335,0.0,-0.1354332041255128,-0.02836055642587023,0.0,0.0,-0.003972967875058286,-0.002328622821073963,0.0
0.0,-0.0025040143517857673,-0.0012815078330653967,-0.025192736803972066,0.0,0.002770621630066472,-0.0008396985134487587,-0.0005645137538258352,0.0,-0.1325182044344517,-0.02778031021901442,0.0,0.0,-0.0038055628828754418,-0.0022349679489998297,0.0
-0.001566786079981289,-0.002769199327927277,0.0,0.020804923962794424,-0.0014431917370446024,0.0017895810522890248,-0.002215325243240906,0.0,0.0,0.14932608426027374,0.15124893203449163,0.0,0.0,-0.003193621353551356,0.0015426181059862334,0.0
0.0,-0.0007809248715103227,-0.0005883865333934935,-0.011888074395442308,0.0,0.0012272680561579965,-0.00035448138436789653,0.0,0.0,0.33965734246080276,-0.00918792800705982,-0.00015910663261997637,0.0,-0.001907051655148458,-0.0010477666357818285,0.0
-0.01445235843920964,-0.0012123068814574797,0.0,0.03389898843884386,0.0,-0.03425216968307385,0.0,0.03039597415750045,0.0,-0.09501516084046745,-0.01810994580136976,-0.0014150163862387348,0.0,0.13707658898746747,-0.0023524097026970973,0.0
0.0,-0.002396073823381222,-0.0011433930379554159,-0.017314697956204182,0.0,0.002653160452073172,-0.0007597594478171982,-0.0005579254558403682,0.0,-0.13153360935122838,-0.027595923132458518,0.0,0.0,-0.0038816786296797683,-0.0023625306010901055,0.0
0.0,-0.002543823472517088,-0.0011986092385387562,-0.025251274704412165,0.0,0.0027972798079439806,-0.0009724353730947239,-0.0004209741069234607,0.0,-0.1322452981966248,-0.027982517483305602,0.0,0.0,-0.0036991114398009914,-0.00243413090409917,0.0
0.0,-0.0032937598182391794,-0.0033740799984243977,0.014596271326496817,-0.0011637044143511521,0.0,0.0012338075389548941,0.001976882912646855,0.0,0.15173898247415485,0.14925127515789546,0.0,0.0039043647282759036,-0.0013460242333204506,0.0,0.0
0.0,-0.0022590336779025268,-0.0012954746463026987,0.08361912853741434,0.0,0.0026996518153450597,-0.0008072047957241119,-0.00039421425197876114,0.0,-0.1175215909648077,-0.024905020801876877,0.0,0.0,-0.003983646166905228,-0.0022931445796629223,0.0
0.0,0.0,-0.0003574028515470097,-0.011529206774915205,-0.00018292033651590156,-0.0026419159535374928,-0.00020057068597450968,0.008480516587959713,0.0,0.3320305619201515,-0.008686572921485386,0.0,0.0,-0.0013750541716029989,-0.0012054804222722364,0.0
0.0,-0.001963450880796603,-0.0009048066050721664,-0.01864494033092602,0.0,0.0024383168706426537,-0.000547277997290918,-0.0002533672832147338,0.0,0.2797561448932253,-0.012198331870321395,0.0,0.0,-0.0029221069566075218,-0.0020837658091297207,0.0
0.0,-0.0010825816841718372,-0.00034337769592018044,-0.01175216435406078,0.0,0.0007347782821613926,-0.0005997326286436833,0.0,0.0,0.33553506615665313,-0.009576181118342728,0.0,0.0003435258773278327,-0.0019482689238551128,-0.0011689765182679118,0.0
0.0,-0.0024832064852715772,-0.001173976962630659,-0.025211051693544314,0.0,0.002844770289628873,-0.0009825879876681817,-0.0004779959716048344,0.0,-0.1324865881617286,-0.027813455059409794,0.0,0.0,-0.0038260770067235386,-0.0023407260724201155,0.0
0.0,-0.00241473664363172,-0.0013637417404268766,0.13431918829090977,0.0,0.0028450629821819974,-0.0007953351035432654,-0.00032934093853068634,0.0,-0.10973975167140856,-0.02325525375332751,0.0,0.0,-0.0034535313185594762,-0.0025669719886150786,0.0
0.0,-0.00236464721510166,-0.0012163429718745104,-0.025056501123323898,0.0,0.0027453816280678107,-0.0007784469215688499,-0.0004979688318526073,0.0,0.04203976346017869,-0.022789575264032896,0.0,0.0,-0.0038302195748132527,-0.002414622768041509,0.0
0.0,-0.002418255944879209,-0.0012795133798181027,-0.025237981651566228,0.0,0.0026762074619510966,-0.0007961249889521971,-0.0005330275454905331,0.0,-0.13251853380316692,-0.027723405027000252,0.0,0.0,-0.0038720915041913716,-0.002248168728259041,0.0
0.0,-0.0021654474901999874,-0.005151457861962509,-0.025080444848728865,-0.021550218957285566,0.0,-0.0006508350848088363,-0.00030522021744178174,0.0,-0.13382620928349487,-0.015370400990709257,0.0,0.0,-0.0036807975856372466,-0.002059121342196715,0.0
0.0,-0.0015498116417005693,-0.0008204967632591938,-0.01821589032237676,0.0,0.0023295869400461583,-0.0004466719774977346,0.0,0.0,0.29964792739217466,-0.011141790156449529,0.0,0.0005307982258393462,-0.0027772257255044615,-0.0021262051995058246,0.0
0.0,-0.0024224804613869923,-0.0013581990409334175,0.1596422991547423,0.0,0.0026017895461554804,-0.0005827637285615035,-0.000436243249412889,0.0,-0.10561451811372528,-0.02258517465708539,0.0,0.0,-0.0037238465599748554,-0.0020794885476756687,0.0
0.0,-0.0022985405354690276,-0.0011149332920877858,-0.025270309012736886,0.0,0.0029575823510181133,-0.0008173071851497706,-0.0003100400078013543,0.0,-0.13224707319238624,-0.027802793765053534,0.0,0.0,-0.0038281010213531133,-0.002296929518051817,0.0
0.0,-0.002540694907963858,-0.0011025020781002264,-0.025077847381474505,0.0,0.0026987589372391946,-0.0006990771327871345,-0.0005195513481488223,0.0,-0.12412489050033988,-0.026127691643950495,0.0,0.0,0.06175665581403523,-0.0023451071708417955,0.0
0.0,-0.002330182498340406,-0.0012452018923915756,0.06992224531445888,0.0,-0.035610498919956796,-0.0009204125576616155,0.0,0.0,-0.11051383590111612,-0.023289005432674526,-0.0031149874398604845,0.0,0.06247001050358957,0.03618468998632182,0.0
0.0,-0.0026902564851968326,-0.0012527850111669321,-0.025074651584842334,0.0,0.0029582044327155776,-0.0007967582246782649,-0.0005833686303114422,0.0,-0.13437456793560262,-0.028162831312165897,0.0,0.0,-0.019474045849873098,-0.0022962543408900477,0.0
0.0,-0.0025736534998669633,-0.0013855417967464066,-0.025510130882029056,0.0,0.002711052581264084,-0.0010336283948591933,0.0,0.0,-0.13718613419436304,-0.028600953379077674,0.0,-0.03860428391862101,-0.0038838851221177115,-0.0025020713767126375,0.0
0.0,-0.0024584551421081013,-0.001307667275732689,-0.025162066470669205,0.0,0.002924548091134821,-0.0008857841535505176,-0.0006026812681559571,0.0,-0.13259183417262593,-0.027673600773785882,0.0,0.0,-0.0038459543808603493,-0.0023473995650189175,0.0
0.0,-0.0023476869741759993,-0.0012181968207684213,-0.02531347775644009,0.0,0.0027645823751274168,-0.0009597159587850073,-0.0005439337652421389,0.0,-0.1323107820465535,-0.02792321176971227,0.0,0.0,-0.0037929991833506476,-0.002305473211472098,0.0
0.0,0.042334642957758815,-0.006049173840969933,-0.025123580079077844,0.0,0.002749399239252818,-0.0008399019424025697,0.0,0.0,-0.11359299955675058,-0.024031286193558758,0.0,0.025588898228625912,-0.003850643310014621,0.06938853102608969,0.0
0.0,-0.002471640413452812,-0.0013533885425109627,-0.03289659471073129,0.0,0.002844076001079582,-0.001056837471995211,0.0,0.0,-0.1328024239591147,-0.027885296136797532,0.0046625974056471765,0.0,-0.004001615839801619,-0.002275231585268645,0.0
0.0,0.0014510151786517422,0.0,-0.01217022568341356,0.017826974986840896,0.0018180713801651254,0.0,0.0,0.0,-0.03362686168605983,0.3364556375561417,0.0003948267001843142,0.0015913316368665739,-0.0020442625231223656,-0.0012356597494714307,0.0
0.0,-0.0022519012401197385,-0.0013035047599603577,0.083437552119182,0.0,0.0026927406967773384,-0.0009258829595788377,-0.00047851938372016345,0.0,-0.11747900269064367,-0.024789701797285884,0.0,0.0,-0.003725240707542251,-0.002317088809509879,0.0
0.0,-0.0026252592142604076,-0.0011829596605365048,-0.025278977114834993,0.0,0.002826260437082395,-0.0008866299468192811,-0.0006030604474968067,0.0,-0.1321745143099237,-0.027953398467827524,0.0,0.0,-0.0038773308610857583,-0.0021950255256701777,0.0
0.0,-0.0024227943854828633,-0.001215014890909529,0.03755894607575513,0.0,0.0029113481507178807,-0.000776079948597969,-0.00047656118562461325,0.0,-0.12446941080127416,-0.02627791970858967,0.0,0.0,-0.003836600754582866,-0.002481812043823466,0.0
-0.007085577217042442,-0.0012051239307869738,-0.0004205164564299873,-0.012116334418119101,0.0,0.000891400087306593,-0.0002432533521727676,0.0,0.0,0.34361453609085457,-0.009697605785878064,0.0,0.0,-0.0018806623981069523,-0.0009082886270924965,0.0
0.0,0.0881152456406797,-0.001485571843570936,0.13402315996443104,0.0,0.005166366570480638,-0.0011543315661730774,0.0,0.0,-0.09544939393944261,-0.020157834486477382,-0.0009796456927080588,0.0,-0.005037970882591292,-0.0023224719945134425,0.0
0.0,-0.0023815630679418667,-0.0012304367626875775,0.05684486732633999,0.0,0.0028149147475266772,-0.0008415808230714129,-0.000482010415425671,0.0,-0.12172979991599932,-0.025770147210482503,0.0,0.0,-0.0037655536225375172,-0.0023018261828648633,0.0
0.0,-0.002214321669009117,-0.0012746435822984879,-0.025076667288249418,0.0,0.002887269643977525,-0.0010282932586484377,-0.00022099654346734166,0.0,-0.11633858948877152,-0.024468860520319796,0.0,0.0,0.11295408148611821,-0.002418437297372437,0.0
0.0,-0.001354810291292274,0.0,-0.010900706051635485,0.0,0.0018046568687591046,-0.00026477467151775347,0.0,0.0,-0.06179098070097613,0.38717649008379057,-0.00036194425101060233,-0.00043250346786922496,-0.0023426536962046843,-0.00142060886542567,0.0
0.0,-0.0024271623711052278,-0.0010903070953594116,0.09127282243895897,0.0,-0.01386332520281956,-0.000832036065822977,-0.0005642346564749406,0.0,-0.11879445851302163,-0.025128548006901397,0.0,0.0,-0.003793215432576529,-0.0023754703023262415,0.0
0.0,-0.002467623679887372,-0.0011402394189747843,-0.025201983963410307,0.0,0.0026887177096829307,-0.0007796615308608568,-0.0005045542656686986,0.0,-0.13241148963138924,-0.02788703082021268,0.0,0.0,-0.0038838938448781243,-0.002363135665773629,0.0
0.0,-0.0025042288645355415,-0.001306177339531246,-0.02525686711945198,0.0,0.0027229532731497252,-0.000858371943047344,0.0,0.0,-0.13204819489564618,-0.02782311701068814,0.003224794580336218,0.0,-0.0038106476847949216,-0.0024536614861696946,0.0
0.0,-0.0023034412686759433,-0.0010881201065292788,-0.02513250809599337,0.0,0.002721998826178851,-0.0008660688836851964,-0.0005931140192418569,0.0,-0.13243179054704327,-0.027844255420331174,0.0,0.0,-0.004032368134182788,-0.0023812274618687135,0.0
0.0,-0.002312436664212074,-0.0012387019223492179,0.0062243720696785725,0.0,0.00280770513500868,-0.0007655121548058442,-0.000562020023138543,0.0,-0.12855321925748106,-0.02708698335622438,0.0,0.0,-0.003991628608832609,-0.0022386138178517546,0.0
0.0,-0.002278004679518689,-0.0013477521431021213,-0.02524902575421534,0.0,0.0028560492742684407,-0.0009235246795645472,-0.0004932543334688956,0.0,-0.13235873446843688,-0.027819540587043248,0.0,0.0,-0.003912572071209016,-0.0024245356690824602,0.0
0.0,-0.0025432136582319545,-0.0012046942491477184,-0.025164445224835786,0.0,0.0026702559079149757,-0.0007677252116889769,-0.0005294169370167826,0.0,-0.13248789139674455,-0.027841493754375325,0.0,0.0,-0.0037866419065493654,-0.0022956286806972807,0.0
0.0,-0.00248972062886268,-0.0012510057805779611,-0.01794283015084892,0.0,0.002867136193620251,-0.0008776267142323066,-0.00046906014511991965,0.0,-0.13162305450395428,-0.027685643456504462,0.0,0.0,-0.0037425146115589204,-0.002220943779207604,0.0
0.0,-0.002356810336822663,-0.0011624409572093355,0.012375305350352483,0.0,0.0028264522026289238,0.0316006364351517,-0.0004369279177297708,0.0,-0.11778700712120423,-0.025822594584129468,0.0,0.0,-0.009347184901448887,-0.002200488714149573,0.0
