Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.0021681018907555435,0.08263110668946488,-0.044306210207848515,-0.017876533467931832,0.001073848470075051,0.01871073422542212,-0.00011602585099144969,-0.0011196740791545306
0.0011666162946997148,0.042932952155358556,-0.06797585770161026,0.005786688742788832,0.00033015373319431003,-0.009521078598639382,-0.00016721581855043063,-0.0012125650021081562
-0.000532692921751534,-0.04338304497194173,-0.07831624219024017,0.0870188340636095,0.0008610475028460986,0.0032961154743840287,0.00040864147858559174,0.0007126548938071209
0.0007407264495063693,0.003745439251128688,0.05233276428347141,-0.031241478838649066,-0.001421033489116686,-0.021597015749631333,0.0004323361975471481,0.00047112452406509835
0.0026353241637975785,0.03153018937189943,0.02680761224718659,0.14524933832421555,0.001262176190344628,0.01667402975944484,-0.00039897389415330387,0.0005144702555607969
0.0008488290513322847,0.06422496769866393,0.009473392946459007,-0.037429092610613786,-0.0012125716392353922,0.009556400432424294,0.0001211843537128679,-0.00038571029774026695
0.002871171454417248,-0.06001070592161952,-0.10031468730501389,0.06793796907740968,-0.00034041563646072803,0.009226511236298973,-0.0004037612375524467,0.0011503479594590998
0.0010844628590523056,0.05366384192971251,-0.090918359075249,-0.051495551914775756,0.0004557968633401791,-0.020926085908893218,0.0002748120725385439,-0.0004423602496552994
-0.000574413363326049,-0.004560361429580957,-0.07414435030584404,-0.06104815105049744,-0.00017778978968152614,-0.023307252244489977,-0.00017957859203181065,-0.0007927880577674627
-7.747289467106757e-05,0.006825131747316031,0.02183315854049959,-0.04634504319705384,-0.0008320621856222679,0.023400755396063923,0.0004371380932333602,-0.0008820715006965427
0.0001011304501667698,-0.034311182719829185,-0.03643750109922218,-0.08923563850117769,0.00047093729695061524,0.02871803822202232,-0.0004093295057984227,0.00037196227057092806
-0.0018379072826674068,0.07406461790835754,-0.11424426205383116,-0.015055974146194714,-0.00027767775879469834,0.0037854551165822353,0.00020415628540138703,-0.0014218785918109116
0.0016617390244473057,0.016487030901940664,0.0919841537116369,-0.09117297087420673,-0.0014017501260862079,0.03371901131285068,0.00048014757691351717,0.0008646967147669408
0.0003018311882388436,-0.05763903452127046,-0.05781117529049461,-0.05276119792431707,-0.0003658292747917644,-0.023633967038966065,0.0,0.0010070094133513875
0.00160400376439701,0.05464473523117814,0.08723365937007535,-0.09012186845085861,-0.0011108103349466024,0.029087584402028615,0.0003769076239019675,-0.0012613320046817235
0.0016679506468584746,0.02074985396115406,-0.05387727222515667,-0.04963323260869033,-0.00036117151835366595,0.022998919359722515,0.0006241082783967834,0.00031237824049642614
-0.0011816752818905292,-0.05168243993646729,-0.04811312674426578,-0.06407623061337074,-9.647661934894525e-05,0.024247746126241962,0.00036207409775334794,0.0005232166408474744
0.003131701803057703,0.05122785118807915,-0.007149014491249738,-0.0031867773887650948,0.0011386292755815642,0.04937440483201594,0.0,-0.00041462476511808233
-0.00018354757067801097,0.018388064340618085,0.06307173420246709,0.006122678396788861,-0.00046109206743735786,-0.024831456539032428,0.0,0.0003440855037023563
0.0014345878793177297,-0.033163101763829334,0.10965197959364337,-0.034782946423215395,0.0008537252229201824,-0.034725575146851456,-0.00029007495244847277,0.00023944132343479106
0.0011603754296836434,0.08201855353339482,0.06355862428212694,-0.08051687513882227,-8.723699422334696e-05,-0.0016587341648668472,-0.00037176092674611627,-0.0010741039423392321
-0.0027853948489489767,-0.015864407914606214,-0.08462671104204163,0.012231007299075043,0.0006997512216313453,-0.012443216101102621,-0.00023765504196601728,0.0009017783685182764
-0.00044292626955579994,0.06733354457755962,0.05127351692950554,-0.06615265776987023,-0.0007337559270511947,-0.029341166078085196,-0.0003789788866774661,-0.0005862787192448014
-0.003401639919896553,-0.03289465873348035,-0.07800214314833297,0.15604935722595084,0.0003058449018495856,-0.015133393866069414,0.0,0.00023910082315236822
-0.0001622406492503628,0.09243922330301269,0.03196585678215043,-0.06661905418682568,0.0004938250555724066,-0.007139106425503425,0.0,-0.0006004033211145734
0.00017581560599735924,-0.025587522870456045,0.11829664262988632,0.1408578731780881,-0.0008988010099045433,-0.03614423667183439,0.0002493527140142695,-0.0006566602294560882
-0.0007803601103769541,-0.08000702159277323,0.04535751467946166,-0.07140360749416645,-0.0005919985806273675,0.017944665172358376,-0.00039905833557850285,-0.00032067996866297355
-0.002478025728291551,0.02300006126550116,0.11305884521097051,-0.002942949890556661,-0.00040773688605075573,0.024697015182383958,0.00013317010678617902,0.0008573235610012676
0.000772613260568199,-0.07419901653759242,-0.004623381789299977,-0.029407402380346424,-0.0006369786764594073,-0.038155503076199776,-0.0004010378288117563,0.00011767852440847104
-0.0009355308366156602,-0.05448121018742938,0.05778347054968997,-0.024258099987317462,0.0013292816606643154,-0.020166908331701358,0.0003331664014832111,0.00026072950332582667
-0.0008048350315102833,0.011630981342450965,0.049648005516190044,-0.08645931364769927,0.00041496488666841277,0.012087148698454876,0.0,-0.0003075001099161704
0.002190784841154418,0.10108159986849913,-0.009738615095167743,0.09490028093647776,-0.0006812665757488848,0.04513976684998372,0.00018990612482177094,-0.00026178848553240486
-0.0007024896743891524,-0.06292833800350611,-0.08151366724504415,0.1542232377431246,0.0008819261739313066,-0.048718567239393135,0.0,0.0002987534680238754
-0.0012620723173221544,-0.003611827561756309,0.12491684289834615,-0.058783256270500364,-0.00024148162759050397,-0.011694426215743495,-9.13973541858959e-05,0.000978548552526769
-0.00028296263171479174,0.08747435581015811,0.13990215233841993,-0.03236357817816102,6.288925812009127e-05,-0.01976909913019708,0.00017918943044361804,0.0007709460810400917
0.002378257709451949,0.06456514750945799,-0.0739316245014089,-0.0764550991534482,0.0,-0.005853724703619616,0.0006470347112735031,0.0008823049305598374
-0.0017794774498056058,-0.04725995887572052,-0.0644982790958254,0.11172149685065673,-0.00042807707721942217,0.0502428220152347,0.0,0.0003473662403367106
0.000807654700815375,0.019171804904592225,-0.006486523797220654,-0.02556712901096473,-0.00015232319138912959,-0.03046813198959551,0.00043973201880942935,-0.0007818471316460327
0.0015557635618045128,-0.10040378348802076,0.05596574272074511,-0.05081801277386697,-0.0010349287986863868,-0.02586309863850711,0.0001321226293682365,0.0012750365473850373
-0.001573990040989448,-0.008908300674615665,0.053556729747448836,-0.08181095799316597,-0.001331393374797156,0.03441838452521325,0.00018112572202750275,0.0010650610888295158
-0.0009797937210574395,-0.038251759448986115,0.0840502263313113,-0.02916544022614436,0.001288806417405151,-0.034316194140351475,0.00020321292535072782,0.0005343691443839354
-0.0017847392330654793,-0.07168617765454736,-0.07559666547691556,-0.06300609757578168,-0.00017891257057839338,-0.027968680877725676,0.0,-0.0009087196445146204
0.0014537226512364126,0.07760824453382,0.13927615420250433,0.12809226626262749,-0.00015366723776999436,0.019051935909849337,-0.0003254193396729114,-0.00017338517452412307
0.002184107432517832,0.06280281067060145,-0.08402765283989883,0.051717080403051376,0.0006182250128095609,0.05131291761545304,7.058126980889756e-05,0.0
0.0006617394354277548,0.026713966569519715,0.06114500071963916,-0.06017405611233319,-0.00033048064398966505,-0.00538335407040119,-0.0003114588256391271,0.0012335193374004903
-0.0006702774239386251,-0.03287462872507041,0.048786686563891554,-0.0315857231765656,-0.0005802076418987312,-0.008769814464722098,-7.348639539820484e-05,-0.0009959495570069294
-0.0010517875395551627,-0.006954268211881208,-0.028012058768210054,-0.0213159752165436,0.00025931734542108953,-0.03318496717228036,-0.00014001345717646428,-0.0006266410036315031
0.000870819780001836,-0.010947738565002649,-0.021365972143243463,0.025341802596355576,0.0005206211834227853,-0.045330372366602874,-0.0003918135566188391,0.0005728450180167449
-0.0005643095575453838,0.033335350461097736,0.1257524587523519,-0.022188927023354517,0.0,0.007529780906149981,0.000316823235609573,0.0006704884447504007
-0.0017963173301821112,-0.07825733087347127,-0.07399868668013222,0.07253310831887157,6.700705045992184e-05,0.06691411144620524,-0.00033698221314512557,0.000516795705581277
-0.0012249040473824497,-0.019704897631222025,-0.07338089572690096,-0.06712830640773823,0.0006136541463894995,0.023649558338190057,-0.0002794056833385145,0.00039416275019169
0.0011736467438425524,-0.04834898342033227,0.05821957419544504,-0.015917745791664547,-0.0011593903535448234,0.000644992265503052,0.0002765039083638468,-0.0007721829562013176
-0.0017450208203748116,0.021185495060058793,-0.05500333763554312,0.015302651916709657,0.00043245476682282483,-0.013402787694875212,-0.00010811310691610787,0.0006734536914943644
-0.0009469813866061287,-0.016227125746947922,-0.02925321831292818,-0.05064017282604925,-0.00027384222498894354,-0.035243007550035996,-0.0004672870848963877,-1.1355112260219569e-05
-0.0016616740959280705,-0.09117595343078674,-0.0005273721468334368,-0.04619301171507849,-0.0006755642774229401,0.02411602373423034,-0.00027897408983812433,-0.0012171601248020653
0.0003476388715262613,0.02453679487018222,-0.029613938016633083,-0.06102615314400525,0.0006743127355363263,-0.036839315007068,-4.022556626337437e-05,-0.00041737999623576625
-8.241274162218426e-05,0.07449767939331739,0.13542121174730792,0.08956555645263581,-0.0002973544146905739,-0.009674580234531525,0.00018649565570022413,0.0007686046012374711
0.0030956024118618686,-0.049727748550979445,-0.09292012339179137,0.05968625711386911,9.26057288727529e-05,0.06416406677557714,-0.00025022953765719256,0.0006988261319003188
-0.0008548238588666485,0.030438102467391693,-0.10527691874767521,0.0700240601119445,-0.0005224482239142054,0.07057479071904414,-0.00019182779279297568,0.0010423309821525405
-0.002175038574094205,-0.0577531913896694,0.07478392134937559,-0.02912574794168475,-0.000580345625552264,0.04708496274020462,8.115007363110327e-05,0.0008864853204137378
-0.002644830971255021,0.024665901315755065,-0.10513578498377753,0.15396227396754583,-0.00016650477293520677,-0.04683939660740834,-0.00021883977431591227,0.0011012788627219377
0.002201524553493863,-0.06590473334683634,0.06744572949821107,0.109291564626283,-0.0012477609478866245,-0.03971537188644799,-0.0003255938021928806,-0.0004572069847389775
0.00165233245157893,-0.009990258250792083,-0.07762623755425857,-0.0561798228016619,-0.0007624944018488213,-0.03408608870859387,-0.0001652221133875975,0.0014141994713395886
0.0021500645936596446,0.01576645885057383,-0.06819294788390524,0.05742372491058558,-0.000284190717872692,0.014141310680646453,0.00012063689001261855,-7.761300227961121e-05
-0.0017743655608406957,-0.035796875430636366,-0.05005433549769163,0.09213787195710646,0.0002719064782312139,-0.03860894190140396,-0.00027643795465933795,-0.00027923020890596706
0.0006686818098340266,0.02286948338802475,-0.0741908039878636,0.08697321389180014,0.0002002957181569569,0.06006710845105799,-0.000143794763434138,-0.0004545653726006158
-0.0002130070900724229,0.0321063623682207,-0.06736224268305774,0.1539303261174332,-0.00045849500446741055,-0.045284356217883216,-0.00024373602027577646,-0.00037733028237446387
-0.0005027064504536371,0.06183122214390921,-0.07621049835026462,0.07835374355632002,0.0007414868852007223,0.006237006553275826,2.6462629341500454e-05,0.0006544437142783947
-0.0031334505469634596,-0.07188274894657361,0.007429876724874698,0.052878961858572326,-6.896947000845782e-05,0.053632286871747044,0.00012179086809757359,0.001032888974657822
-0.0012519085183890547,-0.08810172277110215,0.010084683522564203,0.16313686309115666,-0.0008115977459953228,-0.023328590134188577,-0.00010946418607185593,0.0006535829397813704
0.0008783179437162089,-0.08629169435343244,0.004738370813684885,-0.049775160770138334,0.00025343139179691585,-0.006961753880718923,0.00019671080233754634,0.0006071514453777378
-0.001829594121992682,-0.042997206903692034,-0.04432324837356754,-0.042386425505708626,-0.0001325034527536583,-0.027338232596387194,-0.0002725233796754596,0.00034171241879121794
0.0014029123066586226,0.08281642314138328,-0.03012703260832016,-0.054137632091672556,0.00026608541077934413,-0.037524486680665464,0.00018283899449198643,-0.0005634582261218492
-0.003027711341458219,-0.047560886464109116,-0.04198613626855444,0.07511455268431941,-0.0006356731219483547,0.05609683943055616,-0.00022873151822325882,-0.00032281314922729873
0.001476073842359659,0.0891096337632278,0.09974565358096764,0.15296406167696888,0.0,-0.057849217593869386,0.0002230888929018354,-0.00020983593453327565
-0.0017181739918292192,0.10485232468161446,0.06403854379140127,-0.06748104371639807,-0.0012168392904434405,-0.011860446755608588,-0.000377512426403453,0.00017301924781440436
0.002715576102725162,-0.042133585789428316,0.09324402557976853,0.11517777616302516,-0.001038457708149136,-0.06832567704738654,-0.0002641005070533331,0.0005810070694941589
-0.0001675903467538218,-0.012799540311488477,0.03252687097436682,0.021812388132115126,0.0003865964581245741,-0.03233002569264168,-7.162754806382815e-05,-0.00029747633472457295
-0.0013220767123067179,0.03440042236410134,-0.00372704280531368,-0.06757569243014822,0.0004838927621101361,-0.036071881598769014,-0.00015440184942255852,-0.0012016173271936846
0.0001358370171583017,-0.010469322967681549,-0.06661591652552488,0.024702653280157343,0.00028459181998362435,-0.03521130837011205,3.128191107827638e-05,0.0007355561856379756
0.000853438774312915,0.09151154295828848,0.03522718131848588,0.029966590243308118,0.0,-0.05345017297653622,-0.0003566440136352489,0.0011094879681425257
0.00033474100501785115,0.08402230311236454,-0.05174611890885277,0.04968123981649837,-4.042567794551588e-05,-0.06271888487561778,-0.0003264674029438364,0.0001910503802667714
-0.00011990462531859258,0.0017025221644023662,-0.05722166508962599,0.03212463125227196,-0.00018710748426134234,-0.05269953543500957,0.0002778455309668966,0.0
-0.0012726298807602418,0.030635137557765195,-0.03771270290672602,0.13631836056552427,-0.0006753254716398053,-0.018326082588678648,-6.82783987325658e-05,-0.0004495647508733176
0.0,0.009821341481445658,-0.10184021240165017,0.002789152295166013,-0.0007082210860884279,-0.01860202768106746,-0.00024478488786727965,-0.00022653897276672663
-0.0023372162075067588,-0.04648159198379802,-0.054971065112361085,-0.02863694641632915,-3.551633050752345e-05,0.025315605022774624,0.00025858156459824134,-0.0007270102551992088
-0.0007284287989081667,-0.026537859016006984,-0.0736692841873083,0.08305483046029252,0.000544157715741525,-0.06683717014902599,0.0,-0.0009484431543994846
-0.0006223166628727396,-0.09274362212109723,0.121873909590823,0.00751817645557167,0.0007352688944787576,-0.012421600185195596,0.0,-8.252614151726956e-05
-0.0014082965187938617,0.07494523495891377,-0.03108964198851758,-0.05182841013069358,0.00018697794308894953,0.043146827844610665,0.0005309291152139819,7.30719832326629e-05
-0.0009203039012201599,-0.07851829412931975,-0.08677859806284363,-0.04444885623974166,-0.00015796949313433804,-0.003209949279108473,0.00024911452176343274,-0.0015882925120434086
-0.0031143904662155773,-0.06919375619606516,0.017235613035847978,0.049833933418535675,-0.0007178992478854616,-0.0100186525345843,-0.00019437530954352633,-0.0005212291039953403
-0.0016821804410911139,-0.04082035152151686,-0.033578377868848125,-0.05868967596680406,-0.0003795226792747324,-0.006975667413800969,-0.00038082570259000863,0.0013240160076994356
-0.0015907676409118868,0.09844884700646334,0.03953869274911079,-0.01595618727953718,0.0005196998834659662,-0.0067870841748351885,0.0005495508967755913,0.00044989955178079133
-0.0018852802508276783,-0.030867411141641758,0.03008780172553424,0.05964753107487101,-0.0013645242284638438,0.05626066985887346,-6.128622645402981e-05,-0.0003752760074302997
0.0033478479954423893,-0.06183177037665308,-0.05821995851395225,0.12931283376476127,-4.7280231810003506e-05,-0.014310834088960233,-0.0001477974438287291,0.0010666096499579742
0.002615276592933487,0.03798949635080804,-0.07470279976257813,0.007400351683380969,-0.00033972134141040355,0.052785072657509174,0.00011756802012918843,0.0002241959518246262
-0.0024188488768663277,0.06768172982540928,-0.059143114127364275,-0.026182052887956213,-0.00016102833771826128,0.021674181704893374,4.9078732010866344e-05,0.00042901382271298455
0.0,0.08345396401747984,0.058223136841173355,0.03226605252642317,-0.000795288208125232,-0.05151956336426447,8.881914664761459e-05,0.0011035401785285997
-0.0017534800753211763,-0.07225327310333275,-0.005609209537207298,-0.08085075220391216,-9.65483049430966e-05,0.010746147288994496,0.00017619880232516705,-0.0005064855722799993
-0.00043848459718727353,-0.07365627351647532,0.11071228734149109,-0.07780203861460072,-0.0008907874516597223,0.03430742490292609,-0.00014982663749404067,-0.0012441518662876336
-0.003125452609059956,-0.025731060638613513,-0.031942973908936925,0.10225035709897487,-0.00029304715516092236,-0.019391884394609468,-0.00023139850130899503,-0.000779135043703889
0.0017627328396196604,0.07597861172911959,0.015879109852993428,-0.010915197072497978,0.0006539910737434816,-0.026579046616111754,0.00034141033431459716,-0.001223509011313815
-5.7821145571318455e-05,0.02898423496491243,-0.058313916207121536,-0.04231931515336671,0.00038229672705466996,0.032083429550760025,-0.0003782251435253504,-0.00014737163257970813
-0.0016362909077488965,0.061353885779740915,0.06469107665180601,0.003853473365544184,0.0012805673437342006,-0.0279781520334829,-0.00026873664655462093,0.00029315478252229876
-0.0014868107659068753,0.08307167897569331,-0.091391091311877,0.06949891198092437,-0.0006310495586101163,-0.05820969437799816,0.00014049920534019546,0.0009611980554894416
0.0019379816872827785,0.08935804495875109,-0.09050648340209862,0.11678768077458213,-0.0004593954699548264,0.04262159935990494,0.0,0.0009396602119513156
-0.0001289117554406673,-0.07912830944259744,-0.022657499440189074,-0.02225599804165757,-3.777765253989984e-05,-0.0032405769761028966,0.0003210759080820782,-0.0005835947713717048
0.0009484585263757385,0.05384303597642444,-0.1070474928224584,-0.005645989245803457,0.000553967228633729,-0.0388670457019957,8.484037247284693e-05,0.0010979882569130222
-0.001953330484340571,0.0698992486416111,-0.03582893054253904,-0.026435481081947893,-0.000228228301037881,0.03151752960066053,0.00032913546724799375,-0.0002071249109822787
0.0017648262104618551,0.021125197779386096,-0.09428249020515811,-0.03574101956871561,-0.0006605376164438581,-0.006568137611130479,-0.00038121283200692746,-0.0016141704394121083
0.0003768154778352184,-0.052409134157428705,-0.048356083088744665,-0.017759041874051206,-0.00013512387153281845,-0.028544023258037215,-0.0003627623203900258,-0.0012649276654968793
0.0011170870829749888,-0.030997384674374136,-0.05197446955157602,-0.06882385319362717,-0.0004942901552037401,-0.02499827286435181,-0.0002997216018110056,0.0006218393129707456
-0.0038684917301547166,-0.008398556885705342,-0.06089956368074701,0.09005476366999454,0.0007065208814574167,-0.01820365117242898,-6.475388776908293e-05,-0.0009328383866629536
0.0007776578219920745,0.03588709115795057,-0.03322637030153572,-0.08003246491375324,0.0005360833615756649,-0.011136821088827532,-0.0006680937643573215,-0.00046728975161018687
-0.0007105396584554695,0.010489563263186317,0.07556782765754984,-0.08956942858437529,0.0004419276145544924,0.012388400441850383,0.00028059556486829257,0.0009469829427128912
-0.0011643439811922082,0.02758887248915107,0.0615342040377095,-0.03991762792511898,-0.0006641622805135317,0.015308795805206886,0.0001501730439156454,-0.0007432288120747312
-0.0008653997921933333,0.08801579873502664,-0.06667092147721658,-0.07340764677832409,-0.0007968969389237486,-0.03626545903658727,-0.0006828078646571767,0.0013975015957027603
-0.0023508215294679845,0.06550524942320582,-0.08416404656353553,0.1101342283439861,0.0007057885025075578,0.039850102073895534,-0.00022370483304362532,0.0010418747866551676
-0.0004103178147750355,-0.10145844710485173,0.12726671580248503,-0.01979109343672208,-0.00111715731348533,0.01072430847200793,-0.00023610541221779843,-0.0011726193806220876
0.0007637508536346805,-0.08039428195531048,0.04802180114381411,-0.02329609234846149,-0.0006453424438498108,-0.005719401408782074,-0.00038712449469876435,0.00018476627689942293
-0.002111505760523251,0.08105831354624367,-0.08075499477061328,0.04839053481983849,0.00040712584478679384,-0.06089831099780351,-0.00037509231427271315,-0.0004534222730098325
0.0010791915423541605,0.011451436915743018,0.06736871479657235,-0.031899483313863886,0.0007180315785865685,-0.02947772024519052,0.0,0.0013143084765650523
-0.0017043912898784272,0.012233864703181439,0.036667821394210286,0.1419878787439393,0.0007127331508102516,0.04798493429285378,0.00042180675791705707,0.00028971030922134156
0.0017876015623686937,0.046005544468008225,-0.08754980001433467,-0.06973416323043659,0.00046272494821873733,-0.013155633747073197,-0.0003510931148201952,-0.0005852859464765271
-0.001733322621553109,-0.05495135686357375,0.12682468910957737,-0.04335691513459544,0.0011980869435216691,-0.007189906928728406,-8.751685832473349e-05,-0.001273714227511325
-0.00017021971937841718,0.08544702689961056,0.14497962735310654,0.09890576325656956,-0.00017600681878289254,-0.02979017103015703,0.00039714304150546945,-0.00033456580849295297
-0.001444909774624983,-0.06871733990498756,0.10548505489690456,-0.07440085734673087,-0.0007545068053626832,-0.02840720564395728,-0.00020038002664621302,-0.0010120204268126024
-0.0010251716427071,-0.032123659995340635,0.08439516595617333,-0.08034816549832655,-0.0010753445538489272,0.020321927525676724,-0.00014662542547154087,-0.00029500264737164283
0.0011135482751765695,0.04205538583582716,0.07200988721849264,-0.024458077793227697,-0.0004477716523414822,0.003133316814258196,0.0,-0.0003117100925532912
-0.001493089719739243,0.02382848912927888,0.11281800117940198,-0.006495404196605826,0.0006879681909178752,-0.014445043440049366,0.00045130044958890947,-0.0010397895942890602
0.00019944258809498296,-0.06072732292776273,-0.07131027093865537,0.016355069286966974,5.091483615984882e-05,-0.045411698706733866,-6.945250225366211e-05,0.000556854099007688
0.000821582013616261,-0.027822489067172784,0.10863057098324806,0.13505070724479137,-0.0004074291278450359,0.015772912874154596,9.679010240778996e-05,0.0003007701337551501
0.00047925693489758725,0.08741811606317397,-0.0141809237947302,0.04956785180259121,-0.0006170569968497935,-0.060765192833751654,0.0,0.0012149219587018433
0.0021060893722765705,0.014841175486278377,-0.06100382216106068,-0.07856205800188552,-7.448103348825508e-05,-0.0181670519712305,0.0001248862875433615,-0.0010429842602810097
0.002447260645968694,-0.07241308077193036,-0.0502844038455323,0.11724636388170231,0.00030446941952061175,-0.05762668223846237,0.0002348408168518801,6.930467161583159e-05
0.0009500081029235103,-0.028428960100336062,-0.02604623314600997,-0.07986629358409227,0.000601430593815538,0.0004133814300852634,0.0,0.0007808345574157941
-0.0008048551652661713,0.04406315970538002,0.11199947826783446,-0.08009523293291948,-7.172392694919372e-05,0.03926806697412043,-0.0002594561650441592,-0.0006938508491691158
-0.0008111635314112146,0.06681864371925089,-0.07851602600041054,-0.06656590988200499,4.528993774211704e-05,0.03448511946114617,0.000415920071834414,0.0003750344156707198
0.002723961165981676,0.0019410793552804297,0.07146810248825533,0.09125529291318696,-0.0013641288510752453,-0.016007950448013692,0.00011949817882238656,-0.00011813360310472532
-0.003707306447925926,0.0017866633658346683,-0.012887262548495836,0.08912193165729795,0.000851426182306831,-0.0012313953086540517,-5.433238809754437e-05,-0.000596067112471818
-0.00013622583829129079,0.01635885016045321,-0.08605606242124966,0.029057010105814247,6.465944490614828e-05,-0.006945132887458741,0.00013925156160924626,0.000496148277105576
0.001169210855557681,0.0893407989193981,0.01844917737445429,-0.06163661078993213,0.0004748760607303741,-0.03225544511098834,-0.00015763280767358556,0.0
0.001990222851486978,-0.023129671926592408,-0.050966983474524656,-0.015221116830644406,-0.0002605197471681614,-0.024742468478646265,-0.00034925839457669605,-0.0010600837896535798
0.00012849442138827133,-0.004364814529906343,0.13538119148326466,-0.07974977035900147,0.00036090906905049706,-0.006085845262910823,-0.0001466566448665512,0.0006340571351850297
-0.0004992699754797199,-0.04726561657812577,0.06532178091752334,-0.017252191424216974,0.0013146338365276824,-0.030435542764020045,-0.00044305655404483404,0.00047089116665023634
0.0011335958977652441,0.04288356676474574,0.011708299971149716,-0.07799002159935436,6.308616520227586e-05,0.013319013911777014,-0.0004680471032001181,-0.001117576882625212
0.0013193725625349677,-0.10188111975499974,0.05126462504424176,-0.017347313923324947,-0.0006450253942090499,-0.003598422981324367,0.0006812257206890991,0.00025431522230609516
-0.00024733600516427685,-0.09430802866723746,0.1033376631087692,-0.06314523458680367,0.0010372153972719096,0.03558243720197215,0.00011303446509421458,-0.0010620153555738893
0.0022342103389334693,-0.006657048189603743,-0.050805142897637254,-0.01412209847046172,-0.0001477652412530811,-0.008673719983099935,0.0005068656623866339,0.0008826823999536674
0.00044509676047660055,0.05923624060490616,0.013795693547682675,-0.07555177781153816,0.0012117865709854834,-0.02279348994438694,0.00035017804063553154,-0.00030320323375683175
-0.0005572077395936493,0.012343124468364802,-0.09095520851542435,-0.0920762938908454,-0.00024798236296577625,0.03745393085886511,0.0004136620067181981,-0.0005911592684436515
0.0001792129333912476,0.030293383892960376,-0.01904899598113247,-0.014085249183126826,6.796705532322728e-05,-0.007570942325801669,-0.00021237282316633875,-0.0004929437238173415
0.0007113691633712953,0.06247019198860156,-0.0508993047448397,-0.03934569164525477,0.0003810868006225618,-0.02403469795193218,8.811222187360412e-05,-0.00012135100338774046
-0.0026010200292884192,-0.0465132918579559,0.1238856590291628,0.019262578819284035,-0.0006151437888876633,0.02685329477988727,-0.00016541944431860197,9.865448927323661e-05
-0.001049487724693038,0.004678458996435803,-0.04784062383631119,-0.022489006410885002,0.00027828206707455894,0.04940503761520005,0.0,-0.0011606525740531937
-0.0018116063617805447,0.05101630834038698,0.12334692017341431,-0.09020316757164071,0.0007504973241683454,0.013979940202166044,0.00041528549001297246,0.00030999440982731885
0.0012473238092447836,0.05972167558580701,7.10344357726031e-05,-0.08629669777733925,0.0008554292594121335,0.006420530350170625,0.000134379897718345,-0.00048682325381476093
-0.0009605180392804909,-0.07613801669623027,-0.03996368679117274,0.05628524166418741,-0.0005102918296008367,-0.02251418770480454,-0.00026218948111556006,-0.0010599345870598467
-0.0009385094712220006,-0.02833083911085325,0.006589737075585417,-0.03592738677722796,-0.00014067348416104547,0.02621287933865511,-6.0863021351248436e-05,0.0012689030274566442
0.0006927908938378877,-0.03298452195118442,-0.006858742565235333,-0.04337746739443842,-0.0006681014754402035,0.0004949163602418567,-0.0006222103100147825,8.732111103677831e-05
-0.0012517497590961541,-0.07350079479606521,-0.08225515321561515,-0.04456352822266191,-0.0005395327874355842,-0.02581324494479546,-0.00012292979876010746,-0.00016230443099559002
-0.00034760571104314924,-0.05141473364706554,-0.09688449990419112,-0.06607500550914072,0.0005591184993632844,0.038681277543353515,0.00012901251454969231,0.0009490662102433134
-0.0001054793660090203,0.0781082278912561,-0.07602727483310749,-0.04389136421121468,-0.000464472154647527,0.02414470785440223,-0.0002640909196910543,0.0011137993050099571
-0.000890254808193909,0.06438163371728955,0.05409600530938808,-0.032988219768975084,0.00021437871751098236,0.03422237213745692,0.0,-0.0004199067447232476
-0.000911896911385475,0.024370609871633038,-0.0021408468592816346,-0.08074227423053698,-0.000265711293043272,-0.026932296540987586,-0.00043755264431373606,-0.000426724725674067
-0.0009660700766500561,0.08650367982114558,-0.10188296071526835,-0.03923877094663293,0.0002807778426277552,-0.01859965258234628,-0.00020380331321775147,-0.00023977987477558156
-0.0011978538359048991,-0.0034152788777630973,0.06657656229995747,0.15136317891863968,-0.000220564969128576,-0.016390409510327688,0.00019305302170535374,-3.258576408904368e-05
-0.001744393198049508,-0.012175273066369521,0.0887980913065248,-0.01736292168578179,-0.0004948317861025031,-0.030545576040504386,-0.00031897846542318766,0.000537797582500471
-0.0006845162697831965,0.03601461994582238,0.02013994939276049,0.04361702960146888,0.0006696650034049262,0.06032034786683363,-0.00028446443280155664,-0.0006241748567595545
0.0014083099526767057,-0.01782894632224664,-0.045622545934299666,-0.07983968582294565,-0.0004282231345999224,0.009201872013879427,-0.0003652595095650357,-0.0015068646742680584
0.0012317826051267658,0.10006663375582188,0.07835674650319188,-0.046617249955107944,-0.00042859184634524983,0.024666196204251048,0.0,-0.0011606413658634212
-0.0003906419601637153,-0.060218422187120126,0.06390448561928487,-0.0219135914137533,-3.63417396767457e-05,-0.012402715810187339,0.0001262387332977063,0.0011870341850173918
-0.0016613721129842393,-0.07343703006290642,-0.034591628311791245,-0.039450530558528984,-0.00020719769300784488,0.02586077942424797,-0.00043831544171443195,0.00036475031043600725
0.0008899833575009257,-0.0812774719329031,-0.0665913952345246,0.005381489276379185,-0.0005036112594759756,-0.023533248293551752,-5.2912868320126316e-05,-0.0012474302296844968
0.0031094302402965047,0.01985284255389686,-0.10700579331030913,0.0032722292424418467,4.073645440349355e-05,0.037946216084060055,-0.00020253534287143187,0.00030328925504521557
