QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.008400977867371043,-0.0002252588418790863,-0.07307266630268043,-0.02943688951822409,-0.0018515143909936455
0.024748849305629976,0.005211656521537225,-0.04904907868470829,-0.09090966851538804,0.008841734507075524
-0.045587934514347624,-0.0017611014406275494,-0.03881944479932396,0.23422326650083652,0.006765719984071143
0.10398049538108592,-0.004072530883834774,0.0074810585341106035,0.02145852247239368,0.004897911804187703
-0.1734812219697481,0.008812545162360763,-0.031653107826525674,-0.08392678434270905,0.0064498265813944244
0.039498846623756426,0.004799131966285455,-0.013144605286136334,-0.10172613296345998,0.0007198063058382609
0.1050487559513832,0.006052419752454463,0.05483139835642962,0.16877959096242723,0.007193315773846897
0.21281951030624655,-0.00801466187069616,0.05891163948096741,0.12609848180602076,0.004861472987237043
-0.04396087886031192,-0.009624480775692222,-0.03562655788148029,0.22283303249364797,0.007191977485208695
-0.04000811139807244,-0.002370854535874295,-0.04857993635299709,0.22882870640137573,0.0066800643281686965
0.06177278431690063,-0.006886269272984522,-0.039542233003997895,0.1654622985537726,0.004249272783654667
-0.10463473277491815,-0.0023056800927125642,0.06380300751762809,-0.10484847651508862,0.007175062025824872
-0.10172041047366577,0.002694358517545792,-0.025758133655658374,-0.0685036615282631,-0.0019723809793282822
-0.10172041047366577,0.002694358517545792,-0.025758133655658374,-0.0685036615282631,-0.0019723809793282822
0.06592362292202437,0.0025674917385276647,0.01991591806630917,-0.09990641061353675,0.0012092061355004034
-0.08764386165965213,0.0029794314466254634,-0.020952400747931196,-0.06547408608684953,-0.0018479429543380198
-0.10368915104176106,-0.002109047913453038,0.062180191346861174,-0.10162827331629347,0.01056232792534364
0.23035115310737556,-0.0071006012186981,0.06385559086021377,0.007090593447010897,-0.002138598514939971
0.08066749616902406,-0.006336895609240695,-0.029115415696050317,0.10779282508387196,0.004810196208418418
-0.10267844910303203,0.003498056483185602,-0.026285908959134328,-0.0461194042600584,-0.0018954789513974581
-0.04396087886031192,-0.009624480775692222,-0.03562655788148029,0.22283303249364797,0.007191977485208695
-0.08227741605385797,0.00492064492387112,-0.08053019458552589,-0.08968724911643816,-0.006599122768799898
-0.04366426178523927,-0.0014679437694565256,-0.061238527091582125,-0.1068712412924425,-0.0018210019584543235
0.13162236124923649,0.00451070611107675,-0.0036876205666120654,0.034777641977775886,-0.0043672749981115795
-0.13606658018523932,-0.002763210776880687,0.1501993955607405,-0.08401560078631164,-0.035683496027716165
-0.14615185708401388,-0.010303297007128396,0.020117558495017493,-0.08565139575427555,0.003845945377947746
0.08358122428600678,0.008981204112859001,0.0749179179694333,0.07117439826950116,-0.0036264061791866087
-0.13608597113774548,-0.0031071470608420165,0.15172440411880436,-0.08426795634714712,-0.03485022509470749
-0.13604019017741542,-0.0046204629700461325,0.15660160011391325,-0.08488291119497511,-0.03215383202966135
-0.13409319976246226,-0.002990110486750519,-0.030034473759044174,-0.10190388731197034,-0.004854238715459683
-0.11139738307636426,0.0020098442619611023,-0.026772107319819397,-0.08877976008932731,-0.00219601284407422
-0.15256539542815367,0.007429906437381678,0.180002869369123,0.03383930669766975,0.002516068799122792
-0.13604019017741542,-0.0046204629700461325,0.15660160011391325,-0.08488291119497511,-0.03215383202966135
-0.059077978158559065,-0.009519613184727934,-0.040774724206291746,0.23870603173094432,0.0070029533706316704
-0.09232473084462134,0.024153046605331723,-0.06501301372775345,0.2995812505277427,0.005567000378424558
0.1694824918577971,-0.004728107091148348,0.01937631854590001,-0.07353007951074572,0.008135373184581832
-0.13606658018523932,-0.002763210776880687,0.1501993955607405,-0.08401560078631164,-0.035683496027716165
-0.054107457213570194,0.017566676048467823,0.09565643827116967,0.2233050193018625,-0.014809542438144252
0.022161707429338977,0.0007362942412914374,-0.047718804245437806,-0.09827187886203731,0.00038316511254431196
-0.08651448079245144,-0.0071584620196220305,0.1258308843464908,0.182946070230127,-0.06842078935671644
0.13162236124923649,0.00451070611107675,-0.0036876205666120654,0.034777641977775886,-0.0043672749981115795
-0.008400977867371043,-0.0002252588418790863,-0.07307266630268043,-0.02943688951822409,-0.0018515143909936455
-0.08764386165965213,0.0029794314466254634,-0.020952400747931196,-0.06547408608684953,-0.0018479429543380198
0.0637532752252862,0.0009530388748451302,-0.006522985208028381,0.11238882120051769,0.004301756918634896
0.03400315653338923,0.0010066117386441746,-0.042573947979691565,-0.10271781822383715,0.00041085288632543293
0.04411476713416888,-0.0008863531751593656,0.13160971520713832,-0.08561442730485322,0.011655036208411492
-0.152848071626253,0.0033769801445412972,-0.035939894562293254,-0.08090842487251709,0.0066264794342270296
-0.10436848641128069,-0.0005426129016038173,0.10576659933833268,-0.09691230241959281,0.007784560817233972
0.24046405345095348,-0.006983614979494207,0.010439194475855758,-0.04982696445732367,0.010404506777408786
-0.10172041047366577,0.002694358517545792,-0.025758133655658374,-0.0685036615282631,-0.0019723809793282822
-0.08259669484909304,0.0021149574677756244,0.12007342121290117,0.22412801462091175,-0.022306967279887447
0.17810546482600736,-0.004334504247952176,-0.02136267768420991,0.16908138852309437,0.010086785272880022
0.06592362292202437,0.0025674917385276647,0.01991591806630917,-0.09990641061353675,0.0012092061355004034
0.023545525932398222,-0.0012271407942775622,-0.04848768344196829,-0.10023122665834255,0.00033857964467912116
0.023545525932398222,-0.0012271407942775622,-0.04848768344196829,-0.10023122665834255,0.00033857964467912116
0.030873634598104365,-0.001559194346422856,-0.02827386130973983,-0.1027188119775184,0.0003365154377013013
-0.10883176092996621,0.0007410297617078676,-0.07717169740684991,-0.09470601920860362,-0.008088414197043472
0.028207131119747837,0.005693872299451905,-0.06766809857739857,-0.049452889469396084,-0.001828809801121406
-0.15614410836663173,-0.0003127880210619105,0.1002323758497156,-0.09894955354220654,0.011012619024306862
0.04411476713416888,-0.0008863531751593656,0.13160971520713832,-0.08561442730485322,0.011655036208411492
-0.15599877707302234,0.0051129504447878504,0.1972779882586178,-0.06972981176756946,0.004503795141362399
-0.10860848041290819,0.003793020349453613,-0.023239941175469316,-0.07265779854769625,-0.001992226049334261
0.03810702417778149,0.004767022071744547,-0.04630034097085956,-0.10229624660281673,0.0002835187988963206
0.03810702417778149,0.004767022071744547,-0.04630034097085956,-0.10229624660281673,0.0002835187988963206
-0.10463473277491815,-0.0023056800927125642,0.06380300751762809,-0.10484847651508862,0.007175062025824872
0.23035115310737556,-0.0071006012186981,0.06385559086021377,0.007090593447010897,-0.002138598514939971
0.12654621503568114,0.008479510818393685,0.01041684842509934,-0.09077040286128121,-0.003761262557501713
-0.10860848041290819,0.003793020349453613,-0.023239941175469316,-0.07265779854769625,-0.001992226049334261
0.04106863103636038,-0.0008677422653859956,0.1022518343323228,-0.08797250998601103,0.010391410644382563
0.21281951030624655,-0.00801466187069616,0.05891163948096741,0.12609848180602076,0.004861472987237043
-0.10401772502981117,0.003287751796895666,-0.019763135887190513,-0.06922461649703537,-0.0019355440911481966
-0.10267844910303203,0.003498056483185602,-0.026285908959134328,-0.0461194042600584,-0.0018954789513974581
-0.05826654421498701,-0.014281122678172008,-0.026043602138717148,0.22236432234798925,0.008238531838400023
0.06177278431690063,-0.006886269272984522,-0.039542233003997895,0.1654622985537726,0.004249272783654667
0.11613253241945397,0.002678496204422315,-0.02827923554330957,0.11056968817380627,0.0032018045893176953
-0.13606658018523932,-0.002763210776880687,0.1501993955607405,-0.08401560078631164,-0.035683496027716165
0.035309272432949956,-0.0006645676960281672,-0.044803050892678255,-0.07853067861374943,0.0008500013276368373
0.21498253919588733,-0.0048026335649238696,0.076310272267788,0.11923818179797914,0.0006464837912480981
0.25340579306203553,-0.0012152749126053408,-0.030460042304077527,-0.04030415487682749,-0.004627451507977343
-0.13606658018523932,-0.002763210776880687,0.1501993955607405,-0.08401560078631164,-0.035683496027716165
0.03400315653338923,0.0010066117386441746,-0.042573947979691565,-0.10271781822383715,0.00041085288632543293
0.06861889641045855,0.000237522141199124,0.029387025283931327,-0.07966096657369125,-0.00379645890908902
-0.13606658018523932,-0.002763210776880687,0.1501993955607405,-0.08401560078631164,-0.035683496027716165
0.09351014623222688,-0.014266695049192079,0.009734998476531028,-0.04981700674996469,0.007716548389856165
0.08358122428600678,0.008981204112859001,0.0749179179694333,0.07117439826950116,-0.0036264061791866087
0.1050487559513832,0.006052419752454463,0.05483139835642962,0.16877959096242723,0.007193315773846897
