Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,-0.00019856202272377113,-0.001315534342297172,-0.0790786213013882,0.0,-0.0002238932475470391,-0.00019429031943530775,0.0,0.0,0.007214764116161913,-0.0024970461664928136,-0.00021985710872171604,0.0,-0.0005418263314081479,-0.0010806230267486803,0.0
0.0,0.004299615620868671,-0.0013308608961584533,0.2648796284914886,0.0,-0.00026306315108686325,0.0,0.0,0.0,-0.0037645508001398903,0.009051041585979344,-0.000253428178206061,-0.0005258517510032566,-0.0005694007249378103,-0.001112754279108104,0.0
0.0,-0.0002039081628219661,-0.0013257156236756815,-0.07907120376277331,0.0,-0.00022361577649009957,-0.00019697934660128924,0.0,0.0,-0.0036999477832946126,-0.002489040975590306,-0.0002248152684489452,0.0,-0.0005361085317727482,-0.0010811466868273715,0.0
0.0,-0.00020312977764117002,-0.001322964944348774,-0.07907013155802682,0.0,-0.00022672247618620272,-0.00019912573492242866,0.0,0.0,-0.0037009084024837986,-0.0024887585715073273,-0.0002227826324839295,0.0,-0.0005367905126044603,-0.001081167308091451,0.0
0.0,-0.0008264846809686715,-0.0012530659475261559,-0.13421001171736222,0.0,-0.00019059246755642745,-0.00020051244161707374,0.0,0.0,-0.0035288237332237815,-0.0024428583293664955,-0.00021649839968567483,0.0,-0.0004898911308424281,-0.0010740327435544057,0.0
-0.00909295188621048,0.0,0.014174471186349886,0.11347201283139512,0.0,-0.0002553295167632419,0.003259389971154914,0.0,0.0,-0.0031052571853502553,-0.002585782504670275,-0.00030934393097333294,-0.0003257014992859233,0.0,-0.0010624912979946377,0.0
0.0,-0.00017568408066717667,-0.0013032052761649117,-0.07906577883775082,0.0,-0.0001999497205665919,-0.00016989795664835685,0.0,0.0,0.004073526060654327,-0.00248185803854839,-0.0002065190352431062,0.0,-0.0005384927062405897,-0.001064492397780608,0.0
0.0,-0.0001907433239754508,-0.0013165650227640671,-0.07901960965077925,0.0,-0.0013445528874299103,-0.000195300641769723,0.0,0.0,-0.0036475829269188814,-0.0024745822247938054,-0.00021600224784929032,0.0,-0.0005271976408931717,-0.0010764332661268566,0.0
0.0,-0.00020095443773444934,-0.00131581071796537,-0.062139877043294815,0.0,-0.0002208996820454912,-0.00019140502736676723,0.0,0.0,-0.003724508280739796,-0.0024987618605981105,-0.00022115853925158856,0.0,-0.0005380357042550837,-0.0010747609994975745,0.0
0.0,-0.0001968908291900059,-0.0013125621648223786,-0.0790696094038633,0.0,-0.00022390003018807474,-0.00018902376615650973,0.0,0.0,0.013184122434800513,-0.0024948806614657265,-0.0002198847936276223,0.0,-0.0005391796589321067,-0.0010808382211890428,0.0
0.0,0.001238947225234406,-0.0013172780600111064,-0.07908783744763777,0.0,-0.00022563245940078165,-0.00019400331399511972,0.0,0.0,0.001234264422411477,-0.0024954858869609135,-0.0002226036309049787,0.0,-0.0005387053476332867,0.0027771018259604525,0.0
0.0,0.0,-0.0013336204800446232,0.23220734121226827,0.0,0.0030360939856749966,0.0,0.0,0.0,-0.0037634590729688513,-0.0012853324717713582,-0.008638193060398152,0.00029480697962222524,0.007183642003009616,0.020280726397797478,0.0
0.0,-0.00019829438576133424,-0.0012960614530337798,0.05752847098131082,0.0,-0.00022841566923519614,-0.0001902667875664468,0.0,0.0,-0.003725739167611535,-0.0024961450270074813,-0.00022114810782094686,0.0,-0.0005364139266184004,-0.0010742361421365349,0.0
0.0008296294328830012,-0.0002210300003454846,-0.0012008642046095394,0.1094388691872481,0.0,0.003294265516202845,0.0,0.0,0.0,-0.003751092801972173,-0.0022195180738825253,-0.0002677172425350498,0.0,-0.0005556123133087449,-0.0010906507092955646,0.0
0.0,-0.00019166229722328445,-0.0013167314929458877,-0.07901679854152646,0.0,-0.00020797550363907402,-0.00019825457370720845,0.0,0.0,-0.003647204011327043,-0.0024767706072412786,-0.015476408006438817,0.0,-0.0005271378721440519,-0.0010711557137352379,0.0
0.0,-0.00019413153058911448,-0.0013233707870644606,-0.07904243263626055,0.0,-0.00021672656547404496,-0.0001953421965903279,0.0,0.0,-0.0036653129511382623,-0.002481716548718945,-0.008785948527234263,0.0,-0.000537228430230836,-0.0010713876084449954,0.0
0.0,0.0,-0.0013527311274623786,-0.07908375433367222,0.0,-0.0002515491016559917,-0.00023607271108506966,0.0,0.0,-0.0014567035215703717,-0.0025114471232290728,-0.0002490676098196832,-0.001576583618388102,-0.0005694034621788505,-0.001117198314074691,0.0
0.0,-0.00020508064112250755,-0.001327455937349029,-0.07907324548554226,0.0,-0.00022193440018206229,-0.0001952918501671036,0.0,0.0,-0.003699474834043715,-0.002485925494738164,-0.00022681250695762487,0.0,-0.0005381925201258349,-0.0010790682480680378,0.0
0.0,-0.0001983215466237048,-0.001315905207119549,-0.07907477636062611,0.0,-0.00022866672597226137,-0.0001894799546825754,0.0,0.0,0.007213906108952107,-0.0024970185297804024,-0.0002220298416510146,0.0,-0.0005440265830885385,-0.0010791711100088634,0.0
0.0,-0.00028515127315531687,-0.0013356823859608101,-0.07909486997980308,-0.0004752788818309163,-0.0002415192818571027,0.0,0.0,0.0,0.007152667817530358,0.0077148930225537805,-0.00036563554995915624,0.0,-0.00056237353317553,-0.0011003496743483905,0.0
0.0,-0.0001996987166668629,-0.0013069845064148883,-0.07906431579490725,0.0,-0.0002306423936536678,-0.00018761159233262955,0.0,0.0,0.019165387428480157,-0.0024952047822330986,-0.00021974042616281408,0.0,-0.0005351291830011102,-0.001075864471775473,0.0
0.0,-0.00020362889445352266,-0.0013164059942688093,-0.07908200154104386,0.0,0.0017079834175069703,-0.00019445979854476958,0.0,0.0,-0.0037188424814051596,-0.002497591996092224,-0.00022677147095580275,0.0,-0.0005416087990203885,-0.0010794883135175554,0.0
0.0,-0.00022228172249194928,-0.0013346996461830226,-0.07916567370124794,0.0,0.0006821539178033078,-0.00021464138384726577,0.0,0.0,-0.0038725560412040034,-0.0025172094487718446,-0.0002467862644003477,0.0,0.014204927288236042,-0.001101064994812623,0.0
0.0,-0.0001994899895417807,-0.001325064305303881,-0.07907318917661603,0.0,-0.00022541101758854888,-0.000196391587894168,0.0,0.0,-0.0036986758605275388,-0.0024886484278559737,-0.0002248304550881009,0.0,-0.0005366487923076878,-0.001084132305572643,0.0
-0.001231081141090572,-0.00018641532866845462,0.023622902516259717,-0.0757425105922879,-0.000277855775389282,0.0,-0.0001734383947176732,0.0,0.0,0.0009700180493119499,0.0,0.0,0.0010188055494048315,-0.000535229376889988,-0.00037188918520232914,0.0
0.0,-0.00020512487588717287,-0.0013258362993213567,-0.07906744329005469,0.0,-0.00022327937555401557,-0.00019585184785873844,0.0,0.0,-0.00369395607936982,-0.0024940940360872947,-0.00022672395094415205,0.0,-0.000536573036892341,-0.0010835991263267817,0.0
0.0,-0.00020616274037721423,-0.001324450240532115,-0.07908826635039137,0.0,-0.00022812144265945504,-0.00019812753974368658,0.0,0.0,-0.0017117522572912584,-0.0024978406778945433,-0.0002287993322927581,0.0,-0.0005430099822177101,-0.0010800966205041606,0.0
0.0,-0.00019460716772431896,-0.0013059464796839355,0.2797857707639092,0.0,-0.00022292569785271974,-0.00018421204807084202,0.0,0.0,-0.0037236275849343585,-0.002495861341851985,-0.0002204986998874307,0.0,-0.0005368441496403009,-0.0010751164441340862,0.0
0.0,-0.0001973690373039544,-0.0013156740242974416,-0.0790766751635872,0.0,0.0033681140250935372,-0.00019212101880342072,0.0,0.0,-0.0037227339150737106,-0.0024968018313302935,-0.00022010802722627243,0.0,-0.0005376103497463018,-0.001080422385740555,0.0
0.0,0.0020135746995212193,-0.001340156605501538,0.2723445723594026,0.0,-0.0002584621847956381,-0.00022002237300452985,0.0,0.0,-0.003755595960787761,0.003257848362887023,-0.000251990972355343,0.0,-0.0005629553631594912,-0.0011085584282935705,0.0
0.0,-0.00018024954082734856,-0.001305934740585671,-0.07891821299949488,0.0,-0.0002030195851163047,-0.0001935031958464967,0.0,0.0,-0.003592649249357755,-0.002469022800978055,-0.00021421858356159915,0.0,-0.007826444384947638,-0.0010726621053200758,0.0
0.0,-0.00020413011735752272,-0.00129718074881629,0.19431022394004124,0.0,-0.00022596784943125354,-0.00019030406882378226,0.0,0.0,-0.0037195362740038537,-0.0024937449367974946,-0.0002187357325511399,0.0,-0.000535419554537513,-0.0010794553645454858,0.0
0.0,-0.0002010966152737227,-0.0013015035551014289,0.19430639448066647,0.0,-0.00022850727223013695,-0.00018601333610715476,0.0,0.0,-0.0037204637678982613,-0.002493270986851559,-0.00021556226411343336,0.0,-0.0005373276174598251,-0.0010768997724539852,0.0
0.0,-0.00019752599647851476,-0.0013116388268582056,-0.062139924125345754,0.0,-0.00022880324890729787,-0.00019566762976498073,0.0,0.0,-0.003722184814598339,-0.0024940119732819923,-0.0002176565646172793,0.0,-0.0005385853803565222,-0.0010801737325401436,0.0
0.0,-0.0004979449603565253,-0.0012556773731686106,-0.13792604129749836,0.0,-0.00018848039422736385,-0.000194717991703845,0.0,0.0,-0.0035302120027796437,-0.0024387422932358924,-0.0002112641320986693,0.0,-0.0004985511499699278,-0.0010730329368600464,0.0
0.0,-0.00020430105378229597,-0.0013261605159525997,-0.07907102945524543,0.0,-0.00022299167531075062,-0.00019783395898366474,0.0,0.0,-0.003698117617266331,-0.0024919474264002883,-0.0002237904785442211,0.0,-0.000533362616051823,-0.0010829471207589516,0.0
0.0,-0.0008311618563229546,-0.001296459237974739,0.22568823591349796,0.0,-0.00022362026732604943,-0.0001860842142814012,0.0,0.0,0.008064390555539194,0.029761539048426638,-0.006036818697012085,0.0,-0.0005424700729340974,-0.001076228480004063,0.0
0.0,-0.00018913403034501273,-0.0013148359327675586,-0.07905653350248297,0.0,-0.0002272602987169886,-0.000195203193180313,0.0,0.0,0.02215714781096863,-0.0024907943826806885,-0.00022254981714485048,0.0,-0.0005391895979187343,-0.0010750301664157577,0.0
-0.008228837353710388,0.0,-0.0011121600545535894,0.11592864334911222,0.0,0.0031609020184714836,-0.00021441878570269135,0.0,0.0,-0.0036324641774912176,-0.0022410525779640073,-0.0032648215738300965,0.0,0.021643547063735186,-0.0011087306539444087,0.0
0.0,-0.00019694684884805094,-0.0013111416987926536,-0.05360363584459018,0.0,-0.00022408166446907712,-0.00018975365830288526,0.0,0.0,-0.0037193891932425097,-0.00249653978866957,-0.00021700891221746048,0.0,-0.0005358803788692836,-0.0010799091171681575,0.0
0.0,-0.00020484442851632296,-0.001324983825741431,-0.0790720924610034,0.0,-0.00021938337663825706,-0.00020105397779250633,0.0,0.0,-0.0037008288215351973,-0.0024918134851154724,-0.00022048140331022088,0.0,-0.0005370943339789133,-0.0010799058046646014,0.0
0.0,-0.0008280394788427643,-0.0013002180329650113,0.22568124739308024,0.0,-0.00022516848715542755,-0.000179624205162765,0.0,0.0,0.00806054511060876,0.029762606079511363,-0.006037020701182552,0.0,-0.0005378680995985036,-0.001075136886684945,0.0
0.0,-0.0001974061934663096,-0.0013002463217472524,0.279784853139787,0.0,-0.0002263417331712069,-0.00018985195860936617,0.0,0.0,-0.003720223731640727,-0.0024961028217970515,-0.0002192003355138522,0.0,-0.000530549491954603,-0.0010787994017574236,0.0
0.0,0.0,-0.0013238677001020057,-0.0790809154549191,0.0,0.0005314831360853783,-0.00020470887566757229,0.0,0.0,0.019017171014434474,-0.0024242295177941187,0.0,0.0,-0.00041186326338270627,-0.001089150420739957,0.0
0.0,-0.00020673612918018457,-0.001318184228744681,-0.079085267704041,0.0,-0.0002298527393804359,-0.0001921302425807181,0.0,0.0,0.0012489875542130281,-0.002497511984642016,-0.00022566422874385007,0.0,-0.0005393921170142349,-0.0010825805864535056,0.0
0.0,-0.0001997390946268054,-0.001315015063095581,-0.07907863157796786,0.0,-9.513444992562126e-05,-0.0001937326059592567,0.0,0.0,0.004280811561811945,-0.0024989209242931064,-0.00022339218490190945,0.0,-0.0005434382240457951,-0.0010806999276836114,0.0
0.0,-0.0002017010381167442,-0.0013265777246748716,-0.07906979726112519,0.0,-0.00022483985189756538,-0.00019879220657273433,0.0,0.0,-0.003698087995126369,-0.0024899431416187732,-0.00022458433028541312,0.0,-0.0005362961871132392,-0.0010818621817654459,0.0
0.0,-0.0001956004845426995,-0.0013005399986297868,0.45075694588399107,0.0,-0.00022327403808166865,-0.00018884304825533826,0.0,0.0,-0.003721549791575506,-0.002497392845819759,-0.0002143145328977639,0.0,-0.000539864324704936,-0.0010732839479151302,0.0
0.0,-0.0002084948018732681,-0.0013264416220957198,-0.07908347780350945,0.0,-0.00023159719237423617,-0.000194851491347528,0.0,0.0,-0.0017126463298092044,-0.002493940286729969,-0.00022743791362689374,0.0,-0.0005388113299104539,-0.0010889284126275288,0.0
0.0,-0.00019868784462113986,-0.0013238315312903365,-0.07907460620309621,0.0,-0.00022457843748814227,-0.00020049508743797447,0.0,0.0,-0.003699694899540624,-0.00248864343367385,-0.0002248666612818691,0.0,-0.0005385557854718097,-0.0010785220343943877,0.0
0.0,0.0,-0.005428579863724888,-0.07900444533107336,-0.0003582529136276509,-0.00024519421233243355,-0.00024446780971550564,0.0,0.0,-0.003643828030787386,-0.0016722128087973405,-0.0002596154767800203,0.0,-0.0005604328782355307,-0.001113329781816006,0.0
0.0,-0.0002006046873559153,-0.0013215922535157758,-0.0852854171403847,0.0,-0.00021768749632114729,-0.0001963157073628561,0.0,0.0,0.0014499845752020738,-0.0024851734606949824,-0.0002189493327918267,0.0,-0.00053410081095727,-0.0010776856297988583,0.0
0.0,-0.00020018924324196043,-0.001278252938114036,0.5362041509445781,0.0,-0.00023131226956874228,-0.0001807646452719469,0.0,0.0,-0.0037158727311780177,-0.0024843950629646182,-0.00022177049365759583,0.0,-0.0005413950770238262,-0.0010732196591762878,0.0
0.0,-0.000204334313417473,-0.0013215904622590766,-0.0790840599612272,0.0,-0.00022604005472115802,-0.00019618814040439804,0.0,0.0,-0.0037058575186416157,-0.002492594261894477,0.0021912012270990594,0.0,-0.000544566442364939,-0.0010825090840072093,0.0
0.0,-0.00019754456173703971,-0.0013166815267284426,-0.0790682497391448,0.0,-0.00022525196965674242,-0.00019187987412351594,0.0,0.0,-0.0037167671541908785,-0.002496632413784056,-0.00022156316512121925,0.0,0.009451681099872825,-0.0010826370796020706,0.0
0.0,-0.00020995718432617605,-0.0013139594828132024,0.235882551037841,0.0,0.003279843016749963,0.0,0.0,0.0,-0.003760014084032266,-0.0025105443384456014,-0.00920006583474834,0.0,0.009753548712074204,0.01792015056972588,0.0
0.0,-0.00019837696966308274,-0.001315692605372394,-0.0790300515683573,0.0,-0.00021497754231141752,-0.00019784654056294315,0.0,0.0,-0.003653384577496613,-0.0024778986988205913,-0.00022229052937527003,0.0,-0.002686062559831549,-0.0010752356129291882,0.0
0.0,0.0,-0.0013054633643937038,-0.07873039253170286,0.0,-0.00022785228739636857,-0.0002294916142983605,0.0,0.0,-0.003584638849430949,-0.002470532884256372,-0.00023572699314458462,-0.014149132445776494,-0.0005418172666693649,-0.0011088149587630384,0.0
0.0,-0.00020419405763907344,-0.0013205719167174413,-0.07907300865878762,0.0,-0.00022501125219738651,-0.0001956902682127004,0.0,0.0,-0.0037019893505966114,-0.0024885448694578123,-0.00022128226316684086,0.0,-0.0005372677923341343,-0.0010849214891867267,0.0
0.0,-0.00020462819489805304,-0.001320702996267,-0.07906869413150568,0.0,-0.00022154927433414088,-0.0001965499559249545,0.0,0.0,-0.00369795180939842,-0.0024888617392214616,-0.0002307561885643867,0.0,-0.0005393468226757491,-0.0010834408055065193,0.0
0.0,0.0032360159907918423,-0.006322638063729257,-0.07907286915561042,0.0,-0.0002580478531093791,0.0,0.0,0.0,-0.0037476437434688825,-0.002527860168336653,-0.0002538758596867708,0.010826413176332024,-0.0005708751772883781,0.03453788657347018,0.0
0.0,-0.00017328542865460838,-0.0012968663318045296,-0.10246663363597117,0.0,-0.0001948847331567658,-0.00019373679845552383,0.0,0.0,-0.0035627973720833103,-0.002451790151191062,0.014475894090189555,0.0,-0.0004950220227281581,-0.001071122770825384,0.0
0.0,0.0,0.0009442137779169934,-0.07906151260458011,0.0011746507687862302,-0.0002392817064477068,0.0,0.0,0.0,-0.003098122223879737,0.03712461290432272,0.0013944341338628806,0.0015145795175836069,-0.0005594147042126394,-0.001087387888030614,0.0
0.0,-0.00019755414323926524,-0.001300667718415131,0.2797879752420731,0.0,-0.000225133539382709,-0.00018934904868211921,0.0,0.0,-0.003722426910311303,-0.0024908828711201576,-0.00022296454414965524,0.0,-0.0005347216024129801,-0.001078143714230594,0.0
0.0,-0.00020341002100510207,-0.0013228166955309918,-0.07906883097606425,0.0,-0.00021988830680957203,-0.00019480371260831297,0.0,0.0,-0.003704321489289599,-0.0024905307654063823,-0.00022981920227843362,0.0,-0.0005379486479900866,-0.0010801121013135988,0.0
0.0,-0.0002011061971954588,-0.0013042998260360667,0.1259169119048295,0.0,-0.00023050362253828306,-0.00018559106063445463,0.0,0.0,-0.003717099218486142,-0.002491998170248207,-0.00022057700212289822,0.0,-0.0005361718726058774,-0.001075815131113823,0.0
-0.009704345557784908,-0.00023254086014098247,-0.0013492199234132387,-0.08086316232600468,0.0,-0.0002534857680695779,0.0,0.0,0.0,0.006936961045474444,-0.002519261548622392,-0.0002383793776839512,0.0,-0.0005621144461421991,-0.0011104915293026082,0.0
0.0,0.006924419114647019,-0.0012965595272803017,0.45334387507191015,0.0,-0.00045137995633050146,-0.00018308065985139788,0.0,0.0,-0.003721998592638793,-0.0024969914453833566,-0.003187122565098503,0.0,-0.0007840427456296547,-0.001067500671643356,0.0
0.0,-0.00019278513007418306,-0.0013015396460719993,0.19002183902138828,0.0,-0.00022404655517735406,-0.00018841790643240046,0.0,0.0,-0.0037197103025574307,-0.002494968571397466,-0.00021485966747716064,0.0,-0.0005432584117337796,-0.001078216633903898,0.0
0.0,-0.0001995832185292389,-0.0013073018979016281,-0.07905341758913795,0.0,-0.00022641753020424723,-0.00018739915159567133,0.0,0.0,-0.0037164695824560045,-0.0024875199533529874,-0.00022384078683567528,0.0,0.017567774093322795,-0.0010808946169695753,0.0
0.0,-0.00020544158373026557,-0.0013066093599843993,-0.07906300517186961,0.0,-0.0002272864334029605,-0.000187097195967538,0.0,0.0,-0.003720800015862176,0.038002058546147945,-0.000217776778263522,0.0,-0.0005393661998595251,-0.0010780312163921526,0.0
0.0,-0.00019401978231337047,-0.0013022244059789428,0.30479753822961125,0.0,0.0012680609155657275,-0.00019145185552868726,0.0,0.0,-0.0037302047986255897,-0.002493962542835088,-0.00021528278724378634,0.0,-0.0005385968432318649,-0.0010802769617792643,0.0
0.0,-0.0002041767144238103,-0.0013222508455518025,-0.07907033230339457,0.0,-0.0002240221624424373,-0.00019811354386350954,0.0,0.0,-0.003698192353534042,-0.002489456770296691,-0.0002247196797636245,0.0,-0.0005375278477847614,-0.001083689697241109,0.0
0.0,-0.00020434002944041962,-0.0013198976374227793,-0.07908245515612203,0.0,-0.00023128252788743515,-0.0001986564663143885,0.0,0.0,-0.0037181472605802113,-0.0024938269062127066,0.009931303922893634,0.0,-0.0005394313568933892,-0.0010826725459162272,0.0
0.0,-0.00020504856554221486,-0.0013279921032103464,-0.07906937733533388,0.0,-0.0002221313977527366,-0.00019841928470237802,0.0,0.0,-0.0036933040762801832,-0.002493288737699693,-0.00022469916722178817,0.0,-0.0005357445202787065,-0.0010824767302744303,0.0
0.0,-0.00019388847359525248,-0.0013044427567938566,0.02332905187610774,0.0,-0.00022853568485845682,-0.00018732110537340497,0.0,0.0,-0.003720930158284414,-0.002490842993334923,-0.00021357691938927656,0.0,-0.000540710731499633,-0.0010792054812400183,0.0
0.0,-0.00020458826117511388,-0.0013247562826542813,-0.07907170937954577,0.0,-0.00022024469468990898,-0.0001964162157583188,0.0,0.0,-0.0036995206595321654,-0.0024909223132668326,-0.00022426952159805856,0.0,-0.000538357309066341,-0.0010816972810095385,0.0
0.0,-0.0002004448244188458,-0.001324907858960515,-0.07906704731146542,0.0,-0.00022718886997141811,-0.00019646861167854635,0.0,0.0,-0.00369582547673853,-0.0024881952634706436,-0.0002265765997865421,0.0,-0.0005397052171737995,-0.0010861218846320842,0.0
0.0,-0.00018031624943172736,-0.001292271923555358,-0.055517306770516466,0.0,-0.0002063717270160352,-0.00017511742278761289,0.0,0.0,-0.0037067229481308824,-0.0024730834851137925,0.0,0.0,-0.000519499184930548,-0.001063097950299306,0.0
0.0,-0.0001944631430768548,-0.0012988360947585125,0.043253568537084855,0.0,-0.00022719226780481923,0.006725442779789807,0.0,0.0,-0.003633672676585198,-0.002496089107304807,0.0013268699259775271,0.0,-0.0013594069752961787,-0.00107488165195722,0.0
