Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0010331129193648096,0.04297142292566198,-0.0695228939652079,0.009203694021687608,-8.141874626093823e-05,-0.005322226652027515,0.0007607332597664004,-0.0006967105629421738
-0.0003806544867745218,-0.04344014225299698,-0.07689646502072676,0.08734119096187147,-0.00015167247539746298,0.0032206271540835447,0.0005850539497931112,0.0007381937429553499
0.000289521614901199,0.003937087714178691,0.05240529706153394,-0.03366302158048896,-0.0003589171543206292,-0.020916757303805867,-0.0004876396142910649,0.0003916389324357831
0.0015895958021964495,0.03222109776435872,0.027891607319700897,0.14590082367526921,0.00032021838381060395,0.016503341838130344,-0.0011257455839680797,0.0009387125157703436
0.0005069716946988444,0.06524334725548513,0.00962806373685553,-0.04036621344744459,-0.00022012860238637357,0.008967548908639789,-9.739882351972318e-05,-0.0002892721695886447
0.002065118979408041,-0.06063359633442976,-0.09646291725263217,0.07088870222210816,5.3316203749653734e-05,0.009344431833383484,-0.0005947546243347653,0.0011880466712938247
0.0007115585085990606,0.05629261597298887,-0.08914426365145074,-0.05054784184772331,5.410552779069877e-05,-0.019492156061374482,7.389496313508476e-05,-0.00015937951565278387
-0.00041517090289032834,-0.003854860241560468,-0.07446727651994589,-0.05940318367121003,-5.644837751034304e-05,-0.02279074930980736,-8.111391710069524e-05,-0.00028967977335130437
-5.611802828104414e-05,0.007282052356463524,0.021395918034248344,-0.048673789463429575,-0.00015820069451268125,0.022509929910719373,-0.00024243656358270292,-0.000648941625864828
4.468242724489646e-05,-0.033934361262495924,-0.035744504749240055,-0.08562621598147563,0.0,0.027693539099930865,0.0,0.00010597380374298823
-0.001409293528040347,0.07350197114866183,-0.11137761202472637,-0.016290436363998753,6.734229529804792e-05,0.003307647689820786,-0.0001681041290101703,-0.0009823595940623364
0.0007181944728993202,0.016764546254909824,0.09072902187955952,-0.08956282396935247,-0.0004477264202315534,0.03148653454922018,-0.0005158131798001001,0.0006819766018548917
0.00015668084301386108,-0.06117623166236213,-0.059679352991298,-0.05400354286303682,4.81863722504583e-05,-0.024082832320758,-0.00012432766323493822,0.0005188101998577867
0.000781795993041946,0.05513874762718588,0.08572241881443135,-0.08815058149914724,-0.00045064074849115093,0.026844393763809867,-0.0002665159147940688,-0.0008332128494043128
0.0011702230015501213,0.020175121947879363,-0.05474349958814537,-0.051518895675314716,0.00013557829421525822,0.021845636770976288,0.0001632935449303467,9.684091959070995e-05
-0.0006747420909669239,-0.0509939814816421,-0.04721544885969129,-0.0644555579934799,0.0,0.02440690840128879,-0.0005326539407899616,0.00032407234107281746
0.002185318524494828,0.05287122123976346,-0.0071814084440430526,-0.003034123647026981,0.0003977921360982115,0.04878048561972725,5.3665674578651235e-05,-0.0004976169576461438
-0.00014434911709230847,0.018332952883174672,0.0630869762329301,0.0039034968775018717,-0.00011030085105104975,-0.02627252129371076,0.0,0.0002616964279511753
0.0005733102503243652,-0.03338452242189747,0.10954472734776055,-0.03593993905129902,0.0002182262368502598,-0.0328457456622852,0.00027712377948341986,0.0001644277959744582
0.0005413263275959979,0.08278206835190488,0.06273937988653322,-0.07766086917391266,-4.9329466844480474e-05,-0.0016272853510219175,0.00022803865237084288,-0.0006920333659760139
-0.0022072014676215875,-0.015477793861916923,-0.08291178705383469,0.01514517864359294,-0.00012045807303744105,-0.010590672705426761,-0.0007351631192602133,0.000661479595443228
-0.0001973983215684226,0.06814085069359388,0.050925813048030094,-0.06341275223230337,-0.0002937269063908182,-0.027151104496682156,0.00023924194238377286,-0.0003924368460328784
-0.0023661996554358534,-0.032722558822560886,-0.07716204648539096,0.15566476913838387,-6.66260871644668e-05,-0.015057633099535698,0.0,0.00023594949700708677
-7.962213276131857e-05,0.09311474594166431,0.03162655480071983,-0.06560597252598031,0.00018172757125733963,-0.006691350296310122,-4.243478073966134e-05,-0.00041008576610214795
0.00010306148311209351,-0.026393954328097397,0.11743979800282883,0.13872012501049086,-0.00021879804048057668,-0.03585619313150862,0.000684469911690693,-0.0011136053450899745
-0.00028562896529175,-0.08071584996667354,0.04619396585064116,-0.07130868154275276,-0.00014479581466282643,0.016992338740950977,0.0006758861754412491,-0.000319209108523487
-0.001788359570135906,0.02337193689758305,0.11327531280833483,-0.0011499286749804994,-0.0001428014532693922,0.025994498915064418,0.0006367811017673148,0.0007335516233561495
0.00039137099312779597,-0.07611208373013194,-0.0046416657848011526,-0.03035637725183353,0.00011976251723497255,-0.03763935335871524,0.00036950183689134133,0.0
-0.0003762833000357369,-0.05480826645096217,0.057779677462159354,-0.02683259383686245,0.00030517891479704733,-0.019694519464759384,-0.00047564418075239423,0.00021468830873794947
-0.00037922546904878556,0.011927786562353755,0.0487992336986153,-0.08300619494034912,0.0001415062116591443,0.01110454004187516,-5.813309058781517e-05,-0.00023271040161532356
0.001367442852127756,0.10421164199537612,-0.0092953366384791,0.09529308931692355,-0.00018432099185961004,0.0441769064706746,0.0004987069631870083,-0.0004493155941249758
-0.0004954932170229448,-0.06366748875663553,-0.08015947862315219,0.15505143032748608,-9.176162685758937e-05,-0.04879449343671726,0.0,0.0002646935171911774
-0.00046755382530223297,-0.003437779824777664,0.12434795269036902,-0.058065360460298775,-7.642050416838205e-05,-0.011050659585152467,7.856995354466739e-05,0.0008490236230844549
-0.00011592647195377004,0.08823752862917968,0.13954343601510805,-0.03547831905442916,0.0,-0.018995650518564885,-0.00021430578269801534,0.0006518333331498812
0.001522212510682263,0.0666325562844544,-0.07287149682089579,-0.07138821514450973,0.0,-0.005396638717783039,0.00023194451869082788,0.00021735751170977313
-0.0011950738616334723,-0.0468027782077144,-0.06412483056352729,0.11095379341710941,0.00011280595206796667,0.0500596129542852,0.0,0.0003934858494463001
0.0003935932210134006,0.0198581686859676,-0.006563089433012057,-0.02819803009496311,-5.621571270350567e-05,-0.029310641026455607,-0.0002819758321426304,-0.0005367627221066494
0.0005883925952342361,-0.10181216249822456,0.058260820884642864,-0.05109391831281696,-0.00032270561310062133,-0.024585446171492935,-0.0003076496373936449,0.000985552030529424
-0.0005848137823636719,-0.008787706312175837,0.05325639481628608,-0.08145760069649896,-0.0003455940808105087,0.03255100008316093,-0.00029600351526583475,0.0010122898416225284
-0.0003804016469645804,-0.03850666522090091,0.08419740595707029,-0.030757630663856825,0.00033054505236642176,-0.032607377683508396,-0.00027827991800372207,0.0004157162474027779
-0.0007495166365809573,-0.07640513566063371,-0.07733696547491745,-0.06176206714923359,-0.0002543209208051997,-0.0268096518203676,-9.242619622403358e-05,-5.9595095457387615e-05
0.0009782759837322279,0.0797689416560686,0.13931074426779372,0.1281054142386257,-7.042179836141971e-05,0.018501555172693133,-0.0005220375780873903,-0.0002511959190363461
0.0015409042257251652,0.06243988964920752,-0.08457466709002011,0.05186827929859281,-9.376846664439775e-05,0.050174473658113714,0.00022783892682012204,0.0
0.00023777744910714665,0.0270104293099213,0.06112845272245855,-0.06009600204949328,-0.00010296810419185842,-0.00511358518223044,0.0003709253907328349,0.0011147321683569688
-0.00026229941195333523,-0.03291576475122293,0.04853267033043565,-0.034038764708898335,-0.00013147082465187962,-0.00873069026104848,0.0,-0.0009029214332376956
-0.0005996619129711593,-0.007254733698271108,-0.029068034955887407,-0.02366745093095827,-4.364747020330582e-05,-0.0316987572028532,-4.1122498305873334e-05,-0.0003564669763800354
0.000533166714569663,-0.012718813547575973,-0.023968811923103368,0.022450386409350383,-0.00010558912044591334,-0.0463378890619985,0.0004543431001018582,0.00041208618820583236
-0.0003865070279703192,0.03360058927417216,0.12507184339198987,-0.02465882879291073,0.0,0.0063708091738876906,-0.00025553878024148213,0.0004896383041290634
-0.0012904155548635959,-0.07840979576246764,-0.07193025808066171,0.07402679356148428,-3.246267761320733e-05,0.06723764440157375,-0.0005124869430394309,0.0005321508876513802
-0.0006568067804432297,-0.018526627693322553,-0.07191437144746592,-0.06713892085248548,-0.0002591600449959354,0.02395330945582363,0.0004539592294059361,0.0002658074627519269
0.0007832435287706261,-0.04884165097145045,0.05730301045678578,-0.0171995604436733,-0.00019831736366768618,-0.00026217293264843556,-0.0003270260162684608,-0.0006020791010899995
-0.0013034072684641653,0.021119870243480783,-0.05700052082283112,0.01708741626184234,-7.981914899942225e-05,-0.010697916672847247,-0.0006675700728055849,0.00046124030342129186
-0.0005749842496665521,-0.01543349088451458,-0.028732206006242957,-0.04832260260197452,-4.7058647711359606e-05,-0.032828435445268145,-3.933620521701065e-05,-3.100644232031935e-05
-0.0009317961242010634,-0.09125757901579754,-0.0005014119157538623,-0.046587558567129,0.00031348337441612287,0.02393215811038569,0.000224050136039447,-0.0009816457905677941
0.00022553234955002542,0.02571033375235172,-0.029426852894309453,-0.05664437755283078,0.0002073267131355358,-0.03360213386366089,-4.491169051129562e-05,-0.0001576088994332562
0.0,0.07648712372399395,0.1355802884320542,0.09006617701039736,-8.85550074448127e-05,-0.009656199991353974,0.00029768566376366497,0.0010240248486369776
0.002253748600340195,-0.04961389417961063,-0.08913583931968384,0.06108817837951567,0.0,0.06419420376325449,-0.00040578689574399633,0.00070855299216578
-0.0005987783131386902,0.030403446909113386,-0.10235507775769606,0.07080997550257344,9.630783359752815e-05,0.06996730350034543,-0.00043840504853126413,0.0011024842394224865
-0.001440742136185485,-0.058933079631823614,0.0745263878118067,-0.027843583727979664,-0.00011603350437665999,0.04919979183834615,0.0007230564108163411,0.0011437967645391606
-0.0018048626088539546,0.02516077683630233,-0.10317625235947668,0.15413443054992254,0.0,-0.04654648282928646,-0.00035496697337102784,0.0011462731237313229
0.0013431753450466012,-0.06702258372459265,0.06799041279453333,0.10851137409835081,-0.0002870277161881596,-0.03946067916505529,-0.000893781127731807,-0.000770060971838268
0.0011339849410305623,-0.010146476260123756,-0.07905298252217811,-0.055904034076297716,-3.9373096718693334e-05,-0.0339403596402415,-3.2572278207465555e-05,0.000531550212510285
0.0014914036813431454,0.015764562954713537,-0.06862500028652965,0.056940940434900875,5.06418487394471e-05,0.013224343115790288,0.0002915090566539116,-8.561590467057525e-05
-0.0011994207515489558,-0.03578105953433269,-0.050591151534955414,0.09095112232911425,-5.195326396198463e-05,-0.03823254076150628,-0.00045976613882581886,-0.00029091268149453246
0.00045345723979021773,0.0227524808638037,-0.07407857580101691,0.08629970924310924,-5.5512251900383114e-05,0.05904736247169075,-0.00027697738044350377,-0.00046281407703082175
-0.00014959828638308562,0.03212264477522485,-0.06880765614159945,0.15124723792774628,6.530915138068527e-05,-0.04464009777884616,-0.000495672568948769,-0.0003626015215405842
-0.0003467314974024429,0.061680600294004885,-0.07791575722340276,0.07802537611293614,-7.789442973659217e-05,0.005891223533752734,4.935362221852868e-05,0.0006587283217931685
-0.0020337109489735835,-0.07561667192923487,0.004591487042776693,0.05236549515881479,0.0,0.05288532811838953,0.0003809200060761256,0.0012196016936126
-0.0008055517681823892,-0.09290305196129736,0.007530347117644312,0.16127719337941943,7.485548032724887e-05,-0.02315862665656969,-0.00026763378017929045,0.000758378350131488
0.0004800378175888953,-0.08763882699147878,0.005492065204670946,-0.04990102348563596,0.0,-0.006596503042204475,-0.00017075770819344194,0.00025701640693806137
-0.0010657533787996967,-0.04399555639236975,-0.04522118703335664,-0.04319425447692781,0.0,-0.027625529696527106,0.00017717157581072755,0.00014577049468672554
0.0007254107318094055,0.08407811735522167,-0.030209255043236908,-0.05265099293752777,8.98630192543437e-05,-0.03464578726410354,-8.878287805980158e-05,-0.00030597802527191194
-0.0020332430099252274,-0.04770792049523236,-0.04292542495605868,0.07465445096693524,0.0001714129670076156,0.05537648809507423,-0.0005600936217594725,-0.00034853239114533355
0.0010108663308744377,0.09106315843626352,0.10024094897410166,0.151869423112842,0.0,-0.056589797230799294,0.00041786855928049003,-0.0002777675335594587
-0.0006342297034852759,0.10579511367772315,0.06400948273165233,-0.06626744763851708,-0.0003812432921330232,-0.011152871100458914,0.0004023748692266208,0.00012667996374855772
0.0016522158859755634,-0.04335225621482134,0.09342512423492988,0.11430013987232013,-0.00025361499125983733,-0.06779083631628818,-0.0007592836979281935,0.0009313662260785817
-0.00019532051263822776,-0.013251296429863451,0.03265867693584304,0.022643455659268712,4.48998050108524e-05,-0.031013163018065424,0.00016946377041018504,-0.0002510192514054241
-0.0006263542832708336,0.03508587380128447,-0.0039841964221139295,-0.06308111178740182,0.00020042327008852612,-0.0331917501645345,0.0,-0.0005647348177169393
0.00010223286759682149,-0.010062613098692226,-0.06639451518120391,0.026255646859443885,-6.94823202395717e-05,-0.03368880249162462,-0.00018185128803350923,0.0004096925374415588
0.0005755957926009553,0.09279657219116696,0.03605229884299824,0.027839538275885877,0.0,-0.05607182545030489,0.0006775061855680972,0.0007254059497435721
0.0002894157563042645,0.0873228937876913,-0.05243555624604876,0.05221030750495981,0.0,-0.06096492819034577,0.0005266182524397612,8.11898798047557e-05
-0.00010049046199198514,0.0019610377562103163,-0.05782273270023923,0.029788268996949942,0.0,-0.053744195802755676,-0.00027496559116417925,-2.6988320447104974e-05
-0.0007110133273518042,0.030222481811163326,-0.039831647438007656,0.13490961074576838,-0.00019063584184345062,-0.018232307281686087,-0.0003763236210598046,-0.000635217026619493
0.0,0.01076399079322677,-0.09805154684175238,0.003601637483585269,0.0002013152320449507,-0.01878479813782706,0.0004023565787090936,-0.00019545195388855074
-0.0018092671425602774,-0.044946041246235816,-0.0535743920291277,-0.027133709546133998,-1.4864410343026768e-05,0.026742708590643868,-0.00032419770987144095,-0.0005614761552730897
-0.0005223343066761013,-0.026551375999250216,-0.07273476887704287,0.0821601522001867,-5.099834352326144e-05,-0.06639241080321501,-4.204758608584991e-05,-0.0008058263595759628
-0.0006292263121686406,-0.0955725534479364,0.12089974788386826,0.009943698532988267,8.434357490744865e-05,-0.009636779534016735,-0.00016149505608061414,-9.491836285523872e-05
-0.000893368061875575,0.07579012464348585,-0.03083701157888682,-0.05452072293588516,0.0,0.042590982502583544,-0.00023815075985455375,0.0
-0.000575045285996788,-0.082933415145643,-0.08758281525514924,-0.04752328481322084,-4.21187623838859e-05,-0.00369616632740187,-0.0004944015013344769,-0.0009478648331363993
-0.0018564297836827178,-0.0723654038669358,0.015082694783463491,0.04901152802649311,-0.0001795329146286745,-0.010331232726116604,-0.0009240501497404704,-0.0006776962626554014
-0.0009209990307908107,-0.041069216726723534,-0.033633015856736184,-0.05794100585394721,6.928395241470597e-05,-0.006756724582579231,0.00036888508080051895,0.0008564010104930998
-0.0010655332889754673,0.09960265621146105,0.03990330686332499,-0.019217400955196827,0.00011239161941463405,-0.008009556091847945,-0.0003954851086585559,0.00031115087628951496
-0.0011660616877859976,-0.030742789764461258,0.031082825985880257,0.06055050314643678,-0.00026613214311721185,0.05552736725712997,-0.0002141891977815169,-0.000656002313831696
0.002334733768341687,-0.06167560266281315,-0.05823641610766019,0.12903359254433314,0.0,-0.01416716954616415,-0.00023079136698600446,0.001129646375733784
0.0018066626635406939,0.03754389555054647,-0.07504142083501128,0.007419372315993054,7.625612880232668e-05,0.05219857070164866,0.0005134042054368921,0.00019727590450275713
-0.0019728951546381223,0.06546454509052296,-0.061996976448632245,-0.028700628839644138,-3.243736033906649e-05,0.021293905456725198,-0.00014989098452304104,0.0002491674232120255
-7.05678825018985e-05,0.0846945180391442,0.05926006062356093,0.03074560883431737,-0.0002182250801680685,-0.05391353688365224,-0.00030861834576382385,0.0006562421675618968
-0.0011733708853933432,-0.07345307249303529,-0.0042287846408300385,-0.07707882344609421,-4.705001426064115e-05,0.010359353548894737,0.0,-0.00021101348132895808
-0.00017796736513299262,-0.07434224745613818,0.10971121975525348,-0.07721579207811188,-0.000231337852120401,0.032456364385741496,0.0001842533734227412,-0.0011166248387048613
-0.0020546604988770636,-0.02680394597610614,-0.03360115650349267,0.10011656067946402,0.0,-0.01914719557402537,-0.0005216238254736189,-0.0007879738045249201
0.0012126929209705295,0.07729197265908457,0.015880288529046233,-0.013797911408053566,0.00014904950983821164,-0.027943864989855648,-0.00020306765461534907,-0.000736692940968857
-4.9355567325470616e-05,0.027875448333402903,-0.05912908192401837,-0.0439596869201447,-0.00014063250982284493,0.03183884097148083,6.450705105073146e-05,-0.00013026052985157778
-0.0009885761468945947,0.0617309353852598,0.06499719074932798,0.001084455829882686,0.00031973564472341975,-0.029804049596092508,0.00036939532484468344,0.00024242225204364198
-0.001070833863616603,0.08345767512232885,-0.09345276789441007,0.06960331405078175,8.878450788383455e-05,-0.057174517332710645,0.0003498491915054061,0.0007528812531541421
0.0013067874479414775,0.0887214986676356,-0.09221132064877566,0.11639393913149383,5.941186348279448e-05,0.04210656193094128,0.0,0.0010670790637447906
-0.0001169134753220703,-0.07872375732265857,-0.0221749726503763,-0.02286932715714949,-1.37971685004179e-05,-0.003836904995855524,-0.000354337554737724,-0.0004159213399126801
0.0005541729363248506,0.05462888439771534,-0.1056385550824864,-0.008559470023179144,-0.00015335029832634628,-0.04085211586775908,-0.00018265564034419278,0.0006605240479511128
-0.001990556350618074,0.07192871386463828,-0.03581179380271611,-0.02412832989897819,-8.861847744565804e-05,0.03497492648616516,-0.0007488505493638561,-0.00015530724919334018
0.0009766566618254562,0.02227798364924748,-0.09177355949497452,-0.037768305937755785,0.0002492322524554549,-0.006989681000577212,0.0002419845806842652,-0.0010724379762237274
0.00021437832973283943,-0.05196593384871895,-0.04814113644395132,-0.01846847049506544,0.0,-0.029620553944633213,0.0005304225653517523,-0.0008924661133298047
0.0007834634774871986,-0.03227073334037982,-0.052990201940982244,-0.06636502766856175,-8.227365725040265e-05,-0.0245125909076399,-0.00011079440414089498,0.0001653331520593826
-0.0026262547478511336,-0.008093417109273545,-0.0611352892983282,0.08832434718660899,-9.395893299214177e-05,-0.017978991380506775,-0.00011988222296852097,-0.0008895599268306929
0.0005018366094335595,0.03720472468447328,-0.033022205485886844,-0.07439609586181482,0.00016652416683321514,-0.010212114939874976,-0.0001461591270163452,-0.00018488995129006182
-0.000327939186437775,0.01081463821373486,0.07447392986199677,-0.08592482346118242,0.00014851413426658286,0.011397713854172728,-0.0002886394694039437,0.0006391600405902675
-0.0006946520167497425,0.027701119385535395,0.06124387824087339,-0.042616397096043264,-0.00014171866669653727,0.014419661951972113,-0.00014421041910494457,-0.0005867052451194102
-0.000532862532814494,0.09117134639896461,-0.0669252492261942,-0.06710891928648227,-0.00019482634961019994,-0.03335131647859798,-7.82072881550383e-05,0.0004945561573034945
-0.0015903277043163976,0.0651699434329804,-0.0852609955071933,0.10995610782584192,-8.598898199299598e-05,0.039385110017605536,-0.00039553751451762914,0.0011320766281732277
-0.00035425410875786315,-0.10376272026615942,0.12530472193829642,-0.02002825902739614,-0.00015396960268122296,0.010050700833074824,0.0003418660672504027,-0.0009990081336712642
0.0002563252053578463,-0.08065023751496374,0.04824320321569885,-0.025575003470760038,-5.4154872214995375e-05,-0.006511301702368861,0.0007923814780243866,0.00019574305414028092
-0.0020733895015603706,0.08122000999176619,-0.08321831289515239,0.049272166306208426,-5.950449999619564e-05,-0.05876915908467095,0.0008727296689680725,-0.00025097307095463104
0.0004158212603240502,0.011627292013090493,0.0674404876404461,-0.03389520853891818,0.00017841928243983105,-0.0280411837609874,0.0,0.0011170256837184258
-0.0009975596354206747,0.012392854510279095,0.03824920704163298,0.14286830572393314,0.00014381860917114797,0.04779915136264661,0.0012271558567394268,0.0005749469522578836
0.001175305011880069,0.049247272745319835,-0.08583002771177216,-0.06575681510919802,7.001562172363751e-05,-0.012249631480127835,-0.0001305656040351985,-0.00019812628403378512
-0.0006695352952850388,-0.05542655919621129,0.12594167331954248,-0.04434585954192708,0.0002929053725129056,-0.00691338241724646,7.183199965773296e-05,-0.001093628343231683
-0.00011200864683552636,0.08808923602491758,0.14532391260073882,0.09845956738449273,0.0,-0.029106671038778266,0.0006030251870399393,-0.000337365547992512
-0.000617015475900372,-0.06976662907604338,0.1064536834282012,-0.0698457753143874,-0.00037329049761624186,-0.026391515131758702,0.00011114895390222645,-0.000569813870912113
-0.0003989766527776566,-0.0322766871321277,0.0838354650218831,-0.07862437033605621,-0.0002969253858606769,0.019027275961711245,0.00015972732755121025,-0.0002747658843535174
0.0007319461142243957,0.04232729079597126,0.07197509053819136,-0.026950232951879944,-0.00010590554804604246,0.0021382709120464885,0.0,-0.0002423534101260015
-0.0010440201837237503,0.02409854641231092,0.11222000697022097,-0.008889064569182595,0.00013984616648289594,-0.01598084658284658,-0.000354409042297107,-0.0007080561148802492
0.0001037723691616912,-0.061238648630147725,-0.07059996133987131,0.01667055807765907,-3.931628054240632e-05,-0.04752445076018292,0.00025731172605024556,0.00048405071402044935
0.0004932572673637145,-0.02836919582534939,0.10808675551161376,0.13461942666854848,-0.00010139796513272681,0.015604616772972833,0.0002594902111261252,0.0005597111539743117
0.0004734074823105719,0.09084622839656377,-0.013832079062411361,0.05265275004984808,-0.0002381817004147446,-0.05870751875040798,-0.00010061423674620484,0.0007339255727615118
0.0015184704800309862,0.01734452258253263,-0.059233626876483564,-0.07111795926919447,-7.298669122565897e-05,-0.01668576748721645,6.885246583790416e-05,-0.00021581772939488906
0.0016883546680676,-0.07303733174629455,-0.05086382339638657,0.11664335733614548,-5.457125169219609e-05,-0.05747449501574569,0.00034774561280326207,4.677638903013981e-05
0.0006082989986287774,-0.027677082166723606,-0.02475019665789781,-0.07447238544498518,0.00010916019818668632,0.0005528439768961265,0.0,0.00022477146439128996
-0.0003290434622477828,0.04439182492810799,0.1108807607018047,-0.07998635669076339,0.0,0.03685586407101484,0.0002913523528228009,-0.0006341004403452994
-0.0005825977858156796,0.06647054378748377,-0.07828679737252535,-0.06751185551378294,0.0,0.03242738030823544,6.225796988273274e-05,0.00011845276946354664
0.001670156332982292,0.0014289131311107318,0.0716858097600895,0.09027393537727185,-0.00034859478638844034,-0.01604734605267642,0.0002900728652225812,-0.00021308419842991366
-0.0020980981675745667,0.0029653656475243997,-0.01221363470902329,0.08918388678994106,0.0002685107174136581,-0.0013042587737571638,-0.00015864218781580508,-0.0009815350598345587
-0.0001012186304581858,0.01676566366511302,-0.08477057769176755,0.029580001246812943,0.0,-0.006907459550909799,0.0003746287060040237,0.0004578632615747038
0.0005551115292765446,0.09029897331956067,0.018245979062095272,-0.05955155831360459,0.00017476587998687459,-0.029778250462366037,5.258811958356452e-05,0.0
0.0011279629269196362,-0.022230197240889163,-0.050981320527685864,-0.01676030822981308,0.00010130741735851767,-0.02569486044393587,0.00035648589630567185,-0.0007188618647032989
4.005257691371e-05,-0.004152884939362333,0.13415256343419676,-0.07636740522057447,9.91439609337083e-05,-0.005795813620614261,7.469139972234739e-05,0.000401511796791037
-0.0002040422360503509,-0.047569551635166,0.06557466266414926,-0.019391061380715835,0.00028011721784048694,-0.029773667458845566,0.0006833575905915803,0.0004188787003568898
0.0005282272603155994,0.0432343632889188,0.011244863491426537,-0.07608574820370317,0.0,0.01221332612210474,0.00030862047767077,-0.0007984100648372254
0.0006532506399637516,-0.10338741781787715,0.050649656323144845,-0.01904712878105294,0.0,-0.00438702428538835,-0.0008294416212748045,0.00023033961585298968
-0.00017436236269894844,-0.09541267506070478,0.10202811103000414,-0.06438280853051674,0.000222623274135237,0.033946456446359734,-0.00021541702334151213,-0.0009495489506636203
0.0015839714313802176,-0.006482627128885234,-0.05150210743298887,-0.01626297027411208,0.0,-0.009555252411744862,-0.00026786214160501797,0.0005495136618203639
0.00021991478068952494,0.0597011885611907,0.01308574412823492,-0.0709651085204132,0.0005367144024693105,-0.02101678548733323,-0.00014905160110602333,-0.00018301472737892413
-0.0003788984912690913,0.014224706766234496,-0.08827055798675298,-0.08943672601321105,-5.727705071076339e-05,0.03637526232138803,0.0001257812523974442,-0.0002229151530823985
0.00011331678106748457,0.031142760221939843,-0.01901460779276952,-0.016609103403209414,0.0,-0.008923243921132735,9.520725404966318e-05,-0.0003764321818828919
0.00043393646277820405,0.0628108919837601,-0.051888805070043564,-0.04070627740179697,0.0,-0.022482541734788537,0.0,-7.033342483402094e-05
-0.0017545414532984987,-0.048106913768280676,0.1223560133736695,0.01930629915535859,-0.00021062029950015746,0.02644069066311773,-0.0004738544751155096,9.346978653101967e-05
-0.0007764950668908849,0.00424706903554782,-0.04929026128050471,-0.022081313905631582,-8.951413842687994e-05,0.04960382240958775,0.0004900221006324769,-0.0008206441583779203
-0.0008289445976643002,0.051695786216214054,0.12151194085992799,-0.08673102707191402,0.00027636914557599044,0.012833712888622376,-0.00036186812578025194,0.0001762269899938662
0.0006405150780280861,0.059992791510394265,-0.0005047494393945285,-0.08226323200600433,0.0003438165324250445,0.0058238014080146325,-8.963081978929227e-05,-0.0002873616605584854
-0.0006706631360364462,-0.07662911339254345,-0.040238270468162335,0.056613680397184854,5.6922872625111975e-05,-0.022690632201630444,-0.00046393807951247826,-0.000992277640471371
-0.00044866847834448495,-0.028076624784912203,0.00565952982577143,-0.038456834114626984,-4.908139868117778e-05,0.02611400665982719,0.0,0.0013838602686332547
0.00030506365056394034,-0.03419407401675831,-0.008699487187402882,-0.044999184048494296,0.00010681342305582375,0.00010974404961966643,0.0002841391533335113,0.0
-0.0005573657543430885,-0.07764765371860392,-0.08375143299824883,-0.04649730629357902,0.0,-0.026042396210363424,0.0002944479389052901,-0.00017325265363356222
-0.000292902605160166,-0.05274132087659697,-0.095083832052934,-0.0684696271028116,-0.00012139255654738945,0.040542068149306186,-0.00037410420279040426,0.0007351839496968331
-8.781786089979288e-05,0.07599330265547775,-0.07744691987412203,-0.046651695485475375,9.431377168497864e-05,0.023203389663734256,-9.400378743601566e-05,0.0005331686884254734
-0.0009543700294097309,0.06547951076872596,0.05450299382884565,-0.03187650774294646,3.543875829423171e-05,0.036589698752509815,0.0,-0.00025539954083469453
-0.00043932667826654495,0.02533165003796129,-0.002080043212642603,-0.0749836008563163,-0.00012572496598501994,-0.024971781449693666,0.00022268700096869654,-0.00025759171465346666
-0.0006134566300573078,0.08795723673502341,-0.10099724033785044,-0.04087309109178353,0.0,-0.017700248291712614,-4.032610891264998e-05,-0.0001449136316494286
-0.000715012484498163,-0.0035503620726552642,0.06733173844848243,0.15108778269804646,-5.759143320399618e-05,-0.01630165286445766,0.0005641273420480105,-5.9886771248670474e-05
-0.0006688240911248964,-0.012166045126027338,0.08866332747191993,-0.01956065764076583,-0.00011871658723734343,-0.02958850454233433,0.0004210272021521669,0.00047750555215218246
-0.0004810649305802764,0.03669007562212215,0.02002502398072295,0.044021420157344726,0.0001902053120791114,0.0593266901712236,-0.0009411033047454077,-0.0009261785712865277
0.000916808699513838,-0.016480543267990463,-0.04443124104886687,-0.07527541926102133,-6.758858975958182e-05,0.008888120902743287,-0.00013334162659066448,-0.00046840030534621126
0.0007845976029965616,0.10107555613964099,0.07822567550860737,-0.04932667429033885,-0.00011128726708207569,0.02393600963085388,-4.071946493963696e-05,-0.0008221502197480482
-0.00017705609771197922,-0.06053657757044482,0.06369883104431535,-0.02467724510935918,0.0,-0.01261340230597854,-0.00024356627532856655,0.0011443107658968138
-0.0011006693798828956,-0.07210422784892145,-0.03392098101146379,-0.03909907816862962,4.1581237773508084e-05,0.02663976193342941,0.0005173883527489087,0.00028245862513847904
0.0006977847840919342,-0.08246171123648656,-0.06570421811293571,0.006780458311592656,0.00014962102849825298,-0.02403621228112608,8.012556543104954e-05,-0.0009994496894655872
0.0022212916922063237,0.020203932265886765,-0.10279644844214333,0.004192149363124593,0.0,0.038236307607664846,-0.0005771623644590066,0.00026949512055132047
-0.0018934208030003323,0.05376333728257069,0.13700612099879106,0.06721800075616342,0.0002288255018162988,0.0183255138839034,0.0006069278198802241,-0.0007867820866569256
0.0008597397726456185,-0.036801090390807936,0.026364812258550422,0.16581732621286605,-0.000156857193960247,0.01907872159802549,0.0003556478618480061,0.0009168235995002642
