QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.04334163629154911,-0.0038234622723862695,0.10873376740157278,-0.10880055740003058,0.0007863769870272014
0.11519014048010193,-0.0007459181186023078,-0.00936001882119541,0.061103594683265726,-0.00019598795936665026
0.0048582403333436944,-0.001080606660539193,-0.052044978956032065,0.03717018485299334,-0.0007293277708268556
0.24092338185522663,0.001624625828522519,0.09072111050173834,0.1117696401909682,0.0
0.22932248708922254,0.0024678763174826473,-0.03749689877552695,-0.08200712421072484,-0.0009460111051772385
0.2176451625768528,0.0013247996457541058,0.06148840203530997,0.03179222624881701,-0.0002552761071412668
-0.057670130291089285,0.022383645322651483,0.09102466882292264,0.19925318942793663,-0.022930642069071028
-0.15881423630389205,0.0019009295551677126,0.21917693528127793,-0.0412977307800062,0.001079997405412897
-0.007771958287711378,-0.0007789169216121106,-0.07678945826856452,-0.0008989102964021046,-0.0008077571622135774
0.02058881851314718,0.017164260879965084,-0.04769943014772139,-0.1038252238137288,0.009745087856003948
-0.03632771179806314,-0.0030649945157968927,-0.03584966124450718,0.22091292071438393,0.0073610796303571575
0.09680448337462366,-0.0001248312106700844,0.0014632447987445322,0.053662865062828996,9.011896702434379e-05
-0.1915081423603846,-0.0011364928657208232,-0.039516051146049606,-0.07996194651880988,-3.7259085281793336e-05
0.04027044302821101,-0.0030970432706207067,-0.01709725847198814,-0.11285666357723105,6.485313810090931e-05
0.10464364397303355,-0.0008369175603740731,0.06025878790479731,0.13506125658747886,0.0004656542009731259
0.2385663137902611,0.0022583070597978296,0.07103899313848985,0.11259045629342623,0.0002529295994297409
-0.033841567663802356,-0.014776390041933252,-0.032756097521724536,0.2085523572330269,0.007639686052075156
-0.03113445546577093,-0.003926515162077426,-0.042647564847958015,0.21738253326275914,0.0072341349922631195
0.049247771118915554,0.001123917385225189,-0.04330104867592907,0.1342711033524937,-0.0004516475452731594
-0.10689994744759135,-0.0012061899847520382,0.06647837398434939,-0.11290372223720256,-0.00029945318400456666
-0.09989624421196217,0.00044032748551969814,-0.03195746362775146,-0.05039968125022206,-0.0008947038002086997
-0.09989624421196217,0.00044032748551969814,-0.03195746362775146,-0.05039968125022206,-0.0008947038002086997
0.0696913595665377,-0.0018398302764541245,0.015040053207991051,-0.10941245190351877,-3.789908199190728e-05
-0.08606644353260642,0.00048526518190658563,-0.02659449587088566,-0.046031567071455,-0.0009442635623882871
-0.10715195001679843,-0.0014937301520050533,0.06730341810535037,-0.11035698481329811,0.0002759986646013457
0.2176451625768528,0.0013247996457541058,0.06148840203530997,0.03179222624881701,-0.0002552761071412668
0.06635880920664321,0.0009395536766219426,-0.032418117609323144,0.10579055811074249,-0.00035659765650083997
-0.09969427314982224,0.0006272999379169086,-0.03184823933470622,-0.01847383757976513,-0.0008234424802892828
-0.033841567663802356,-0.014776390041933252,-0.032756097521724536,0.2085523572330269,0.007639686052075156
-0.07830465565045874,0.001407696278642373,-0.08097327639991538,-0.08714903557526761,-0.001552116645938736
-0.04433087586858682,0.010832661245365223,-0.06176203897211009,-0.1227148645782475,0.0009525722387150048
0.11519014048010193,-0.0007459181186023078,-0.00936001882119541,0.061103594683265726,-0.00019598795936665026
-0.15625659788642973,-0.005347598068173087,0.18179486622742128,-0.1079300124984867,-0.009672603090690473
-0.13872827038029176,-0.01603899044936737,0.010874064421108165,-0.10281528790530253,0.011006342753391136
0.0662868218304474,-0.0015031691741795568,0.06224521416899409,0.08134380031499922,2.326495655913252e-05
-0.15616176153490086,-0.005580023008778148,0.1814832699591685,-0.10805942726207397,-0.009712815211753437
-0.15575802842290098,-0.006394890151034283,0.18044772220421226,-0.10841255457813499,-0.00978862565592938
-0.13053140442208286,-0.0020899369738913882,-0.034146483040127656,-0.11843625620220292,0.0008764185640033895
-0.10856968639439685,0.0006133768482184387,-0.03354149067105505,-0.08085169114698562,-0.0008349680374686634
-0.138926633123999,-0.001815565023700273,0.1668706106721573,0.07417869061621381,-0.0001587975205143144
-0.15575802842290098,-0.006394890151034283,0.18044772220421226,-0.10841255457813499,-0.00978862565592938
-0.04748362758310069,-0.0140478309810607,-0.03623270753710754,0.22366288682341018,0.007690299574514198
-0.09122356423144422,0.029573710316044374,-0.05087903221109107,0.29507157327225825,0.008822823166152072
0.1901399306899237,-0.0018722576300634897,0.014870652406726081,-0.0714313100160942,0.0057977687436765
-0.15625659788642973,-0.005347598068173087,0.18179486622742128,-0.1079300124984867,-0.009672603090690473
-0.057670130291089285,0.022383645322651483,0.09102466882292264,0.19925318942793663,-0.022930642069071028
0.020898574990522688,0.01412001083419792,-0.048713327885158614,-0.10804430320164636,0.0011749100784624322
-0.09985365780682996,-0.009371186730395498,0.16816290395226458,0.17085732503307696,-0.03610105031189981
0.11519014048010193,-0.0007459181186023078,-0.00936001882119541,0.061103594683265726,-0.00019598795936665026
-0.007771958287711378,-0.0007789169216121106,-0.07678945826856452,-0.0008989102964021046,-0.0008077571622135774
-0.08606644353260642,0.00048526518190658563,-0.02659449587088566,-0.046031567071455,-0.0009442635623882871
0.05073219686130066,-0.0006741111710324389,-0.012061803280131905,0.10766343041622942,-4.136837990104114e-05
0.029915473205014996,-0.0033237468885770906,-0.04464652814876825,-0.11567744662864088,0.00026715944098049116
0.05127242315839397,-0.0029042518861753957,0.12128383743951221,-0.10504773837059962,8.829883191795174e-05
-0.152776934482009,-0.001456338141959558,-0.0422570631542848,-0.0636490662900193,1.502858863955403e-05
-0.10726112994846362,-0.0009737978247900542,0.1250464426556053,-0.09551407299748456,0.0022864610271164532
0.251098297019808,-0.0015683371450445072,0.0032777919613793715,-0.031106317239171767,0.00224455148503588
-0.09989624421196217,0.00044032748551969814,-0.03195746362775146,-0.05039968125022206,-0.0008947038002086997
-0.09361446479665,0.0007425089945342911,0.1247581164464805,0.1999364683780149,-0.02304121392788039
0.18012537638984397,0.0010537130369565988,-0.03319503506560061,0.13623285616186404,0.0004930898343358803
0.0696913595665377,-0.0018398302764541245,0.015040053207991051,-0.10941245190351877,-3.789908199190728e-05
0.021455436802074127,0.00874512967783917,-0.04860018701237645,-0.11070097531530004,0.0015007858007949626
0.021455436802074127,0.00874512967783917,-0.04860018701237645,-0.11070097531530004,0.0015007858007949626
0.0276367260081019,-0.002838875956353154,-0.030072913693024915,-0.11577695276732719,0.0
-0.10220619503439651,0.00035422048601430056,-0.07735853045116012,-0.09551822208854487,-0.0012328963500353946
0.027239219522491323,0.0015160171405555894,-0.07256514764087164,-0.028624535579789143,-0.0011256382941387737
-0.17470848179339415,-0.0006382748066692376,0.10773908686118484,-0.10853392648965879,8.685735608354728e-05
0.05127242315839397,-0.0029042518861753957,0.12128383743951221,-0.10504773837059962,8.829883191795174e-05
-0.15881423630389205,0.0019009295551677126,0.21917693528127793,-0.0412977307800062,0.001079997405412897
-0.10669052699145057,0.0008606642128249353,-0.029964610720974366,-0.0561673876054227,-0.0009174535786547739
0.03475019967390921,-0.003257172836080711,-0.04919715552269752,-0.11456436286388626,5.202536375226163e-05
0.03475019967390921,-0.003257172836080711,-0.04919715552269752,-0.11456436286388626,5.202536375226163e-05
-0.10689994744759135,-0.0012061899847520382,0.06647837398434939,-0.11290372223720256,-0.00029945318400456666
0.2176451625768528,0.0013247996457541058,0.06148840203530997,0.03179222624881701,-0.0002552761071412668
0.1307424434494884,0.002917089065613988,0.005200760271462705,-0.08770868060734291,-0.0021253579756675273
-0.10669052699145057,0.0008606642128249353,-0.029964610720974366,-0.0561673876054227,-0.0009174535786547739
0.04548374619452413,-0.0038384566752208376,0.09003936601347859,-0.10901367617638302,0.0006491722462662365
0.2385663137902611,0.0022583070597978296,0.07103899313848985,0.11259045629342623,0.0002529295994297409
-0.10216735922461674,0.0006450241067516294,-0.026095642752365002,-0.05070853634299767,-0.0009086494856087958
-0.09969427314982224,0.0006272999379169086,-0.03184823933470622,-0.01847383757976513,-0.0008234424802892828
-0.04599443887508768,-0.02150317039014374,-0.02528989508216737,0.2052716217837112,0.00880841278931005
0.049247771118915554,0.001123917385225189,-0.04330104867592907,0.1342711033524937,-0.0004516475452731594
0.09532917712253376,-0.0006466214540572939,-0.033625300614255886,0.10397910949832806,-5.1617254847979854e-05
-0.15625659788642973,-0.005347598068173087,0.18179486622742128,-0.1079300124984867,-0.009672603090690473
0.03954040664774548,-0.0011400182665105255,-0.05144737627959593,-0.07367360650641466,-0.00043102409002222786
0.24092338185522663,0.001624625828522519,0.09072111050173834,0.1117696401909682,0.0
0.2553135569092962,0.00023737524179598402,-0.03622977085147545,-0.013482593500535786,-0.0006069143811305831
-0.15625659788642973,-0.005347598068173087,0.18179486622742128,-0.1079300124984867,-0.009672603090690473
0.029915473205014996,-0.0033237468885770906,-0.04464652814876825,-0.11567744662864088,0.00026715944098049116
0.07173910150947317,-0.0006666279864451993,0.02550208580273432,-0.06433180952991814,-0.002364533677930514
-0.15625659788642973,-0.005347598068173087,0.18179486622742128,-0.1079300124984867,-0.009672603090690473
0.10932918107474772,-0.0040202593519606394,0.0054464521997304475,-0.03136207541868737,0.006064848714290019
0.0662868218304474,-0.0015031691741795568,0.06224521416899409,0.08134380031499922,2.326495655913252e-05
0.10464364397303355,-0.0008369175603740731,0.06025878790479731,0.13506125658747886,0.0004656542009731259
