Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.0001543573355544249,0.0038301664752621546,0.052751868166959634,-0.03350418749063968,0.0,-0.02171427724474022,0.0005301236717950919,0.00022952359200909786
0.0013694831580605116,0.0318207117164543,0.027175828040841215,0.14752474409777805,0.00048059195450397314,0.01668223880548706,0.0002076243885072715,0.000980429339640708
0.0,0.06439162593805066,0.011054115303696096,-0.03967373193986451,0.00015791883592473175,0.009385544000543991,0.00017140301797242947,-0.00023307979468830536
0.0022263827441216266,-0.06120528053339881,-0.10036179119888965,0.06931729261760324,-0.0002463165145836353,0.009611475544216907,8.214489843522133e-05,0.0014597471255754267
0.0003203199514980313,0.05438619310529581,-0.09000211540147485,-0.05134118128994614,0.0001270135058557137,-0.0202448193944273,0.00021364405035855863,-0.00016227022936203623
-0.00018068206411325514,-0.00419113799183539,-0.0756967293660806,-0.06023816558102399,-6.656291693743488e-05,-0.023629310388325112,-0.0001839187492902492,-0.0003073568547506281
0.0,0.007528009033951175,0.023247434658963662,-0.047611300743280655,9.36952519282365e-05,0.02302092068973772,0.0006497287187512272,-0.0005277499666666967
3.932093919017943e-05,-0.034165939446261374,-0.035601228498649655,-0.08702755544545857,0.0001734332783546208,0.028904900932094846,-0.0002842113291387282,0.00016619541685596384
-0.0007422496656751324,0.07373292028853527,-0.113857249814389,-0.016992054942922025,0.0,0.0036614356894698343,0.00024487199626436335,-0.0007639199288691947
-0.0002671650220597519,0.016304974822175806,0.09088433238301727,-0.09041885800701967,-0.00011265911478421792,0.03247356973006122,0.0006373196694369616,0.0004590720290342826
6.641521610775691e-05,-0.05915283474794704,-0.06017197290772941,-0.053382275338710886,-7.977401555406627e-05,-0.02366959253919859,0.00011846801549688056,0.0005032686779899828
-0.0002864877069731767,0.05369374877395377,0.08587922011097496,-0.08845926523999319,-8.930581882980737e-05,0.02787967089618982,0.0004942683354734759,-0.0006236175891345589
0.0005856630905549024,0.020057469661305574,-0.05517884098246283,-0.05171048724454922,-5.441098504048447e-05,0.02225594976186537,0.00046689087550836543,0.00014069227610175123
-0.00044335102025117257,-0.05069304455774942,-0.04766171729205619,-0.06398314349833388,-4.2738500926953193e-05,0.02484798454765193,0.0003809198582460108,0.0002206009882907698
0.0015425228617346337,0.052066929693021964,-0.005890497335935094,-0.0035996499601187604,0.0003249878755982566,0.05067815592020511,-4.676973880257673e-05,-0.0006035228210159824
0.0,0.018340235233494744,0.06311721862921263,0.003720261153731612,1.9660750645161817e-05,-0.025805431718402303,0.0,0.0002810317315464883
-0.000400337886921432,-0.03239121586383758,0.10682832975507717,-0.036032533199779816,9.932232878463211e-05,-0.03387777652895068,-0.0002963922644498633,0.00013309702325682956
-0.000305077597518994,0.08031724505945122,0.06307044346856194,-0.07752206432249885,-3.2051958751097565e-05,-0.0015991222693841102,-0.00043133240446988926,-0.0005398121394021712
-0.0020545740262263414,-0.015610249438080955,-0.08501157772594359,0.01181380589635501,0.00037572584056190517,-0.01226975616397599,0.0,0.0009772548205303567
0.00015316505206191058,0.06619520454703046,0.05193957145918787,-0.06285559833351931,-0.00012347338725451717,-0.02788299456232981,-0.00036072960736928286,-0.0002817968865665841
-0.002591109156371991,-0.033046389376142266,-0.07760942009868764,0.1582135735698052,0.0002106575532319077,-0.015157837394797752,0.0,0.0003130252860371532
3.618992315111702e-05,0.09080240965801703,0.03285247172172581,-0.06531412206457521,3.74042050291263e-05,-0.0068417776280239265,0.0,-0.0002946093575406826
9.895044950009035e-05,-0.025786346222147684,0.11635841364108407,0.14101610812540685,-0.0003317258315033346,-0.035986985327248006,-0.0001476078613877833,-0.0011422685265220218
0.00010972079284715663,-0.07874654651195014,0.048109825315557665,-0.06895829595453198,-0.00011295323001684939,0.017130937004693945,-0.00047905441640101206,-0.00015772166947452838
-0.0010807948599978064,0.02332074773397927,0.11262007164810241,-0.0022313822218883806,-0.00011786984267617151,0.026657319415169092,-0.0001800955953422363,0.0013667656055490567
0.00020706118198376977,-0.07517173696979204,-0.003142128205149659,-0.029465429091186067,-0.00016877473752437903,-0.03770543288955114,-0.00036529586098505004,0.0
0.0002365612180748471,-0.05354017146298944,0.05792243580909514,-0.02659488856579181,9.43874093999042e-05,-0.020138093349032566,0.00036897897104991133,0.0001464736987091386
0.0002019214770013753,0.011641343451207441,0.050810092352664,-0.08247874133904178,4.862505677636145e-05,0.01154169701420744,0.0,-0.0001542077238919651
0.0011739085530581184,0.10280830678528337,-0.008370394636955934,0.09619253528034692,-0.00027860546906278446,0.04489237794502105,-0.00011452475907319792,-0.0004773292966075727
-0.0005345095136022328,-0.0641035360784516,-0.08115059900003907,0.15697052624547964,0.000600342300103698,-0.04910118238068421,0.0,0.0003782660356862269
0.0003664458003255108,-0.003358206135487407,0.12201662336413951,-0.058665830574397525,-4.787904987796354e-05,-0.011373871581936184,-0.00010590519513369544,0.0005380955025525894
6.970973963973948e-05,0.08630348309523656,0.13604155125392056,-0.03559279403887284,0.0,-0.02016170015237822,0.00026023276739198096,0.0004957097883766116
0.0006739510278810307,0.06409171048674374,-0.07530727033494349,-0.07526384697394867,0.0,-0.005596589799905501,0.0003913629595087703,0.0003951488282738616
-0.0013285538714624763,-0.04736004619319521,-0.06445613489160981,0.11259601561279614,-0.0003858400078976046,0.05050079733222145,0.0,0.0004949630272151584
-8.214197615000196e-05,0.02019065779342047,-0.0042228268987180035,-0.027322243495178075,0.0,-0.02975716324558327,0.00042906334041207313,-0.0002892666413550712
-0.00030785864675031936,-0.09875954216950955,0.05881437303562656,-0.04965771688860957,-0.00014636462611760433,-0.02473976540832833,0.00019225749785987956,0.0005174245066437516
0.00029773170501454596,-0.00861549402125795,0.0549438698434887,-0.0807500415654335,-0.00014171018113876867,0.03304653096400011,0.00023005627277077325,0.0005665216752818765
0.00030696229843490573,-0.037418561037615004,0.08317997505009354,-0.030650470263137632,0.00015239919134853522,-0.03349667236740061,0.0002006475926173777,0.0002865002534132622
-0.00023653721390191556,-0.07161193708986142,-0.07588134119653092,-0.059144898647643274,-3.6376851743155395e-05,-0.026765196818102893,0.00014978933512846404,-0.00046220498599816546
0.0007332831925755515,0.07843846187592514,0.13726294936794578,0.13097050875683408,-6.104774881982022e-05,0.01903412177372501,0.00020143614678431256,-0.0003123960680806684
0.0015582829074997542,0.0628566962617169,-0.08405818922158496,0.05236090301292431,0.0004631453375525396,0.05170723483503243,0.0,0.0
-0.0001681102447377909,0.026355477380733648,0.06098439971435284,-0.06023401518832916,-6.627426853794346e-05,-0.005222719004783446,-0.0003344152358743664,0.0006666698905407437
0.00012736025635282162,-0.03228232283325975,0.04920010894691605,-0.03320848469575755,-3.966613198642596e-05,-0.009002568807789007,-0.00010083213712358213,-0.0004909842805521174
-0.00024628625396978457,-0.007476022302572938,-0.027700304780587232,-0.022608724300330094,0.0,-0.03218964392265567,-7.794067693077389e-05,-0.00023393197640153817
0.0003711805870665885,-0.011450745518664237,-0.021163069227105622,0.0229608479616321,0.0,-0.04642028115001357,-0.0003807607163369492,0.0004023848946975815
6.434343494074457e-05,0.03308087420128931,0.12349331809065331,-0.024719086405554733,0.0,0.007620301060727034,0.000525223579145172,0.0004867593109512644
-0.001388943718904805,-0.07946114278335976,-0.0740787259270884,0.07346526428364887,4.444317347006288e-05,0.06770596389174471,4.695882023341766e-05,0.0006721771544908148
-0.0004445888886286288,-0.018131852025120253,-0.07252374125110685,-0.06660109710148464,0.00022510632482273664,0.024220968499299972,-0.000236414980437081,0.00018276187999788363
0.0,-0.04786618087279713,0.05844156373422034,-0.017496790159411867,0.00015102850351666943,0.0007492133952284567,0.0005026181485956443,-0.000509751141873063
-0.0012157303055822756,0.021429437156574298,-0.05603006520500477,0.015309428703543055,0.000312180699706102,-0.012356387393079482,4.2453573175484094e-05,0.0008525195899606726
-0.0002226399400206075,-0.016432140081511105,-0.028730127898850426,-0.04912571718551957,-9.663635061704645e-05,-0.034106150289124254,-0.0002924367983133722,0.0
-0.0005104756285501104,-0.09178340399218053,0.0007399353404473804,-0.04612125292575697,-0.00010769811223447501,0.023882928815062144,-0.00027353920691538353,-0.0005330988558104098
0.0,0.026057436784729233,-0.027649472280833705,-0.05766231053809335,0.00018864522236735005,-0.03532360633135551,-2.8260278094660585e-05,-0.00012816530836040534
0.0,0.07542696187404938,0.13381403973864267,0.09297492893813061,-0.00011662749857471266,-0.009673878385392333,-0.00011227257766843746,0.0014585346426216343
0.002390971318765763,-0.050242500128762746,-0.09238246238316195,0.060602464029786446,5.718248586956754e-05,0.06497121456109606,3.599497014096335e-05,0.0008789569896480689
-0.000618182668639834,0.030964321929748875,-0.10531697430409002,0.07062832027570566,-0.00042030208774171315,0.07093824526774137,4.609132268987293e-05,0.0014304371129218098
-0.0008747729558725838,-0.05830142327410439,0.0755247864201788,-0.029902650296420297,-0.0001553462701648009,0.048006196130870114,-0.00016917301016885488,0.0012621110192828507
-0.0019128901786548908,0.025389469544913827,-0.10471831124514798,0.15684223239529724,-0.00010175562021846885,-0.046968522908895124,0.0,0.0014126075180388444
0.0011159909423499473,-0.06668363992924944,0.06729699509957894,0.10876127739084414,-0.00045170736100410793,-0.03954857702236053,0.00019342202222405458,-0.0007727074149301219
0.0005176373868605727,-0.010605087850759478,-0.07981802128947638,-0.05646369465726684,-0.0002508975626519684,-0.03483919085592952,-0.00020368201142587083,0.0005744989139642589
0.0015586541984082588,0.016143919055012265,-0.06843514510006689,0.05723062021032464,-0.00024659145274315893,0.014242776524767872,-4.1316943031707853e-05,-8.53633442787268e-05
-0.0012839051680620848,-0.035709457019671285,-0.0499306919072241,0.0928127184150427,0.00023489574028105753,-0.038613934616443295,0.0,-0.0003354297375159283
0.0004991370672855998,0.023158745656991324,-0.07407139374309674,0.0875902872301841,0.00017602715188987095,0.059990944733404,0.0,-0.0006298542132484947
-0.00014500043040501377,0.03239496662634681,-0.06776231138759414,0.15559270093875788,-0.000389119661327344,-0.04515470066264408,7.944132351533906e-05,-0.0004813772670047201
-0.00036037615324109595,0.06208521604534958,-0.07672435705949575,0.08033546442572674,0.0006049063150726283,0.006253555878689433,0.0,0.0009660205488684159
-0.0021096510464096827,-0.07377534586169801,0.007666003323023276,0.05249128196436875,-5.436706887333026e-05,0.053720374202684065,-5.622368361835877e-05,0.00145158355728965
-0.000857647490103361,-0.08995721006379798,0.01053700668092664,0.16451545015680707,-0.0005879749471327453,-0.0232681030925873,0.0,0.0009299216218696732
0.00022948258436920167,-0.08649384865511538,0.0064877186669073965,-0.04970106961221874,5.949628908394344e-05,-0.0065034614276031555,0.00016597520665664824,0.0002610064223831938
-0.000553472690165424,-0.04347220428962926,-0.044926794914783484,-0.042367123612840056,-5.3354015268145056e-05,-0.02768971199923753,-0.00023265402356322288,0.00014217811171748918
-0.00024824576603182165,0.08410024098713414,-0.027279007639045054,-0.052445842337105066,0.0,-0.035891865503066236,0.00014960129833478664,-0.0002313062288884034
-0.002173666273156086,-0.04779338154391888,-0.04236254751686355,0.07445201917626673,-0.0005670409615086027,0.05604581114685779,6.2592502274042e-05,-0.00043087371141174567
0.0007015213838640924,0.08984731899553997,0.09830501874674077,0.15567604963424606,0.0,-0.05767808132752456,-0.00016171786538154986,-0.00035842960717781606
0.0005829858409127868,0.10273172784814642,0.06392569747361841,-0.06599607848396681,-0.00017771351494889459,-0.011387674429727648,-0.0004198279055838785,9.818564136404584e-05
0.0013493545001063425,-0.042631340498864884,0.09247201329776111,0.11664685477550736,-0.00037786859187948076,-0.06811751890530049,0.00013933032328876382,0.0010202210139033166
0.0,-0.012508026167218094,0.03313358900405681,0.019481523182590568,-2.9683143503062698e-05,-0.03290566606608578,-0.00014021898326630134,-0.000230727799797888
0.0003286380428181434,0.03631563592212868,-0.000599205819236367,-0.0627387342244948,7.805050048699524e-05,-0.034330523213430136,-0.00013700970995853047,-0.000521884670350455
6.312719547054797e-05,-0.009845312710036023,-0.06611079640946581,0.02353897993525651,0.0,-0.03585456781760063,3.676830863874603e-05,0.00047645314882074213
6.473933471348725e-05,0.09103461097253872,0.035804725746182944,0.0275322053082372,0.0,-0.056502700082548846,-0.0006495346716964013,0.0009239783796598197
-5.900060520885181e-05,0.08505381948674379,-0.05058145623891312,0.047901145824005315,-7.515413543854056e-05,-0.06509949556328935,-0.00026875593293334426,0.00012862233556161197
-6.0348575995530784e-05,0.0021090218969116335,-0.05742042199667472,0.030445247860038424,0.0,-0.05355607841030603,0.00032250687601291403,0.0
-0.0008520106977235635,0.030153068662561604,-0.038570454174902034,0.13686688862292268,-0.0005695165363134164,-0.018208675496247263,0.0,-0.0006484788305967399
0.0,0.010800325759758742,-0.1009272133426843,0.0017531195449365206,-0.00017355175013953822,-0.018429675467765912,-0.0003493904981588314,-0.0001037176863571132
-0.001018229290151604,-0.04531423051997361,-0.05476377315850707,-0.028790127644663585,0.0,0.025647700065116304,0.00035893860687583046,-0.00036761372688287397
-0.0005479665082714419,-0.026706716119909994,-0.07356832874471667,0.08336075155538812,0.0003771284546641524,-0.06721002063771764,-2.6941661836019093e-05,-0.0011392380706265954
-0.0002440246828091204,-0.09284876728928548,0.119799438315867,0.006261485684102351,0.0,-0.012307557202991167,0.0,-5.516318688334604e-05
0.0,0.07619423473130017,-0.028715981275436408,-0.05358420052440276,0.0,0.043207550178818534,0.0007667532277768578,4.463002629619822e-05
-0.000196817068693925,-0.07941399213400215,-0.08678957957181536,-0.04436412647187662,-3.209499384354553e-05,-0.003136851143339295,0.0008893952192061742,-0.0008071138480417255
-0.002039043187475906,-0.07148481359687955,0.01729127450898507,0.048332993958376855,-0.00046506939768480076,-0.010010246989172977,0.00011517790519623844,-0.0006960224702052701
-0.0004999164772409403,-0.04107137835757255,-0.03295071102143904,-0.05778201119332401,-0.00014500253692351827,-0.006608767426385189,-0.00030497180994430413,0.000570760462831249
0.0002100692256526829,0.09761460688049388,0.04031918905697361,-0.019124932484119117,-8.984742632744958e-05,-0.007153742863635402,0.000841628560871867,0.00032491156601666447
-0.0009423040161005158,-0.030896235163002182,0.03143877360064522,0.05846120668231307,-0.00047778491354941166,0.0560235985614849,0.0,-0.0006376073880586863
0.0025789783569284534,-0.062224816068562984,-0.05783562690259529,0.13220383744141392,0.0,-0.014272781778626129,0.0,0.0013979551254025657
0.0018129819365305987,0.03810438235098728,-0.07544936223681917,0.006498010760546412,-0.0002536632576382949,0.053143788471481136,-0.00012307271623004934,0.00029478518846656147
-0.0004928856056267538,0.0664785869204533,-0.060604636658965864,-0.028416544080835923,3.6224617144372346e-05,0.021892194947444665,4.8226393504451824e-05,0.00021827915455164998
0.0,0.08300176642803549,0.058571181846363146,0.030379948861515512,3.0101028705722954e-05,-0.05449073209833356,0.0001912874783303719,0.0009359979243015116
-0.0004706996164369228,-0.07434405407033293,-0.005039126427934028,-0.07850903674556194,-3.9547745309870264e-05,0.010993566177276006,0.0001934742256737932,-0.000215654843249347
7.069701050450676e-05,-0.07282197281530726,0.1093270503512144,-0.07642788421384697,-8.469367980235407e-05,0.03302276108661546,-0.00021778219855970996,-0.0006458563199328533
-0.002190905931436492,-0.026283150221193465,-0.03197312541431887,0.1018717063883809,-0.000243322347747373,-0.019281894016492197,6.393312691206285e-05,-0.0010464584547704838
-7.89443918527144e-05,0.07510211616133226,0.01654578815455117,-0.014270918059221595,-8.76109295704121e-05,-0.02731247469903272,0.00048502023802593367,-0.0007411646984753725
0.0,0.02829161891769189,-0.05879624749691327,-0.044303642812293965,-8.611318740454587e-05,0.031584059204937565,-0.00034400153548707236,-7.421682948693248e-05
8.733609764444856e-05,0.06084080621663838,0.06417001190016729,0.0008135949086705475,-8.537468696447059e-05,-0.029350880981187048,-0.0004607159132153449,0.00023573906810747452
-0.0010613275970074196,0.08382731771817954,-0.09312659367924439,0.07133759781370287,-0.0005151696167056616,-0.05804954255188983,0.0,0.0012933579029195436
0.001400397535072836,0.08931245493295645,-0.09158719658384236,0.11973502568859873,-0.0003817340800163216,0.042642196481961485,0.0,0.001483435049590529
-4.805939816728941e-05,-0.0786610046681618,-0.0212009740285259,-0.022878479173158363,-1.7741334881998805e-05,-0.0032749513718776948,0.0003410122311681792,-0.00023454410511926916
0.0003319198409383615,0.054563994208918824,-0.10512307206322243,-0.007894550642315748,0.00012743026698621473,-0.039066168854496514,7.044188839118448e-05,0.0005036104461387103
-0.0006146933573524735,0.07143447328370803,-0.03358544741077453,-0.027778856534322362,0.0,0.03231666602042938,0.0004979439550442312,-0.0001550275169119389
0.0006220174885066254,0.022529447242009087,-0.09240622313101553,-0.03621985367263939,-0.00016495950349040833,-0.006459137668488365,-0.00037668761474402495,-0.0006182667717378083
0.00013517368113735717,-0.051722672265614264,-0.04764072159673175,-0.01783511444655861,-4.806287440321391e-05,-0.028726455588786733,-0.0003422022359695597,-0.0004913804184265751
0.00036135328376814605,-0.03190451143658688,-0.05436654726785763,-0.06832998287040885,-0.00017929727987714924,-0.025494589294811135,-0.0003131773241513377,0.0002601181729166846
-0.002816348883719926,-0.007904567452458329,-0.06067967339631554,0.08982200463268769,0.0005784859928620015,-0.01811106936034991,0.0,-0.001214546005093705
0.0,0.03793398020021707,-0.03078844941428585,-0.07523123186815515,0.00018677270914528588,-0.01058091856648107,-0.0003211050309070938,-0.00015439951603330598
0.00018440771691835743,0.010456764417392753,0.07557905658328773,-0.08620226213313413,4.5650400386910636e-05,0.01185720188298884,0.000289994380684907,0.0005194488781220404
0.0001520531743490643,0.02735887850954202,0.06166945709141226,-0.04165076024015225,6.34467588396595e-05,0.015185223924022103,0.00023905660462422828,-0.0004773200254394926
0.0,0.09107204807241642,-0.06668703575222117,-0.06871005253670821,-0.00022914459191449021,-0.034770566562060186,-0.00041963282568517103,0.0004993225033866892
-0.001686489796960657,0.06570093987054577,-0.08463945418997144,0.11291481213064852,0.0005725534258562436,0.039895476422394556,2.843764484911082e-05,0.0015691575007393728
0.0,-0.10114770759569548,0.12546328615203137,-0.02053531115366597,0.00012336153789222447,0.011173544458359979,-0.000449408647518196,-0.0008086427710733953
-9.016838863939014e-05,-0.07972653760702349,0.04876815764207399,-0.025486142715627876,0.0,-0.006127688813436482,-0.0006121088724745858,8.911195240564329e-05
-0.001306881483517705,0.08013801312444714,-0.08120291913156871,0.04713521684272141,7.006493333769348e-05,-0.062405749868676544,-0.00036018566923296154,-0.0003493391691819839
-0.00030214985385625207,0.011396195316348121,0.06639234551214183,-0.034180930142711834,6.302577225957354e-05,-0.02904378249644924,0.0,0.0006989536704167553
-0.0008621990918886075,0.012411453631341602,0.03696262813179556,0.14269413350701526,0.0002681075541992528,0.047817794065005026,-0.00019229477675028472,0.0005707912884099005
0.0005338956205706926,0.047473419946092096,-0.08697509671564607,-0.06780491048666086,0.00015208833076969797,-0.01270074701352884,-0.00026450426311763124,-0.00022580974201852092
0.00041151583442234523,-0.05405712690970499,0.12352981116629681,-0.04422918073325943,0.00011483724838299084,-0.007245847207743298,-0.00011385469041954399,-0.0006778686502656178
-7.595529808341537e-05,0.08641836242364637,0.14279997826654645,0.10158752247787492,-6.36625220331033e-05,-0.02950389305856169,-0.00022406891791789063,-0.0005977995245564393
0.0004808632490597407,-0.06768965501176302,0.10645531873845582,-0.06901701899849334,-0.00012603701894183666,-0.027012380602590858,-0.00023259493479584444,-0.0005014010619168158
0.00020801067927493297,-0.03149527126385339,0.08439119463017218,-0.07798836242659021,-0.0001554495751687841,0.01943882755910871,-0.00019278783637890158,-0.00014523506206989473
-0.00013117077823111882,0.04161092444476267,0.07142751663442712,-0.026977769218791896,4.917444564750406e-05,0.003123776782997523,0.0,-0.00020322715284568419
9.881805971781861e-05,0.023711264220817097,0.11068752775161278,-0.00883129741613169,-8.82629771108423e-05,-0.015052302160942064,0.0007686655071708601,-0.0007336862654785143
9.792526168173055e-05,-0.061535442159243545,-0.07164959989802912,0.015270033690519191,0.0,-0.046242444315087845,-0.0001361335392336028,0.0003109301446604001
0.00043135769920239384,-0.028079163876181448,0.10704958173009062,0.13626158005714797,-0.00015933048053303522,0.01576848848677111,-6.104743423573922e-05,0.0005905602102672674
0.00019011668166862998,0.0886603279378436,-0.012464701418145006,0.04902995120548228,-0.00022568764034217037,-0.06317226072514405,0.0,0.00140244024764475
0.0006739877613249973,0.01633735324720347,-0.061503170606677614,-0.07547089139920078,-3.096696777227237e-05,-0.0174967383010174,0.00010151076197433828,-0.00041394075598312377
0.0018475021851776748,-0.07339230744217146,-0.05008188741102858,0.11920548283426599,0.00021380829162308116,-0.05801891088356246,0.0,9.33609259697668e-05
0.00027003758444985515,-0.028714350925244724,-0.025179950910787598,-0.0775558749544599,0.00020464433376332636,0.0007319577156591889,0.0,0.0003404456643742384
0.00012709690292120324,0.043528748472329584,0.10930090861699014,-0.08023428071823527,0.0,0.038119079459620675,-0.0003946450328478882,-0.00044757140837555707
-0.0002690830572503953,0.06532121956491944,-0.0798402124911718,-0.06807796118375696,0.0,0.03344267964905616,0.00029976463232254036,0.00018069946577541074
0.001353130131806117,0.001992681866452371,0.07131812211547585,0.09179280158739248,-0.0005035747345980457,-0.015996605474328626,-7.674551285058451e-05,-0.000195712836285726
-0.0020501936577500806,0.0018900351408110026,-0.012050163778978124,0.08830607734386918,0.0005703286362067628,-0.0011957678220466223,0.0,-0.0009970983111033387
-8.077788810950316e-05,0.01707982300985772,-0.08612317424920952,0.028563758803799747,5.204416001095281e-05,-0.006487333764944712,-4.699539138038056e-05,0.0006248738058520222
-0.0003307435496502781,0.08837608114593373,0.01982103007779355,-0.05945435506854761,6.428129152777698e-05,-0.030761596475859573,-0.00014637436145649915,0.0
0.0007207200185643353,-0.021824679460906462,-0.05000972345315918,-0.01622247305091413,-7.302671011728823e-05,-0.024419189551467116,-0.000297948259492977,-0.00042273971864726403
0.0,-0.004140251391739111,0.13213728918564224,-0.07713390526048293,4.3570670303555437e-05,-0.005831167286318579,-0.00015830382182740985,0.0003515754049981648
0.0001429049674829333,-0.04632067605317099,0.064780489920807,-0.01974146429771124,0.00014472940138000905,-0.030191817790860616,-0.00046586018984419626,0.00026684862323939843
-0.00017680632679086504,0.04291358850344702,0.013376742282677647,-0.07535930625906918,0.0,0.012678160658436561,-0.0005045106035872544,-0.0005415358896843167
5.550688065873721e-05,-0.10202692957239835,0.05203970632212613,-0.019423813263348095,0.00011713238045425954,-0.003687673166529256,0.0007500758761273392,0.00014048859254467208
0.0,-0.09366862979357485,0.1016256840729834,-0.06346115822665939,-7.118172806145143e-05,0.034594411569239564,0.00018934262966271948,-0.0006573546586090515
0.0009184452168511084,-0.006256093498600549,-0.05103239203594947,-0.01667079041580786,0.0,-0.009104605105191314,0.0004790950351333988,0.0004551674470078815
-0.0001071737828745728,0.05942519554895476,0.01566694604770854,-0.071288217482293,0.0001942083275090524,-0.021742703174896436,0.000316804692415273,-0.00013580684400025955
-0.0001941292352760106,0.013652027677476176,-0.09052184959449962,-0.09009763676052374,-7.051069861790937e-05,0.03774184546078943,0.0004613956032561104,-0.0002370561195912693
-2.2204125281664877e-05,0.031073890051379706,-0.017200879848907738,-0.016914097258796678,-3.171276856555522e-05,-0.007904161010973531,-0.00023415140902322711,-0.0002911942603718064
0.0,0.06236446703354671,-0.04992904732370105,-0.040136048602704213,0.00010808204383750485,-0.023183063864366124,0.0,-2.7550115518387708e-05
-0.0012188024753541813,-0.047070343800736415,0.12308446662440573,0.019096575634261523,-0.00019009812931064518,0.027475744383351722,0.00013401472376513694,0.00018883424513137475
-0.0006841794191666181,0.004490709109487577,-0.04839128448685628,-0.024303140577933008,0.0001774083097682638,0.048559868230675304,-9.34044334569839e-05,-0.0012904098268043027
0.00048426051201883784,0.05024980933377379,0.12023338006229109,-0.08771503928926275,6.955705878461393e-05,0.013392232401078107,0.0004721601261690266,0.00017680035404308984
-0.0001999630727658106,0.06002629245099425,0.0022380363847955462,-0.08252479540074718,0.00010787908970793028,0.006145699334819683,0.00011752530429562347,-0.00023266152122973207
-0.0006958900331240212,-0.07706324486322326,-0.0399854085517757,0.055803376538139625,-0.0003582669339798755,-0.022586099664996133,0.0,-0.0012793789258786791
0.0,-0.027741211853509775,0.007854778778514164,-0.03770748644313552,0.0,0.026323688719711264,-6.091784747273843e-05,0.0008066355274042993
0.00015922969159498646,-0.03403422056229013,-0.007143446977193537,-0.0445001122585935,-0.0001965643098522697,0.00033938345832887297,-0.0004297843456801837,0.0
-0.00019671924441878362,-0.07427763047803176,-0.08280957454594305,-0.04354839339193505,-9.543775962076863e-05,-0.024801672762483514,-0.0004114783222371329,-7.385627111117232e-05
-0.00012730919873912838,-0.052815669447957535,-0.09789058915968894,-0.0676267908500565,0.00013770735206491332,0.03812255700775929,0.00024891426555998853,0.0004614549848921456
-4.78494046164922e-05,0.07607696078517866,-0.07808377268387337,-0.04644282585444762,7.873863556234278e-05,0.023812990930050473,-0.00024612197298924145,0.0006439666331241704
9.781003830358783e-05,0.06373376039583323,0.05432968679682633,-0.03474683802217879,-5.000805726819435e-05,0.03493628869978679,0.0,-0.00029501137871519486
0.0002116992962157743,0.02664356313904993,0.0014597712586029296,-0.07449651800465744,-5.086077920335441e-05,-0.025703906598013783,-0.00039548617981060083,-0.00018175912101092584
-0.00025841969062142704,0.08612604594801282,-0.10122569081213195,-0.04036051779251617,7.029748585622719e-05,-0.018039365935054293,-0.00015068179567033398,-8.958914312795662e-05
-0.0005776547925516099,-0.003358649292031805,0.06620264040419327,0.15186999210798882,-8.552315233980048e-05,-0.016289354166531333,-0.00011169908434188747,-3.32210867991789e-05
0.00048609091558647226,-0.011949861631427403,0.08731990764232142,-0.020135258554852004,-4.664871848875096e-05,-0.030833160994106764,-0.000381618218819755,0.0003061091998337893
-0.0003328552366008153,0.03668222428007727,0.021185720327003416,0.043335880162555816,0.00020558475555923765,0.060639396463119576,0.0002694849544626064,-0.0010592309884409816
0.0004668229364763104,-0.016826467427916384,-0.04522175057617998,-0.07707485446591912,-0.0001688758614024899,0.00947028034142335,-0.00025178511745988484,-0.0005875162877912002
-0.00015217152050280076,0.09883808451277545,0.07758199812710977,-0.04879222115334838,4.7934621845297544e-05,0.024910203157993447,3.489358012781496e-05,-0.0007930479673537472
6.0079791482731126e-05,-0.05964979753282277,0.06395211613765832,-0.02470691584139452,0.0,-0.012832105407370868,0.00016665763773088404,0.0007402842536942159
-0.0006022001683112899,-0.07322177559937966,-0.0337358822993633,-0.039713564927042484,-5.742931306836063e-05,0.0261390412444867,-0.00044013306542981965,0.0001728967904151523
0.00045123186192740365,-0.0828585947072658,-0.06740981952196377,0.004389279386482559,-0.00014900739620531063,-0.023273106042124184,-0.00013396725589442937,-0.0006471917545417222
0.0021875702895821233,0.020523737743479525,-0.1063819568861506,0.0023699833427128308,2.089191289841169e-05,0.03856675686677553,0.00014872692067423066,0.0003684175621391626
-0.0013838117369896741,0.05300675953384027,0.1353862210680831,0.06781677425526755,0.0002373023134040034,0.019953701034652833,-0.0001796764269889617,-0.0011659806790225438
0.0007818258277279518,-0.037729195527501015,0.02438173534383157,0.16518654838328345,-0.00031166652667782906,0.019136966871047656,-6.865855967833068e-05,0.0008713678713063213
-0.0007038136935453146,-0.00013863739395336694,0.05264147935327418,0.0660970930490204,0.0002913932487748942,0.06519894094731069,0.0001057870863563945,-0.00015319606053623472
-0.00011601920251726183,0.030865609203242057,0.08206817668733533,-0.032986888651036314,0.00010437615806010818,0.017409845134264183,0.0004487156700009241,0.00018462843569154254
0.00011361555354572062,0.07712717384357624,-0.11321914536436088,-0.08312148072875217,0.00016671217277773514,-0.00322532495619883,-0.00031311629199128114,-0.00038861425845648204
-0.00039672471898759444,-0.07767040772752058,-0.0734360785057354,-0.07288475274203773,0.00010074413087999977,0.016314934365854697,0.0009066279065016849,9.515831753512116e-05
