Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.00011405004364124782,-0.042520653935935515,-0.07662558015931999,0.0889711466364858,0.0006061828822187152,0.003323505590398131,0.0020974959395013673,0.0004718277766570468
0.00023829278514146706,0.003453164721098818,0.05323045224793519,-0.03446390372781332,-0.0001987753392124351,-0.021671263635346598,-0.0003074803062818052,6.709008084683954e-05
-0.0006808924546143902,0.03123585074759212,0.028057476121291416,0.14396204000059665,0.0011924063523614916,0.016069403556035807,-0.0009535882041122997,0.0006366468416218418
0.0002063430947106196,0.06589170235907495,0.010637314619477952,-0.03941841210701877,-0.0001968327160828366,0.009173502672181331,-8.60526339746398e-05,-0.0001242643915621971
-0.0006341979599959044,-0.05917894504484341,-0.09870963628677486,0.0678174937008527,-0.0002533697031532056,0.008809487868625999,-0.0021210287716170026,0.000702988335827488
0.00019919363463426922,0.05340057745402,-0.09119307051843807,-0.05203016077491554,-0.00013438984257521474,-0.01969772486314956,-0.0012405107529783286,6.725075681381087e-05
-0.00010968640110423616,-0.004376514950587849,-0.0735827045020706,-0.06025713189264853,0.0,-0.022564691566291917,0.0011276202632710321,0.0002175167384352028
-3.2356270677840696e-05,0.007202253958033144,0.02279648956744035,-0.048477053751440034,-0.0002084202833880417,0.02291038261638786,-9.090345805980663e-05,-0.0003098481973037935
0.0,-0.03464840848694644,-0.0357509555917127,-0.08735465618484131,-0.00013687468989897675,0.027448912165385357,0.002060303508618162,-8.722048265200066e-05
-0.00026095194973629643,0.07212424265743482,-0.11213044272465104,-0.014909820293133204,0.00019547864982192607,0.0032063545179728883,-0.0010708205016051655,5.9538543751826156e-05
0.0004850379455674116,0.016373331536075814,0.09162182608607324,-0.08848921548280288,-0.00020876815666742376,0.03154281126926885,-0.00057338898819524,6.258039525010306e-05
0.0,-0.05847816033079593,-0.05848476150259753,-0.054578630409769686,0.0,-0.023779195080605452,-0.0003548445709238796,-0.00015115231749643354
0.00047969702694581094,0.054964836072766164,0.08643654209584398,-0.08627214774667358,-0.00014726296786979343,0.02701222132050844,-0.0004704585778660252,0.0
0.00035610211698492984,0.018807097854815304,-0.057117950552627986,-0.05201700348432713,0.0003234546161515056,0.02243890717835577,-0.0018005376137658082,0.0
-0.00017440250268994744,-0.05049317986954813,-0.04760487937709029,-0.06652739080909743,-3.445958585839243e-05,0.024590853814527046,-0.0018900985715691503,-1.5072746764793754e-05
-0.0005689508653899476,0.0517308980522743,-0.006521121682737252,-0.003502968934967835,0.000749555509415346,0.04766526893210447,6.538462508424991e-05,-0.00033663011235111385
-4.773445116843727e-05,0.01817292027875737,0.06304691851545753,0.005299620038532678,-0.00016464825499524864,-0.025713744787272067,-4.06701342967955e-05,0.00015177483927279395
0.0005053416634552673,-0.03365648388879913,0.10709142017743355,-0.03758371015483561,9.742379898729789e-05,-0.033850173928953606,0.00022617060834231506,0.0
0.0003663469360462964,0.08229775045170291,0.06274626307295336,-0.0761926046319346,0.0,-0.0015845754374122698,0.0004025341137072692,4.5397793608750736e-05
7.239545903475753e-05,-0.015346093097910235,-0.08302132859690728,0.01698595000536834,-0.00012381247781236517,-0.009427716515647208,-0.0015367704087202827,0.00013285047157409063
-0.00016511111814407537,0.06720674112103889,0.05086126517909949,-0.06320381745585828,-9.488450897858838e-05,-0.027265322488409818,0.0003833402843607287,0.0
0.0007689072719049505,-0.03203039100871701,-0.07609332865814385,0.15865120995836546,0.00021457115541242318,-0.014802600254736814,0.00011012983782578839,0.00015545921210732657
-6.349092228638705e-05,0.09318633804544993,0.03281677581259187,-0.0656523979050721,0.0,-0.0066952646110746555,-5.397260869053483e-05,0.0
-5.4147989636321725e-05,-0.026513811947938067,0.11527923126221068,0.1401812807737757,-0.0007332879879702944,-0.03482239997461811,0.0006777639608446208,-0.000648677420648173
-0.0002258416361810073,-0.08014440753950003,0.04472077828611742,-0.07186137388707059,-0.00012581418655491228,0.016373866292939097,0.00066329869277898,0.0
0.0004576081156461848,0.02318213073756408,0.11285120777293987,0.001541992993254178,-0.00027573665746857823,0.027618922170093,0.0005589838458915768,0.0006286552314960645
0.0001662581955784713,-0.07597518300407938,-0.0048388300941637095,-0.0324960956984502,0.0001367765210541453,-0.037856000931011706,0.001813385176067832,-3.380904748317981e-05
-0.00025321633585897134,-0.05537623019138354,0.0572587953115844,-0.02931977926087083,0.00039045501858904225,-0.020767307565046446,-6.642848364342142e-05,8.53848692322634e-05
-0.00023929422176257803,0.011134573247011196,0.04967926280310322,-0.08290807411906745,6.348050167841982e-05,0.010908693155163829,-7.944814265889097e-05,0.0
-0.0005541261734296273,0.10143635046445466,-0.00945329743219785,0.09249181114346067,-0.0005689881773320307,0.042870172342976846,0.0006213888263699723,-0.000261949490627994
0.00015324383265276405,-0.06190920099766909,-0.08004435380416432,0.15674358248755402,0.0006359472143428824,-0.04822010384907526,4.6648971186183386e-05,0.0001822363936923095
-0.00043103665308572687,-0.003817313779503327,0.12178541098536921,-0.06121918637551117,-5.1477839372453964e-05,-0.011325605048006898,5.278526982367693e-05,7.607922453173527e-05
-9.147417356128451e-05,0.08948171106601512,0.13883290221681424,-0.03614885897743143,0.0,-0.02010998442875627,0.0,0.0002931848421787963
0.00035480278353523705,0.064421117596306,-0.07712866723535915,-0.07279986419987244,-6.49449688761572e-05,-0.005521251301804561,-0.002231782303610473,-0.0003474102651479799
0.00038402758865155274,-0.04581964271200706,-0.06310335376934903,0.11276907048121913,-0.00038947531226397327,0.049476330641837436,0.00011946531035042507,0.0002524874644110643
0.0002607611177435336,0.02086300939216987,-0.004264760238773656,-0.02887477378641534,-3.613327572728198e-05,-0.029782506943477262,-0.0004552207125129781,-7.482329149719254e-05
0.00035365054567008426,-0.10054456662694662,0.05811521367773208,-0.05161287552750322,-0.00038841010544245674,-0.024241942217447365,-0.0002539418614922042,-8.393752598691295e-05
-0.00046198921276997124,-0.009217870699824614,0.05385958760244874,-0.08237795710743301,-0.00022673868516611938,0.03242385137964002,-0.0002695789064554618,8.833272955524347e-05
-0.0003447946642237642,-0.038836930133392775,0.08277784881796689,-0.033790243816082456,0.00022674528095576875,-0.03425357105254755,-0.00018482143097995466,7.473827305389674e-05
-0.00018438745313950863,-0.0734007750897201,-0.075265277517734,-0.06288210294106245,-2.5137207361441982e-05,-0.02808588276775504,-0.0004010707408911671,0.0002588106569787383
-0.00037752164622248543,0.07888354194717627,0.13961353027350476,0.12709136618426806,-0.00013245579810783337,0.018081528953895365,-0.0009100657537668542,-0.00017121806657286796
-0.00042122860131740825,0.061163904562230184,-0.08465006803157607,0.05198017167263251,0.0003948617429216689,0.04961790794415649,0.0010601756459207548,0.0
0.00021058583318998096,0.026666537478059596,0.06093140672834614,-0.060770582100558405,-5.495529226367396e-05,-0.0051189055111933385,0.00031883992980604456,6.788680214606781e-05
-0.00022480188899475057,-0.03346368725792853,0.04787299516691967,-0.03565691118251057,-0.00010518651085927892,-0.00905344916975811,-1.9251937045598744e-05,-0.0001662969670114201
-0.000279617683232367,-0.008905850239353863,-0.02935687017874431,-0.02619149208834396,-0.00031240298810270565,-0.03325700426554333,0.0003121112200578091,0.0
4.26003767779598e-05,-0.012334422994259584,-0.022240407513451074,0.024255087164454212,0.0,-0.04666487793037082,0.0010501092808856659,0.0001971902276089069
-0.0001373227815957001,0.03372141727841588,0.1252295972720618,-0.023172358055421942,0.0,0.00751130763203208,0.00010496257254182484,0.0003039897755556264
0.00039259176360647305,-0.07640330908693091,-0.07269828612309512,0.07437382452237545,3.157021249582982e-05,0.06628715026658431,-0.0018176821706926969,0.0003311518948161125
-0.00017467898334298522,-0.018569194196552445,-0.07042491978496876,-0.06900910327726245,-6.774729840630317e-05,0.02378916674668583,0.0016401766416770183,-3.667929897427369e-05
0.00021828130748396263,-0.04931600560740811,0.05756273910994695,-0.016348112106222383,-0.0003275858130745861,0.0003356329443018217,0.0,-0.00032193029702860733
0.0,0.02023235960446238,-0.05700502230658397,0.019456460542276354,-0.00011965697729490961,-0.010788421548591762,-0.0014442003520944637,0.0001127775416891949
-0.00017985449316457725,-0.016559278190736163,-0.028541878055222694,-0.0504620611160172,0.00012949453801819333,-0.032914882027913775,0.0019647053435404974,0.0
-0.0003561780057230999,-0.09076529385744135,-0.00071987707800137,-0.049401658043497484,0.00025752630872420636,0.02441085993031353,0.0008006190854610911,-0.00013161051167100146
5.543729898942196e-05,0.026185872004869774,-0.027667452460867055,-0.05694506518782357,0.0002977710854524379,-0.03338936421180819,0.0,6.446437421292475e-05
0.0,0.07614582406102807,0.13593522180713058,0.09254954702499767,-0.0002343677841322167,-0.009132199953225877,0.0005366839881288594,0.0007309438138385366
-0.0006488658436039612,-0.04857406443862131,-0.09081468105356598,0.059197464835693624,4.4889869404003e-05,0.0625253580365792,-0.0014102824238411413,0.00042117626517565264
0.0001580323370321962,0.02968700038855654,-0.10363013257596806,0.0703552195057938,-0.00041459068739352426,0.06847960992684125,-0.0015053659423018965,0.0007026372070387578
0.0003162883031996872,-0.05883754232080741,0.07265040435978927,-0.026890115636950998,-0.0003807034646111859,0.05089984649689264,0.00032914060273603107,0.0006370132932476721
0.0005591537214475279,0.02438217624912384,-0.10339793779585066,0.1558208805017453,-0.0001208056315104844,-0.04594339378617837,-0.001283969462920307,0.0007266509257601708
-0.000566507668779345,-0.06606268844134303,0.06769171254353105,0.10864662023413454,-0.0010740610092236406,-0.03822378739095472,-0.0008614806281090755,-0.0004665101870376387
0.00032873961501222267,-0.010179045790078263,-0.07797191904192692,-0.055728453694485244,0.00018228107882894973,-0.03335726215857048,0.0009949280999809863,-0.0003620633326925567
-0.00041126822375035473,0.015198240091813099,-0.06823687858589815,0.057382341997411136,-0.00020504924197141402,0.013142999910563483,0.0012887703793757097,-4.714653994070811e-05
0.00037353928551612186,-0.035055398898392154,-0.05030768369915145,0.0948438205812137,0.00023688728583145385,-0.03778032710741142,-0.0018600409636592573,-0.0001932792345841113
-0.00014568096252096097,0.022024302290058927,-0.07415450325926023,0.0870655966715207,0.00015458810440878654,0.05827833393105566,-0.0011782544033920113,-0.0003299267085588202
0.0,0.03117150417302646,-0.06841069023446547,0.15352035950876777,-0.00037246891677661094,-0.044073572042498385,-0.0024486963061058488,-0.00024253360226501874
9.314023235108826e-05,0.06036552119393328,-0.07765271014674227,0.08053278642178907,0.0005727095399513532,0.0060745182108558095,0.00030270593712851504,0.0004700070751695507
0.0006575912305477583,-0.07136381842098857,0.007242390084885034,0.05638293357298376,-7.635040596058046e-05,0.05328115764740207,0.001041944754333143,0.0007616420307710386
0.0002673905764746104,-0.08750944298372736,0.009981488938199157,0.1655133938970487,-0.0007573301562777784,-0.022758963239063353,-0.0007757886942977019,0.0005008449783945589
0.00013453187170567118,-0.08843636685285654,0.0038657642194277176,-0.052798008427985765,0.0,-0.006747248490854197,-0.0008074910515981911,-2.853923645718126e-05
-0.0003563001545025064,-0.043442724748239236,-0.04426894968642404,-0.04569833233716044,0.0,-0.02738607195999445,0.0014836332290297555,-7.931203720643043e-05
0.00046533296498842136,0.08636147336750737,-0.02759400796879452,-0.052268234726330756,0.0,-0.035011715638704914,-0.0002984537125175681,0.0
0.0006130159850754967,-0.04658258398358968,-0.04194826669610663,0.07676048925655941,-0.0005684402777380205,0.05470188140453439,-0.002048641842407718,-0.00022592585589750747
-0.00035970722739846585,0.0903901887522246,0.09953002739224287,0.1519506937472125,0.0,-0.054802924912057946,0.0006813881238773796,-0.00018407267365588842
-0.0006230904700354917,0.10568119291382581,0.06321184622626418,-0.06719851575958918,-0.00013387180337320892,-0.011140139238269602,0.0003662239966674199,0.0
-0.0006836050640711131,-0.042896719340953966,0.09310316316387264,0.1154863590517699,-0.0008983085566496206,-0.06582915696020408,-0.000702867320852143,0.0006075330926017669
0.0,-0.013471863157052625,0.031850571235961786,0.022374460885408877,6.424597858111056e-05,-0.03178214174718364,4.424658564948676e-05,-7.543526429230973e-05
-0.00028917666817557844,0.03618200629796566,-0.0010325873576198389,-0.062066952402642414,0.00012899642927931276,-0.03244610707838134,0.00016345967120765277,0.0002743243192292866
0.0,-0.009978709289889864,-0.06537881454466864,0.02804026791369256,-0.00012138451458618138,-0.033203364654379466,-0.00038073630377706975,0.0
7.240098862455746e-05,0.09299599180699512,0.03600368975477933,0.028922604019800718,0.0,-0.05451258265397585,8.7075083078605e-05,0.0004909339679424734
0.0,0.08517307697788826,-0.05111031818304023,0.05077962275426653,-4.8975862031643697e-05,-0.06056542240481994,0.0006257871619909416,0.0
0.0,0.0016184636813434373,-0.05816724125256451,0.032094779581040234,0.0,-0.053535723911210656,-0.0010715311032458985,0.0
0.000257914685454233,0.029145758495335794,-0.03864074913966282,0.13588437264096956,-0.00050689595440895,-0.017766590072971336,-0.0009439801243554394,-0.0002807152140706526
0.0,0.010118774000374153,-0.09648810388783607,0.004478878281533101,0.0005090178890999886,-0.017740204218582353,0.00211107342381933,0.0
-0.0001589986830754395,-0.04484164559367537,-0.05336432259319522,-0.026399123204260546,-2.1229283382162567e-05,0.028177243805766444,-0.001373473779239133,0.0
0.00014780162145645526,-0.026102503224311787,-0.0731168245463535,0.08470062159164428,0.00034994716859486726,-0.0658277875300862,-8.524982605717657e-05,-0.0005515265041618129
0.00013506924562356105,-0.09387118475107667,0.11804586710483304,0.01059707803745546,0.0004857631899370048,-0.01068888812055811,-0.00010439957210239501,-5.981905140349866e-05
-0.00029691572471378353,0.07759734697176407,-0.02934074194660966,-0.053537132813528905,0.0,0.04345369998047217,-0.00012902729832851845,0.0
-0.00010660453661079476,-0.07765288288453481,-0.0826042547562674,-0.04639268419181393,-2.948832083513042e-05,-0.0032259588492729568,-0.0019859892694984328,0.00027515148746804635
0.0006410449754470607,-0.0703536794723716,0.016571495173168898,0.05284438795845466,-0.0006644571213348387,-0.009511655272734393,-0.0019052264833411723,-0.00037840037437028747
-0.0002953072619074804,-0.04129940391155124,-0.03296340172576779,-0.060867931920895554,0.0,-0.00649824143576318,0.0021725552233464213,-0.000257541393379912
-0.0003696168759844613,0.10032792256991963,0.04101725756762029,-0.017741613834834472,0.0001395068624091833,-0.007342138501517322,0.00025694157723705504,0.00019138919762521172
0.00045681993499358014,-0.03092149601679705,0.03009864953895762,0.060805594296599735,-0.0011216826286781733,0.05458150553266864,-0.00021480665321690906,-0.00036862068115713856
-0.000747831949367961,-0.06017491958910572,-0.057821639780743866,0.12989071134712468,-3.0252672965535438e-05,-0.01390639088768031,-0.0008194635399269268,0.0007512059000769003
-0.0003919784011945076,0.03678941577159657,-0.07511960860949685,0.006887419301381891,-0.00015508678439833667,0.05080337683853492,0.002188536175092022,0.00010528073574014937
-0.00020201311695167983,0.06612669312195597,-0.060967382980013536,-0.026926516946086568,0.0,0.022592666329363235,-0.000388564076120542,-0.00010574428581236269
0.0,0.08467611384282801,0.05930353627361429,0.03215830540517414,-0.00033648375599619473,-0.05250388789770266,0.0,0.0005483599673956738
-0.0002342574737428379,-0.07445772460230535,-0.005635162484850157,-0.07997088167190544,-3.5869634244733994e-05,0.010458750853688484,-0.0011219410145019374,0.00012331200654539697
-0.0001367568948750895,-0.07430156886739218,0.10683564949859901,-0.07841472350175208,-0.00014718157795656284,0.03250322864053323,0.00017557556555546414,-7.136908999989637e-05
0.000652524824523059,-0.026202969244321708,-0.03235929254531693,0.10422648518225554,-0.00028259425929290334,-0.01884217357158185,-0.0021445406370517567,-0.0005494059388588571
0.0004375193438467466,0.07791715668024411,0.01719405887030472,-0.012782275051534583,0.00011032787946286204,-0.02743824174813346,-4.794671521195226e-05,-0.0003832710828066737
0.0,0.027228396178626647,-0.05966608155964925,-0.04484873817990207,-0.00032905758048782177,0.03240995452192271,0.0007433136988996363,-6.327499597470754e-05
-0.0002678420166992946,0.062128173295797964,0.06459380794465679,0.0021300158755332035,0.0004152426197079432,-0.03011681765364227,-6.340904206771081e-05,0.0001218887578235559
0.0002003535353014554,0.08200389781251687,-0.0933582727499436,0.07131428679231548,-0.0003754255258309992,-0.05664869474893647,0.0013190215476868172,0.0003895377213685957
-0.0004123690332007389,0.08726539364569419,-0.0918192653699687,0.11580910027049296,-0.00037372472014229885,0.041485732133829445,0.0,0.0007360664896851597
-4.0201191261685265e-05,-0.07869851940916077,-0.022485941688236033,-0.023715385535809784,-2.1726509014774464e-05,-0.004021948962761855,-0.0011772096339975723,-0.0001128458017800217
0.00022279611116228482,0.05289960033976844,-0.10565417215286328,-0.007877429809243245,-0.00023736272416840422,-0.040833683495642786,-0.0004348205076678691,8.231121896450089e-05
-0.00015212633428053548,0.07138406295467288,-0.03437281711815619,-0.023133512017595274,-3.832292583203639e-05,0.03509884866114432,-0.0007245374108089555,0.0
0.00042256278955551474,0.020715545995246217,-0.09111152159855039,-0.03761557347459245,0.000318127231462656,-0.006826717189291414,0.0015955978950425017,0.0
5.93658368807648e-05,-0.0514160057301381,-0.04685592934842928,-0.01963613146138687,0.0,-0.030161708684986018,0.0019072451402305586,0.00012741053061618727
0.00018699764864606305,-0.0318586164297389,-0.052887763440326675,-0.06640029801564237,0.00011370808395730347,-0.024151110410621075,0.0019328730383104116,-0.00019326446508453516
0.0008261958085768559,-0.008132431239601105,-0.060519677706370775,0.0927503608607674,0.0005754611759081442,-0.01769833156016365,-0.0004711400525375745,-0.0006298792892811171
0.00011087507628708274,0.03761475719421897,-0.031116550474718858,-0.07322040723605551,0.00023138638256507175,-0.010049389764521938,0.0007514746602490197,9.123632744822974e-05
-0.00021269047542427262,0.010131382193769032,0.07492796690500926,-0.08655349047094654,7.756930750595438e-05,0.011359696479347573,-0.0003596169131725457,3.7699810583696064e-05
-0.000300330901192852,0.02768005132291845,0.06157847855551452,-0.04268990836802292,-0.00017749978270877043,0.015259651158424545,0.0,-0.0002854524024561655
-0.00017239120408122122,0.09133277246511408,-0.06631968971599991,-0.06701404340973319,-0.0001446454074678638,-0.033234892868539194,0.001071010860824047,-0.00040555167439983094
0.0004955810037594321,0.06375331576951848,-0.08532827508006116,0.11253824684965917,0.000633778276475208,0.038953338650830935,-0.0017234891539399007,0.0008609753950571719
-6.557499197772272e-05,-0.10294430740362515,0.1215368834878052,-0.0201120514232874,-0.00022029258183129644,0.010763697966971323,0.00012483649360426052,-0.0002891494865972798
0.00016299823209482895,-0.08133362590369138,0.04619623399152146,-0.02677802277663725,-0.0001920065414466903,-0.006665727500786915,-4.703316869539287e-05,0.0
7.752317054371752e-05,0.07934242892160395,-0.08109427840953383,0.05102695799637233,-0.0002354708690046147,-0.0596338850302703,0.002217197655023683,0.0
0.0003723754051259848,0.01123556915933691,0.06729809078537172,-0.035363455690922245,9.024108576394016e-05,-0.02921568059447417,-5.031799883659441e-05,0.00019714045337575434
0.00044782843118245004,0.011552360384576781,0.035716535266189564,0.14222024165612213,0.0006084766247677809,0.04636051709192862,0.0010353194297998754,0.0003412541474711317
0.00028640996279227256,0.04684058907913069,-0.08650385209136441,-0.06626924067977963,-0.00019950744128426916,-0.012112867359557654,0.0016340663877042287,0.00013592876302269408
-0.0005163186606149188,-0.05592622382282269,0.12239911926786883,-0.047955161037051795,0.00020591441865248802,-0.0075130702068220544,-4.130494635623365e-05,-0.0002803410258417915
3.21568830545238e-05,0.08761936786482069,0.1452206965587207,0.10154237768127179,-0.00013636323462508468,-0.02818883030463965,0.0012388809852309154,-0.00028732526364884544
-0.00030504830349928884,-0.0685784651192456,0.10381966124192543,-0.06943216135734116,-0.00027408432581041805,-0.02582336373014877,0.0002483235913746997,0.00019355403665023696
-0.0003109430234496357,-0.03253009054086408,0.08247125661494263,-0.07946057580994945,-0.0001694847958331332,0.01898998201862755,0.00016675624509132625,0.0
0.0002611959359888973,0.04249115349667874,0.07213398985341296,-0.02553682410847746,-0.00011976446164393432,0.0029373585528644224,-4.7923393210483334e-05,-0.00012645375426206432
-0.0002848847031220133,0.02399946393331049,0.11226649034537763,-0.0074651938113509085,0.00019832311953355794,-0.015646757151263364,8.63137538489045e-05,-0.0004680380410834393
0.0,-0.05997422134108312,-0.06944024904416267,0.01630272453537428,0.0,-0.047494909893984104,0.0007136580764146305,0.0
-0.00022326650876844378,-0.028325839549925392,0.1063204348161876,0.134810245242835,-0.0003619394798123772,0.0152398204116068,0.00022112383124069852,0.0003477000805599004
-3.740115110541231e-05,0.08900969353792425,-0.013096570052979943,0.050945203137073396,-0.0001855618891593658,-0.05889099822400051,-0.00013030149337026658,9.987669498094683e-05
0.0003249900979434561,0.016024115814669775,-0.06161950933381798,-0.07171483880775925,0.0,-0.016518319546854072,-0.0007353587475687311,0.00043777823110344985
-0.000538593297772241,-0.0710196546760495,-0.0499112819588071,0.11867646510724944,0.00020360721870958665,-0.0568099562445999,0.0013935870421665582,0.0
0.0001169409054934123,-0.02979736908618922,-0.02618641312624174,-0.07668405549853964,-0.0002453744269201399,0.0005795646945695479,-6.164738677932486e-05,-0.00027700257119250864
-0.00021914875836089089,0.04429797083559096,0.10915176217974751,-0.08121939871691845,0.0,0.037350544110416016,6.259982210771176e-05,-0.0001790357830676062
-0.00018878840049515877,0.06511446343171977,-0.08082389254020697,-0.06869275139955992,-9.164874402269079e-05,0.03337793607887238,-0.0014464568377882988,-7.900908937397144e-05
-0.000687083758224697,0.0010472117935801566,0.07088683654941925,0.0900115390278661,-0.0011126994207057022,-0.015449910142701556,0.0002994886758928772,-0.00012119340440960857
0.0008576082831260877,0.001525445274673183,-0.012251129729425003,0.09141362473379125,0.0011363045131592725,-0.0011526089115963614,-0.0002458863127813016,-0.000717581670437981
0.0,0.01620083352251527,-0.08517782319870634,0.030347729881182443,0.0,-0.006709046681294299,0.001364017456455138,0.00017052873234746357
0.00040527859890081763,0.09039069000314096,0.019687160133942415,-0.05905176268824159,0.0,-0.03000483059914587,0.00012446925237548367,0.0
0.0004884588510009536,-0.02282431198838454,-0.05042886174040074,-0.016901288868660463,0.000157951066640478,-0.026054483984986696,0.0013455094036269192,-3.4644068099123904e-05
0.0,-0.004564512740330958,0.13148615571514524,-0.07780578662122571,4.285950862683435e-05,-0.005707542311259379,0.00015013478895485062,0.0
-0.00017049897044470137,-0.047979577281670245,0.06335442690411892,-0.021949826778169087,0.0002163085613538113,-0.031203307130318467,0.00016966482643910222,6.621595480967024e-05
0.0003219780393094795,0.04327903802516603,0.012704899162811537,-0.07450405509457929,0.0,0.01226617333904769,0.0007048645868632154,7.2451994469723e-05
0.0002034850191498312,-0.1029006837654782,0.05128513263835801,-0.018312079228311552,-0.000435915177874175,-0.003905138733889939,0.000205705542862439,0.00012114554181308357
-6.526465672654705e-05,-0.0955464949944673,0.09992267232089048,-0.06592393049194102,0.00030228714992669187,0.034815377175431476,-7.218444444050636e-05,-0.00035969851431760476
0.0003891888519182677,-0.007170883859652404,-0.052628195727243525,-0.0149035498306306,0.0,-0.009507236240428336,-0.0013242695077205415,0.0002345534479812339
8.109186937482533e-05,0.059866394943753856,0.01548517056314058,-0.07029574137101183,0.0003897709413936747,-0.021008784646676642,-0.00041251861072130985,3.258140284073674e-05
-8.78943042273497e-05,0.01266013613675376,-0.08945513575157446,-0.08998076573836547,0.0,0.03601985105970062,-0.0022606883748044265,5.778405108378126e-05
0.0,0.031063790606092337,-0.018119439075577014,-0.01625351711793303,0.0,-0.008477572567739913,0.0,-0.00015803339452947346
0.00018117533714052253,0.0637545702232515,-0.050738109462562825,-0.041387268958311206,0.0,-0.023092874716404026,-0.0001601870656948977,0.0
0.0005723640071165477,-0.04794205596688588,0.12230898480033624,0.022537457496129093,-0.0004713894450132282,0.02788122504732501,-0.0006119737821987886,7.919934144372254e-05
-3.4177663706063885e-05,0.003730475752091429,-0.04848915334319499,-0.021513050083279507,-0.00024358605718257143,0.0502301359811993,0.001208180015964667,-0.0001380967409002644
-0.0005415904144436543,0.05136885382678248,0.12033493394490268,-0.0891633786611656,0.000127948405898054,0.013063837523206058,-0.0004484622658828396,0.0
0.00033589136300207897,0.0609143249846516,0.0019837348806384324,-0.08068806207512955,0.00011026499961703205,0.005619281301324614,-0.0002443963020170952,0.0
0.00018513406029664614,-0.07478744009295328,-0.03989345232460507,0.05842583681834937,-0.00036598171763643674,-0.022385841714985626,-0.0017124874378780615,-0.0006185665333703989
-0.00017327709702205272,-0.028724353201241552,0.006504223773266813,-0.0383243364926898,-0.00010199362615044865,0.026956497045869877,-8.05396137983222e-05,0.000668435452082704
0.00015180434276179655,-0.03426767044548179,-0.007589204135897276,-0.046419795068364716,0.0007940919945526676,0.000357116834793711,0.0018989693300732798,0.0
-0.000140232549042274,-0.07381636873448104,-0.07928041826516011,-0.04655534404438764,0.0,-0.02615111675306314,0.0008895534929817414,0.0
-6.006726824449875e-05,-0.05049742711918176,-0.09210924703707754,-0.06749823548173482,5.701662322304957e-05,0.03944773580457661,-0.0010669964514139645,0.0
0.0,0.07645767728333508,-0.07796871336469624,-0.04650590254664041,0.0006693874432655521,0.023730924554149952,0.0006786562285482643,-0.00016284052063760684
-0.00010533690666353827,0.06487248341246447,0.053844786625344525,-0.031718276103859674,0.0,0.036307840809174485,-5.0679898297698034e-05,0.0
-0.00018345949130623505,0.026155461646076992,0.0007653652847522437,-0.07211400291146704,-9.421674446118133e-05,-0.02408101001640936,0.000671189098443178,9.606972190890342e-05
-0.0002789017915113823,0.08519107110406428,-0.10176530712424589,-0.04242339323760276,-0.00029172600583436665,-0.01823952463022893,0.0006952562591590421,0.0
0.0002964044674078868,-0.0038487966798250975,0.06511170494111071,0.15141083608339917,-0.0002009822663254779,-0.01577247450353587,0.0004640645183025686,0.0
-0.0004847697072387427,-0.012681894835860318,0.08668902539449566,-0.0218628918332598,-0.000130229176890275,-0.03149580152427968,-4.437788187615713e-05,0.00015790982669006528
0.000148519177996298,0.035957784536025814,0.02100687657217266,0.04423196859971612,0.0005406594563364033,0.058677844489238844,-0.0009474961352001916,-0.0006336941684545855
0.00017951276791569604,-0.017314933653324042,-0.04486465453812578,-0.07592455688186596,0.00025379453077469145,0.0088624146109995,0.001672097850247399,0.0005805916452673774
0.000285098680844041,0.10213624542978679,0.07843609383030863,-0.047511519680313315,-0.00012181512608466782,0.024602416345001876,0.0,-0.0004376894791272573
-0.00010906059219126658,-0.06122838435713705,0.06314790672240425,-0.025790478183275345,-3.5448328009404784e-05,-0.012960298481493857,0.0,0.0004810352919886545
-0.00034473481377792766,-0.0717638453292193,-0.03308221774986469,-0.041707340581073116,5.267483650625571e-05,0.026876249501420906,0.001750395770308993,0.0
0.0,-0.08026546702376859,-0.06454150938067126,0.006295453056122419,0.00014607707116159885,-0.02361203274282161,0.0004960880496481105,0.00023465433496413663
-0.00031875676607020994,0.01957657037781411,-0.10558825165206388,0.0026444960351408716,-7.588235925672138e-05,0.035644089150411645,-0.0022457405424416176,3.966409921715708e-05
0.0007016193511763983,0.053305477615880136,0.13674288782210436,0.07058223516230029,0.0005254486359682132,0.0192112411497102,0.0010539885343023622,-0.0005526075805034614
-0.0003860775775629266,-0.03716057718831991,0.023836940699240364,0.1633555561171914,-0.0007850336027019433,0.018523283908357346,0.00029319526198976647,0.000545112978557265
0.0003603162736565715,-0.0007186023341020465,0.052207784921337534,0.06748726090777754,0.00072382403845012,0.06330312908496619,-0.0004905545792026148,-0.00010390085815964456
0.0002899605436788662,0.031359160972182776,0.08311473761808745,-0.030993047830194763,-0.00020516072772218708,0.017327231429622274,7.302952578032429e-05,0.00011111964955991218
4.8961264400626536e-05,0.07753387934793987,-0.11130712439787534,-0.08002188643392837,-0.0002085712603983955,-0.003105872807688385,0.0016736895355231084,0.0002537807929307924
-0.00020621415251109615,-0.07663829024319434,-0.07116769689082582,-0.0760160490015693,8.254071420073614e-05,0.017134451018820804,-0.0020334450463354416,-3.019429526893158e-05
