Pd_C103,Pd_C301,HX100,T_E110,L_R100,D_R100,F_S220,T_E120,P_V100,Pd_P150,HX150,HX220,T_E220,Rr_D200,Pc_D200,F_S220.1
0.0,0.0030635874084369813,-0.0012988039795564026,0.2656262229856597,0.0,0.0,-0.00024852563895853895,0.0,0.0,-0.004430448712755047,0.008383175608076027,-0.00023834808595812884,-0.0005419816081043164,-0.0006710186127715144,-0.0011234528237004933,0.0
0.0,-0.00013937820897190625,-0.001289367525128241,-0.07926159439796708,0.0,-6.307208297387512e-05,-0.00023397671453439644,0.0,0.0,-0.0043869960272371975,-0.0022999767517945646,-0.00022165577082244365,0.0,-0.0006512247556617958,-0.001105199535275744,0.0
0.0,-0.0001419258251940352,-0.0012910163380190122,-0.07926035718406946,0.0,-6.426105662743486e-05,-0.0002383888852735621,0.0,0.0,-0.004383863553648332,-0.00229977031258805,-0.00021907456514186574,0.0,-0.0006505561885614856,-0.0011032278612440214,0.0
0.0,-0.0005620972078711678,-0.0012390550457968056,-0.13560828370012992,0.0,-3.607021322341031e-05,-0.00024111100637113996,0.0,0.0,-0.004213108009325925,-0.0022710055452496787,-0.0002162804741608225,0.0,-0.0005999915485597881,-0.0011045186103862516,0.0
-0.009397864292837343,0.0,0.013979690032709203,0.11380965468955156,0.0,0.0,0.003921502030367569,0.0,0.0,-0.003683167913217402,-0.0023931209447235263,-0.00032201192181102734,-0.0003507154454369122,0.0,-0.0010861437598713728,0.0
0.0,-0.00011538425533282048,-0.0012707842855636574,-0.07925187081771448,0.0,0.0,-0.0002213925694614081,0.0,0.0,0.004825139550049434,-0.0022927086506550095,-0.00020886095251274197,0.0,-0.0006470593619975836,-0.0010844629286760265,0.0
0.0,-0.00012855494401448064,-0.0012888500746023493,-0.07923007478816116,0.0,-0.00040009607157179326,-0.00023543813422254427,0.0,0.0,-0.0043525092006282224,-0.0022930464509529043,-0.0002235297603118739,0.0,-0.0006451707456425604,-0.0011096049664066942,0.0
0.0,-0.00013646956066424256,-0.0012879026969150463,-0.06225363640359824,0.0,-6.422910909945068e-05,-0.00023083074139028484,0.0,0.0,-0.004405782400978775,-0.0023014965885178053,-0.00021793979050893463,0.0,-0.0006498321075274113,-0.0011077448450859837,0.0
0.0,-0.00013648066191606538,-0.0012811264358319836,-0.07925555763443344,0.0,-6.420490972927628e-05,-0.00022611231843109241,0.0,0.0,0.015619041720027734,-0.002303520195686087,-0.0002182653326282652,0.0,-0.0006514837077658796,-0.0011010673122244898,0.0
0.0,0.0008781497366216043,-0.0012958144405300057,-0.07928072717249403,0.0,0.0,-0.00024181784495773065,0.0,0.0,0.0014667810872407005,-0.002306147357589012,-0.0002280664288316081,0.0,-0.0006672960638338432,0.0028408171144891727,0.0
0.0,0.0,-0.0012843687837676726,0.23288828570590703,0.0,0.0010796695265114138,-0.00023904114385137065,0.0,0.0,-0.004418391569870686,-0.0011699699333299319,-0.008705436793774791,0.0003398629774895914,0.008685439603437137,0.020748514180150536,0.0
0.0,-0.00013192843287302374,-0.0012715153532549136,0.05772659913375707,0.0,-6.995102908536471e-05,-0.00023267229913696423,0.0,0.0,-0.004403197965710866,-0.0023002774847220133,-0.0002180870410278014,0.0,-0.0006494925692868347,-0.0010965555974814928,0.0
0.0008702215246051275,0.0,-0.0011628446215443484,0.10977414604743105,0.0,0.001142279579394524,-0.00023855879711656166,0.0,0.0,-0.004428176942668345,-0.002038974413376449,-0.00023329404921676455,0.0,-0.0006673807606285249,-0.0011149604600778561,0.0
0.0,-0.0001333909275488174,-0.0012956568453948792,-0.07925253766655975,0.0,-6.547602144257869e-05,-0.0002382054768455784,0.0,0.0,-0.004377332082943735,-0.002291579717482347,-0.01584588893793218,0.0,-0.0006498684224573005,-0.0011044225715454573,0.0
0.0,-0.0001391930711980994,-0.0012907613072258334,-0.07925866827465657,0.0,-6.389600916736904e-05,-0.0002352043663140535,0.0,0.0,-0.004380753427467692,-0.0022979219288877424,-0.008993057335566736,0.0,-0.0006479925469882058,-0.0011017366617125384,0.0
0.0,-0.0001534360828495951,-0.0013099618785447412,-0.07927309231472018,0.0,0.0,-0.0002588373700677569,0.0,0.0,-0.0016992723642340684,-0.0023158966848771884,-0.0002368232304862422,-0.0016723483773519808,-0.000670308840947576,-0.0011233336236050775,0.0
0.0,-0.00013680557621267202,-0.0012903671645770759,-0.07925934108542172,0.0,-6.607313776953172e-05,-0.0002339115590528132,0.0,0.0,-0.004385100388418919,-0.0023037827123044293,-0.00022101087732244652,0.0,-0.0006529120827617006,-0.0011031371865259333,0.0
0.0,-0.00013476504931978766,-0.0012841849886542688,-0.07926199652047096,0.0,-7.313880885367885e-05,-0.00023044768779048526,0.0,0.0,0.008559244935549873,-0.002298702340258853,-0.00022256586597940777,0.0,-0.0006536182747756805,-0.0011009686485884875,0.0
0.0,-0.00019125103303498092,-0.0012936882625432006,-0.07926578821714413,-0.0012484404417375488,0.0,-0.00023815294428629276,0.0,0.0,0.008450492868655325,0.0071694126257570035,-0.00035047350011380846,0.0,-0.0006553808300295046,-0.0011137872010597409,0.0
0.0,-0.00013307162595063487,-0.0012732390921078385,-0.07925428773453021,0.0,-6.930771248255668e-05,-0.00022950514040876325,0.0,0.0,0.022698291546683066,-0.0023024006443658693,-0.00021622467303481537,0.0,-0.0006521336686079365,-0.0011045315832904743,0.0
0.0,-0.00013999485045081177,-0.0012922836516187398,-0.07927242720163954,0.0,0.0005643622362875439,-0.0002344512627854594,0.0,0.0,-0.004407602363623202,-0.00230111955973444,-0.00022083427778151157,0.0,-0.0006534221340492558,-0.0011032505297248294,0.0
0.0,-0.00012201218197305377,-0.001266999292822261,-0.07930949326312019,0.0,0.0,-0.0002262071171513566,0.0,0.0,-0.004568619222118114,-0.002293437790130723,-0.00020657732853833756,-8.827037085262779e-05,0.01717790639549367,-0.001095244875417823,0.0
0.0,-0.0001344218501705465,-0.0012899134130805164,-0.07926295744188196,0.0,-6.995893124293884e-05,-0.0002373613103872647,0.0,0.0,-0.004385792816839892,-0.002302432466254401,-0.00021670916688116615,0.0,-0.0006508955254931615,-0.001101998848135417,0.0
-0.0012928362657638013,0.0,0.023285761258623455,-0.0759376306409669,-0.000764733454599576,0.0,-0.00023553679478707096,0.0,0.0,0.001134002405734752,0.0,0.0,0.0010563277413114468,-0.000657304624425204,-0.00040378538928615787,0.0
0.0,-0.00014044289805221442,-0.0012914953370162941,-0.07926205693720055,0.0,-6.0744594218758996e-05,-0.00024150876184823934,0.0,0.0,-0.004384404429313358,-0.002297445417697254,-0.00022173605573754375,0.0,-0.0006493115904241238,-0.0011032957488589209,0.0
0.0,-0.00013995931832600804,-0.001289783735921705,-0.07927939741659461,0.0,-6.854992329187459e-05,-0.000233799329254864,0.0,0.0,-0.0019955474950947576,-0.002300498293351186,-0.00021967217980909027,0.0,-0.0006516577916199122,-0.0011063861451463205,0.0
0.0,-0.00013300398322344225,-0.0012757535474660485,0.28059591521695015,0.0,-6.197097192772727e-05,-0.0002351419630256693,0.0,0.0,-0.0043990181749162345,-0.0023030003624863694,-0.0002225089074695899,0.0,-0.000644985849434553,-0.0010980346239288943,0.0
0.0,-0.0001334213692047448,-0.0012850005498121285,-0.07927389145300665,0.0,0.0011429092899671958,-0.00023350572358417907,0.0,0.0,-0.004401409579663968,-0.0023061681357807017,-0.00021673061465342616,0.0,-0.0006548991972185641,-0.0011077426692654162,0.0
0.0,0.0014401750185706898,-0.0012961837228419866,0.2731140234849447,0.0,0.0,-0.0002492096205584361,0.0,0.0,-0.004429223331717204,0.0030297415484747763,-0.00023975727487975278,-0.00020475899963379174,-0.0006711715561184137,-0.0011221838595202507,0.0
0.0,-0.00011677656512062989,-0.0012715192747046746,-0.07911281154035678,0.0,-6.12759869552254e-05,-0.00023704699013697947,0.0,0.0,-0.0042816877647985545,-0.002279828509227824,-0.00021606793885805138,0.0,-0.009582087569517157,-0.0010980017197775743,0.0
0.0,-0.00014392345990490996,-0.0012803638137505017,0.19487604176424883,0.0,0.0,-0.0002374560230703947,0.0,0.0,-0.004415038142944782,-0.002308180040555937,-0.0002255125068457891,0.0,-0.0006511293767181638,-0.001105074476994452,0.0
0.0,-0.00013120709035303096,-0.0012753561304892204,0.19488863792377975,0.0,-7.122836328390947e-05,-0.00022081295936711697,0.0,0.0,-0.0044036482828225115,-0.0023019728815065164,-0.000219678245920061,0.0,-0.000656560922872251,-0.0010988091237012123,0.0
0.0,-0.00013381997376820477,-0.0012803921889013147,-0.06225756721091199,0.0,-6.581715811040945e-05,-0.0002313217965260147,0.0,0.0,-0.004409750096119234,-0.0023045916823532186,-0.00021980565316947277,0.0,-0.000651103428370032,-0.001101695056056268,0.0
0.0,-0.00034006555891413363,-0.0012386118615204955,-0.13938294732416742,0.0,-4.4950351776623654e-05,-0.00023728799150088368,0.0,0.0,-0.004210099493076512,-0.0022679660173670806,-0.0002139615477739402,0.0,-0.0006072964493376346,-0.001100958848421987,0.0
0.0,-0.00013488571887187382,-0.0012953476897599272,-0.07926220155231246,0.0,-6.085150357189317e-05,-0.00023593135393920942,0.0,0.0,-0.004390266265671575,-0.0022950190562395036,-0.000220048759332214,0.0,-0.0006534799286423837,-0.0011044099420262038,0.0
0.0,-0.0005916788231891497,-0.0012816270649769167,0.22632615538881884,0.0,0.0,-0.00023649924633800667,0.0,0.0,0.0095368860346694,0.027494939525818263,-0.006096659067702542,0.0,-0.0006509990764161625,-0.0011042763483808434,0.0
0.0,-0.0001321285527935546,-0.0012743761368296347,-0.07925077299697246,0.0,-6.456925124847385e-05,-0.0002334054790382935,0.0,0.0,0.0262274924012496,-0.0022985566774712226,-0.00022179428283478688,0.0,-0.000646257312964849,-0.0011008588089309404,0.0
-0.008493131665026356,0.0,-0.0011143589044202485,0.11626893797498918,0.0,0.001112489245532519,0.0,-0.0003184308065687924,0.0,-0.004297617376255203,-0.0020729144235726365,-0.0033135799148364523,0.0,0.02608787621630414,-0.0011427460710894198,0.0
0.0,-0.00013970324423189415,-0.001281799640375139,-0.05369910548502818,0.0,-6.957805463626843e-05,-0.00022726899560650618,0.0,0.0,-0.004401916392538754,-0.002300395902042461,-0.0002183967446611933,0.0,-0.0006482691709759082,-0.0010992902214016732,0.0
0.0,-0.0001344313856349911,-0.001284641562915849,-0.07926707579824466,0.0,-6.123249280548526e-05,-0.00024039852642342694,0.0,0.0,-0.004390194231400317,-0.002299418042856578,-0.00022197098877245185,0.0,-0.0006476260070790418,-0.0011054527342344777,0.0
0.0,-0.000590980543263848,-0.0012801078121555678,0.22631833360141712,0.0,0.0,-0.00023322544573300963,0.0,0.0,0.009547278834002778,0.027496561638355264,-0.006098458801473244,0.0,-0.0006576178023052046,-0.0011055423465413654,0.0
0.0,-0.0001378160298143305,-0.00128555168443005,0.28058288985190105,0.0,0.0,-0.0002367000089735314,0.0,0.0,-0.004410482830757472,-0.0023038479716815915,-0.00022346925606479744,0.0,-0.0006510742574998241,-0.001111450979607863,0.0
0.0,0.0,-0.0012641239983573057,-0.07923068826086005,0.0,0.0,-0.00020856706810564008,-0.00015407418465799433,0.0,0.022523300236957453,-0.0021968665688681674,0.0,0.0,-0.0004590370444762764,-0.0010832381514025058,0.0
0.0,-0.0001455751550443335,-0.001295573333623175,-0.0792832715178346,0.0,0.0,-0.0002477156079925939,0.0,0.0,0.0014971137488940802,-0.002303612387983833,-0.00022855419716523396,0.0,-0.0006602536270418351,-0.0011107263293631566,0.0
0.0,-0.00013781041031439567,-0.0012912362154658397,-0.07927020216885555,0.0,0.0,-0.00023657828676655745,0.0,0.0,0.005080935761195724,-0.002306795254676489,-0.0002237155786398064,0.0,-0.0006564975557601057,-0.0011015737644162295,0.0
0.0,-0.00013833655403234263,-0.0012951187650266478,-0.07926321882487168,0.0,-6.643275605151822e-05,-0.0002364880748926747,0.0,0.0,-0.004378459232968989,-0.0023045354287896678,-0.0002203683087138704,0.0,-0.0006459018889884289,-0.001103581936031443,0.0
0.0,-0.00013270245270077883,-0.0012778163899464122,0.4520299049314369,0.0,-6.433293800683915e-05,-0.00022323582045346064,0.0,0.0,-0.00440625996788476,-0.0022927135624861874,-0.00021665032919420993,0.0,-0.0006543906450426626,-0.0010976102665202906,0.0
0.0,-0.00013984499706840567,-0.0012903018056245727,-0.07927225727696326,0.0,-6.211770823853768e-05,-0.00023765364678447515,0.0,0.0,-0.001995198904092224,-0.0023067741993794935,-0.00022305374555741818,0.0,-0.0006536652149142727,-0.0011043841297876632,0.0
0.0,-0.00013537294268976694,-0.0012937740748019538,-0.07925741625911867,0.0,-6.506309752907224e-05,-0.00024162471991482056,0.0,0.0,-0.004383019103669646,-0.0022991595612146766,-0.0002238210443025723,0.0,-0.0006494626747243235,-0.001103728292401754,0.0
0.0,-0.00014839123444324032,-0.005390539551849291,-0.0791876499165527,-0.0012958026493961323,0.0,-0.0002659756370321466,0.0,0.0,-0.004328433348425545,-0.0015378037494031644,-0.00025435495954476654,0.0,-0.0006616782892672705,-0.0011326660912584039,0.0
0.0,-0.00012892336666382742,-0.0012860666360927262,-0.08557272393981222,0.0,-6.342391397447245e-05,-0.00023828530893509574,0.0,0.0,0.0017651645061594631,-0.0022983141493515893,-0.00022197644519685999,0.0,-0.0006494710910651036,-0.0011066377839608122,0.0
0.0,-0.0001400545327407446,-0.00125065733472603,0.5376789535019171,0.0,-7.001040891085886e-05,-0.00022700418526053955,0.0,0.0,-0.004400115593971702,-0.002272056683183003,-0.00021131316308060932,0.0,-0.0006422013098139239,-0.0010834570463202052,0.0
0.0,-0.00014451587157168766,-0.0013028288511236588,-0.07927059323088353,0.0,0.0,-0.0002452685319009698,0.0,0.0,-0.004391127605554835,-0.002309313287521054,0.0022402989523238525,0.0,-0.000648183998547659,-0.001111602748131827,0.0
0.0,-0.0001341350754319991,-0.0012907422019860651,-0.0792534050085016,0.0,-6.874948015396509e-05,-0.0002279621922965687,0.0,0.0,-0.004401448935478229,-0.00230175515449965,-0.0002192627018876644,0.0,0.011425214832800935,-0.0010997050397425893,0.0
0.0,0.0,-0.0012941247348500333,0.23656070412747782,0.0,0.0011581980860873207,-0.00023722676305099055,0.0,0.0,-0.004430920809354789,-0.0023202037345251792,-0.009278731594580142,0.0,0.011783474422527645,0.018322377302294884,0.0
0.0,-0.00013175820448048029,-0.0012849140890641266,-0.07921574334042851,0.0,-5.537874432193224e-05,-0.0002412183922390691,0.0,0.0,-0.004345290029735931,-0.0022892305330257825,-0.0002204974481115417,0.0,-0.0032739989583664706,-0.0011041051399102043,0.0
0.0,-0.00012891755645255687,-0.0012762067808066119,-0.07895219982498933,0.0,0.0,-0.0002509779186469421,0.0,0.0,-0.004257455154632904,-0.0023000895934293998,-0.00023775304839105023,-0.015358236337311476,-0.0006406501075490962,-0.0011269360096706636,0.0
0.0,-0.00013918046386597057,-0.0012945755515497883,-0.07926045235233121,0.0,-6.674504623446764e-05,-0.0002378548686665854,0.0,0.0,-0.004383685481176664,-0.0022937258475734315,-0.00022028293045379529,0.0,-0.0006524307914873226,-0.001103508437028024,0.0
0.0,-0.00013315989812760282,-0.0012936516227819315,-0.07926281412350539,0.0,-6.62635910505388e-05,-0.0002348060661874812,0.0,0.0,-0.004387617040084224,-0.002298890107787869,-0.00021849907426291728,0.0,-0.000651397522455637,-0.0011053427241236662,0.0
0.0,0.0023057456853586805,-0.006234305872625704,-0.07923947104813675,0.0,0.0,-0.00025158165014517485,0.0,0.0,-0.004426347173739857,-0.002321935997290799,-0.00023641287416237972,0.011475446359486764,-0.0006741213444580299,0.03533238293373191,0.0
0.0,-0.00012050655091302986,-0.0012750992988773476,-0.10306551597685949,0.0,0.0,-0.00024354181145495898,0.0,0.0,-0.00426250578573656,-0.002282131773043439,0.014787069936755045,0.0,-0.0006194431000288934,-0.001099840664963615,0.0
0.0,0.0,0.0009542093424124282,-0.07924891100173652,0.0029094894308300027,0.0,-0.00023984037081766635,0.0,0.0,-0.0036500432778150413,0.03433552077949038,0.001419666719607847,0.0016125226710664803,-0.0006586037058956976,-0.00111608733825835,0.0
0.0,-0.00013274973439755241,-0.0012744771745920429,0.2805917385803167,0.0,-7.165969874683986e-05,-0.00022337645090661357,0.0,0.0,-0.004400862032047498,-0.0022971573311075435,-0.00021599310148882544,0.0,-0.0006499748252750322,-0.0011029913986832383,0.0
0.0,-0.00014029882784225424,-0.001290227023272986,-0.07925837608939879,0.0,-6.626927393600657e-05,-0.0002399985231313054,0.0,0.0,-0.004387651075638355,-0.0023005874228156837,-0.00022019844630752708,0.0,-0.0006472581336865775,-0.001101576954337794,0.0
0.0,-0.00014664262047353605,-0.0012817641364649612,0.12630501534206745,0.0,0.0,-0.00023313880560610917,0.0,0.0,-0.004414881987671008,-0.0023074172240292175,-0.00021842099380731467,0.0,-0.0006566848303155227,-0.0011149221013787658,0.0
-0.0100368272833547,-0.00015115591339445733,-0.0012996610082102163,-0.08106540495196583,0.0,0.0,-0.0002487416481940866,0.0,0.0,0.008350440215919472,-0.002316862343072978,-0.00023453717204366097,0.0,-0.0006649351678785732,-0.0011167250444563599,0.0
0.0,0.0049480033984384145,-0.0012714303359764088,0.4546145582567094,0.0,-0.00014648177699344567,-0.0002240069354948983,0.0,0.0,-0.004413697337952802,-0.002296620390151204,-0.0032118647447043538,0.0,-0.0009470735941522764,-0.0010976557626370602,0.0
0.0,-0.00014011896804982937,-0.0012928304789335465,0.19058585256056737,0.0,0.0,-0.00023465872037816814,0.0,0.0,-0.004410735559049879,-0.0023046599560987663,-0.0002173677082248691,0.0,-0.0006633386636062051,-0.0011061501816990182,0.0
0.0,-0.00013812918293011622,-0.0012862410054228718,-0.07925379510328999,0.0,0.0,-0.00023571042379613198,0.0,0.0,-0.004414904455479793,-0.002306734271385795,-0.00022381127748739255,0.0,0.02121034424281624,-0.0011075118770465786,0.0
0.0,-0.00013597563832777243,-0.0012879911185776564,-0.07923565399103293,0.0,-6.736524927026394e-05,-0.00023404164671978218,0.0,0.0,-0.004396678919445006,0.03515408822309928,-0.00021885883329639892,0.0,-0.0006455676610026887,-0.001107718239870449,0.0
0.0,-0.00013682352148958052,-0.0012762981389358938,0.3056508579066852,0.0,0.0004447524606511766,-0.00022844315481380443,0.0,0.0,-0.004408047411858292,-0.0022986106907738665,-0.0002204779477733048,0.0,-0.0006429370756934887,-0.001098656444558082,0.0
0.0,-0.00013599393443147675,-0.0012929801888870835,-0.07926286608989463,0.0,-6.80805919519023e-05,-0.00023718501863789724,0.0,0.0,-0.00438794733341821,-0.00229974041262908,-0.00021996900523030394,0.0,-0.0006463424965298879,-0.0011013366987567626,0.0
0.0,-0.00013337012730630537,-0.0012951504923269597,-0.07926712678166442,0.0,-6.330380785704581e-05,-0.00023906067551719923,0.0,0.0,-0.00438659533380378,-0.00230394887057603,0.010078649076510465,0.0,-0.0006473908427651955,-0.0011052429206387475,0.0
0.0,-0.00013880657048176344,-0.00128846622461397,-0.07926446720147344,0.0,-6.193853714757391e-05,-0.0002415933086469576,0.0,0.0,-0.004386451272092042,-0.002296750501945634,-0.0002247154206653093,0.0,-0.0006473667657521825,-0.001101885967548379,0.0
0.0,-0.00013186685344047287,-0.0012735503524700072,0.023445258192835983,0.0,-6.408810553197933e-05,-0.0002300148659924668,0.0,0.0,-0.004403522931657143,-0.0023006427617977146,-0.0002189733604313373,0.0,-0.0006475802449787098,-0.0011073505192013618,0.0
0.0,-0.00013628199641673602,-0.0012913957500562932,-0.07926147727662443,0.0,-6.155788764175552e-05,-0.00023926086166486114,0.0,0.0,-0.004384166835190463,-0.0022999205254353545,-0.0002249672769818413,0.0,-0.0006512318830977686,-0.001102181477257744,0.0
0.0,-0.0001412460025294383,-0.0012936281387220026,-0.07926516554471556,0.0,-6.452881202445582e-05,-0.00023634132142364843,0.0,0.0,-0.004383718754814047,-0.002299002925044571,-0.00022111750724368432,0.0,-0.0006447803763052921,-0.0011029123875445487,0.0
0.0,-0.00012033302433333664,-0.0012599977305145105,-0.055616202072151774,0.0,-4.8205543971280296e-05,-0.00021253049090666352,0.0,0.0,-0.004390544206296737,-0.0022800932723579703,0.0,0.0,-0.0006313471751013347,-0.0010886469358167318,0.0
0.0,0.0,-0.0012943437752163725,0.043324437795454675,0.0,0.0,0.008064196029323662,0.0,0.0,-0.0043172712698376645,-0.0023215423607144767,0.0013137831296129582,0.0,-0.0016748934108909868,-0.0011183352669397277,0.0
