QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.1450719635996007,0.0017911021594524661,0.18807686295656145,-0.052220993154863136,-0.004848646255241762
-0.007323405542100714,-0.0011336169192643858,-0.08067068212321317,-0.004666446938725709,-0.0009155154835946006
0.012771964518612703,0.016206172739734143,-0.04802266328296256,-0.09986928535877776,0.003134773534204327
-0.0346556522215644,-0.0038231245883604548,-0.039066556736295464,0.2270820915216105,0.006479694598071324
0.10072176693673973,-0.0011536272005458204,0.011932552372996529,0.051099299770330606,0.009480926103161418
-0.18735252210444148,0.0006080444389033879,-0.03779683053221956,-0.0849263580278624,0.005952176404753616
0.031711462613629664,0.0023128647121414395,-0.011027646860583124,-0.1089894917214064,0.001231887175294405
0.10221198434692384,-0.003279921702155353,0.06350103138452771,0.1316814901403607,0.01141996593979144
0.21513861612394872,0.005429777586593468,0.056847186676466335,0.10924957652129239,0.0008899487967335418
-0.03188141421280794,-0.01613357756620017,-0.033902708248918334,0.2140444392832993,0.006653258173996729
-0.029610452986203715,-0.00473395950060862,-0.04842008854138984,0.22232699660424882,0.006433652285972074
0.04928115427501975,0.000923592915202831,-0.0401047854690707,0.12485224525014169,0.008057476283907742
-0.10735172581326533,-0.0005665347267694021,0.07372872411752458,-0.11385069206303672,0.008446339912020723
-0.11186996653268942,0.0018338106665137799,-0.02880900474400527,-0.06342553700737286,-0.0009383787148296577
-0.11186996653268942,0.0018338106665137799,-0.02880900474400527,-0.06342553700737286,-0.0009383787148296577
0.06158209253829461,0.0016387974963191776,0.026928751572245013,-0.10469572252417457,0.0037970159187427945
-0.09636442322449804,0.002303968228529435,-0.022644285773889307,-0.05770173672573978,-0.0008842759179009212
-0.1043949513706399,-0.0005231345786611552,0.0737493676975541,-0.11206333589347607,0.011066837319365969
0.22449084404678393,0.001288741392638293,0.07331890719777924,0.0228002441826541,-0.004932924266208168
0.06730272871679327,0.00045599996486161976,-0.026954568617422812,0.10067740910062149,0.009080109963492084
-0.10845513324128857,0.0030290973655571762,-0.028606355737217003,-0.029797868327850575,-0.0011596960242322683
-0.03188141421280794,-0.01613357756620017,-0.033902708248918334,0.2140444392832993,0.006653258173996729
-0.08934528021900795,0.0008484316603585285,-0.08367612217219215,-0.08549402712056146,-0.00747682091927983
-0.04432456305610235,0.006450420660890382,-0.06278928672423427,-0.11150338016476542,0.001121987511532918
0.11737047200218297,-0.0008888992162860154,-0.0024735632522864368,0.05174238891010456,-0.008546239307103137
-0.12529375754213773,-0.009222029732382259,0.14184279766327995,-0.09493987502726003,-0.03341393301825316
-0.1382685512354195,-0.016421557120743578,0.02175414385563647,-0.08666309459884275,0.0015782069497716489
0.06796883634148551,-0.0020462935298561635,0.07352266891498441,0.0634816111883643,-0.00702553101637341
-0.12534073631987644,-0.009572236100497927,0.1426766273895617,-0.09507010754228237,-0.03240294373779207
-0.12522377662317408,-0.010735536968641587,0.14476815471425517,-0.09523554160293395,-0.02913847708378002
-0.13003224659397522,-0.0012880807307289214,-0.03034943874892588,-0.10186826557648125,-0.0009532200252300171
-0.11756676694590053,-6.782885899039859e-05,-0.02928695106042735,-0.08623039312092703,-0.0013060638456860092
-0.13064873996454326,-0.003672837263372461,0.16759140343603085,0.05146764677396203,0.006010063836308216
-0.12522377662317408,-0.010735536968641587,0.14476815471425517,-0.09523554160293395,-0.02913847708378002
-0.04691964399441909,-0.015377099676915387,-0.041356763517015255,0.22836429082676638,0.006436685893816518
-0.09649336528084944,0.03121564996074317,-0.07302336242913206,0.29625743114336117,0.005782861465487399
0.17491302832421907,-0.0037280353269680266,0.021926264972118522,-0.07001148053447205,-0.004470591348403019
-0.12529375754213773,-0.009222029732382259,0.14184279766327995,-0.09493987502726003,-0.03341393301825316
-0.037042865848671135,0.025945090038301484,0.0968574910939319,0.21697986890194992,-0.024010929866347064
0.01263226003295087,0.014610087657827285,-0.04637682541427973,-0.10334105323770675,0.0032206476911308957
-0.05136724023311261,-0.011464759757700393,0.1121457187813371,0.18214144484464476,-0.07037729581828615
0.11737047200218297,-0.0008888992162860154,-0.0024735632522864368,0.05174238891010456,-0.008546239307103137
-0.007323405542100714,-0.0011336169192643858,-0.08067068212321317,-0.004666446938725709,-0.0009155154835946006
-0.09636442322449804,0.002303968228529435,-0.022644285773889307,-0.05770173672573978,-0.0008842759179009212
0.0512715141381665,-0.001141849199636974,-0.004179694065893644,0.09843325337344902,0.008543910838912257
0.020498147997574413,-0.003286202983756303,-0.043998749851416316,-0.11441255088001921,0.0013098499510627026
0.044884838559095544,0.00014792378152828078,0.13874308074032635,-0.09565679700352576,0.009898206365050254
-0.15946534657156541,-0.0005586046249971277,-0.040508792182639655,-0.07836567231255796,0.0060008400190323195
-0.10675720340289335,-0.0023949501700859374,0.10799414585249394,-0.10414419071700377,0.0002686245398215159
0.2602132453721694,-0.0009562011647432089,0.01596549229314387,-0.028881047434205803,0.010501088898806856
-0.11186996653268942,0.0018338106665137799,-0.02880900474400527,-0.06342553700737286,-0.0009383787148296577
-0.051891095402784734,0.0007597322652953542,0.1186900942291312,0.2175630577728612,-0.03227956122949301
0.18454289063148546,0.0023849022041041446,-0.015774049038096254,0.14287150190285794,0.02521578082672399
0.06158209253829461,0.0016387974963191776,0.026928751572245013,-0.10469572252417457,0.0037970159187427945
0.011991618719109616,0.006852379416986778,-0.047096392485600075,-0.10809053153790756,0.002240034178238648
0.011991618719109616,0.006852379416986778,-0.047096392485600075,-0.10809053153790756,0.002240034178238648
0.015953559891889728,-0.004705300141342016,-0.02783357285945679,-0.11539992942868663,0.001688675144467966
-0.10856205002038574,-0.00025991479475534485,-0.07805152729742489,-0.08783209371706373,-0.007267537412604808
0.028827636161662548,0.005047946496547862,-0.07439900166161272,-0.02912683992175377,-0.0008932012055540839
-0.1500352290482009,-0.0010083777362057122,0.11508853407246665,-0.1053428621304278,0.008897268404305447
0.044884838559095544,0.00014792378152828078,0.13874308074032635,-0.09565679700352576,0.009898206365050254
-0.1450719635996007,0.0017911021594524661,0.18807686295656145,-0.052220993154863136,-0.004848646255241762
-0.11927188438501037,0.0020997747634006747,-0.026338198656281342,-0.06897006485639838,-0.0009659095646288259
0.027190198771344282,4.2672451185332694e-05,-0.04856283879738599,-0.11188288168869655,0.0010931242108165656
0.027190198771344282,4.2672451185332694e-05,-0.04856283879738599,-0.11188288168869655,0.0010931242108165656
-0.10735172581326533,-0.0005665347267694021,0.07372872411752458,-0.11385069206303672,0.008446339912020723
0.22449084404678393,0.001288741392638293,0.07331890719777924,0.0228002441826541,-0.004932924266208168
0.13250326918741742,0.00816755559357934,0.015955220703293367,-0.07567692542084892,-0.002741245511729301
-0.11927188438501037,0.0020997747634006747,-0.026338198656281342,-0.06897006485639838,-0.0009659095646288259
0.035351661623900556,-0.002222424662838847,0.10822249857255778,-0.10190940578079843,0.0052301330059539
0.21513861612394872,0.005429777586593468,0.056847186676466335,0.10924957652129239,0.0008899487967335418
-0.11412259831856479,0.00237242064951379,-0.021904195222221656,-0.06376906323177295,-0.0009371306495639353
-0.10845513324128857,0.0030290973655571762,-0.028606355737217003,-0.029797868327850575,-0.0011596960242322683
-0.0443988294659813,-0.02321701735300605,-0.024520085541997902,0.21107305956130862,0.006890782398454337
0.04928115427501975,0.000923592915202831,-0.0401047854690707,0.12485224525014169,0.008057476283907742
0.09948494529930964,-0.000998154888862679,-0.027622320078290616,0.09458671728179772,0.006375909894108476
-0.12529375754213773,-0.009222029732382259,0.14184279766327995,-0.09493987502726003,-0.03341393301825316
0.03106450218375271,-0.0017310026161059672,-0.04921133704891723,-0.07428527480619612,0.0027122726814786803
0.2310679052471527,0.0034891609613407204,0.08580858512815659,0.09102447998660143,0.0044368287752372965
0.26589067054428045,-0.0007864486298023721,-0.029771414354494357,-0.01655072734704387,-0.0064544987107409135
-0.12529375754213773,-0.009222029732382259,0.14184279766327995,-0.09493987502726003,-0.03341393301825316
0.020498147997574413,-0.003286202983756303,-0.043998749851416316,-0.11441255088001921,0.0013098499510627026
0.07224394728073268,-0.0007883987005667462,0.03693617424029852,-0.06090601450206383,-0.0036631810185679633
-0.12529375754213773,-0.009222029732382259,0.14184279766327995,-0.09493987502726003,-0.03341393301825316
0.10437066526303475,-0.008446547263074592,0.014885069315344678,-0.03711515523797221,0.005281010950001469
0.06796883634148551,-0.0020462935298561635,0.07352266891498441,0.0634816111883643,-0.00702553101637341
0.10221198434692384,-0.003279921702155353,0.06350103138452771,0.1316814901403607,0.01141996593979144
