Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-0.0001930395134649882,-0.0040504314899166,-0.07461416212571,-0.060827944095867045,-8.443775196614744e-05,-0.023178468224165846,-0.00012479549648189994,-7.10186725024764e-05
0.0,0.00783786658545522,0.024029810598705455,-0.04800831454749893,-0.00015325515938531716,0.023466584915847792,0.00010365535276681334,0.0
0.0,-0.03453354149493063,-0.03677063063466726,-0.08841775682073354,0.00023759248164220153,0.028436332187679384,-9.911472719537073e-05,0.0
-0.00024178022729462714,0.07283916855732034,-0.11197736739961318,-0.014113394878657159,-4.8381044773636306e-05,0.004299469414949003,0.00015627960731328847,-0.00015663165866329704
0.0,0.016442235342887475,0.09142081468398396,-0.09069236522017222,-0.0003730291778509767,0.03351380432878746,0.0001323210021169155,0.0
0.00010488058442612025,-0.05947336490491378,-0.05932172401495089,-0.05393186058818859,-0.00019232364544302248,-0.023315188036088296,0.0,0.00021382388090983946
0.0,0.054024707692293485,0.08638887265343007,-0.08944205028370006,-0.000298642351516421,0.028808947083634698,9.859787515880398e-05,8.492333732254553e-05
0.00016222609959449266,0.01995892440339762,-0.05681259271683961,-0.05247137879087133,-0.00011387798818019888,0.02206139544047999,-0.00011098153387630678,8.765778095014276e-05
-0.00030334326622613616,-0.05128635882798091,-0.048998723409877584,-0.06548933110092844,-7.081662899958559e-05,0.02443374859628604,0.00010209112288483979,0.00011967081659763086
0.0006025360018919981,0.05299037183554462,-0.004899039520476602,-0.002723131071823945,0.00040712093929003157,0.05012817415813682,0.0,0.0
0.0,0.01824623330596356,0.06301399462117198,0.005599226826699389,-8.46815827083569e-05,-0.02571292373662197,0.0,0.0
0.0,-0.03261602696510389,0.10780789347953791,-0.03556038101105039,0.0002128265379857998,-0.03473027462298113,-5.582093944928642e-05,0.0
0.0,0.08084674251841371,0.06305655549985459,-0.07933442295908535,0.0,-0.0016388616788052513,-9.610371296525759e-05,9.138083495507932e-05
-0.00033413155120700435,-0.015612992882471574,-0.08321780201144129,0.015428668028423218,0.0004979341651307429,-0.010649356355697094,0.0001672659717892322,0.00037294610482802596
0.0,0.06653919644345709,0.051199064538462055,-0.0653280822535149,-0.00019641965207526808,-0.029105497024919356,-9.152794446107282e-05,0.0
-0.0009089401830031105,-0.03372537602297519,-0.07852970142127438,0.1570277853607737,0.00033464869688854963,-0.015140103746915894,0.0,0.00017710186598808922
0.0,0.09139651856232127,0.03263197232053802,-0.06694194587540347,0.00012560555557600996,-0.007082384376460548,0.0,3.359013459047766e-05
0.0,-0.025537045362972886,0.1160907505823006,0.13991551178926193,-0.0005718757369886043,-0.036062330049284844,-9.42411930404119e-05,0.0
-4.665258351614632e-05,-0.07941342368625398,0.04896909265529838,-0.07108588790103162,-0.00020338896170413312,0.01787942279581013,-0.00010382502253310653,0.0
-0.0005445252017500959,0.023055185043043307,0.11107730652353737,-0.0020594791438843657,-0.0002395899912701501,0.02563197724627767,-9.127524486407523e-05,-0.00012373194817413656
0.00012195445530163718,-0.07649214185188605,-0.004809866611628577,-0.030429403490160666,-0.0002612431599387774,-0.03788693903128983,-6.95631090834041e-05,0.0
0.0,-0.05384595201708062,0.05875626065451907,-0.026007143229813862,0.00030302778684506625,-0.020640580480372043,6.010938020668821e-05,0.0
0.0,0.01173794652972678,0.05036815041891523,-0.08545239886102586,0.00011355858085546934,0.012014051023205595,0.0,0.0
0.00043580269577387905,0.10291933035120604,-0.007961902666122496,0.09536901078956547,-0.00047621857726377605,0.04501133079697072,-6.342218737537264e-05,0.0
-0.0002583336031616001,-0.06413003782575928,-0.08119114730699135,0.1556545606870459,0.0010387836211530634,-0.04797659929344314,0.0,0.00011765260708385128
0.0,-0.0034065504779423597,0.12240468547976767,-0.059326381400783376,-8.44188479384706e-05,-0.011752069177798148,-2.7395931435629517e-05,0.0
2.860829474957422e-05,0.08649268776608846,0.1366589105071454,-0.03398655068862902,0.0,-0.02000241171459531,3.492396659058176e-05,2.607278681515668e-05
0.0005125150628758913,0.06470689821499861,-0.07433270802263808,-0.07522784079362738,0.0,-0.0054978061131756625,0.00015044644370946865,7.552895700356499e-05
-0.000458072511513745,-0.048356183733608005,-0.06569582145313249,0.11194875488321311,-0.0005991402792502405,0.050054816816176385,0.0,0.000301107642407733
0.0,0.0209865496900187,-0.004554762637483082,-0.027470813269760922,-4.591128335645206e-05,-0.030676814128273146,8.071174620081497e-05,0.0
0.0001074252267870418,-0.09971252046104809,0.059130964122181606,-0.051016991469344346,-0.0003096648695942055,-0.025738619832672137,0.0,0.0
0.0,-0.008644925708827685,0.05521605030243878,-0.08223261171824826,-0.00034618412557222436,0.03438510956135332,4.7399490107425616e-05,0.0
0.0,-0.03768403893082862,0.08345700529782928,-0.0306286932482425,0.00032068293816359117,-0.03455928230953295,0.0,0.0
-0.0007207004491078844,-0.07524833244427755,-0.07664535074199516,-0.0638234598621295,-0.0001192166183562604,-0.02727436317965501,0.0,-0.0002189497564195411
0.0002815515768251868,0.07758200720276086,0.1355670350756419,0.12885232261533294,-0.00010251290753510167,0.01906940924932951,0.0001094948316884666,0.0
0.0004961861733561415,0.06364205456727891,-0.08438336232138464,0.05269210103137747,0.0007345024636319962,0.0509233280953269,4.244989500755414e-05,0.0
0.0,0.026540831043465794,0.06140709738304015,-0.06049032924854154,-0.00010327625333475938,-0.005353490410619341,-6.161454216558129e-05,0.0
0.0,-0.03241294641807888,0.05045409388260414,-0.03284328825153362,-0.00013222504723812056,-0.009050232886533192,-2.390424043339709e-05,-3.399715805360423e-05
-0.0001257503193398044,-0.007595748332531189,-0.029021986374352046,-0.023685638407794418,0.0,-0.0334135805802848,-2.4219076594639288e-05,-0.00025603606079960977
5.985622822526904e-05,-0.011076279887310263,-0.021043516894053142,0.02548039515572538,0.00015039529588357477,-0.04568736006966391,0.00014024715486927488,0.0003110806041069663
3.461660513118423e-05,0.033049047591722176,0.12306769047787094,-0.02321855261889963,0.0,0.007423994905113055,7.729141978278342e-05,2.6973665150670234e-05
-0.0005864744880966241,-0.07979651449207148,-0.07472637150209725,0.07367882338381865,8.364715795305781e-05,0.06564154344806923,8.758583543394523e-05,0.00021887107849093593
-0.0003209713261899945,-0.018395799773132958,-0.07331173486298602,-0.0678282344235878,0.0003719895606604774,0.023791803571053018,-8.388081368770076e-05,9.174648241716543e-05
0.0,-0.04776558387074663,0.0594433947410977,-0.015775341668269296,-0.00011399810215301234,0.0005208659358454841,0.00011195489052666287,0.0
-0.00034126605082822434,0.021520873066355542,-0.05563324150415127,0.01731200164300186,0.00020283330324381404,-0.012330696960550858,-4.501330086723737e-05,0.0005486245955975296
-0.00017429606187630882,-0.015896254472165965,-0.02908550331416281,-0.050664528800001954,-0.00011615320831441738,-0.03386479791437045,-8.145079390245634e-05,-1.6643962153950476e-05
-0.0001475053973733209,-0.09467495632028369,-0.0013610653134971615,-0.04743785213355231,-0.00020814736013068796,0.02419375975936091,0.0,-0.0004882626779312851
4.480206396950681e-05,0.026100431296426467,-0.02824264262166993,-0.0594987616152292,0.0003748975980548963,-0.03557573484479526,0.0,0.00010547664924168177
0.0,0.07446982326345496,0.13141436310631083,0.09045710315588168,-0.0001838540263753475,-0.009703641965696615,-8.814571230247432e-05,-4.70900463062085e-05
0.0010310916292071283,-0.049848795745072644,-0.09199440086554528,0.06000239650867498,0.00010812767262148991,0.06246368272055384,9.647716463067127e-05,0.00023628745380849115
-0.00022699625631550369,0.030668848567995503,-0.10536686299483805,0.0701882849297714,-0.000681322842544049,0.06952500153819025,0.0,0.000758982808064771
-0.000481003988466037,-0.057855333233581836,0.07541723810013422,-0.02855883478173544,-0.0002743872736445952,0.048098896864799366,-0.00011390345915417155,-0.00017928776545603784
-0.0007028940163745366,0.0249786167385765,-0.10432112993530593,0.15501070256351474,-0.00016342546060746726,-0.04663477980055419,-4.2897867257890576e-05,0.0007962213479392446
0.0004864544973332909,-0.06600766460010084,0.06849206141573745,0.10890185596674266,-0.0008415724031473682,-0.03962491717207147,0.0001366696107066213,-5.099243315409563e-05
0.0006327511885730175,-0.009849156162558225,-0.0778473191410293,-0.05601403827933433,-0.0003417029916431082,-0.033557814955879346,-0.0001748686346336413,0.00014858525574024117
0.0004957384204728651,0.016128088771071393,-0.0692531616632355,0.057244434970874045,-0.00036923273198039025,0.013735648610895004,5.4547138395120476e-05,-6.680107282483472e-05
-0.0004487145650294982,-0.03650070483192662,-0.05098458833748783,0.09328508706655965,0.0003570515431677709,-0.038438037655849897,-9.840988068370721e-05,-0.00023111369113788097
0.0001542063826222902,0.02339257441244554,-0.07518052330899648,0.0875400959877161,0.0002703894515329825,0.059592120383398416,-6.967717233266613e-05,-0.00039004890893700714
-5.514377080845234e-05,0.032955861877019876,-0.06776093562787239,0.15509271578863842,-0.0005900737927358925,-0.044968276201119046,-0.00013482003539920065,-0.00031129033126739886
-0.00012179134400971958,0.06313350438275112,-0.07592690132339577,0.0806351566879852,0.0009269491054785459,0.006183808682671231,0.0,0.0005815265409144249
-0.0006456192548491308,-0.0736208587870709,0.008373612870140549,0.05431492966849093,-8.116457560016638e-05,0.05342455592724333,6.307457270229539e-05,0.000859325000152103
-0.00029510333950293917,-0.09044776129165613,0.010916065197267299,0.1650964079931521,-0.0009420102715850633,-0.023260942318912976,-5.2775621357741e-05,0.0005404155879360163
0.00016388267452037986,-0.08864224107419036,0.004816577380235263,-0.05113087978617872,0.00010465638015693604,-0.006565672930153841,0.0,7.101118999450207e-05
-0.0004099547294799857,-0.04368010773322421,-0.04549175379872289,-0.043810351353720134,-8.629448328443956e-05,-0.027376708330233347,-5.651276926080251e-05,0.0
9.156237645623099e-05,0.08386299604370456,-0.028562034041768974,-0.054249065573612094,6.994180670180235e-05,-0.037028457112550185,4.2234747007895146e-05,0.0
-0.0006934464343421569,-0.048811692913685374,-0.0433600963758958,0.07564059538892048,-0.0008789737371988787,0.05563007555265466,-0.00010586043874519224,-0.000286887579962187
0.0003100079020378736,0.08893073181299109,0.09713103399236607,0.15327977415379626,0.0,-0.0577872440881172,-8.960688065817735e-05,0.0
7.034373810484162e-05,0.10341537367895548,0.063710492667648,-0.0677346970213578,-0.00026416034255980533,-0.011905710224945092,-9.856041040444786e-05,0.0
0.0005767900443980847,-0.042118797279313974,0.09218779348761838,0.1153064561963448,-0.0006724808054919836,-0.06821757563519984,0.00010570656105535203,0.0
0.0,-0.012323820816937255,0.03358491137424955,0.02249509099226549,5.443612104313649e-05,-0.03212643269710057,-4.406803418038202e-05,0.0
-0.00017936966222809644,0.03580521221636984,-0.0020706199325533146,-0.06602070437786817,0.00016334071666494754,-0.03539353315682074,-0.00010993353019720354,0.00034386642495328785
-3.6901614566167695e-05,-0.01071525908093663,-0.06664612386306262,0.026198865773061384,5.5108478020071194e-05,-0.03406133496832068,0.0,0.00019548931932021954
0.0,0.09079349421687709,0.03535236019415208,0.02957906805313552,0.0,-0.055068333548558474,-9.87186645062671e-05,6.298038477340882e-05
-2.9434366498271025e-05,0.08555615761888631,-0.05021881002307515,0.05087940113240932,-5.6429343920450195e-05,-0.06304777468601988,-0.00015049454314672197,0.0
-4.647301607728966e-05,0.0014612628565919212,-0.05826904665556322,0.03163967662171559,-0.00010174328577317551,-0.053360143155314205,-6.291746758045868e-05,-3.0788762113043155e-05
-0.00027546753928293065,0.031204255778099182,-0.03759627931897027,0.1376902778554685,-0.0008812334605573949,-0.018223971338014094,-5.524399897910426e-05,-0.0003919860611444139
0.0,0.010635203153556132,-0.09891564374836864,0.005031412585720263,-0.0002152976944388594,-0.017151953406402035,-0.0003187559699175685,-4.1165507094861886e-05
-0.0002840981205396815,-0.04620595021659237,-0.05566274489373066,-0.026125290160639147,-2.9371279349293955e-05,0.027145889680525177,0.00018580306663410002,-0.00015906603707011775
-0.00026714083170384373,-0.0268340041508215,-0.07364054884528616,0.08365348983562047,0.0006722793904035215,-0.06567272238962785,0.0,-0.0003465489124035339
-0.00012713856684345068,-0.09225048205782792,0.11917378362521114,0.008689351289961298,0.00015180071227120486,-0.01155752689708558,0.0,-5.955704744577822e-05
5.1802696293415385e-05,0.07738900668319844,-0.028752738272865067,-0.053683464389261464,0.0,0.0445560459832702,0.00011072520140172011,0.0
-0.0004296756032008422,-0.08176849488614,-0.08705818096455208,-0.04741919814963152,-9.530689690799241e-05,-0.0035056185900844404,0.0003189914275138206,-0.00031555992044351875
-0.000667948909213331,-0.07136119391931114,0.017649673333329823,0.05070271275001509,-0.0007721110477011622,-0.01007855205124929,-4.669754250758579e-05,-0.0003424875621487254
-0.0003170653778212212,-0.04130652969458077,-0.03389304047578954,-0.0595988413870778,-0.00018654272809042532,-0.006594122593703912,-4.8662319483331455e-05,0.00021963431923596732
0.00014353746338429071,0.09756100537899734,0.04008647400150927,-0.01770377181876433,3.369750787514392e-05,-0.007624215933887785,0.00013874531025591898,0.0
-0.0003741240535974216,-0.030471561088470024,0.03283756423152605,0.05980359886070395,-0.0008900036250375357,0.056081470753552874,0.0,0.0
0.0009215110923176849,-0.06344500266278078,-0.05936605970091402,0.12965742718366555,0.0,-0.014277136114319652,-4.680966698107029e-05,0.0008388903685096857
0.0005765378524043153,0.03842306756077606,-0.07607584792168906,0.007135972293361875,-0.00038273146106814214,0.051983113599460694,9.476298835476779e-05,0.0001515129381114836
0.00012912788883346726,0.06803162256703213,-0.05951667633473443,-0.02545609004489813,4.7717536476958415e-05,0.023131315113021543,0.0,0.0001290497393036645
0.0,0.0825943533997363,0.05776320805645759,0.032113677175371065,-0.0001630214011490716,-0.05344750404312646,0.0,0.0
-0.00039179653077408297,-0.07491415929282534,-0.005424346310239344,-0.08079878139834505,-5.250020580173499e-05,0.010799546173151419,6.714852203809629e-05,-4.7694066562491604e-05
0.0,-0.07328946678384868,0.11093981630743692,-0.0774881272941727,-0.0002681582640847465,0.03418817381916831,-5.0381017575143114e-05,0.0
-0.0007148583017209592,-0.02653304052821163,-0.03224144968837011,0.10334817661418406,-0.0003724917746326655,-0.019248471793151357,-0.00011563817573027185,-0.0006303763345870924
-5.191146680762204e-05,0.07611571131542863,0.017079605364217616,-0.012482038646390078,6.637920494673983e-05,-0.027919528305753095,7.338202110018425e-05,0.0
0.0,0.02861336689620145,-0.0597537928454798,-0.04348758233681754,0.0,0.03267842471579204,5.947030530955438e-05,-8.450640116649062e-05
6.0000666541426384e-05,0.06077499400781427,0.06401342214210731,0.0029273296004359837,0.00020251703550282452,-0.029360667946160324,-7.568899715637567e-05,0.0
-0.00038049231885436074,0.08437753458375868,-0.09105204142883697,0.07106161683014425,-0.0007498756496452088,-0.05776483040767362,5.344938538779254e-05,0.000680015054293409
0.0004484450329307235,0.09095149137019651,-0.09060224255931372,0.11858144758664198,-0.0005925389055741748,0.04235846205444925,0.0,0.0008801495799810819
-3.692682733303684e-05,-0.080427347355145,-0.023371039409066752,-0.02263928319840033,-2.664286104058323e-05,-0.003711198783232649,7.122944401685705e-05,-0.00013911496585789466
0.00021863772154107948,0.054072429989987576,-0.1042882668826497,-0.007214616743712252,0.00025101181227268703,-0.03976711226381656,0.0,0.00020120188172123576
0.00015524834965553042,0.07254363466164718,-0.03309376685540108,-0.02412827063352232,0.0,0.034676492153936145,0.00022454418975094998,0.0
0.0004155498491984763,0.022172419290201393,-0.09300867914596077,-0.03641931101211247,-0.0003174001897044714,-0.006935932015524649,-0.00015342293708403565,-0.00024170181286711607
7.473514223030331e-05,-0.05238655424803594,-0.04913802494885647,-0.017961797959359253,-7.596706116618518e-05,-0.029507997495041675,-0.0001239446021203536,-0.00032566185234922856
0.0003717398218032464,-0.031599056968747014,-0.053374626393326824,-0.0679327449084673,-0.00017722267927476346,-0.02464069554000064,-0.0002805585597518489,0.0
-0.0009417879437423303,-0.00829523138515142,-0.061424893910420365,0.0909900398414766,0.0008825656033405886,-0.018063761338911338,-3.2177676336104296e-05,-0.0007531901816355212
0.0001239815759861429,0.038002933538152504,-0.031491191405727675,-0.07741668371852123,0.00036456477756219025,-0.010730057428076523,-0.00031863538622284516,0.00013485603332179854
0.0,0.010603920850707238,0.0750124868860724,-0.0887702192692135,0.00011061722084382036,0.012337408982032576,5.5256626161922714e-05,0.0
6.164609878604592e-05,0.02740455263512999,0.06241856634565988,-0.041455948493875586,-0.00010140018562230043,0.015397826702742675,3.2544362601999444e-05,0.0
-0.000145136390958589,0.08960320173254407,-0.0663709844385183,-0.07172604074337299,-0.0004056386324638148,-0.034938944279406636,-0.00030371237705367526,-0.00027600769984334987
-0.000549699170917885,0.06686536681614108,-0.08368010208505128,0.11314319643986284,0.0008956984362379547,0.03970159367319432,-0.00011284217188198276,0.000963118043227464
0.0,-0.10102791177308688,0.1258338581589356,-0.01868296444465111,-0.00011989796511662623,0.011258197062649045,-0.00010078269912838084,0.0
-2.481082803466872e-05,-0.0798187733646094,0.05031992858869976,-0.023829506259142246,-0.00015804471747801055,-0.006283579924197909,-0.00010648653069009602,0.0
-0.00010417232632142669,0.08123690374464866,-0.07952929970961772,0.050292703135997464,0.0,-0.060371548340565157,-3.8774376986780434e-05,-0.0003161249636218316
0.0,0.011426923659454594,0.0670221790468834,-0.03329603000925383,0.00015097855748702105,-0.029607038725657106,0.0,3.1779109826223645e-05
-0.00036568977568268767,0.012238240147632974,0.03737834000021626,0.14223782450822303,0.00048326689811180746,0.04801757629070601,-0.0001187829791840204,2.8257488665334174e-05
0.00043727251875714607,0.0477731873106811,-0.08613137389799605,-0.06777838308065716,0.00019608507974000977,-0.012498197435070198,-0.00013447181891678575,-4.5370721510659684e-05
0.0,-0.05447369199832081,0.12493073283713568,-0.04453980826122917,0.00023687660067272354,-0.007281213470342811,-2.81280950164102e-05,-2.946487016663301e-05
0.0,0.08537987070526007,0.140582794618209,0.09914666674911148,-0.00011044823700139672,-0.029766610959044554,-0.000174275911936408,3.8227008473945556e-05
-5.285796846990487e-05,-0.06822943832674529,0.10542189875481517,-0.07282973508487861,-0.00021624392843613447,-0.028214831721154725,-6.031736498386623e-05,0.0
-3.673787625283094e-05,-0.03168696822436155,0.0847938071421346,-0.07982102116455067,-0.00031712483343830335,0.020226120127256903,-4.23273809339647e-05,0.0
-7.422263933555087e-05,0.04162867647760918,0.07204893780421578,-0.02539909933015,-6.481050881822215e-05,0.0028317860976872153,0.0,0.0
4.023099936328878e-05,0.023681861743626284,0.11056290652682413,-0.0075111087027253005,6.98192603296206e-05,-0.015462524573735661,0.00013956991593133837,0.0
0.0,-0.061306965898341594,-0.07097023731856517,0.016935445158589753,0.0,-0.04621871495504984,-6.26184296993737e-05,0.00012478862110902258
0.00016481469571574993,-0.027787243804584614,0.10676051946472882,0.13474159684563403,-0.00027951381893781546,0.01577482386207745,0.0,0.0
0.0,0.08797343182916006,-0.012773359633923793,0.05098069603212698,-0.00018731711835421228,-0.06147255051990839,0.0,0.0001227020446648852
0.0005835844493582594,0.01655415901082911,-0.060873620665559854,-0.07498151272813598,-3.9658998008229585e-05,-0.017124313488496076,5.17650138228531e-05,0.0
0.0007737377209219011,-0.07446615081466938,-0.05150830742444628,0.1175405112463358,0.000371529245853741,-0.057241594423282076,-4.7114875426274017e-05,0.0
0.00019206986183142438,-0.028575903913559422,-0.025900092102729193,-0.07866252777406643,0.0002716580125869088,0.0006177889377943532,0.0,4.966817449175709e-05
0.0,0.04377989383252995,0.1103175266453761,-0.08033384804479664,0.0,0.03931594088993257,-7.5388251398259e-05,0.0
-0.00010446202235362219,0.06588080233167276,-0.08066013359756964,-0.06979644015527618,0.0,0.03296531537200043,-7.347033977310958e-05,9.095238679109746e-05
0.0005627279723477876,0.001977396013370807,0.07180677882213306,0.09069072537593705,-0.0008829540049506175,-0.01596770950384904,-5.59981991458125e-05,0.0
-0.0007649237405847934,0.0026815305065868256,-0.01092528519296602,0.09042369979902058,0.0010213152096986183,-0.0012173944126506542,0.0,-0.00022205324597426856
-4.6254225788626424e-05,0.016238335763343242,-0.08629583309310611,0.029045976139769437,8.201254463317185e-05,-0.007154533446939079,0.0,0.0002903422541502613
0.0,0.08871402463170915,0.019015468656266254,-0.06121012675726538,0.00012650810783651747,-0.031972690331469766,-4.1360076835318324e-05,0.0
0.0004076868078011907,-0.022629750864178635,-0.052240597071916084,-0.01608418983428663,-0.00013028378537777423,-0.025204856816462663,-8.126796477463116e-05,-0.00028122736373037774
0.0,-0.004070538316394613,0.13206643025581566,-0.07875683215520707,9.095845107378129e-05,-0.006030117731407057,-4.042091972118438e-05,-2.96397278305785e-05
0.0,-0.04666640198309612,0.06562249268946826,-0.018318667772974827,0.00029125585314959343,-0.03114700003924101,-6.941388236484519e-05,0.0
5.554779503808242e-05,0.04357353230975776,0.013272545559864516,-0.07709593271052964,0.0,0.01315993926307448,-0.00011314811544522324,7.221388804090193e-05
0.0,-0.10214876723624876,0.052992372955698495,-0.018038270390611146,-0.00016318344950911546,-0.004206619999439497,0.0001719793289392535,0.0
0.0,-0.09384896314616754,0.10361586193301149,-0.06397902958869844,0.00024398618884000772,0.035636181603256954,0.0,0.0
0.0002637994148389577,-0.007067400564728346,-0.052714148989563045,-0.015817078736743807,-7.494381637893066e-05,-0.009455706689530085,-9.172714164689186e-05,0.00025145838838926983
0.0,0.059054169298422485,0.014370202346428407,-0.07424650544873629,0.0003748300765732031,-0.022564196660748926,0.00010464165713640046,2.9823580915445957e-05
-0.00016090033316934867,0.014036675674394147,-0.09008011592549246,-0.09098755090297966,-0.00012450573939850522,0.036899408003607304,0.00020645334912579888,-4.8918484159998776e-05
0.0,0.03225105167409615,-0.016860995372002537,-0.014957212834061769,0.0,-0.008206379187085142,-4.942379787444185e-05,-3.2112616713377354e-05
0.0,0.06271421449640617,-0.05134919673582262,-0.04155917410312412,0.00019899167580592764,-0.023943302599685072,0.0,0.0
-0.0004932279602704542,-0.04651309622461457,0.12219036416971783,0.020043339006588782,-0.00036482121497311725,0.027301136310980714,7.32196409593544e-05,0.0
-0.0002786982972418821,0.004296757152200696,-0.04955290400425924,-0.02252516669887798,0.00010170596670181983,0.04943633654331489,0.0,-0.0005897955584840939
0.0,0.050567220344464564,0.11993859326875832,-0.08998946093647861,0.00016868017057513859,0.013925429730432105,9.391006339654062e-05,0.0
7.884452255938435e-05,0.06021337706943324,0.0014032789271031674,-0.08498235697602614,0.00027221764354776776,0.006320436934747826,3.2465817502255745e-05,3.6508769414056065e-05
-0.00030517687202013345,-0.07810833311778112,-0.04169729899243356,0.05689891932211777,-0.000634199176051895,-0.02248357488892517,6.964434175450729e-05,-0.0004713198446122357
0.0,-0.02733100940044389,0.00843940465007023,-0.03651064154478304,-4.051152237502867e-05,0.02723341019680234,0.0,9.784142841282437e-05
0.0,-0.034359442906359554,-0.007710927981151076,-0.0449921775256534,-0.00020957901095493205,0.00035276348704480376,0.00014196498207390273,0.0
-0.0004805986421769289,-0.07679279346640765,-0.08290129904342917,-0.04653076016707746,-0.0003514165997565352,-0.02536963528893244,-0.00010650475942547758,-5.6469510736317785e-05
-0.00013923381260959992,-0.0524784451801557,-0.09593891345842101,-0.06808846380656401,0.0003366286127742899,0.03936225792219132,9.99516319409588e-05,0.00015366823391706351
0.0,0.07779099901320556,-0.07746873313066506,-0.04582091167070175,0.0,0.024378597181520276,4.2077862819966255e-05,0.0005023186625083834
9.059136772839038e-05,0.06361626092206768,0.05424691263063262,-0.03251037933364738,0.0,0.03605595459769287,0.0,0.0
-0.00013965082993428057,0.026181872641258062,0.0,-0.0780076656086462,-9.254449442340181e-05,-0.026354172113269125,-0.00032827752525521186,0.00012958119129978518
-0.0001975333842635792,0.08655198655829818,-0.10080277191514801,-0.041266788329988105,0.00010083161930960892,-0.01797987444259052,-5.511533481815352e-05,-3.734814646742801e-05
-0.00024666880966451454,-0.003386608238856119,0.06622502283252182,0.1513676116149513,-0.00014776095737371335,-0.016352499781986298,-7.442124725487442e-05,0.0
0.00014705057026761484,-0.011857860552006152,0.0880654214692105,-0.018364161573269547,-6.677886332485602e-05,-0.031270703974745975,-7.344616786769891e-05,0.0
-0.0001287970362225388,0.036784890924378436,0.022181774589222297,0.04472597141843372,0.0003955422224673454,0.06085390600491922,0.0001500747521739141,0.0
0.00031419655388629933,-0.01688452781132594,-0.0461416733523031,-0.07751515445816586,-0.00021051338532806924,0.009189098822756914,-0.00012051759910803862,-8.70610755834278e-05
-8.540848754410006e-05,0.09890763362867272,0.07819252845170221,-0.04798916575082463,-6.314788343911304e-05,0.024884877892145066,0.0,0.0
0.0,-0.05964878947034135,0.06493119989054846,-0.023187074395982537,0.0,-0.012959472091448402,0.0,9.563288937119996e-05
-0.00029449564604934817,-0.07500072617126083,-0.03565167410505516,-0.0392615179649526,-0.00010657023650106204,0.026778882778856324,-0.00010036104952170318,7.362644079265956e-05
0.00021996108992028418,-0.08231949585994827,-0.06645135529441411,0.0074673030375843495,-0.00020086286641998223,-0.022801767312696435,-0.00010544036479797897,-0.00020005231009346028
0.0009883841142006987,0.019734731911999707,-0.10524741045469155,0.003505805771671628,0.0,0.03676147728658624,0.00021809199303497173,3.5513786317963036e-05
-0.0005402956892936816,0.05243051445635366,0.13371402526436854,0.067440422902844,0.0004296120365935929,0.019834785750568754,-0.00011118681701899336,5.896152799590129e-05
0.0003268973017514699,-0.03679735833823433,0.026249597040035013,0.16470136449953102,-0.0005941738858217107,0.019200703413334515,0.0,0.00017092034517907084
-0.00028670795919820896,-0.0001877831429088479,0.05337473966054101,0.06690896630507209,0.0005352906702221184,0.06535562280932815,6.51384042586467e-05,0.0
-8.186728895126505e-05,0.03083165142860194,0.08239456930350549,-0.03164932823571482,-8.409244135939426e-05,0.017182276292805648,6.940329067227493e-05,0.0
9.230887057057419e-05,0.07847574163306889,-0.1107760150820961,-0.08361446522120118,0.0002281003220385777,-0.0032249198771933125,-0.000162861904179231,-4.83518925458587e-05
-0.000766515574603108,-0.0803398120394318,-0.07413254814263312,-0.07696316246861785,0.0003453077910731595,0.016587767144883605,0.0002545234655693118,0.0
0.0,0.07545389130236034,0.04076603287911787,-0.003659380825301406,0.0,-0.0055477012909557945,5.451205288627137e-05,0.00010207234123578245
-0.00017889468095591953,-0.004363175700732916,-0.09126890185350604,-0.030092774952730487,0.00021576637544848368,-0.0020499390112151774,0.0,8.943654646981214e-05
-0.0002203136194514066,0.0008385546684298558,-0.07026278796270505,-0.05430711782708761,0.0002472124654308262,0.006908038680770056,0.0,0.00030582700990252487
6.1034955484172426e-05,-0.03278559063353418,0.09997872317835611,-0.07428539124343167,-0.000407809102171571,-0.006313117137124887,0.0,0.0
0.0007925557221764472,-0.053540354888535174,-0.059079920704810676,-0.08147517237216992,-0.00036723192284976447,0.012217104910066532,0.0,0.0
-0.0004711928077809186,-0.0029492243090517246,-0.08096518425348742,-0.009920180726705944,0.00034070728599584765,-0.016273330619198736,-8.061114328322588e-05,-0.00016631251786602245
-5.830542327316113e-05,0.09222760206868552,0.038674677596086164,-0.05615631682078138,-0.00018527956141252828,0.027683361525970337,0.0,0.0
0.0005900209541566899,-0.05326993134360263,0.009556913495921847,0.12285413572014875,-0.0008374269567738947,-0.01682466038159886,3.8345786925242376e-05,7.455099336559154e-05
-1.3609549070620064e-05,-0.03666642815504522,-0.0771936482725109,-0.012151669484552997,-0.00026349022057079553,-0.019324444148722877,0.0,-9.561532891690357e-05
-0.000459489229071549,-0.03338435529654909,-0.04068636701584908,-0.0827392521628796,0.00011582524089132701,-0.011335252559950753,0.00013336773699509843,7.214664716406749e-05
0.0009667739528781391,-0.05760849033829619,-0.08891705728543337,0.1245939414111157,-0.0006884030998998738,-0.007781955356569622,0.0,-2.5545970903921578e-05
-3.971989254424872e-05,0.040148325012636946,0.05368276953209348,-0.008551471359825003,-0.00011311289536612552,-0.032158529261593134,-2.8671538600803792e-05,0.0
