Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
-8.803142511317266e-05,-0.04319352887269991,-0.0763108584092826,0.08748104331567526,0.0010599772506364635,0.003401470550750927,-0.0003064336857744803,0.0009386235563520892
-7.277016505222861e-05,0.004056579336584911,0.05311503605523569,-0.03197249394994745,-0.00021420840045340085,-0.021328161042387047,-0.0003884326001375765,0.00011872629887373128
0.0005944850085479457,0.032564258965392175,0.027964860702263658,0.14523333534644325,0.000784967622610171,0.01696262387685096,0.00038576943560650334,0.00044521342391984266
-6.511925720790318e-05,0.06529728805657749,0.010762636533485255,-0.03893889377313467,-0.00023625681105585462,0.009458673378272544,-0.00010694420579086774,-9.933413258533001e-05
0.0004944868064702081,-0.06054216697257244,-0.09683883041064131,0.07155850380630494,-0.0004460620563000173,0.009858654860228924,0.0003293954883051463,0.0014976426497290076
-0.00013074479969574167,0.05482414581105473,-0.08966216098662703,-0.05092120684460774,0.00023545055898784029,-0.020581680270189424,-0.00026505428223568456,-0.0002843456451325467
7.060233985836661e-05,-0.0034663501688890572,-0.07432333380066447,-0.06045757254321163,-8.497356592608924e-05,-0.024028324588834936,0.0001901479061245042,-0.0005205990600789213
0.0,0.007797288541749426,0.02293645469635892,-0.047980537368846776,-0.00016307424717420388,0.023174294453065555,-0.00036962623251330306,-0.00024024534074872276
0.0,-0.03389555193191163,-0.036134441644036536,-0.08739271588232218,0.00026759488254385344,0.029464079992387527,0.0004158149836459372,0.0002720808208330931
0.00012735024142664086,0.07351409135981216,-0.11213667007771774,-0.016426654010207837,-0.0002159199946538183,0.0024617553677116987,-0.00015117050187991486,-0.0010623926289783704
-0.00010226087470777134,0.016661483899974096,0.09179012248405721,-0.09146848454709477,-0.0002521213353880204,0.03354954123858131,-0.00041664476455591996,0.00022226517830804024
-3.052601802047694e-05,-0.05973886565549865,-0.059113763493384174,-0.05358197749487887,-0.00019237178712291122,-0.02460742324930282,-5.826340921888594e-05,0.0006970320566032107
-0.00010043285344960018,0.05463106502921599,0.08752050110659162,-0.08983135706432362,-0.00019053490402371113,0.028846288701896997,-0.00032253798750672604,-0.0002705171704351073
-0.00015385431328802934,0.019796114915231745,-0.05605780741008333,-0.050760016822483066,-0.0003013834999362028,0.022403047281792293,-0.00043006751083525497,0.0002639391541180426
0.00012684784520987952,-0.05050211412370515,-0.04742172368890719,-0.06446988835715621,-6.0917478559990856e-05,0.025289058364015148,-0.00043700115593891224,0.0004101223409113151
0.00058380854046799,0.05325572127153138,-0.005928005018440422,-0.00036075819245645656,0.0006611893976435028,0.05218689864348586,0.0,-0.00029841732911535523
0.0,0.01846329572962134,0.06324269827896743,0.005597694931703939,-9.791700465940772e-05,-0.026654072054617686,0.0,0.00011673925399673919
-0.00017281746055421604,-0.03288037041046559,0.10860759505520315,-0.034404199024111876,0.00011463971545686233,-0.03433937150555165,0.00028282931364567157,6.427864987490484e-05
-9.703659350471239e-05,0.08193094862561962,0.0639922926370565,-0.07892939866938357,0.0,-0.0016182419325399707,0.0003338190280652337,-0.00020728618869597288
-0.00041039516460051527,-0.01507202729231683,-0.08192930050844333,0.015975284572683865,0.0008181681032677915,-0.011177588112839086,0.000197246070065632,0.0010702953667157712
5.3489782385531676e-05,0.06757320056693723,0.051865342329631955,-0.06448216548800918,-9.632168335938327e-05,-0.02898356641960688,0.00034787371976959615,-0.0001040983932723702
-0.0005642227735489334,-0.03243967697198137,-0.07634789743619085,0.15385441114904894,0.0003955749063006457,-0.015241166570257147,0.0,0.00032060100432742406
0.0,0.09258959673681007,0.03251063256416938,-0.06626643455205841,7.287363573598576e-05,-0.0070461594266043185,0.0,-0.0001251117513585308
0.0,-0.025864533808986324,0.1181832140288275,0.1370994137330236,-0.0005144235095013744,-0.03650300419508395,-0.00021818469279058506,-0.0004931412768411274
6.505427595564217e-05,-0.08029025673510913,0.047173674361290156,-0.07028264101563916,-0.0001071838252184711,0.017964568543751783,0.0004022032887595414,-8.055435095739487e-05
-0.0004806111957363456,0.023295757292172432,0.11178991350790062,4.103595809584748e-05,-0.0002100766338098684,0.02737512266178931,-0.00013384076396150008,0.0005731944241993337
-0.00012178720266564779,-0.07629219444715041,-0.004311623878610225,-0.02800542301991856,-0.00028254941043320294,-0.038171335166691786,0.0004937742427467676,8.69233410586423e-05
0.00010834741104117936,-0.05421095410961719,0.05756870883616464,-0.025436623961254342,0.00019792087808596917,-0.020033561132292026,-0.0003325325676254633,7.499993375707781e-05
6.251259731644762e-05,0.011954561695666315,0.04994843568408253,-0.08562840591004364,5.900934653835812e-05,0.012074598439537312,0.0,-7.01943378353994e-05
0.0004922969874774573,0.10480886092076809,-0.008438524898664581,0.09533633310621739,-0.0004522336640423005,0.04571789071248832,-0.0001930742321529788,-0.00021380686335622785
-0.00011295168005170247,-0.06349742731559142,-0.07936868223182794,0.15347658113669096,0.0010572541378370526,-0.049513595947330444,0.0,0.00038809203902695033
0.00012553216320453716,-0.0033070912814097296,0.12287071373989868,-0.058420254120896006,0.0,-0.011600179891350914,7.857884895060702e-05,0.00023811689242420154
3.627778211651167e-05,0.08700243716011741,0.1374714874476204,-0.033787110953236374,0.0,-0.01956648554387632,-0.0001613400678361512,0.00016492344286955858
-0.00024793220915225733,0.0644089317958108,-0.0750435271118307,-0.07517269968073656,0.0,-0.0056507643364448286,-0.00045400410101086475,0.0006850395523015288
-0.00029407142090533134,-0.046761814693134625,-0.06415436021931079,0.11077277831851001,-0.0007160892707420699,0.050721876009790834,0.0,0.0005040066545776634
-9.049052687100868e-05,0.020669998713189544,-0.0052971390397947874,-0.02619023945005596,-2.588001783904864e-05,-0.030007660292052124,-0.0003843451368698344,-0.0002264084215248445
-0.00016848100848906018,-0.10121737128727136,0.05885844734219376,-0.05010299675782419,-0.00015786044670946305,-0.02580195472832409,-0.00017767208870221016,0.00033885237120939715
0.00011337854876385502,-0.008597988897674115,0.05385084554010842,-0.08231631221303211,-0.00024233082770544947,0.034293617932964086,-0.0001681203958723221,0.0002855907426539192
0.00012326896816606744,-0.03794617438373548,0.08317004703463846,-0.02967235495083693,0.00017326105681901485,-0.034069025922373354,-0.0002055404611695201,0.00013620604818429845
0.00022733996322549244,-0.07702695710339999,-0.07792271238768143,-0.06501776251984816,-9.329442910022683e-05,-0.02955424490286087,-5.992918695193396e-05,-0.0006087425200276084
0.00034079138394667633,0.07863922993768319,0.13853116731088339,0.12877941177050323,-9.226278417912015e-05,0.019361087338515985,0.00031593247952816305,-0.0001160785514281318
0.00034303001068565166,0.061822006853312274,-0.08534441662045976,0.0530006912333989,0.0009477479003291035,0.05195941406283415,-0.00014403469472100416,0.0
-5.731267283663634e-05,0.026883345738229713,0.06110271686072838,-0.059648700630653695,-5.484013937973389e-05,-0.005292605003313301,0.0002918821190588767,0.00029886976705683764
6.805002517211557e-05,-0.03252864598787042,0.049513473167550934,-0.03190692433361148,-9.490188962740635e-05,-0.008665495324669304,6.275128293300666e-05,-0.0002423660484391422
0.00014149408935730268,-0.007621255889809201,-0.02916208463900903,-0.021445425269639214,0.00013797442734579093,-0.03236282824194287,0.00011006656432957507,-0.000403068476952457
0.0,-0.011953298535062813,-0.0228011316986488,0.024889945412159095,0.0003532443429769272,-0.04645028988502923,0.00043439758953910476,0.00041303151989378336
3.691302327588075e-05,0.03322480344184747,0.12377151469803208,-0.024837736679147664,0.0,0.006963772371279456,-0.00026873145108723004,0.00017877987543321586
-0.0003046703922255808,-0.07830715312085483,-0.07207239056391045,0.07536028632680083,0.00010391814422986822,0.06857984354180029,0.00027704978611538126,0.0006990204284374003
0.0001373523363994711,-0.018063804959244263,-0.07158828075728847,-0.06655361021542916,0.0003573781286749185,0.024676964249888772,0.0003507086337551905,0.00031027089000912225
-4.768509533815881e-05,-0.04810177863381471,0.059233412605098484,-0.01669996149954936,-0.00025204846490213615,-0.00029033169307509423,-0.00024375705550182952,-0.0002159973945807396
-0.00024036206474132085,0.02057813833336007,-0.05633406118036811,0.018100229181757625,0.0006608988252892188,-0.011916174387294436,0.000172914433427334,0.0008844953112843731
0.00013705203411598643,-0.01597002455456408,-0.02944492047513308,-0.048645285290234666,-0.0001247586616581956,-0.03473472885080393,0.0004757429474760094,0.0
0.00016647207322183222,-0.092797906550371,-0.0005824403067787713,-0.04551787014110935,-0.0003937104064536533,0.02420010766279169,0.00022881021490640674,-0.000841176520247526
-4.027405318605959e-05,0.02481462025479963,-0.03038723263844062,-0.05996041283229214,0.000229554029051193,-0.036740707546749796,0.0,-0.00025793974128391863
0.0,0.07544366389997371,0.13413852463485854,0.09066523859015056,-0.00017212026468621522,-0.009768850144466433,-0.00017885053534710512,0.00058000702601448
0.0005157585732111783,-0.04944506312418076,-0.08979792318165893,0.06223397538455578,0.0001329425089957193,0.0657517225095769,0.0002039035340382054,0.000916394376727212
-0.00013837669298327748,0.030513865287575794,-0.10298113492194147,0.07164415495108872,-0.0008311821613500383,0.07149834996488201,0.0002276106155830043,0.0014302584880710744
-0.00038000762384613623,-0.05821949083292794,0.07433763647896688,-0.026521806282646873,-0.00029037461938253174,0.051211040639750065,-8.139908452053923e-05,0.0005710373154190775
-0.0004198951939867608,0.02524962255442438,-0.10225150750059131,0.1523303475885144,-0.00017938476318535984,-0.04720578321160738,0.00018461769132631774,0.0014168629412682468
0.0004802337716281789,-0.06694404051328243,0.06893991539998161,0.10771279271701087,-0.0007406459469341997,-0.040177528243020004,0.0002956138509647571,-0.00035173048002803714
-0.00020781174773692052,-0.00938880033110682,-0.07829264115400605,-0.056032062940284184,-0.00036983640762277,-0.03533314644572147,0.00017979214286240053,0.0009452882280833187
0.00032914978759870337,0.015668278427429082,-0.06955868426774656,0.05712995998524025,-0.0004599957038825844,0.014276955920656984,-0.00016212608601918015,-8.583869212214212e-05
-0.0002752882049277792,-0.03562500962041957,-0.0504212410737675,0.09196272987506425,0.0004359875915980378,-0.038798680883288215,0.0002478056424113917,-0.00035213670317447434
0.00011319771871949602,0.02261936547192691,-0.07530686120187673,0.08715182634146382,0.000351856877525016,0.06028278765854814,0.00017956203966003654,-0.0006297639693836807
0.0,0.03170584486566419,-0.06969798941464556,0.15022438817952116,-0.0007439128453687296,-0.04531030920045824,0.00032205003927829323,-0.000491733708275471
-8.654759878759521e-05,0.06093915814759204,-0.0776264234710134,0.07917344412430934,0.0011019681738791691,0.006281475664139732,0.0,0.0009313931346740394
-0.0005291976970816106,-0.07490833121501025,0.005323805519017519,0.05374271545597356,-7.403399220973217e-05,0.0544314066053459,-8.992242857134775e-05,0.001213503447560922
-0.0002049201379703576,-0.09248136559006878,0.007909154865522999,0.15890064276471663,-0.001088664839766632,-0.023439926575300123,0.00011019593846426506,0.000847676698886791
-0.0001005633958950637,-0.0876673683436522,0.005448024272597393,-0.04892844002192643,0.00011923719815004619,-0.00658458015375572,-0.0002107429875544523,0.00040853676177771803
0.00028089690322978745,-0.043236244297159845,-0.04456775170713366,-0.04188659058221879,-6.559766612937445e-05,-0.02820298314281878,0.0003642406398003775,0.00025519967740866525
-0.0001611866445673326,0.08497962095215227,-0.028819000318904716,-0.05332535762416528,0.0,-0.03713822580464432,-0.00016033164985609745,-0.00015935062582691367
-0.00048695695070347615,-0.04794431152975266,-0.04341647302063517,0.07554028575331355,-0.0011320778918849708,0.05652843588556905,0.0002927743814381198,-0.00043610092517622646
0.0003296419436400162,0.09028949720634748,0.0997240691460254,0.1500717917851608,0.0,-0.05846879063654625,-0.00020640396966174093,-0.0001308056655245915
0.00017215516606040643,0.10457707370132284,0.06413704052294368,-0.0666374715844186,-0.0001633904877563545,-0.01173972266697271,0.000347279490815152,4.411936077766687e-05
0.0005778294571701654,-0.04268019194230932,0.09369932807741056,0.11356932311517598,-0.000598200232538983,-0.06910384540793785,0.00023359407282852462,0.000456560169890036
0.0,-0.012323753302829076,0.03312216635507201,0.021280361039137965,0.00010079874095170045,-0.034122309693074775,6.171674484274636e-05,-9.146091840181381e-05
0.00016511882945074505,0.03623210561333473,-0.002650279997189376,-0.06592575797561637,6.970657380772627e-05,-0.03579516745549541,0.0001375404589351278,-0.00032148590941406975
0.0,-0.009617367859875419,-0.06582670010962495,0.024419840633699095,0.00023126811903534573,-0.037060810834742684,-4.57677030931275e-05,0.000615502235280001
0.0,0.09175257399538261,0.0357638321602811,0.029590107378784286,0.0,-0.0554859970008708,0.00031229826850924514,0.0003357372086545695
0.0,0.08571005702086498,-0.051028208785969316,0.04900554886646801,0.0,-0.06509391998229784,0.00013605124328923136,9.735811330887148e-05
0.0,0.0020102810778452867,-0.057925292125054914,0.03169951701417635,-0.0001638732798741882,-0.05424787352581146,-0.00020494243380051683,0.0
-0.00021634248475495027,0.030654511081133727,-0.039684706234274315,0.13425340768913402,-0.0010360808869970047,-0.018495664855516427,6.562843391137718e-05,-0.000573792227145296
0.0,0.011027734186200594,-0.09912083336973422,0.0035560698065023166,-0.0004868231972457323,-0.019517543360832914,0.0002696017391622697,-0.00016209011009378493
0.0001794465596763467,-0.04500789064476266,-0.05429880994539893,-0.029772223234326725,0.0,0.02484017846284067,-0.00025256147415047436,-0.000551506582892505
-0.00011328673723065563,-0.02616268620802479,-0.07267458950245731,0.08249782315244612,0.0006713550007871456,-0.06753852839075274,0.0,-0.0011629811392557905
-0.00017883339603248435,-0.093399489661359,0.12003390875027664,0.007839048221884961,0.0003493176787115225,-0.013451813557146681,0.0,0.0
9.876531803182574e-05,0.0760934437165681,-0.029717081665059687,-0.05529542058577402,3.931526048928126e-05,0.04286754023950619,-0.00043914284367820895,3.51663037553851e-05
8.892784254854735e-05,-0.08316521501001438,-0.08805926218376536,-0.046313097301619574,-8.765447581516706e-05,-0.003232771762956256,-0.0002826050805002691,-0.0010935164357904635
-0.0005372953385743188,-0.07249788396611828,0.015435109287375777,0.05100218626999792,-0.0008632697361337768,-0.009859366042428827,0.00014359054765992682,-0.0005754357704007716
0.00022543883922515606,-0.04060060761955973,-0.03310366192181549,-0.05723464485875089,-0.00020046757281011462,-0.006740506785011684,0.0004949847334793992,0.0009634503200554903
9.430011330919296e-05,0.09812511745667281,0.03974871412233866,-0.018533206313860483,9.01873579720186e-05,-0.007662586448528136,-0.00042727980160679713,0.00011788825134176685
-0.00040365143595449265,-0.030763453411487302,0.03167470781681731,0.060836570612339595,-0.0008461991782878727,0.05724787039849658,5.532512203888784e-05,-0.00029090028525511583
0.0005503705421749515,-0.061572341958423836,-0.05788696147532032,0.12810196951934816,0.0,-0.014331481781933681,0.00011089828117044013,0.0014383758731206825
0.0003561026246977332,0.037390624915554435,-0.07640053839529151,0.009146959572726338,-0.0005308437232606249,0.05381723819995924,-0.00021440129521510184,0.0003092859090873182
0.00015404687670286365,0.0668454603896208,-0.059892500412240715,-0.028689436277729203,-0.00011281509585308111,0.02095524911463524,-5.180768639758749e-05,0.00032287362972047775
0.0,0.08336883486071922,0.05865420111720602,0.031767885188799444,-0.0001898119565445452,-0.05473474586712478,-7.895512996385079e-05,0.0003145018691264952
0.00018190525756416263,-0.07398975707075563,-0.005277741764959491,-0.08021634371720276,-4.87026466667595e-05,0.011282720713487782,-0.00021976435835678924,-0.0003376752656788211
0.0,-0.07377290986810645,0.11060813182184744,-0.07715815003985751,-0.0001632847119816831,0.03419770485539741,0.0001425967400635027,-0.00033173387740687287
-0.0004963123608154309,-0.027195522212989105,-0.034111775683625466,0.10082587740033541,-0.00044937009857766257,-0.01941113172952327,0.00030389548018936244,-0.001030953565141368
-0.00010709071876599267,0.07665927938335067,0.016863083207923273,-0.011868843365217544,0.000125922448173936,-0.027353378150207493,-0.00027730060997823775,-0.00032710054476359267
0.0,0.027722985906784646,-0.05972949210342061,-0.04385944920963279,0.0002972752281042113,0.03126355787897423,0.0002761419477448434,-9.869645545129008e-05
5.1776980905235415e-05,0.06120437238540216,0.06409687797383853,0.003301911837449975,0.0002449549405588017,-0.029791708033287664,0.00023501388262249867,8.791439139587453e-05
-0.00022941401663100955,0.0824990204987667,-0.09251957777887741,0.06919218973266944,-0.0009037843876894733,-0.058337792585796154,-0.00017725251111333604,0.0012655689135797018
0.0003463959330213855,0.08829923418647724,-0.09298262997666688,0.11645127424706082,-0.0007000721727855874,0.04297790863803559,0.0,0.0013250168884573613
0.0,-0.0791678753222803,-0.022202758988130216,-0.022176503798369468,-1.617235343545631e-05,-0.003328212684378275,-0.0003080882886752654,-0.00039930663312737414
-8.753747640918852e-05,0.05494879575716897,-0.1042433669501703,-0.0057398617248021495,0.0003106800437147595,-0.03998128199848479,-8.78604188123578e-05,0.0007927796955264725
-0.00044500760974388215,0.07182295086861414,-0.03431771863855688,-0.024637452998141622,-0.00014097322785080313,0.035295093273345284,0.0001234691752894368,-0.00010558531312650901
-0.0002037541853664482,0.022599024612081426,-0.09272431456781732,-0.03484556262830769,-0.00037737097943141073,-0.0063735252059868375,0.00037225793718966005,-0.0011225501397643246
-5.1340586263437515e-05,-0.05208516838876608,-0.04846674212771788,-0.016497016590661332,-7.316779217100811e-05,-0.028926261535622572,0.00046986310355653596,-0.000922393286695463
-0.00012672358352736057,-0.03128819229531993,-0.053267630551482106,-0.06837042350840275,-0.0002498983875709299,-0.025862083284508376,0.00033089430060976986,0.0004323952967363374
-0.0006137646192464713,-0.008080691946853628,-0.06105577725325752,0.089514503588662,0.0010551775147623768,-0.01821645130002941,5.9927265104504955e-05,-0.0012422091743370407
-6.841915700656065e-05,0.03677479847272761,-0.033479586233691655,-0.07827735802750993,0.00018373141179103285,-0.011041120212193035,0.00040647103410407047,-0.0002471682487158788
5.887213395750976e-05,0.01076568188026242,0.07495491371363872,-0.08930451733281905,6.78969044209869e-05,0.012407648993601625,-0.00026136549789454726,0.00023751645765172734
9.57650271970617e-05,0.02757139309375526,0.0618214304946472,-0.04158737894784689,-0.00011445391548144905,0.015167089385234159,-0.0001372760940095705,-0.00016691156817163135
0.00010688323688558266,0.08981394185694881,-0.06758606797935252,-0.07187440303769421,-0.0003020518697296698,-0.03614608939462131,0.0006289988987312209,0.0009268830701097507
-0.00038940520116570454,0.06452111956720165,-0.08494204002289006,0.11102390956270586,0.0010811168770409724,0.040108102856294243,0.0002804954439712989,0.001517644684007865
0.0,-0.10179220860042196,0.12664364183457613,-0.019961232196612704,-0.00024197460664069354,0.010183418228430562,0.00021873430804441457,-0.0003520467436380226
-6.420483783499487e-05,-0.08041088524148592,0.04928777523335363,-0.02343330954777633,-0.0001171848998663271,-0.005739503652407759,0.0003748342655489634,6.07675471469421e-05
0.0,0.07966292196148551,-0.08172464597312677,0.04727433903237455,0.0003173247128351864,-0.0626879438827198,0.00030647887940573264,-0.00034574729504483967
-0.00012067027114000956,0.011657202918788974,0.06688423815154713,-0.03237125075919175,9.658933244011624e-05,-0.029123465523453324,0.0,0.0003097530821419449
-0.0003887069726505158,0.012640294367650184,0.03752612114687132,0.14036533574204366,0.00043458745191599275,0.048608194829320835,-0.0003777335808135551,0.00025240467771747076
-0.00021055366305691608,0.04792045223709046,-0.0866122334078829,-0.06767676519450361,0.00023596338032097486,-0.01296828706006405,0.00031930239970424164,-0.0003863305942989509
0.0001727536743482119,-0.0547761592397839,0.12497231570255676,-0.04342952277818816,0.00018582883665768692,-0.007127355278563153,8.024020282212593e-05,-0.0003191843592678458
-3.5409903660466036e-05,0.0865663522514244,0.14362051854389654,0.09822882190830173,-9.738371516159829e-05,-0.030115215152667792,-0.00036856318355728014,-0.00022326899618011273
0.0001712429274259616,-0.06911932602159891,0.10709030731833354,-0.07255674956352223,-0.00010862456357429995,-0.02830434958192826,0.00019361954690009955,-0.0002349901911909368
8.142008960776381e-05,-0.03189943701265042,0.0844216134495747,-0.07949452093069209,-0.00018886596699531436,0.020241951951622723,0.00013410938982720986,-6.934712264847123e-05
-7.539460757888732e-05,0.04191278959887443,0.07224096907884806,-0.026179731578577517,-7.843805729816445e-05,0.0029107806077105173,0.0,-5.916679582515516e-05
6.492860169854398e-05,0.023836753738805085,0.11122565302908059,-0.007714416785315288,0.0001355616992796234,-0.01618994472757019,-0.00037947591029850616,-0.00026461227185417644
0.0,-0.06171343856245026,-0.07100770181420459,0.018117774775154045,3.648596593758269e-05,-0.04775474621501632,0.00012307520848700592,0.0004668720565659746
0.0001865567155148848,-0.02813644923854876,0.10842002619564191,0.1333977524150261,-0.0002467722284163435,0.01599328212338507,-9.009046846533697e-05,0.0002616509025671449
0.0,0.08904446103007496,-0.013034981624639874,0.048785679883414576,-0.0002473970081840332,-0.06405106760120526,0.0,0.0005158107541974958
-0.0002094021066246442,0.016829753533362093,-0.061424535516542804,-0.07582700605875514,-3.669774397035974e-05,-0.01774475798852227,-0.00011306277509487298,-0.000703706481456981
0.0003901652322612161,-0.07301825907204389,-0.05037913551300424,0.11534426068187616,0.00040015400117220963,-0.058292685029165264,-0.00017481868821637945,0.000103577491774684
-0.00010234416822157977,-0.028248878733811583,-0.02593891304112227,-0.07801281241725046,0.0003075934052651445,0.0007382782103722863,0.0,0.0005564260523502168
5.5181674647380996e-05,0.04405071731160988,0.11061639145334703,-0.08036133534543581,0.0,0.038946541928683825,0.00022948477322471523,-0.0001562572776583522
7.803860409485667e-05,0.06521851949145109,-0.07945425983780617,-0.06781190998779793,3.131689782549796e-05,0.03381479987421114,-0.0002877621119970895,0.0003109376669164773
0.0006046889062998596,0.002034880625559764,0.07278051480495318,0.09022898095416416,-0.0008038271437909075,-0.01617193184170518,-0.00011234164209257254,-7.944507238311083e-05
-0.0007251955985200056,0.002458434313882411,-0.012667177525761632,0.08962416473618556,0.0009068935827836239,-0.001187108499030134,4.546964777535356e-05,-0.0005837133530717917
0.0,0.016879250532976377,-0.08458232609612676,0.030485405270634945,0.00012198503946499878,-0.006351403877565499,-0.00016341574896996803,0.0006463501201536358
-0.00013124302885494878,0.090045850073003,0.019170408613351394,-0.0604973281403301,6.57205556991447e-05,-0.03191410054760471,0.00014226929928454614,0.0
-0.00021086597458136016,-0.0221496542315966,-0.05149733567911601,-0.014302905424430015,-0.0001612893700045981,-0.024486175778754338,0.0003298671724376867,-0.0007613170811692337
0.0,-0.004058915286422851,0.1333993074122646,-0.07855591946874224,5.114501636702823e-05,-0.006021436249117246,0.00013551396226282994,0.00015815641666535758
5.7597900531371204e-05,-0.04697978511918222,0.06495653396022702,-0.017562527248206936,0.00019138650000658837,-0.0302510337174704,0.00044391891770615045,0.00012779600532173012
-8.512863009019992e-05,0.04389406739980718,0.012709981412121566,-0.0765396757159041,0.0,0.013214000753346559,0.00041861130268566364,-0.00030686623714050866
-6.104843435804804e-05,-0.10307292465242783,0.0521016166130623,-0.018180875721428808,-0.00021013890206800104,-0.004277237962904725,-0.00038777299184259914,8.673464359759686e-05
0.0,-0.09454055797280829,0.10270859735486279,-0.06390419248589632,0.00019387657010218353,0.03555245413018018,-0.00010904238607231664,-0.0002948893083550555
-0.00016652510027048353,-0.006426839422728816,-0.05179680697552167,-0.01514018537402531,-0.000128845667753702,-0.009588042929883168,-0.00036400019042245467,0.0007044786074767654
-4.1406826883264025e-05,0.06024215137037031,0.01436992923343234,-0.07446508818753662,0.0001857260951274235,-0.022623985976225676,-0.00031494110994808347,-6.85200775212549e-05
0.0,0.014217663372238303,-0.08875981537835109,-0.09176402522692,-0.00014014151555305498,0.03846202874842352,-0.00031376589194424327,-0.0003878085655360908
0.0,0.031682961046300494,-0.017916437347867492,-0.014878974805761811,0.0,-0.008399788097886256,0.00013740956711450966,-0.0001626247548316866
-7.3859154557189e-05,0.06235327744710047,-0.051708607502296486,-0.03955674635976091,0.00018640912990573074,-0.023763792843442405,-7.713244018440749e-05,-7.513305399757093e-05
-0.0005273839687592592,-0.04696183465359177,0.12256066469883141,0.022036487266762307,-0.00034013557258794454,0.028680815361721564,0.0001523937016167701,8.590280364978442e-05
-0.0001225560744557469,0.0036201266473966445,-0.04996884920779175,-0.020190770662822627,0.00042535922690224243,0.051625768626042345,-9.042787359656371e-05,-0.0014019094435052065
0.0001439214095214108,0.05108498437533966,0.1211422328320222,-0.090418780569208,0.00011317510647768286,0.01398161177931655,-0.00037315066832143643,8.081792284109213e-05
-9.804175082116576e-05,0.06085688391290385,0.0009712847658421142,-0.08538707672368502,0.00015380912413675822,0.006437626471337659,-0.00012192794635360319,-0.0001318189945742723
-0.00014976736433963992,-0.0766945185790573,-0.04050184366200454,0.05757885624970941,-0.0006944000549779145,-0.022615966713007207,0.00022574261282401475,-0.0013406681396757433
6.45414414219142e-05,-0.027927713393288985,0.0063844864702204615,-0.038032088169589355,0.0,0.026089602327291177,0.0,0.00043195165984533297
-5.958528667578244e-05,-0.034515078113797774,-0.008534239309967481,-0.0426679064124063,-0.0003580001522104381,0.000491241639983384,0.0006050166050426621,7.139666674810252e-05
0.00016126343666918432,-0.07864820233318383,-0.08445052151035654,-0.04570383613314603,-0.0002818664810231739,-0.02717060896397473,0.00015322743813900308,-0.00010095555884586014
0.0,-0.05287841704565861,-0.09570500761891432,-0.06881342842790907,0.0003279599126149929,0.040578192871591534,-0.00015465472401232638,0.0006956477685628002
0.0,0.07605235071851718,-0.07777805839390556,-0.045629122132495425,-0.0003099226651503291,0.023759731064228174,0.00023375456156272956,0.0008094420462191146
-0.00015910380144636526,0.06411421811234905,0.05444461297417182,-0.035897311157865756,0.0,0.03390733759523831,-6.473478092483553e-05,-0.00012815866494932438
0.00010742053162349094,0.026343735654571158,-0.0008260810728332297,-0.07851953708661266,-3.978012734630332e-05,-0.026772058607636283,0.00041829527436167065,-0.00010879100766912363
0.00012662501488928946,0.08661033977258162,-0.10075239438575295,-0.039245516783022474,0.0001466097587171033,-0.018220546636731172,0.00017089368091392733,-0.00014572134724092888
-0.00026726689022916556,-0.0033623024767315585,0.06725262099867535,0.1485430500020692,-0.00012729044460085825,-0.016569965513832316,-0.00017560518659180132,0.0
0.0002027601943847964,-0.011857256272225726,0.08776025259400405,-0.018002109629541917,-7.236994176509914e-05,-0.030197181179805382,0.00030266650204082974,0.0001373607950904735
-0.00014298837265364073,0.037231799600670044,0.021326411314310192,0.04650964122511155,0.000399492229838946,0.06237527467255445,0.0003084164287111519,-0.00047289533752882534
-0.00014106019259837573,-0.01677068702948429,-0.046265881442907546,-0.07693990823159727,-0.0002582571196688693,0.009586593660910876,0.0002952822261003407,-0.0010596941364014068
-8.346175288316978e-05,0.0995890066153262,0.07858114811505178,-0.04849837238230829,-7.587357049068655e-05,0.024428407895207185,0.0,-0.0002334488941128999
0.0,-0.05997186849115883,0.06378076252893565,-0.023122291638440293,0.0,-0.012358444369759322,-0.00012024707467471474,0.0003328260324512798
0.00018109984984816197,-0.07310812190058627,-0.03400867612295469,-0.039154520165176024,-0.00012141676352434017,0.02631419532102763,0.00047566490121439005,0.00027489336406426524
-4.7107140546432804e-05,-0.08301813095006493,-0.06703545043123889,0.006860198678227788,-0.00037283201809654393,-0.024919205652171386,6.717922501867091e-05,-0.001017452767236054
0.00043828399999623976,0.020315968214490922,-0.10380383523312135,0.0065440197158395715,6.90962998518771e-05,0.04059925003557015,0.000268868263204043,0.0003919518983875531
-0.0006278380797993478,0.05302466419765101,0.13578609414753606,0.06777596246885799,0.0004073094968089947,0.02036672378283926,-0.0003109217965705513,-0.000459696126708863
0.0003278281722165537,-0.037309308160332504,0.02551786873188351,0.16155664111767182,-0.0004855846910839623,0.01943523167902059,-0.00010972764528865975,0.00042463970071711507
-0.00032159385909738027,-0.00011984009136168087,0.05299954059570147,0.06810265324542017,0.0005041773854004568,0.06654846399205755,0.00018272407142787563,-6.042074106982209e-05
-8.996417300079841e-05,0.03105010903654378,0.08275885788795989,-0.0332624198128219,-0.00012549685125597668,0.016857030845408155,-0.00023593883333498337,7.246453151084353e-05
