Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0001529506647524387,0.0033847045023693624,0.05264014185956604,-0.03290901988300723,-0.0006646987279678049,-0.02178302981700797,-0.0011314480626485096,0.0001281197336791508
0.000788752452723716,0.03154909502910763,0.02899251385738,0.1461809451426861,0.001692195949578791,0.016637586101186416,-0.0016165853712753662,5.610537832348439e-05
0.00018674261275363773,0.06482892516529432,0.011367515770810273,-0.03878815532055425,-0.0006042923664826411,0.009677209089057932,-0.0003340143954037949,-0.0001025063222833203
0.0009311683768478278,-0.06038458652031072,-0.10336409189494643,0.06723943134956396,-0.0005232173982932106,0.008221550752402327,-0.000512284952758265,-0.00027058478259033014
0.00030247893610025803,0.05403854997799081,-0.09079933857924631,-0.05154471258631571,8.796456993796716e-05,-0.020274187824013887,-0.0003050687689108858,-3.1169448642967557e-05
-0.00018336238379675727,-0.004809505649038378,-0.07468502777816818,-0.05966175076346653,-3.6855426894411014e-05,-0.023606211604983385,0.0002087499172321454,-4.4930002803975454e-05
0.0,0.006770655809898262,0.023300012745132485,-0.04844301364994941,-0.0004336356799369637,0.023593574691192255,-0.0011182050213033097,-0.0002324478176651836
0.0,-0.03389862115672807,-0.034193443822487304,-0.08657515296174735,0.0001474726292163553,0.028901531891173317,0.0005417716801241687,0.0
-0.0004289688326334296,0.07317578125155426,-0.11624850453800194,-0.015721928473464025,-0.00030076082443313717,0.003297567940076365,0.0,-8.756159066423963e-05
0.0003704088785105558,0.01631975479948279,0.08973084951922157,-0.09048452225074285,-0.000712717795251516,0.033945048100771175,-0.001406557897710806,0.0002281319541544355
0.00010575697427622766,-0.05855391678018955,-0.058721918417338856,-0.05221002977770428,-5.0013303693988974e-05,-0.023476514703115858,-6.31166972706901e-05,-6.944801659045991e-05
0.0003562294963641046,0.054439394131685616,0.08506377106907416,-0.08916847776818533,-0.0005621462753183296,0.029252578443554576,-0.0011026644194771936,-0.0003478359013868726
0.00045301156236879147,0.019698366332704578,-0.05412007648073128,-0.051887435049368186,-0.00011048630883217503,0.022554075894580083,-0.00048179581428977984,0.0
-0.00035567688830321086,-0.051411354682206714,-0.04660731951712842,-0.06415267010796669,-3.274697265917559e-05,0.02466547021808507,-0.0004600168826352402,0.0
0.0008827084386324403,0.051842748568405705,-0.004620346759944519,-0.0021954601840356853,0.0014034959873491012,0.05047830226439219,0.0001663788268220559,-6.60369650699183e-05
0.0,0.01807717904179676,0.063956490520687,0.00531288225209649,-0.0003015148274532269,-0.026331290057451478,3.2004558518303194e-05,8.774685683387715e-05
0.0003113754364960874,-0.03335960970333394,0.10754914348314051,-0.03607351738805444,0.0003762291145323978,-0.03519815863529834,0.0007862739271376211,6.224554400310455e-05
0.0002493370499168304,0.08143853786757933,0.06279371192878812,-0.07970195079858675,-4.764274492184695e-05,-0.0015999345701300657,0.0010569496910482652,-0.0003074295558610341
-0.0005376915717589856,-0.01644112006018155,-0.08587916056977242,0.017096650468996125,0.0007120171649588877,-0.008994799755282794,-7.07279078772105e-05,0.0
-9.25488552253051e-05,0.06632424768625815,0.05097404586885378,-0.06579774095127323,-0.00032875913183389886,-0.029537137974942413,0.0009972813600885504,-0.00016923316050339443
-0.0011353867999452873,-0.034052461246745214,-0.08145584496165557,0.15399920325270808,0.0005083926923436179,-0.014974027213562634,0.0,-3.564928494919489e-05
-3.4499095855247686e-05,0.09165481735264541,0.03248705460274838,-0.06698912903477539,0.00022844579354204132,-0.007111967165285654,-5.8545401401914667e-05,-0.00016947430653056517
5.159143939165167e-05,-0.025279573379901752,0.11659714092874783,0.1403385868844493,-0.0011372331444454492,-0.03579662245846401,0.0010526600890023074,-8.89656983496504e-05
-0.00017609870955099123,-0.07898332132727864,0.04705383226472899,-0.07176414565857069,-0.0002910989305748932,0.017281119672054375,0.0011671607438889576,-7.45463200940294e-05
-0.0006640910131353138,0.022499371228313837,0.11066694216893691,-0.00168712872849026,-0.000494157394541029,0.025811853239021357,0.0006194683426829016,0.00019203893177716092
0.00021476990564053833,-0.0743463532536724,-0.002174391131298911,-0.029747645074050644,-0.00016404342874925583,-0.037609831489894906,0.0005913657924872333,0.0
-0.00020162676722244684,-0.05467960174885469,0.057577228708688956,-0.02743241170900361,0.0006400829528152469,-0.020780850879319867,-0.0009414282829571107,6.567054676884232e-05
-0.00017707491968214779,0.010799428611675373,0.048839425784401945,-0.0867151548549571,0.0001965100297796055,0.012270411032617022,-0.00012052297290001857,-8.829927794290655e-05
0.0006550165498516194,0.10188287920091933,-0.007426224831499823,0.09437626514007488,-0.0009483388955862093,0.04466147536792396,0.0007807358789911658,0.0
-0.00023523287695934156,-0.06552565202608097,-0.08639299763718498,0.15061096471748045,0.0013952545847002956,-0.04854583940741639,0.0,-2.6011611298518145e-05
-0.00027072370740454277,-0.0036637034254569456,0.12173602477399419,-0.059394607689922156,-0.00011719040118376295,-0.011748947971237298,0.0002334375526989631,0.0002691379127503098
-6.119657362266273e-05,0.08791340322156106,0.13697177111781902,-0.03319712196527945,0.0,-0.020116809699051812,-0.0005193239641920064,0.00022496394833865433
0.0006362236352988707,0.06429899748486745,-0.07299981326285022,-0.0748538784710671,0.0,-0.005725655769330311,-0.0005150157427621831,4.658410202038055e-05
-0.0005711849611257472,-0.04881123011284108,-0.06683554935784848,0.10966552251499204,-0.0009040984995541835,0.0495325357906899,0.0,-5.0543477592430996e-05
0.0001733621999329505,0.01890540520158279,-0.004633063415425513,-0.027833457509157222,-6.533324994255352e-05,-0.030791791678695543,-0.0009635377638936381,-0.00019379134520331297
0.0003511819769131896,-0.09691855267028275,0.05829930017969098,-0.050483371979261546,-0.0004407326812336489,-0.0247438231103322,-0.00047987168330860587,0.0002627639182915531
-0.0003462175698785462,-0.00925235114550535,0.053321560531556865,-0.0824684216309955,-0.0006868712497744224,0.03470177807672175,-0.0005812413360064545,0.0002838809998895976
-0.00021267368833323172,-0.03849823460208355,0.08249561390117922,-0.03148813454180996,0.0005688802712059865,-0.0349377738927033,-0.0005948695325694844,0.0001434227751387386
-0.0007164679004173763,-0.07166441669661774,-0.0766644143303069,-0.06075959751951297,-2.21276384664848e-05,-0.02737965760361657,-3.770386688767577e-05,0.0
0.0004321167969222743,0.07644346541633103,0.13400563366371865,0.12664379996814765,-0.000205825519251579,0.018909975459648034,-0.0013234057165076509,0.0
0.000679265839972222,0.06456933417869627,-0.0846759918364179,0.052938115095149306,0.0012472982486801648,0.051164875709061655,0.00029481974766328023,0.0
0.00014029888528008244,0.026365736690175792,0.06114926636144943,-0.060685591003024675,-0.0001648321088964129,-0.005335013839652361,0.0008848151894855641,0.0003459679405643324
-0.0001436265803987232,-0.033203339814220585,0.049358299091048524,-0.03381310999917607,-0.0002871295968328521,-0.008824329479330317,0.00016769398204861605,-0.00027157889985588064
-0.00026214787280913753,-0.007499905869008368,-0.026603748427057747,-0.023927769784757316,7.702913370419284e-05,-0.03320472532045823,8.960414249847621e-05,-6.174910651494971e-05
0.00022083462040273282,-0.012425095939280538,-0.021004796755515125,0.02282026339070472,0.00046036341912703883,-0.04878765750661764,0.00022419757536176402,4.126298338553297e-05
-0.0001273361830853581,0.03320754337632335,0.12384137727895585,-0.022849464201954738,0.0,0.007106915913141994,-0.0008378909399699883,0.0001793817525852875
-0.0006066047205770461,-0.08053778861523139,-0.07716520779146833,0.07143594063259907,0.0001261769176823234,0.06398388205015358,-0.0004672271702277655,-7.916995551804709e-05
-0.0003525729250473006,-0.0190920997119008,-0.0737819520365925,-0.06698017917028663,0.00017071854674619025,0.02414681784544129,0.00043445874192544077,0.0
0.00023433324985514155,-0.048523951561204634,0.05843315514009266,-0.016740246254086984,-0.0007035022295378593,-0.0005850083447087073,-0.0007874319096763866,-0.00020817402397819347
-0.0003365293443446833,0.021070899041060364,-0.05427593017678856,0.019405512198657087,0.0006205109393035108,-0.010205337533425026,0.0,0.0
-0.0002522188950603199,-0.01544951243399064,-0.026486661497879444,-0.04920953175881684,-6.707902435706958e-05,-0.034349077356558844,0.0005418813159512168,0.0
-0.0004331939858929751,-0.09132361692198908,0.0016485439767293995,-0.0476064146312412,-0.0002733451451677867,0.02367820324332578,0.0003000811612630689,-9.333844109508938e-05
9.845266818872699e-05,0.024677188506219534,-0.027260663601679645,-0.059978925549905235,0.00013587491868462126,-0.03629383202469323,0.0,-4.843486933060748e-05
0.0,0.07346666395070817,0.13089674517619931,0.08899266879571677,-0.0003816073068475642,-0.009589914021033255,0.0007995249012769284,0.00010929622361099955
0.0010275226797108782,-0.05108347034327512,-0.09697215793230589,0.0583621297355705,0.0001645701332671612,0.061286937058012796,-0.0003593339527820209,-9.978026670165799e-05
-0.00027305373465378793,0.03117262128459733,-0.10850888146998773,0.06975546726662221,-0.001060910781207846,0.06939974053635814,-0.0004325702714792063,-0.00012753126059130565
-0.0002679415507930369,-0.057462252064400865,0.0752164496708994,-0.026286345577921283,-0.0005299211794978397,0.05082156673606177,0.00029775040084217917,0.0003039818294692087
-0.0008568580751656542,0.025553811347738892,-0.10919167357828717,0.1525468349082545,-0.00023745525183671947,-0.0464723827429538,-0.00042938237410672695,-0.00011282465456710286
0.0006580538186559108,-0.064915982130385,0.06917581828981327,0.11006237439200482,-0.0015863787655168338,-0.039281204134786786,-0.0013123557449216563,-5.409139276824071e-05
0.0006077720925585291,-0.010540362808975948,-0.0791440564394369,-0.05435688933532124,-6.0614966407627764e-05,-0.03424364315885464,0.00011039696396414334,-5.323680761522368e-05
0.0006644797667590597,0.0160482520768435,-0.06931873495008929,0.057572198168080034,-0.000596931176067541,0.014025154309606169,0.0003779703172808796,0.0
-0.000566147550726519,-0.036888473154532364,-0.050449801538508,0.0923074947180831,0.0005456377092206838,-0.038246005481385674,-0.0005746980842673909,0.0
0.0002122561854788373,0.023464537985731605,-0.07502049883298278,0.08733319159402769,0.00044776956994850206,0.059349714559909665,-0.0003538381336757766,5.431443174735984e-05
-6.619196475543543e-05,0.033113485544200835,-0.06775419306139886,0.1526684853180139,-0.000938641269398293,-0.04490003065865578,-0.0007655734078119993,0.0
-0.00016004556751707922,0.06379990741355601,-0.07635269485046518,0.08026183601010803,0.0014792530538653655,0.006099098154063785,9.66031285509376e-05,-7.42218631851338e-05
-0.000950839380518181,-0.07329877078211236,0.009423237676182514,0.053545761402270575,-0.00011821331026265513,0.053317734996879786,0.0004062693296451875,-6.049191901726092e-05
-0.00039351430031945857,-0.09040280418082322,0.012101455438111598,0.1601606915170573,-0.001541021250953856,-0.023076018060385402,-0.00032055133159978466,-5.784183704854451e-05
0.00023963240940623313,-0.08493183866092066,0.0077870332789267555,-0.04979370309930567,7.082423090471794e-05,-0.006421611113584913,-0.0003029757327202929,4.1044554071917316e-05
-0.0005329567937801278,-0.04351000870205287,-0.04378095892278878,-0.04278790658524097,-3.344552483389163e-05,-0.027675615539957045,0.0003655462986238495,0.0
0.0003233070497193688,0.08232020625837819,-0.028364301260265457,-0.054444589101510094,0.00010183344250781073,-0.03796960019752352,-0.0004303299547966757,-0.00013455417882011456
-0.000956510578284689,-0.04887039396216704,-0.041918920961999194,0.07448001698868836,-0.0014184032675811403,0.054994444019550795,-0.0005746857011158374,0.0
0.0004333509399708779,0.08791243935889445,0.09727417897244403,0.1518350465293569,0.0,-0.0573207532461739,0.0010414532934764028,0.0
-0.0003573050550456072,0.1046246753880965,0.0635308539616626,-0.06724819111080439,-0.0005624791358842734,-0.011915831433782668,0.001058936490615721,4.6513149549370914e-05
0.0008086514529551549,-0.04166571147296869,0.09317207608184183,0.11626163101936741,-0.0012991122289731205,-0.0677523352231719,-0.0011416722905427837,7.311578028797172e-05
0.0,-0.012632850210192531,0.03424107821547624,0.02364389656523561,0.0003994860134368477,-0.03224049323841657,0.00012191231420770546,-8.464594656339142e-05
-0.0002960970253858547,0.03298564471385038,-0.0029247824666738375,-0.06763854016296568,0.00019833352519968428,-0.036540585805538,0.0003368305396888007,-0.00029758787652013147
0.0,-0.011290041187429167,-0.06714234337544966,0.02696673366143021,0.00037978168653166056,-0.033856077362463224,0.0,0.0
0.00018542652897124423,0.09197554370919098,0.0368357582890231,0.029599015409019654,0.0,-0.05484991728320191,0.001440899004472946,0.00030110465264051515
6.658944088214226e-05,0.08585076769680297,-0.04940888987126499,0.051413150779463124,-6.574749053711235e-05,-0.06337666307584346,0.00027462947895327513,0.0
-3.173015309511362e-05,0.0005500713430783481,-0.0577029040489375,0.029919688219386984,-0.00025303532500023677,-0.055950946883906026,-6.14255693765512e-05,0.0
-0.0003983947135538341,0.03152200204620747,-0.03595533658463828,0.1357970809485656,-0.001437672440598851,-0.01813446965629723,-0.0003111256529718387,0.0
0.0,0.009637138832145422,-0.10372392577067895,0.002582279497558283,-0.0007114985894704634,-0.018645903109980672,0.0,0.0
-0.0005273539963028525,-0.04638717811337786,-0.05406635785732787,-0.024898017429333643,-3.448419905136002e-05,0.028940445892526357,8.923930231156016e-05,-4.274643572542917e-05
-0.0002320830330725917,-0.02751070955500978,-0.07549129226073074,0.08434131381813657,0.0008065878996690031,-0.06515853259953977,0.0,6.449907713544645e-05
-0.00012410634051266808,-0.09098260695003134,0.11841307232526455,0.011292682438242396,0.0007194443755026387,-0.00986870061383617,-7.68634946376745e-05,0.0
-0.00033711165127847865,0.07602827029238535,-0.029045733050673136,-0.05415810877142378,9.014559692951951e-05,0.04390819955932943,-0.0011583182338594676,0.0
-0.00038457540015252517,-0.07850742837607481,-0.08835969961381536,-0.04647898857767131,-2.5610524775537824e-05,-0.003123588497283859,-9.786945083530578e-05,0.00013368031966144635
-0.0009360447000514698,-0.06913953429333296,0.019010789179025475,0.051106608705843944,-0.0013224956757956375,-0.009719173591222662,-0.0007818506042727661,0.0
-0.00048412448044686377,-0.040616463520165236,-0.03151191209741695,-0.05762896833005188,-0.00012034206360819129,-0.006592996693139888,0.000587359547806992,9.807666551997496e-05
-0.00033253572685468247,0.09882101665986982,0.039998591003854,-0.017116428423387068,0.0002686138477355739,-0.007970788633603065,-0.0013438208976499196,0.00012391869654615473
-0.0005484496473407957,-0.030123959556194922,0.03304680564688883,0.06093751556175806,-0.0018391026611633587,0.05583915767742171,-0.00025649543247655053,-5.211601485707873e-05
0.0011159353472990645,-0.06393787019578545,-0.06060110075421802,0.1261818770626658,-3.628751811534693e-05,-0.01412798333262312,-0.0002459935130269812,-0.0001447241958153348
0.0007819743868944278,0.038563108989341864,-0.07588094643738563,0.007801873721967977,-0.0006687374797098855,0.053561128545569166,0.0006122853951453704,0.0
-0.0005559663823714306,0.06858252836633416,-0.05741326779323297,-0.02558898223533961,-0.00019880598180024509,0.023126057258985824,0.0,0.0
0.0,0.0833291574746641,0.058764278861745345,0.03211683353361502,-0.0005562962835601401,-0.053060824948620806,-0.0004307661301068878,0.00029742775914815
-0.00052847498623114,-0.07092845792600838,-0.002548279119387315,-0.07874141582593557,-3.645964922080469e-05,0.011037459976072755,-0.0003240585458878755,-3.925971105543928e-05
-0.00010570893604814821,-0.07377361333061787,0.1077807342078844,-0.07805825856095384,-0.00045453351610051895,0.03463061609789902,0.00042354877020373536,-0.0003068687306184152
-0.0009820307399732752,-0.02626660956018594,-0.03057603010558271,0.10209779309122269,-0.0005965114142750619,-0.019154744289440008,-0.0007354372484441878,7.873792473923197e-05
0.0003552081334533658,0.07613036351562727,0.017312373626429522,-0.011805381128149656,0.0003347670718365468,-0.028174884811379072,-0.0008207597413578153,-0.00033237170703699637
0.0,0.028183972411006574,-0.05873823127275539,-0.04501443737836599,0.0001865954771734744,0.03246850315625547,9.110772291905794e-05,0.0
-0.0003507278733899886,0.06131272350148038,0.06519895185820294,0.0029905816194953794,0.000756912848502129,-0.029721645224797984,0.0009087987640366211,8.077974546992495e-05
-0.0004653617418126319,0.08441314196706985,-0.09242279660234906,0.07116549732664579,-0.0011935292836774373,-0.057294608420033866,0.00045548520655578663,-8.061620716554377e-05
0.0006220434051799261,0.09237895758246091,-0.09141526388478761,0.1158383667969568,-0.0009614685227943571,0.042234820435630586,0.0,-0.00013059661023828717
-3.7118577320399785e-05,-0.0789309489176359,-0.020871813660321478,-0.023855909577576086,-2.612239916083281e-05,-0.004907595694878572,-0.000314408877015726,-3.8054431959559205e-05
0.00024643455796456,0.053999912654497606,-0.10975746285878257,-0.00776796294005168,0.0001845446718894022,-0.04114977861610279,-0.0001116237862465917,6.894579031523074e-05
-0.0003514147017355793,0.07078499693116568,-0.03301295415642178,-0.0215854726905945,-0.00022259866107180435,0.03681978841627413,-0.00033635821692532285,-5.086592833451753e-05
0.000488631428308973,0.021616762496381715,-0.09597125022278202,-0.03682460941668028,-0.00016234751786162183,-0.006284472157850129,0.00041272021869711136,-8.74926407691129e-05
0.00010686631335166119,-0.05269712004435257,-0.04818710181971543,-0.01876035585318714,-4.788740114724408e-05,-0.029788986221365124,0.0003654332843757275,-9.198023038335334e-05
0.00040950856703461425,-0.03184611398969382,-0.052180028404190976,-0.0662314493273848,-4.90667090928137e-05,-0.025214407800576166,0.00022196844060564923,-3.1741318275851915e-05
-0.001230539382324801,-0.00848344337939332,-0.06122653981082022,0.09103204268443839,0.0013571232379902792,-0.017987567714562093,-0.00014984669862291993,9.54419609564658e-05
0.00021788853922916502,0.03568914258662282,-0.0313898177452886,-0.07880530788354385,0.00017489765464626764,-0.011053615250353794,0.0005575167402518431,-5.5668600762573406e-05
-0.00015703061798866096,0.010078207692727313,0.07337140839406835,-0.0898282554279886,0.00020841075640237904,0.012585416890399482,-0.0008740584882837262,0.0002528698782788152
-0.00025314520958218416,0.02741473766486314,0.06185992847845127,-0.041713873276976066,-0.00033675121471146864,0.015518065762383635,-0.00046504526714473724,-0.00021018858891276582
-0.0002464295663093086,0.08912114898558264,-0.06554670509426862,-0.07123936935901994,-0.0001159818620155703,-0.036390514849382494,0.0005289263880154524,0.00011464026914637104
-0.0007590476266897663,0.06767331950683446,-0.08457270129734738,0.1113289813174338,0.0014242015482581253,0.03956086801796245,-0.0005613670884019341,-0.0001322955685317262
-8.896046818346152e-05,-0.10126684888182237,0.12369800273499343,-0.019540770563201245,-0.0008555222112629765,0.01062598433248356,0.00046855097358291554,-0.0002916345317624254
0.00016241413695859477,-0.08030297003814987,0.0500280691341935,-0.02577926182833451,-0.00034559333022591237,-0.006562063081685358,0.0010647796246218222,4.4438882814898384e-05
-0.0005683360381011674,0.08201812132034904,-0.0804687768759127,0.050420203999782066,0.0005920203916174416,-0.06173248869970646,0.00010588951124301804,0.0
0.00021851894608220304,0.011170196004092739,0.06723458605149332,-0.033631727827631415,0.00031973397218088614,-0.029834079878610975,0.0,0.00036654052710732084
-0.0005089080094438018,0.012194006354348166,0.039262624162289525,0.14250009731628682,0.0009539038448486272,0.047614861194454274,0.0016385912432517469,3.3489472865133596e-05
0.0004999046234651733,0.04697569614673996,-0.08725692498405059,-0.06728631423157765,9.413270649938354e-05,-0.012716697210957301,0.0003890111373423908,0.0
-0.0003922400017479634,-0.055136571098798624,0.12357949557800395,-0.04530807855944622,0.0005588006547134523,-0.007181981419036552,0.00022312162774887692,-0.00033786777456195884
-5.175679860780491e-05,0.08429126276608231,0.13965473801272954,0.0976508298898933,-0.00021962433667939478,-0.02945949563675914,0.0017651636299147208,-5.676441750856614e-05
-0.0003395176155873604,-0.0689160633276573,0.10106796283988569,-0.07424260143881195,-0.00032759556097605383,-0.028720850161679003,0.0005252583542916106,-0.00025215383108048717
-0.00023406706827810202,-0.03229059108061338,0.08244062644831947,-0.08049571695908497,-0.0005387671772501527,0.02054500417828703,0.00040953135619338477,-8.0634109728462e-05
0.00024119033625851857,0.041945690682552265,0.07236042330113747,-0.025303516000233582,-0.00023629838230274664,0.002778892168612342,0.0,-8.817919737964808e-05
-0.0003174226290268603,0.02363069155870566,0.11077024694086166,-0.007371205544147723,0.0003757647630269062,-0.01611939475564623,-0.0012655772503844891,-0.0002913117606912303
5.879760745111651e-05,-0.06156637414617134,-0.0737920886496223,0.013764387091055447,0.0,-0.049447031081992304,5.8963624444413317e-05,0.0
0.00024687690870419765,-0.027470665282781317,0.10766695855000573,0.13471514277630145,-0.0005324914633174334,0.015711361152665977,0.0003883353863235177,3.273411468016074e-05
9.451522215809158e-05,0.08795068512195763,-0.01194577964464495,0.05142283848107821,-0.0006888984883238977,-0.06083448519468524,-8.023595910022774e-05,0.00026988491818830915
0.0006301092358529338,0.015761226085692498,-0.058471869435149246,-0.07418874630246344,0.0,-0.01747334190794031,-0.00015951356855759796,-5.8673432888789456e-05
0.0007409261169814602,-0.07471265057497212,-0.052634554544647785,0.11497255482713724,0.0004860772575391852,-0.05679781476810717,0.00038923961293702014,0.0
0.00026001877173863105,-0.02738376663117068,-0.022869151097246562,-0.0770775878056613,0.0001637740973998487,0.0007557184391760252,0.0,4.556600527941268e-05
-0.00017868984494120557,0.044071032558899575,0.10971962192479526,-0.07983706048746067,-4.3072486438575086e-05,0.03965635300370866,0.0007483675071787912,-0.00019646782557491944
-0.00022312244349390747,0.06742775985055587,-0.07869015812569476,-0.06804220380999634,0.0,0.03464345024835968,-0.0003614860554644881,0.0
0.0008102321311604801,0.0017953773261388723,0.0720726186973506,0.09136461669186788,-0.0017619312342135455,-0.015823410331903084,0.0005073906427309205,0.0
-0.0010365319188275757,0.002864133495906548,-0.009483830641425047,0.09196091048374724,0.0018063837822981353,-0.001203735344015236,-0.00022188754523175957,-5.006813090620288e-05
-3.9918674588426684e-05,0.015739641087837576,-0.08816587354075858,0.03031677384170841,0.00015681973911366723,-0.005949067520306957,0.00040446708070988646,-4.3944124087605586e-05
0.00025114740675739666,0.08832339545901977,0.019383869376447222,-0.06157068150769173,0.0002031792774768587,-0.03257058914186749,0.0003612407048159314,0.0
0.0005062369923858027,-0.02334708541471065,-0.05091429927979616,-0.016552848125015188,-9.10260525510897e-05,-0.025480955212309045,0.0002857462771764152,-7.354588758842762e-05
0.0,-0.004423277443349074,0.13107975152997317,-0.07943921366915792,0.00016812824455991054,-0.006039378503599128,0.00040772124130303023,0.00017119068619241614
-0.00010454036712657586,-0.04754277306936652,0.06574490346714423,-0.01922288256661658,0.0006409856739713602,-0.031647491977573876,0.0012239916481087008,0.00012729349274577135
0.0002540014913409803,0.042222168240227335,0.013082298866375784,-0.07773027456220581,2.355738016600155e-05,0.013451795742474444,0.0012292536139601503,-0.0002885128347595916
0.00023704170056749652,-0.10168817863657216,0.05151053467970959,-0.02016188431238455,-0.0005576322110981575,-0.005780169807937976,-0.0010813276035665043,5.21179215242501e-05
-6.083280239601446e-05,-0.09438299814972316,0.100859656342524,-0.06523580978969641,0.0005203585838374369,0.03595906336760518,-0.0003889035265686971,-0.0002571401354620149
0.0005317976195734637,-0.007917693303408838,-0.05140160070186077,-0.017155148639229973,-8.425664074447537e-05,-0.010943098404608333,-0.0003392197252357146,5.63550158902415e-05
9.917181371669036e-05,0.05753031180039148,0.014114676759338094,-0.07556828033387016,0.000532793809321874,-0.02297192871146562,-0.0009002787023382763,-8.262804508447213e-05
-0.00016939923165460192,0.012923178317555148,-0.09022007953797959,-0.08940000537389135,-8.069664414761535e-05,0.037515462491383406,-0.00046090664576248707,0.0
0.0,0.03139920606109226,-0.016207474344174546,-0.015582671279967366,7.91341847232261e-05,-0.0090524395229943,0.00034581693870429684,-0.00011810530274369781
0.00020571024761902707,0.06293595921872058,-0.04937958724967851,-0.040930069621852694,5.625279720890275e-05,-0.024364378450186935,-8.86449763461509e-05,0.0
-0.0007518516520942375,-0.04594392404851263,0.12110544452695128,0.020656307857990004,-0.000780700391966668,0.02752830471967761,-0.0007989181883563598,0.0
-0.0002977864635695219,0.004263739793338378,-0.047075345235597824,-0.021046648518705805,0.0004927181487581512,0.05183315795460057,0.00021975724746696804,0.0
-0.00039693195118961324,0.050974697849769955,0.11916696444203524,-0.0902835692567887,0.00035565239775740154,0.014216403980992005,-0.001245534251534151,8.216826496669494e-05
0.000286460450068724,0.05843643498907685,0.0011793610552453069,-0.08606960134080804,0.00040074120998558874,0.006561580659547164,-0.0003848441991248002,-0.00012493663562616192
-0.0002916287618337997,-0.07685834460889468,-0.04022703079166306,0.05711460032310165,-0.0008357937830618601,-0.021932849815142923,-0.0004530711668676371,0.00012226549785243623
-0.00017648166369710274,-0.02846937147324188,0.008376851198883414,-0.03862044747838419,-0.00014554803434670138,0.02647114706037373,0.0,0.00030258612611873674
0.00016890748456251103,-0.034250924401723046,-0.005800303321067971,-0.04484622636640275,-0.0002731263113510449,0.00035426019789903853,0.0006514775066240511,0.0
-0.0004884271577933163,-0.07395968810798113,-0.08457638835915597,-0.04511208843220336,-5.8462888510996125e-05,-0.025397961439877978,0.0,0.0
-0.00013956994972457948,-0.0518564696207918,-0.09941795931129295,-0.06723239672469743,0.00011836066625481312,0.038439235277787226,-0.00012038764966418444,-7.618264923811377e-05
0.0,0.08016849727338318,-0.07681587616420894,-0.0455179267028583,-0.0001477814643228752,0.024474071894733277,0.00020224668693819445,8.32235911004918e-05
-0.00016081275192758143,0.06327706040665562,0.05363442731598525,-0.031589219174239215,0.00017891602203397465,0.03673482338642008,0.0,-0.00012362500318073566
-0.00019835402039598466,0.023590193805539145,-0.0007106217984635861,-0.07950978077625043,-0.00010156911812676248,-0.026851853484754825,0.0010424931574512263,-9.695770426669525e-05
-0.0002693492106691247,0.08712693070991288,-0.10410024979520174,-0.04150738161223226,5.408693596466174e-05,-0.018910029093302572,0.00018449258844316122,0.0
-0.00035954333225167836,-0.0034255040631611536,0.06762628268815206,0.1517771880999526,-0.0002777468367453906,-0.016185630167464566,0.0007982966408045082,0.0
-0.00035394634148788983,-0.01235814291785997,0.08813950352552855,-0.018764018636634485,-0.0002404477497256793,-0.031393345184636656,0.0008261721068086796,0.00015049370381918503
-0.00020104086865027737,0.03579658861222897,0.02174961106955747,0.04513561316759089,0.0008661505597383515,0.060551966996517256,-0.0014199156332787499,-8.719430047054999e-05
0.00039742451920370413,-0.016969162543147526,-0.043432839392232504,-0.07625750363528669,-0.00011670308215452295,0.009479471024981107,0.0003575860828062136,-7.589985340289429e-05
0.00028321144475530036,0.10070789954657038,0.07762647950193259,-0.04670439865923412,-0.00022161968148179352,0.02504970277438643,-9.60824577723729e-05,-0.00033170330771057846
-8.385316516367252e-05,-0.06041012149266163,0.06426433427549072,-0.024272848955097782,-2.3556555637030407e-05,-0.013202248849569085,-0.0003768890055263213,0.0003131336416282259
-0.0004068456937121426,-0.07375300257162927,-0.033692719724942824,-0.040351519278945334,-0.00017740414415347522,0.026367478099547873,9.350035389232847e-05,0.0
0.0002943655265581702,-0.08020103743965737,-0.06714144129921026,0.005883884569058694,-0.0005012206432887942,-0.023884471846151622,-0.00010618018484421867,8.202860484335384e-05
0.000944199650992554,0.018848488231694254,-0.10943419089036874,0.003883860261393198,6.816136906431791e-05,0.03824784388388806,-0.0006089165700500124,0.0
-0.0008244527949616943,0.05153229632069425,0.1324572668593558,0.0670698030335922,0.0009229578866950583,0.019685380640173392,0.0014188880357228922,-0.00010025229054472229
0.0004386764095931558,-0.036279270493393204,0.02843173768555599,0.16448103303681588,-0.0010306209974526072,0.01902714915119955,0.0004674796501151649,4.589050483821966e-05
-0.00042512408130717473,-0.0003060581804099072,0.053308465169464074,0.0677530837366835,0.0011147789671756244,0.06480107880337176,-0.0007741364944423905,0.0
0.0002904507096094289,0.030990594568024988,0.08273656598899742,-0.031612309475540785,-0.0003800319805357226,0.01714741377050549,-0.0007285458560262347,6.618682710779478e-05
0.00011845128263399635,0.07723216802339593,-0.1137526565626047,-0.08297575892967093,0.0001233741728971682,-0.003189310681027593,0.0003999713723615686,-5.284375518356532e-05
