QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
0.0032972054512274045,-0.0018392687486204955,-0.05078189662422182,0.02207068203807973,-0.0010689863419429402
0.23867438113767075,-0.0006963428946286099,0.08075803496709566,0.10487849107015866,-0.002950201803579369
0.22487991678726327,0.004955511533773025,-0.03501861184926944,-0.07496577852982862,0.00029893369655181745
0.21764082178780814,-0.002669016389218515,0.05793337812897931,0.023533016765700066,-0.004724658223900616
-0.05444177632778569,0.02025575930458691,0.08056567160677588,0.19392838500027623,-0.00865411363482943
-0.1569390801507476,0.0011616536783558805,0.21877316409679926,-0.0469728651411939,-0.0021079314520400685
-0.006293776538493275,-0.0017910214869176035,-0.07586917928984496,-0.015406691525122808,-0.0007934374717708387
0.014051401110016095,0.012279939658625408,-0.045653073762870186,-0.09682542826625999,0.003785262647593643
-0.032919128426954415,-0.004695791784948294,-0.031346325124369426,0.2083173570537832,0.0024655799805104184
0.1018639397095408,-0.0008041688795135671,0.005843700104099015,0.051873576448013804,0.0005273148948906715
-0.18736510427700534,0.007833280199108894,-0.03738656536151629,-0.08904035148204378,-0.0007154830675972779
0.034897792467884624,0.0015113508280003975,-0.015678433749821502,-0.1008979021215348,0.001475093145706749
0.10225696336930526,-4.527668917470029e-05,0.055597033209795414,0.13696252668866,0.0050991832011375035
0.23577884702063018,0.002286266874043097,0.06384611662630359,0.11167811216437705,0.008797045778842275
-0.030447633587308388,-0.012929755432975327,-0.028403199229464233,0.19866476509340408,0.00331208576820613
-0.02783627741545294,-0.005397808607008916,-0.03770224254909732,0.2053571948465134,0.002429552916773464
0.04644099084394782,0.0013477869794710213,-0.03714110841611206,0.14185684655764783,0.0010380276422158607
-0.10489002787115856,0.0010203447367513145,0.0576334570536361,-0.10544677005038619,-0.000708290001607853
-0.09912080366030641,-0.001173222515706912,-0.029558499114699696,-0.06114153083323528,-0.0004761456599131353
-0.09912080366030641,-0.001173222515706912,-0.029558499114699696,-0.06114153083323528,-0.0004761456599131353
0.06510710170939256,0.0005682181283009329,0.01640700366441956,-0.09645682877639114,0.0008060929649610964
-0.0852834505904823,-0.0011171356893519557,-0.024697341872194134,-0.05634093282850814,-0.0005151962696197387
-0.1050202813597876,0.0012287243906008122,0.057937178773387395,-0.10491624522736355,-0.000507354622450551
0.21764082178780814,-0.002669016389218515,0.05793337812897931,0.023533016765700066,-0.004724658223900616
0.06574210173706897,0.0006674000163906513,-0.02784846312344666,0.11284116709213919,0.0012489372098646
-0.09925180545882982,-0.0008654501857250427,-0.029666647116512943,-0.0328090575312962,-0.000571545050342237
-0.030447633587308388,-0.012929755432975327,-0.028403199229464233,0.19866476509340408,0.00331208576820613
-0.08183139270318682,-0.001768599533071667,-0.0823397403300022,-0.09048845024219691,0.002435041963183837
-0.0402771216515977,0.011819677811720459,-0.05427764738343331,-0.10535893688890612,0.0004457732966408612
0.12052668885884461,0.0002430849525133505,-0.007165655015151343,0.05778878397576696,-0.002215027062710246
-0.1515715099471538,-0.008958451464839465,0.16147378379290636,-0.09353331471628398,-0.010422616027112879
-0.13838768396009615,-0.012970542558374149,0.013271318948683046,-0.08580653738564932,0.007449682296379545
0.06675500749350206,0.0033613574163950002,0.05918726217008329,0.07660880996318002,-0.0019243537779626008
-0.15156163526166203,-0.009060426847142394,0.1612588889600823,-0.09349007305868434,-0.010385451218159453
-0.151403734073642,-0.009320374792149075,0.16066374208120418,-0.0932974532107487,-0.0101346720739451
-0.1240154121628062,-0.003062987233051014,-0.02996424018553546,-0.09976756276997875,0.00015789762328566326
-0.10964779020217,-0.0016744650754703006,-0.0318077344127104,-0.08728694296816059,-0.00032855335127754404
-0.1418318524249972,0.0014351278503388725,0.16709866437725657,0.05961648506716068,-0.0011500740289183964
-0.151403734073642,-0.009320374792149075,0.16066374208120418,-0.0932974532107487,-0.0101346720739451
-0.04470108794835756,-0.01283124737222206,-0.032697894119481964,0.2128378993723805,0.0031926151280707166
-0.09237766408762829,0.02930954551280284,-0.04769287692900663,0.28092990622172415,0.002761477160616699
0.1825950066433637,-0.0011906989836645565,0.01636464941185131,-0.07235841194775693,0.0018454466840131432
-0.1515715099471538,-0.008958451464839465,0.16147378379290636,-0.09353331471628398,-0.010422616027112879
-0.05444177632778569,0.02025575930458691,0.08056567160677588,0.19392838500027623,-0.00865411363482943
0.014202186664238456,0.013981628135125688,-0.04574116211009447,-0.09807799933737905,0.00035154908819887143
-0.09832197557827504,-0.009311241009352239,0.15432196005746998,0.17732571856109852,-0.01777559840701601
0.12052668885884461,0.0002430849525133505,-0.007165655015151343,0.05778878397576696,-0.002215027062710246
-0.006293776538493275,-0.0017910214869176035,-0.07586917928984496,-0.015406691525122808,-0.0007934374717708387
-0.0852834505904823,-0.0011171356893519557,-0.024697341872194134,-0.05634093282850814,-0.0005151962696197387
0.04935301277183902,-0.0013151832265414103,-0.009291467893778353,0.11433119611359267,0.0008337161722558883
0.024421009967005188,-0.0029520822534989293,-0.043442230430162675,-0.10398757131895445,0.0004974981307091231
0.05068938655931464,0.005013289367765552,0.1216716616463141,-0.09011524307396883,0.0031738276544487493
-0.15837221962875606,0.004115091716389738,-0.04296595156750567,-0.08342436552059458,-0.0007143549092157864
-0.10442517433255247,-0.001177962574097661,0.1149118535256938,-0.09065377359241109,-0.0008931187406025498
0.2487834318137804,-0.0016326150131240453,0.0056173026984116,-0.03772748383720847,0.0004010166414056826
-0.09912080366030641,-0.001173222515706912,-0.029558499114699696,-0.06114153083323528,-0.0004761456599131353
-0.09014933908927296,-0.00035464081403652203,0.11599022829905531,0.19859473850883666,-0.010956479433615446
0.17542677839593485,0.0007920636642185785,-0.028074750566552384,0.14704595684864988,0.011047253023525926
0.06510710170939256,0.0005682181283009329,0.01640700366441956,-0.09645682877639114,0.0008060929649610964
0.014425139762754833,0.0069831550260400005,-0.04606229785314126,-0.10117878207411633,0.0005760295138575178
0.014425139762754833,0.0069831550260400005,-0.04606229785314126,-0.10117878207411633,0.0005760295138575178
0.022025918084999766,-0.00366565298482932,-0.028947381353844868,-0.10407741915820685,-7.01224671868228e-05
-0.10141796463963638,-0.002767745576670873,-0.07421738676900042,-0.09220429062946298,0.0020937262661461786
0.027719349214529135,0.0009399633626739515,-0.07234222956765973,-0.03829632015100183,-0.0002896212342181764
-0.17011777973294046,-0.0014377426345599075,0.09672663226253277,-0.10297434540987403,-0.0012043347382284797
0.05068938655931464,0.005013289367765552,0.1216716616463141,-0.09011524307396883,0.0031738276544487493
-0.1569390801507476,0.0011616536783558805,0.21877316409679926,-0.0469728651411939,-0.0021079314520400685
-0.10638418925728044,-0.0004728828662334116,-0.026980405981294923,-0.06642147123722536,-0.0003188214308797177
0.028814178405041614,-8.178685131177144e-05,-0.048162161032328434,-0.1031592597563289,0.0010157423253334917
0.028814178405041614,-8.178685131177144e-05,-0.048162161032328434,-0.1031592597563289,0.0010157423253334917
-0.10489002787115856,0.0010203447367513145,0.0576334570536361,-0.10544677005038619,-0.000708290001607853
0.21764082178780814,-0.002669016389218515,0.05793337812897931,0.023533016765700066,-0.004724658223900616
0.12651341602512114,0.005702469878497255,0.006861292153535076,-0.0772695851050402,0.001978228365269362
-0.10638418925728044,-0.0004728828662334116,-0.026980405981294923,-0.06642147123722536,-0.0003188214308797177
0.04476377454944799,0.0006712538606922641,0.09069919264561961,-0.09386015772449845,0.003194938805742688
0.23577884702063018,0.002286266874043097,0.06384611662630359,0.11167811216437705,0.008797045778842275
-0.10159230294643859,-0.0008623116687400719,-0.02345438571376154,-0.06132969019103291,-0.0004320450955845878
-0.09925180545882982,-0.0008654501857250427,-0.029666647116512943,-0.0328090575312962,-0.000571545050342237
-0.042880875207722956,-0.017219775586969983,-0.021705773568964522,0.19588664303564907,0.004280698355933796
0.04644099084394782,0.0013477869794710213,-0.03714110841611206,0.14185684655764783,0.0010380276422158607
0.09442492662240301,-0.0012464287386491583,-0.029201809081989466,0.11070715206832804,2.999444140633356e-05
-0.1515715099471538,-0.008958451464839465,0.16147378379290636,-0.09353331471628398,-0.010422616027112879
0.034286720491015325,-0.0019672065928105988,-0.04951644681483602,-0.07339006542067998,-0.0006986442251291636
0.23867438113767075,-0.0006963428946286099,0.08075803496709566,0.10487849107015866,-0.002950201803579369
0.2574455515577298,-0.0023334897528606725,-0.033565591926270254,-0.018618588241469152,-0.00012706955371843964
-0.1515715099471538,-0.008958451464839465,0.16147378379290636,-0.09353331471628398,-0.010422616027112879
0.024421009967005188,-0.0029520822534989293,-0.043442230430162675,-0.10398757131895445,0.0004974981307091231
0.06920660438559548,-0.0015656643152902625,0.02721550376908401,-0.06020342303374525,0.0007692224556194449
-0.1515715099471538,-0.008958451464839465,0.16147378379290636,-0.09353331471628398,-0.010422616027112879
0.10513732761553654,-0.00023021840193972187,0.006475642798570565,-0.041577192938938204,0.0022150851349536003
0.06675500749350206,0.0033613574163950002,0.05918726217008329,0.07660880996318002,-0.0019243537779626008
0.10225696336930526,-4.527668917470029e-05,0.055597033209795414,0.13696252668866,0.0050991832011375035
