QAgNO3(%),Qpva(%),Qtsc(%),Qseed(%),Qtot(uL/min)
-0.01968582963193269,0.0002622507132364338,-0.05000948039674803,0.0008290350876848513,-0.0013719241693621832
0.015220432551096268,0.00991957560870109,-0.03974040958517502,-0.09944118978249972,0.018165595598698125
-0.05235816006773439,-0.002020038265336096,-0.03373344725638232,0.23593654132252528,0.0025861937589664596
0.08822604104860653,0.001666932135018058,-0.006054440248300643,0.04521469206061353,0.00032035205789254784
-0.1651359805300064,0.0127944352082619,-0.04675441232242243,-0.07430085156091992,-0.00787380389578181
0.02570079202219159,-0.000274572504815801,-0.014564619152039668,-0.10476164839520524,0.007980097660746768
0.09645340195454893,-0.005751481312125051,0.021086044831271505,0.11619613760215636,0.00769533851864764
0.24924283466247163,0.009550174151741364,0.026522501248007008,0.107704611101779,0.012539231123473911
-0.047708959503889946,-0.009576336824144823,-0.02874720873353389,0.22875684973870763,0.004486200228651593
-0.04564137130093917,-0.002420627157213847,-0.03947004090137479,0.23140155881123448,0.002638431539014996
0.039365320536631936,0.004992397713631312,-0.018166693232863105,0.13551008655718766,0.0019765046724296853
-0.09373494506227718,0.009787025532980498,0.07495463422759592,-0.1172342104223862,-0.00788248789912284
-0.11641530054088171,-0.0034234309155114495,-0.03174375284467957,-0.05314981754932966,-0.0041802744322865
-0.11641530054088171,-0.0034234309155114495,-0.03174375284467957,-0.05314981754932966,-0.0041802744322865
0.05404864426744302,0.001223207124976651,0.011794857979467601,-0.10169475638998221,0.007044482940374714
-0.10368607358363757,-0.001892272454808247,-0.02662045366733222,-0.05003054607246702,-0.0031295407668911683
-0.09195767146741808,0.009992820272440639,0.06702384211575352,-0.11898960421725638,-0.01003003901863015
0.2315940995361467,0.0042870152793590965,0.047751713113867035,0.032505903173447995,0.022152866318661132
0.061919515745472546,0.0026518894417455197,-0.01866223076530942,0.10324049523130245,0.0029112710685619205
-0.1174000856007728,-0.004216337446522278,-0.032468609732047085,-0.024543609518331403,-0.005606833638385588
-0.047708959503889946,-0.009576336824144823,-0.02874720873353389,0.22875684973870763,0.004486200228651593
-0.09669603025725924,0.0025081434776212663,-0.07381541995949839,-0.08171921712152848,0.012242882959937274
-0.06082054791650772,0.012153514056108997,-0.05250319969736186,-0.11903875487421675,-0.0034723810642833808
0.12470576675268828,-0.000342442812741095,-0.01412286749476849,0.042151060431168265,0.005485445927786916
-0.09740524042258802,-0.022262770104885657,0.13835744965757613,-0.10729568278136875,-0.041206763741971006
-0.1261907572663918,-0.016529418241852514,0.018553270405274155,-0.09645545613696617,0.017324581166399622
0.06113109440952619,-0.003053143554342136,0.05162931535884886,0.04873686527031863,0.02122243304121952
-0.09772532175122914,-0.022226562756882867,0.14059598709915572,-0.10694113008942184,-0.039683560972955084
-0.09890872788648179,-0.02202308801625394,0.14764757451788915,-0.10579187667699173,-0.034734560107962865
-0.1381582123375597,-0.004329820694922316,-0.039677223361225,-0.12602962957240704,0.00018704096543048498
-0.121925838502571,-0.0039086776688739035,-0.032647552029582014,-0.08122607606528368,-0.002916398628379252
-0.10963538874396742,-0.01929068762669099,0.2037528856278274,0.05685544980909272,0.003833366987991249
-0.09890872788648179,-0.02202308801625394,0.14764757451788915,-0.10579187667699173,-0.034734560107962865
-0.06742474768588708,-0.010331854045177254,-0.035050966390688616,0.2385149337696027,0.0026815556053452483
-0.08203658157926286,0.027776819494710822,-0.06388452747394205,0.2810565874845674,0.0024937661740298545
0.18742745961299967,-0.0012312287409308315,0.007257164136233942,-0.09057201181347548,0.008631187301421225
-0.09740524042258802,-0.022262770104885657,0.13835744965757613,-0.10729568278136875,-0.041206763741971006
-0.04814214676126223,0.035805503518564846,0.09487006548705673,0.2199234826961756,-0.01562718851223094
0.011296489185360643,0.013313627106712203,-0.0367309299146446,-0.10292501356953843,0.0004648377925071667
-0.05579728108446837,-0.01593846753069722,0.11095583518060972,0.16691745998944896,-0.05546519991242465
0.12470576675268828,-0.000342442812741095,-0.01412286749476849,0.042151060431168265,0.005485445927786916
-0.01968582963193269,0.0002622507132364338,-0.05000948039674803,0.0008290350876848513,-0.0013719241693621832
-0.10368607358363757,-0.001892272454808247,-0.02662045366733222,-0.05003054607246702,-0.0031295407668911683
0.04226005278466397,-0.00039549635570421127,-0.009936093834580705,0.09993604739856106,0.0010412581031844096
0.016203945200661752,-0.003368681541086248,-0.038344210635093724,-0.11278973721150566,0.0018794896815862716
0.0373556646230209,0.0002518838648034316,0.12143785375389204,-0.09302089953628037,0.04036049455928972
-0.14513075305185433,0.008513468584983197,-0.045907293245248115,-0.06318102658860522,-0.00667867464545962
-0.08934416316021461,0.002285093993344464,0.11773591496336594,-0.10361031159671773,-0.013269674513621968
0.27756710006274365,-0.0032070263286994457,-0.003522239465640855,-0.04150537246525616,0.0027811062264999076
-0.11641530054088171,-0.0034234309155114495,-0.03174375284467957,-0.05314981754932966,-0.0041802744322865
-0.05766593795902106,0.003428649494902486,0.11686276567884796,0.19778967071485248,-0.031625944947266095
0.19245796764203554,0.00485243692718978,-0.008211491283913908,0.13959699094960398,0.02654362833633181
0.05404864426744302,0.001223207124976651,0.011794857979467601,-0.10169475638998221,0.007044482940374714
0.011932633800283329,0.00871353746945476,-0.03793145382050445,-0.10551020001236952,0.001651759728043864
0.011932633800283329,0.00871353746945476,-0.03793145382050445,-0.10551020001236952,0.001651759728043864
0.012870111281422913,-0.003001877616115892,-0.027981863601755537,-0.1106469490943197,0.002571235889605533
-0.12495614173608877,9.77886215379753e-05,-0.07674455239911127,-0.08925345612537103,0.011298117981054838
0.022242047242103474,0.0037334775083926013,-0.04752148586210336,-0.02781743946402557,0.001225514251627674
-0.11946458310202925,0.0015458242012941908,0.13242559635133275,-0.11151576320100293,-0.01224984601104094
0.0373556646230209,0.0002518838648034316,0.12143785375389204,-0.09302089953628037,0.04036049455928972
-0.11658948714128228,-0.015101722081503968,0.23057019903037212,-0.03475683056316705,-0.015536408025513189
-0.12122105449445054,-0.004367995586566045,-0.02933602450805219,-0.05813429622611115,-0.0035070900540726258
0.022470801301672595,-0.0010967899941686232,-0.039184730307622664,-0.11126852693053577,0.002496762771599288
0.022470801301672595,-0.0010967899941686232,-0.039184730307622664,-0.11126852693053577,0.002496762771599288
-0.09373494506227718,0.009787025532980498,0.07495463422759592,-0.1172342104223862,-0.00788248789912284
0.2315940995361467,0.0042870152793590965,0.047751713113867035,0.032505903173447995,0.022152866318661132
0.12957734101640409,0.005045304250236385,0.0028690602952431976,-0.08690076913823554,0.022277897863273128
-0.12122105449445054,-0.004367995586566045,-0.02933602450805219,-0.05813429622611115,-0.0035070900540726258
0.031282810913639846,0.00026037396031514115,0.09083983327519218,-0.09590746396026258,0.03532589224915416
0.24924283466247163,0.009550174151741364,0.026522501248007008,0.107704611101779,0.012539231123473911
-0.11725425390468573,-0.0038974264094719956,-0.026108337687731947,-0.053544447315355945,-0.0033687704811835584
-0.1174000856007728,-0.004216337446522278,-0.032468609732047085,-0.024543609518331403,-0.005606833638385588
-0.06283373613218736,-0.015073810569005945,-0.021511715512687227,0.22544908925713789,0.006079252272684271
0.039365320536631936,0.004992397713631312,-0.018166693232863105,0.13551008655718766,0.0019765046724296853
0.11074111341580652,-0.00017802819621129395,-0.018204264009082722,0.10073425771899819,0.0018014896875822005
-0.09740524042258802,-0.022262770104885657,0.13835744965757613,-0.10729568278136875,-0.041206763741971006
0.029829834082038188,-0.00034661516868000897,-0.03858526932306237,-0.07880086213166505,-0.0012664801337048095
0.2583608774810542,0.0062467785104853716,0.043121327179884136,0.07817611755086415,0.0014838463461533946
0.2958195449462216,0.0015170240839451066,-0.027035652589843057,-0.011377836854807425,0.005171090632085802
-0.09740524042258802,-0.022262770104885657,0.13835744965757613,-0.10729568278136875,-0.041206763741971006
0.016203945200661752,-0.003368681541086248,-0.038344210635093724,-0.11278973721150566,0.0018794896815862716
0.05805225446519229,0.00038742108098648725,0.0232920543166314,-0.06303472157721585,0.026071313940883308
-0.09740524042258802,-0.022262770104885657,0.13835744965757613,-0.10729568278136875,-0.041206763741971006
0.07767630151484352,-0.002862585807093153,-0.0002474921801857363,-0.045067925364524974,0.013173558911845755
0.06113109440952619,-0.003053143554342136,0.05162931535884886,0.04873686527031863,0.02122243304121952
0.09645340195454893,-0.005751481312125051,0.021086044831271505,0.11619613760215636,0.00769533851864764
