Current density (A/cm2),Voltage (V),Faradaic efficiency,CO conversion,Crossover rate,Capture energy (MJ/kgCO2),Electricity price (USD/kWh),Membrane cost (USD/m2)
0.0008463602323392923,0.030255833802779016,0.026347143681409516,0.14574978980267522,0.00035587089021153333,0.016707735325340745,-0.0012696973033131664,0.0008340745073328456
8.78348965231146e-05,0.06465626146479284,0.009684531404960837,-0.03911240748470809,-0.0003333044274614846,0.009694738720446664,-0.00011644389104936854,-0.00011654614022484881
0.0019307023335517826,-0.05953612873540416,-0.09683748584458636,0.06911540645320045,-4.958934800027015e-05,0.009255224298299905,-0.0009788975555944466,0.0013445562592428748
0.0006651924570479562,0.053981942127902825,-0.0889086180129227,-0.05125244775869785,-3.6856075430469204e-05,-0.0211421203421347,-6.923485277089179e-05,-0.00014329541815522037
-0.0004208805124031647,-0.004051398392895967,-0.07440147868662982,-0.06124384313890584,0.0,-0.024721679217532627,-8.910245243909376e-06,-0.00024665297750962016
0.0,0.007243513069752768,0.021838451829099312,-0.047281406582800244,-0.00022231720829752732,0.023713170490491625,-0.00032388365213513015,-0.00025419388851786
4.728901952788522e-05,-0.034426527836319,-0.036467150473521705,-0.08775545689778669,0.0,0.030057011554161076,0.00010737711068431883,0.00013128066877064076
-0.0009044656002629039,0.07346966977501175,-0.11197931631916261,-0.015359411209961992,-0.00010347190892496388,0.004099622519616119,-0.0002327045445727849,-0.0008433870280941346
0.00018106609134817213,0.016443339272886486,0.09053538381559299,-0.09004050449752421,-0.0002447564401162755,0.03417692443433018,-0.0003762767054685154,0.00018304333557782605
0.0002316530248100624,-0.05876300281236589,-0.05856305376437955,-0.054002252153716505,0.0,-0.025067169672779013,-7.738766714762702e-05,0.000333986259363321
0.0001499260382550327,0.054389919013902714,0.08600281556691455,-0.08803156646686366,-0.00017489922829830727,0.029365563959801822,-0.0002656606768160721,-0.00020761784833258257
0.0008675365666406303,0.019726452323983658,-0.05480329851894624,-0.050214481411019106,0.0,0.023121645742157877,-0.00023093635689926592,0.00013520889133018105
-0.0007821036643155221,-0.050461639544699115,-0.04722343153716546,-0.0634638901823739,0.0,0.025817321252139952,-7.402921982258004e-05,0.0001952314425459738
0.0008265518998147739,0.0515610108241919,-0.007247483824302744,-0.004572646908975815,0.00036158406889766245,0.04929641931377568,0.00013066703244649092,-0.0005543440151524044
3.015623979601978e-05,0.018504435435864157,0.06321271954765988,0.00534088657818628,-0.0002875005370428066,-0.02588880360558917,0.0,0.00032904312010894634
0.00011488755747783416,-0.03306623047883133,0.10772380732405004,-0.03631987840854754,0.00020433415892572805,-0.03572868768260117,0.00021529552790000624,5.850724429864356e-05
3.989568093346052e-05,0.08157816145508112,0.06295506199294573,-0.07892575999591536,0.0,-0.0016294657311341882,0.0002605106081351361,-0.00020480445214635687
-0.0010768721986587346,-0.01584845923487925,-0.08438026877685657,0.0142626370671696,0.000399299244950746,-0.010750876517959246,-0.0007942409974470156,0.0011669481477358233
0.0,0.06692670037343629,0.05117132214292801,-0.06540856200236295,-0.00014069867814343662,-0.029745322795140063,0.00022013896110450093,-9.634162869585905e-05
-0.0019846669804047075,-0.032585500012919516,-0.07753221580323953,0.1573549461385135,0.0,-0.015084351723151838,0.0,0.0003434703546652505
0.0,0.0920250988049356,0.03213386870232602,-0.0663892803813016,7.737460485627964e-05,-0.007157718641000661,-3.6280748947632724e-05,-0.0001180615129256893
4.232791046521189e-05,-0.025825259478951035,0.11762668816557696,0.14113044669675712,-0.00020769998275322013,-0.03606022093660986,0.0007662198770986987,-0.0009109752655731264
-0.00018887759980357045,-0.07969760915186981,0.04658185607087956,-0.0711383305647245,-0.00011295405982133143,0.018054418410955023,0.00023020300236795298,-8.171634606538025e-05
0.0,0.023318313256429295,0.1139972632555278,-0.0012899548250997512,-0.00021031240399985163,0.02594411543476662,0.0006816510271645003,0.0011714856732762448
0.0004918977138663258,-0.07516135871927118,-0.005031041763865752,-0.03007821571162629,0.0,-0.039600465129674,7.705756252654461e-05,0.0
-8.687524320445888e-05,-0.054492915781871466,0.05713746475955454,-0.026420330308502556,0.00036796606284296614,-0.020959675322180866,-0.00033531243401356103,7.588425342191368e-05
-7.935049728308785e-05,0.01143014935554774,0.049516677155751844,-0.08474954101469388,5.991600168283438e-05,0.012264807846729666,-4.891398462499551e-05,-6.657004758433135e-05
0.0006767462499797387,0.10182663350625334,-0.009567563226049423,0.09450223403852448,-0.00020193999280326835,0.04495551739117778,0.0006328329680779834,-0.00041352357213990783
-0.00046621520460248634,-0.0631136754079065,-0.08066440047280238,0.15621162812520573,0.00013420933135983165,-0.0491536362407672,0.0,0.00039234279772940066
-6.594828228633622e-05,-0.003474541245803383,0.12339276630816963,-0.06026207536296952,-7.072068067381569e-05,-0.011935654417618523,5.182135475077787e-05,0.0002516951003813603
0.0,0.08743692540087282,0.13813931529126589,-0.03560627179447356,0.0,-0.02056540169858882,-0.00020369375481263385,0.0002935335024417174
0.0009049739123463921,0.06388135257189609,-0.07437868609370743,-0.07501142878487708,0.0,-0.005796303594062596,-5.884172604742055e-05,0.00011002984747444902
-0.0010195720215460215,-0.04673418656659895,-0.06455854267803161,0.11154330348838287,-6.244653412441209e-05,0.05035184767481537,0.0,0.0005216492043341939
0.00012689110518652915,0.01979707729623569,-0.006247631010090881,-0.02738429949828538,-4.393760847699185e-05,-0.030969198150334602,-0.00024963411435807676,-0.0001817553316318654
0.0004087447426349127,-0.09923050409076592,0.057473983969127326,-0.05136568706267503,-0.00015099683834334735,-0.026069372240556332,-0.00010013659370335104,0.00020168380666790665
-0.00016070879523706312,-0.008909509175966631,0.05361252931184952,-0.08171539912420427,-0.0002929947209900505,0.03495036434830775,-0.00018589876316848665,0.00028292641301441604
-7.045787716337612e-05,-0.03820418899546511,0.08311796167316442,-0.03126509943691118,0.0003303147451386078,-0.035532008833047614,-0.00019254773683341568,0.00013982153234435844
-0.0015415944867940062,-0.07405451625055037,-0.07654024884664017,-0.06436295040159969,-7.14182611532832e-05,-0.02976086434511443,-0.00012301315617315142,-0.0003633302095824108
0.00036764462313452714,0.07828270630474103,0.13909535755500874,0.12877922633332545,0.0,0.01904295169286262,-0.0009930528752007044,-0.0002614763357008387
0.0010882499606966287,0.06205764111087928,-0.08451790945703168,0.05105154640359597,0.00015083120207189105,0.05062241559630206,0.00047251269890929027,0.0
3.7770626859265355e-05,0.026625095205677976,0.060632163806060166,-0.061015497748832144,-8.834681357939362e-05,-0.005404340090344299,0.0002475420420663385,0.0003221359653039245
-7.080659940142398e-05,-0.03278953962939118,0.04853036462640204,-0.03309483141592878,-0.00015025398320357575,-0.008929144114071582,0.0,-0.0002615831818208711
-0.0004960831420179323,-0.007721940866254102,-0.029244506323103766,-0.023632613052294027,0.0,-0.034000245144309764,0.0,-0.00024870048540394374
0.00016376819046293872,-0.011155812555195124,-0.02197593149581885,0.025750137840257217,0.0007898427871382316,-0.04638606144231099,0.001263335161150293,0.0007197562602666653
0.00013147420345266392,0.03356855871141241,0.1252592287886465,-0.02345707232777661,0.0,0.007534308215735619,-0.0007071456342094428,0.0005521766225125522
-0.0011077332162636705,-0.077947275285354,-0.07319187041337127,0.072884365890141,0.0,0.06698980954514695,-0.0008065537290678774,0.0007039797022234499
-0.000819142536250678,-0.01853417696240707,-0.07190211602982134,-0.06676568703737291,0.0,0.02525999519730159,0.00011493936236861568,0.00016630424395816916
7.852505307167149e-05,-0.04842522052908519,0.05723956034400741,-0.01739892017951771,-0.0003792016163252955,0.0004020763711413821,-0.0003585849612404235,-0.0003309859611536897
-0.0004496697268431662,0.020974655942027187,-0.057108640928966586,0.017150020698403247,0.00033352104801007837,-0.011461483522998413,-0.0008122576907366401,0.0009673022272695557
-0.0005207834234906881,-0.01664943444968707,-0.029797259990618226,-0.05076338594525634,0.0,-0.035841818892174096,-2.2877257162184916e-05,-5.970669360334675e-05
-0.0009156717725070174,-0.09187961542304257,-0.0012456037973933721,-0.046432809746834856,-7.169651816963918e-05,0.024788812307760148,6.0473682934505946e-05,-0.0004992799109884202
8.484089730612382e-05,0.026349173153258826,-0.028200079955963235,-0.05925816079707051,-0.0002281712209615206,-0.0368423366776745,-2.84972883555501e-05,0.0
0.0,0.0752471824865223,0.1353934047787929,0.09141052003039278,-9.070017815970832e-05,-0.009692017426945459,0.0005864876351938869,0.0011569496966413407
0.0018802295425774972,-0.049377704006631926,-0.09048154055439975,0.059146285623085326,0.0,0.06404004624209066,-0.0006187826346661894,0.0009194090974423068
-0.0004688051835914331,0.030358477662665178,-0.10351273030346032,0.06979004504492271,-7.848992004091948e-05,0.07025003642537592,-0.0006617633085090266,0.0014988373451924508
-0.00014193352964244482,-0.059030427965286396,0.07491299552674055,-0.028641497425684555,-0.00032336525876464447,0.04922406467650696,0.0005247355150187193,0.0010875288829458006
-0.0014987285502304354,0.024932766391658992,-0.1033492922829057,0.1559242369916526,0.0,-0.04692751212518282,-0.0005797294607509176,0.001492330145614369
0.0007214841020808286,-0.06649007993154685,0.0667096181091349,0.10896106666459751,-0.00023945598669236623,-0.03960320459281961,-0.0009406226652543357,-0.0006155052713086042
0.0013217979905335202,-0.009927925555245774,-0.07738063629260566,-0.05698066411698861,0.0,-0.036452111043968595,5.784600727437583e-05,0.00046424378291895464
0.001121705402882347,0.015715527383562116,-0.06878534470098567,0.05671160608201725,-5.599045055756924e-05,0.013832739719652721,0.0005196796299914966,-0.00010871343527170018
-0.0009879902016880061,-0.035648190602505,-0.0504914905061927,0.09251998526760206,0.0,-0.03856779273074615,-0.000810918144334292,-0.00037751200442021765
0.0003470578005201064,0.02265198383025977,-0.07456533780365558,0.08583685133261089,0.0,0.05960725402602342,-0.0005059797154260999,-0.0006744502923361507
-0.00012675271739061655,0.03175885287597136,-0.06841932673122623,0.15391018077175908,-5.8034199095335914e-05,-0.04508814300853347,-0.0009975351140446029,-0.0005147678652732062
-0.0002693152208161076,0.061246949990364355,-0.0772618347707468,0.07874491150793292,0.0002564568425848886,0.006003053314788528,0.00012146029840912982,0.0010746306661157557
-0.001431240894651576,-0.0729186610711062,0.0074165628201572215,0.054101141248064574,-6.927622561633817e-05,0.05386510682794529,0.000684071191113037,0.0018316968861258763
-0.0006610025519634492,-0.08970993554019749,0.009580950214489441,0.16553970682969116,-0.0006392484506244979,-0.023509363063062793,-0.00046305391089564163,0.0011134795267137068
0.0005119239087536474,-0.08645013012402811,0.004786607884430203,-0.04994600359618261,0.0,-0.00670903496418336,-8.381900946610732e-05,0.00021602436498002674
-0.0012511779589623492,-0.0435839169727588,-0.04494276164011294,-0.043472179086513116,0.0,-0.02902288379954118,0.0,0.00011458285994250805
0.00023528774761228934,0.08330416698135798,-0.029470644385968827,-0.053545930796721375,-7.978534559984561e-05,-0.0380979827317404,-0.00010355131494107643,-7.271593760871387e-05
-0.0016389733445429753,-0.047512533626330275,-0.043144469015896594,0.07430375393322293,-9.512427931943762e-05,0.05578733220742766,-0.0008630884172236035,-0.0004708196689976042
0.0003604216170161217,0.08988999428289025,0.0992864368277171,0.15408896775663916,0.0,-0.057843148480324506,0.000743354816858857,-0.000294339103165453
0.0,0.10468703519014752,0.06382983129566888,-0.06804927173975923,-0.00026293284121063653,-0.011990361951862722,0.00028824309727410683,3.517013730511276e-05
0.0008245657708022701,-0.04251116119331172,0.09222346278952256,0.11682841315132178,-0.00021652458034991662,-0.06839591115448511,-0.0008230028793861784,0.000772155046259123
0.0,-0.013208448311735366,0.0328459382980654,0.02355336377733372,0.00022915248329882136,-0.031017446508416806,0.00021693219110680874,-0.0003277125982844709
-0.0002121138280137374,0.035348222286845574,-0.002788428127020935,-0.06562067238421582,-0.00010594090153517764,-0.036412630235047753,-3.821475506152194e-05,0.0
0.0,-0.010119408825862264,-0.06679619460673011,0.02643652426805164,0.00017079884186035899,-0.03397524318147009,-0.00019400574569783779,0.0007539835339637779
-0.00019844308610426908,0.09229414815579622,0.03583533305152051,0.031037175049720818,0.0,-0.05548233121365552,0.001288030389897303,0.0012232164860338502
0.0,0.08570938516346359,-0.052161595610000326,0.052168549046586084,-7.886793074055043e-05,-0.06171248859083785,0.0006371774475071182,0.00019403796808326913
-9.324068870339951e-05,0.0017635566443744033,-0.05795540198103209,0.031258561030087624,-8.511859680718215e-05,-0.054012642580159594,-0.0005928906898062884,0.0
-0.0006169306885672277,0.03088931543939986,-0.038345007988062424,0.13677328444050577,-0.0005463565303546373,-0.018341981906629105,-0.0004984923707507388,-0.0007894600180146014
0.0,0.010150600908869434,-0.0992758549588569,0.00271265814693215,-0.00017383051773376675,-0.01841229897814113,0.0004037618773272588,-0.00015686657505144253
-0.0011905783105901008,-0.04569771603433477,-0.055145179884700725,-0.02819823078753862,-6.204827166100824e-05,0.026426971322443205,-0.0003804818489416135,-0.0005291710492554379
-0.0004736391175806545,-0.026457900898558873,-0.07313248510563845,0.08362034281319929,-6.826835422620827e-05,-0.0671380965620211,-4.5704853088371356e-05,-0.0011426367812272136
5.363267191788035e-05,-0.09437311133517712,0.12194378930590459,0.010600304973010588,0.000372918812783445,-0.009732924209468004,-0.00010937518280832409,-8.675764955362418e-05
-0.00014903530609951019,0.07602501193943699,-0.03046345231308338,-0.0527761024017672,6.306330431257029e-05,0.04430673884581309,-0.0004958076735079488,0.0
-0.0008193734104570059,-0.08025960230136632,-0.08528605017626677,-0.045336643112460925,-2.174254996087366e-05,-0.003244521085232845,-0.00035969379154421414,-0.0005575883891729711
-0.0013898721273184627,-0.07035144730073938,0.01699281091528799,0.04984972601343682,-0.000464647558765522,-0.010174456382035211,-0.0010671398442830206,-0.0008059771585340918
-0.0010694184378174417,-0.04113294690963593,-0.033770946360452705,-0.059226735682438324,0.0,-0.00684895963278911,8.407658616951807e-05,0.0004717707397020628
0.00018707450039455453,0.09876616336874776,0.0397736164086504,-0.018188038265301954,0.00024290122573058194,-0.008212916954205958,-0.0008138377443204945,0.00024742432007918895
-0.0005850188849000895,-0.03138023587045847,0.030713983594610327,0.05928831735032918,-0.000376015446191178,0.055840645200806095,-0.0002094100951547384,-0.0005714753114213511
0.00200726493468146,-0.06136292200600652,-0.05813329312079684,0.13025097599431856,0.0,-0.01421836345417905,-0.0003746980445958508,0.0015117386074701268
0.0013211415859568905,0.037476850159427734,-0.07537421376932801,0.006177458471575392,-8.973475159452723e-05,0.05246317065187598,0.0008973756722227692,0.000303746940126835
-0.0004317313256885398,0.0670016150403953,-0.06178480029034084,-0.02747272984170491,-0.00031174042492736106,0.022846939984530502,-0.00016585098724439327,0.00035850307000520246
0.0,0.08432881285885187,0.05898388147903391,0.03356929634502438,-0.0004894779934663808,-0.0535339974799503,-0.00039349887757970936,0.0011627312232534235
-0.0010690947372912615,-0.07438149033575031,-0.005970491871609322,-0.07967025189890843,0.0,0.011487751343236449,-5.572222574445895e-05,-0.00016202036487952728
-7.445121193909438e-05,-0.07367605819898371,0.10960814050111586,-0.07698844128207387,-0.00018824662140184335,0.03482700970286772,0.00010883367619990078,-0.00031813007076533323
-0.0016530981584919596,-0.02652882359711496,-0.033441943651344404,0.10164517503747954,-6.980133031407945e-05,-0.01927371663488572,-0.0009508346350343171,-0.0011184346377995915
9.645631646714586e-05,0.0760145991530098,0.015738134603630913,-0.012790057050762466,0.00017101309342201182,-0.02783982740577835,-0.0003261364874667698,-0.0004206323950862621
-4.3401437795652364e-05,0.028256992575225456,-0.05934090538091976,-0.04295313667264336,0.00024918511440462577,0.032926054935526736,0.0002544027880498433,-0.00010914719121597416
0.0004979720173244036,0.06206557254996156,0.06499956518407232,0.0032534335680271995,0.0008037503833693757,-0.029903964058249317,0.0007748560596403354,0.0002853206644384404
-0.0007699482741996591,0.08251197132697946,-0.0925498271447151,0.07131154238522756,-0.00011695398864487987,-0.05796920397436632,0.0005670064030212044,0.0013266181908830295
0.0010080988114989705,0.08809746059343172,-0.09153336597824772,0.11706068336872388,-0.00019188288989119284,0.04248905366240535,0.0,0.0015546031221355516
-9.068108597643167e-05,-0.07819573328691963,-0.022390207471802884,-0.02240932550394797,-2.5376304234520086e-05,-0.0031719215300221194,-0.00013406511850371297,-0.00024790908335198416
0.0005126004645254875,0.05389873538206579,-0.10353120277954785,-0.006916474578091737,0.00010324489095658862,-0.040789249896412826,-0.00012232966059422823,0.0005512825856553404
0.00020787298302732404,0.07202488110032806,-0.03570975475554001,-0.024703943454569464,-0.00016399118814980178,0.03472837126083188,-0.0008221093991111723,-0.00020367896043381204
0.0011354000759930113,0.021720607641582693,-0.09074353333420895,-0.035560719156422595,0.0,-0.006552951217024962,6.693519431980044e-05,-0.000552934401809833
0.00024292252997084498,-0.051769798036538056,-0.047981250108335434,-0.01789314873371896,0.0,-0.02987189973883019,0.00010815202652655898,-0.0004905461360147671
0.0008372033517049705,-0.03182915292411943,-0.0532220329840451,-0.06917824646281448,0.0,-0.02654603324313586,9.243922683968564e-05,0.00019294462159790928
-0.0020845264402269913,-0.008153819195432052,-0.06142459650559502,0.08953499666853428,0.00011612381994403963,-0.018064058275737812,-0.00021457529587743336,-0.001330145982011454
0.00019935056004828644,0.03791215658478545,-0.03156641739053599,-0.0771713198172506,-0.00019476936897849797,-0.011042404450836384,0.0,0.0
-6.304446640940063e-05,0.010444770808978147,0.07470406815855406,-0.08846753317366444,7.603013190303876e-05,0.012632061080835318,-0.000252287146715048,0.00021823844288453286
0.0,0.027476009445149274,0.06129618288128097,-0.041605248433551276,-0.00025817670639806856,0.015613882309000564,-0.00017944097281370752,-0.0002936227227369953
-0.000228781047778285,0.09196741666705666,-0.06545492089337121,-0.07059495896208176,0.00025278720228517904,-0.036569705914911356,0.0,0.0
-0.0012410592315343833,0.06476135914617248,-0.08496838560580981,0.11054465086726903,0.00017326348745805298,0.03976417363617027,-0.0009101713827219034,0.0016934577130619285
0.0,-0.10272399559539405,0.12662241822626474,-0.019710966262858256,-0.0006419838694655736,0.011619464954815483,0.0005613657395079578,-0.000989835575996388
9.383902424215065e-05,-0.08014628360969717,0.047802885748521505,-0.025565755448026417,-0.0002296491768809222,-0.006190574393073264,0.00040970804741079626,6.871538093682072e-05
-0.0005674136420121548,0.08131228204820826,-0.08256006011460083,0.05166806985940145,0.0003478778139714665,-0.05888059712862859,0.0011083949872112656,-0.0005165358114685212
4.2402056389568774e-05,0.011410644601447677,0.06626658591698703,-0.034027266103174296,0.0001754091774743344,-0.03032968279600372,0.0,0.00036063731589889664
-0.0005331571325363771,0.011221759533782528,0.036424498086917105,0.1419712498625438,0.00020423038552633792,0.04794153099778512,0.0012771404224829648,0.00048280693375007375
0.0011205775324430428,0.04692213488552824,-0.0860549921964391,-0.06842520614627452,-3.8239386528653964e-05,-0.01322167961432979,5.843668903829369e-05,-0.00019511664319311932
-0.00013153159801619995,-0.05503538011887557,0.12530313474232166,-0.044808666548372504,0.00030985119641554657,-0.007408374054370503,5.3632274675141645e-05,-0.00041336516707234127
-5.3707032859118264e-05,0.08631186793278721,0.1450308532948701,0.0999870167762827,-5.468711329666473e-05,-0.029709928861582607,0.0012829651620461441,-0.0004785931492100925
-0.00020918738735487504,-0.06862883334620733,0.10639502453282977,-0.07262487264196897,-0.00010046812093615372,-0.028684710217700922,5.713600994657064e-05,-0.00010984776361979781
-0.00011902173133308289,-0.03208928561569165,0.08384754174619029,-0.07953714974713992,-0.00020571435341579236,0.020641888976937445,9.693779086727885e-05,-7.207951186466162e-05
-6.375134009162231e-05,0.04194795596667978,0.07133468756937013,-0.026332717570405784,-0.00020216821406765612,0.0027005009533851037,0.0,-0.0001487045845136416
0.00018217918512558606,0.0238448859721682,0.11200346943577476,-0.008149753785464868,0.00030711509306172283,-0.016097316634708567,-0.0010022588906218929,-0.0008223782253905514
0.00013311387273690078,-0.06093127375394883,-0.07010352376647637,0.01635037559732813,0.0,-0.04753817378423095,0.0001979896529498315,0.0003152564588248815
0.00023335511562795378,-0.028067701632004383,0.10758761141694267,0.13550841776671202,-0.0001024945256065668,0.01580416093609519,0.000286858220534187,0.0004572102176177268
-3.543890372374736e-05,0.08900086288640699,-0.014120072256119377,0.053433869908322516,-0.00035095835573161724,-0.05953266402851797,-0.00010632278420565413,0.0012557843650378583
0.00136479056764414,0.015842226784723194,-0.06093743257887965,-0.0756648031528057,0.0,-0.018149426198637093,0.0,-0.00029518347628096353
0.0014946025465898862,-0.07250167341590931,-0.05073268113125726,0.11853403293995672,0.0,-0.05800745290289933,0.0005787642046389091,9.38916924259417e-05
0.0005132985737238346,-0.02868485295896967,-0.026133753344434754,-0.07849499547067916,-5.881297628609894e-05,0.0007692201349055179,0.0,0.00024095999987483878
0.0,0.04407820061088088,0.11076415894720333,-0.08019979075616615,-4.4771974316876184e-05,0.03994648934549393,0.0002444291736865293,-0.00027344691523931294
-0.0004350851231308058,0.06522856490671142,-0.07921478506551727,-0.06684195053113705,0.0,0.03499833366012161,-0.00022680642722035504,0.00018362473810677737
0.0008031105305076615,0.001842252434088818,0.07124881318158446,0.0913993958220253,-0.00029817898720248313,-0.015909171067414806,0.00036106886468374434,-0.0001657250361964402
-0.0017232206090251824,0.0029919811267844765,-0.011728801149369797,0.0893601100222741,0.000580623833313441,-0.001248676349681069,-0.00021124660068883028,-0.0012137836883492166
-8.151179719486507e-05,0.0165814542988924,-0.08517557279690693,0.029081172227781137,0.0,-0.006920128671313509,0.0006102333767665415,0.0006768791408615023
5.836034182498881e-05,0.08911593227572408,0.018561445218322693,-0.061167186128852795,7.011037673795686e-05,-0.0327779092275207,7.12000754530832e-05,0.0
0.0011762424077535964,-0.022267882282136626,-0.05051406808632888,-0.015773242196681185,0.0,-0.025162086822797015,8.374269182116756e-05,-0.00043846238873966186
0.0,-0.004253671103905872,0.1334049931498375,-0.07951382291195624,6.135188653114826e-05,-0.006113462721345476,9.740228207161307e-05,0.00014556891537073592
0.0,-0.04738288763320352,0.06469407309103671,-0.019302507292773403,0.00042358817079809835,-0.03237163562685498,0.00048336712811744987,0.00016570594143073408
0.00012703682398928565,0.0429439557794486,0.011914456220667181,-0.07623187464804503,0.0,0.013481701287586618,0.00032581132450199257,-0.00023890435529612657
0.00032634009039899357,-0.10188712671055909,0.050322248412264015,-0.02017450130953251,-0.00042227946277878644,-0.004047872532093594,-0.0005570442707086256,0.0001103920975547984
-5.2815761215147666e-05,-0.09447607308393316,0.10181035399510018,-0.06313609182157026,0.0002799492724362902,0.036294633305121025,-0.00015834653458585832,-0.0004223202542543753
0.0011521080188110421,-0.006501654215245027,-0.0508932116953499,-0.01577128139370018,-5.708370355564374e-05,-0.008921450758668462,-0.0003233251282489355,0.00046870579421474
0.0,0.058938740070390294,0.013800151357075846,-0.07369920279681079,0.0001671716516175753,-0.023059233049384825,-0.00021422764627879257,-4.20298463565498e-05
-0.0003635754289606463,0.01383679764025194,-0.08858222886253675,-0.08950002480863033,0.0,0.039219990012930396,-6.72444927370397e-05,-0.00020265742549547934
0.0,0.031058600006821556,-0.01886686824379224,-0.016186580305937448,0.0,-0.00832167711843427,0.00015235255344328222,-0.0002922640142124663
0.00015799794142330335,0.06243206614663164,-0.05084093200184321,-0.040699824486110314,-8.910948455861852e-05,-0.024151423315462682,-5.364298524943717e-05,0.0
-0.0005872438344983547,-0.04708348069099282,0.1241091195773416,0.01999015095405092,-0.00018089786123254054,0.02710626010726881,-0.0006609735131772422,0.00013659373262060737
-0.0005192493328072679,0.004072679891881537,-0.04958797192474518,-0.024181238394504354,8.955458291242877e-05,0.04835714532094942,0.0005491410452607529,-0.0015279858892910962
-5.8256659342975636e-05,0.051093044706697587,0.12149629093757065,-0.0898306664762348,0.00014913838571995925,0.014226286188813081,-0.00037064322499710264,6.978923206608661e-05
0.0001547281667928287,0.0595946483815547,0.00027010608940649907,-0.083865341540783,0.00011422054689800352,0.006519951657415448,-0.00011441640102473599,-9.812649909929014e-05
-0.0006112726000757926,-0.07566169665489351,-0.04058068972360028,0.05656684361647333,5.9402739091052315e-05,-0.02247242426409537,-0.0006153915370484867,-0.00121713484344517
-0.00018759062721877077,-0.028225609594973215,0.006272434306353866,-0.03842801902827667,-0.00013474612709683809,0.0272329691397723,0.0,0.0008112051394221818
0.00024081225822216313,-0.034271978822031646,-0.008714275408819085,-0.045359921056974326,-0.00011428703067629942,0.00046986493074279,0.0002337807565042634,0.0
-0.0010899286734318751,-0.07541463893513041,-0.08171420127489835,-0.046109251677639164,-0.00011409267620357632,-0.027423528667030635,0.00019485445401187795,-6.56421809548204e-05
-0.00028979664101474686,-0.05194420598347315,-0.0940790083097258,-0.06623117402146735,8.06203968003738e-05,0.04093095138860149,-0.00026007794122702915,0.0004224498616359369
-8.67051881226523e-05,0.07616716650957768,-0.07714906431829238,-0.04557626812916215,-0.00023965527792823888,0.024588433645506617,0.00011409251289071146,0.0006093545966442444
0.00024293427457938943,0.06493879827191322,0.05483683466784323,-0.03146471675201419,0.00012078287339395422,0.037498631828125045,0.0,-0.0003948809076094218
-0.0001590826007701441,0.025778562303049063,-0.00043438398764512876,-0.07748419974908619,0.0,-0.026876991562392732,-6.526659177857885e-05,0.0
-0.0005399968480356322,0.08602277509011659,-0.10053702043512272,-0.0402506581788371,0.0,-0.018980322810269287,9.034727427853495e-05,-9.570918240702715e-05
-0.00035929845692329984,-0.0036872229540470514,0.06602332758268561,0.1517332618485078,-6.401913456249397e-05,-0.016303678995032326,0.0005890865745864129,-4.3748107876551146e-05
0.0,-0.012163512230899738,0.08812244889521216,-0.01990165660500768,-0.00021308514711899313,-0.03251614001409111,0.00031256050945213367,0.0001927176855117986
-0.00018870709791593554,0.03603659263505668,0.020513178163815794,0.04305871961390732,0.00019165030536657377,0.05994727576583861,-0.0012067133674338842,-0.0009160218013490518
0.0008460263007382665,-0.01734441878238099,-0.04555296791388957,-0.07707871999783719,6.909421457526599e-05,0.009853680330735309,0.0,-0.0004588947364621397
-3.7177352745387804e-05,0.09989546836850147,0.07779699062155379,-0.04788718480832729,-0.00016636630113646612,0.02523061719958268,-4.698445905965766e-05,-0.0004275229136661909
-4.788190251594354e-05,-0.060305986800367674,0.06313485380267794,-0.024247307633912408,-5.559071652729336e-05,-0.01321945573917005,-0.00017530960108527586,0.0004585508964907253
-0.0009727861864438646,-0.07324564010984434,-0.03478693510710786,-0.039853485664058226,-0.00010812689865402267,0.027133196406756068,0.0002538075538363342,0.00015770637872905557
0.0006743214675231669,-0.08119324078975154,-0.06532741422872403,0.005596776899614287,-9.426600230556205e-05,-0.023695530369552003,9.779933471878999e-05,-0.0006843970036552644
0.0017347562223944154,0.019671964624652146,-0.10369495346600076,0.0017217235687895043,0.0,0.03770958008216235,-0.0009431673239155492,0.00034844755235852176
-0.0006033173199153657,0.052965738511551674,0.1376384339908889,0.06748641986303645,0.00019593737471285122,0.01895582860615892,0.001075423847158658,-0.0009421517968399096
0.0007505349200789075,-0.03608533048607223,0.026206169788904932,0.16702966493470886,-0.0003339674045537422,0.019330390015194487,0.0003860581725638688,0.001019323600146343
-0.00038594261066144596,-0.00053859605353189,0.05232619555154408,0.06599749279854158,0.00023904459323293247,0.06449292151181157,-0.0006266339686866126,-0.00014037786007187192
-9.329009825402579e-05,0.03105910059215636,0.08193244917845009,-0.03253286808135591,-0.0003175154556322613,0.017397447877310214,-0.00037945392092685786,0.00010997830776055118
0.00024333703996128959,0.07747470972470312,-0.11173513777101349,-0.0847038489250519,-3.411337411284021e-05,-0.003312690120961587,9.623411677590961e-05,-0.0003078305952648934
-0.0015275855729414533,-0.07889279051496983,-0.07287355359978664,-0.07557368597681977,0.0,0.01803319360804682,-0.000446173919386376,6.582915346198259e-05
-0.00012148016007312856,0.07672727992832604,0.04050441930003461,-0.003957608847103321,-0.00014026914897740192,-0.004718620804598119,-0.00046576635262558,-0.0011095576962650653
-0.000446861102359985,-0.004852415769560787,-0.09016950946940004,-0.029877356173698147,0.0,-0.0015975218814407077,-6.788116723482616e-05,0.00024244564747502584
